#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-13.1824868, 32.0807977, 5.8551514, 0.5360106, -0.7987940, -0.1812236, -0.2043988)    0    0   15.70808977  1 1.120 18.68530804
(-8.2103222, 33.1439412, 12.7442041, 0.6227303, 0.4532799, 0.6350213, 0.0590954)    0    0   9.18016410  0 2.360 11.56833405
(-6.7489034, 33.7950760, 12.5525548, 0.6259317, 0.4517209, 0.6329647, 0.0592745)    0    0   8.20722156  7 0.320 10.80903864
(-12.2275787, 30.9356956, 17.2807084, -0.1438799, -0.9172598, 0.1996421, 0.3131711)    0    0   10.16641696  3 0.960 12.73521726
(-17.9362742, 33.8450014, 14.4441466, 0.4619755, -0.6667868, -0.5847854, -0.0001487)    0    0   21.03873106  0 0.400 22.52240019
(-15.1161767, 30.0098259, 6.8380928, -0.6270711, 0.7559776, 0.1223041, 0.1425531)    0    0   23.48680257  14 0.000 28.46463116
(-18.0122031, 33.7985316, 14.0178163, 0.4619786, -0.6667831, -0.5847871, -0.0001444)    0    0   24.59336538  8 0.400 30.72738355
(-12.9154744, 32.7030442, 5.7927361, 0.4767032, -0.8178588, -0.2151711, -0.2399217)    0    0   21.80284759  8 0.320 28.14158295
(-7.0964535, 33.6963429, 12.9237220, 0.6221654, 0.4535550, 0.6353794, 0.0590853)    0    0   8.95696504  8 1.640 11.25754214
(-12.0587044, 30.9699136, 17.4019691, -0.1438848, -0.9172582, 0.1996459, 0.3131711)    0    0   9.91634873  15 0.000 12.41532769
(-13.1490432, 32.6365766, 5.8898289, 0.4766241, -0.8178867, -0.2152017, -0.2399566)    0    0   20.21233367  3 0.400 23.30106090
(-12.2470117, 30.9447657, 17.2727120, -0.1438511, -0.9172689, 0.1996315, 0.3131644)    0    0   10.21174579  2 1.760 12.69563265
(-18.0777478, 33.1783264, 14.1604472, 0.4619688, -0.6667950, -0.5847813, -0.0001588)    0    0   24.02727366  0 0.400 30.04535146
(-13.2769885, 32.3850030, 5.5617149, 0.4765808, -0.8179080, -0.2152061, -0.2399658)    0    0   22.34380994  6 0.320 29.12932199
(-18.3990830, 33.5928119, 14.3119118, 0.4619785, -0.6667832, -0.5847871, -0.0001437)    0    0   24.58170225  10 0.080 30.73278120
(-12.2669399, 30.9599767, 17.3277729, -0.1438435, -0.9172713, 0.1996291, 0.3131624)    0    0   10.29883373  0 5.000 12.87382165
(-6.4812310, 33.7347831, 12.9517740, 0.7599437, 0.3727954, 0.5284703, 0.0650253)    0    0   -5.03609861  6 0.320 -3.60893145
(-17.9666834, 33.8717808, 13.9355318, 0.4619826, -0.6667783, -0.5847895, -0.0001386)    0    0   24.92546933  1 3.200 31.31511552
(-18.7151149, 30.6664747, 14.7050396, -0.3923342, 0.3399145, 0.0496388, 0.8532690)    0    0   7.52510120  9 1.320 9.01427534
(-19.0289703, 29.8319005, 14.8576296, -0.3917140, 0.3597276, 0.0735876, 0.8436475)    0    0   -4.68047746  14 0.920 2.73902045
(-15.3977513, 30.3902162, 7.3803737, -0.6270455, 0.7559889, 0.1223350, 0.1425792)    0    0   23.55235389  0 0.400 27.38668451
(-13.1487101, 32.4311210, 5.4551500, 0.4765982, -0.8179159, -0.2151729, -0.2399338)    0    0   19.66321708  0 0.400 23.01658261
(-6.4124871, 33.9295914, 12.7294101, 0.6852044, 0.4203478, 0.5915768, 0.0619645)    0    0   3.94090540  7 0.240 9.46515234
(-18.2388578, 30.6353388, 14.4062186, -0.3924361, 0.3400966, 0.0498366, 0.8531381)    0    0   7.88394228  3 0.680 9.99154449
(-12.2812108, 31.0293285, 17.2832244, -0.1440852, -0.9171932, 0.1997410, 0.3132086)    0    0   9.57187883  0 0.400 12.43654743
(-12.8291584, 32.6783540, 5.8560162, 0.4767676, -0.8178309, -0.2151568, -0.2399016)    0    0   21.94987240  9 1.200 28.72151391
(-12.8912016, 32.7279781, 5.8004892, 0.4767964, -0.8178117, -0.2151632, -0.2399043)    0    0   23.29319481  0 2.440 29.12989817
(-6.5514512, 33.7622623, 13.0761511, 0.7130430, 0.4038050, 0.5696697, 0.0631479)    0    0   0.16780974  4 0.480 4.69531498
(-10.4917155, 31.3906092, 7.2449894, 0.5337964, -0.8086722, -0.1648594, -0.1842066)    0    0   22.79512798  6 0.840 27.77608314
(-18.8635560, 32.2272294, 19.9737583, 0.1533081, 0.9821320, -0.0826274, -0.0713170)    0    0   7.38948898  0 5.000 9.23688094
(-10.1917565, 31.2444962, 6.8978175, 0.5383823, -0.8064569, -0.1629055, -0.1823007)    0    0   22.58037239  8 0.680 29.99967637
(-17.9428939, 34.1051722, 13.9664070, 0.4619746, -0.6667877, -0.5847851, -0.0001492)    0    0   24.40919830  0 0.400 30.53111768
(-7.3676974, 33.9700852, 13.2278292, 0.6221204, 0.4535770, 0.6354077, 0.0590861)    0    0   8.89903870  7 0.760 11.28804618
(-12.4366687, 30.8614026, 17.4512215, -0.1440719, -0.9171976, 0.1997277, 0.3132102)    0    0   9.92155664  3 0.440 12.23220915
(-14.9042582, 30.1681614, 7.0292049, -0.6270280, 0.7559926, 0.1223598, 0.1426151)    0    0   26.91670932  10 2.840 33.07209380
(-15.3215685, 34.2810615, 6.9302731, -0.3807445, -0.4392060, 0.7836782, 0.2190439)    0    0   17.40335378  7 0.520 19.45265270
(-12.8342858, 32.7877810, 5.8503306, 0.4767375, -0.8178375, -0.2151758, -0.2399219)    0    0   22.76237029  3 0.800 29.41129894
