#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-35.1321284, 21.0290191, -9.1073210,  0.6382366,  0.5519021,  0.4412242,  0.3055803)    0    0  61.79398947 14 0.000  41.14909175
(-29.7007298, 24.7940294, -8.7462687, -0.4999220, -0.6867369, -0.0757099, -0.5222436)    0    0  73.51142302  4 3.280  48.99097493
(-25.3743703, 27.6994898, -3.0992934, -0.8699553,  0.2060481,  0.0141137, -0.4477976)    0    0  55.72928755  1 2.800  37.42340989
(-38.0302164, 19.5243416,  1.1762453, -0.3281155,  0.1825750, -0.5613826,  0.7374660)    0    0  68.41003895 13 1.080  44.59029461
(-38.6673215, 16.4236418,  7.9740436, -0.4819421,  0.0106322,  0.5113314, -0.7114485)    0    0  49.76185646  1 5.000  33.35714993
(-35.1761625, 21.4779470, -9.1193735,  0.6382760,  0.5518873,  0.4411856,  0.3055803)    0    0  61.54202648 18 0.000  41.11603367
(-35.1273048, 20.6225098, -9.2502517,  0.6098936,  0.5619013,  0.4680691,  0.3052998)    0    0  18.82886298  0 0.400  39.13742999
(-25.5952698, 27.6865920, -3.1420320, -0.8699553,  0.2060481,  0.0141137, -0.4477976)    0    0  54.53456103  6 0.400  37.02795792
(-37.7874021, 19.5802592,  1.1448412, -0.3281155,  0.1825750, -0.5613826,  0.7374660)    0    0  70.28300392 11 1.000  46.23788336
(-29.7483991, 24.8559749, -8.1342036, -0.4999220, -0.6867369, -0.0757099, -0.5222436)    0    0  72.31319094 12 0.880  48.65101089
(-35.1132059, 21.1971585, -8.8229976,  0.6382366,  0.5519021,  0.4412242,  0.3055803)    0    0  61.03415398 16 0.000  40.35117780
(-33.4084029, 25.7381161,  2.4977842,  0.4690590, -0.0823453, -0.7038308,  0.5270912)    0    0  63.04774521  7 0.240  42.33027473
(-34.8929006, 21.1280852, -8.8891632,  0.6382776,  0.5518867,  0.4411841,  0.3055803)    0    0  61.17618656 19 0.000  40.44294544
(-35.2411901, 21.0352629, -9.2130259,  0.5189092,  0.5864097,  0.5440302,  0.3014765)    0    0 -61.80948092  0 0.400  -5.45325782
(-29.8409124, 24.9012566, -8.6554242, -0.4999220, -0.6867369, -0.0757099, -0.5222436)    0    0  71.74872419 13 0.000  47.96518761
(-33.4691334, 25.6410974,  2.3261819,  0.4690588, -0.0823453, -0.7038308,  0.5270913)    0    0  64.15900381  1 3.600  42.73954157
(-40.1686257, 14.8243750, -2.2383495,  0.2072882, -0.1504854,  0.6694715, -0.6972758)    0    0  49.43810087  1 5.000  33.01746325
(-40.1474673, 14.7226283, -2.2115630,  0.2072882, -0.1504854,  0.6694715, -0.6972758)    0    0  49.09234540  5 3.160  32.98934490
(-33.5134796, 25.6045210,  2.1702280,  0.4690590, -0.0823453, -0.7038308,  0.5270911)    0    0  63.42194256  3 0.560  42.48439308
(-33.1467813, 25.6089144,  2.1333956,  0.4690589, -0.0823453, -0.7038308,  0.5270913)    0    0  62.77071771  0 0.400  41.91636391
(-29.7525710, 24.9558459, -8.6075562, -0.4999220, -0.6867369, -0.0757099, -0.5222436)    0    0  72.03143777 12 0.000  47.92935254
(-29.7255926, 24.8079752, -8.4277594, -0.4999220, -0.6867369, -0.0757099, -0.5222436)    0    0  73.75934926  3 0.960  49.44750283
(-25.0794213, 27.9564901, -3.6884896, -0.8699553,  0.2060481,  0.0141137, -0.4477976)    0    0  53.13709718 11 0.000  35.10763349
(-35.0110960, 20.9255577, -9.0298696,  0.6382922,  0.5518812,  0.4411698,  0.3055803)    0    0  60.86582484  9 0.080  40.12826057
(-37.9996525, 19.5591239,  1.3796535, -0.3281155,  0.1825750, -0.5613826,  0.7374660)    0    0  70.95544034  4 3.080  47.59451445
(-35.1910555, 21.0814724, -8.8435661,  0.6382927,  0.5518810,  0.4411693,  0.3055803)    0    0  62.74115472  4 1.760  41.55036055
