#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-33.2672157, 17.8750806,  0.2317849,  0.4573489,  0.3546040,  0.6707363,  0.4638975)    0    0 -263.34502192  7 2.680 -290.55011521
(-30.1678669, 22.1541316, -8.4418635, -0.4642821, -0.6723285, -0.0278708, -0.5758816)    0    0 -36.79529043  8 1.640 -13.62723159
(-28.1050443, 24.3918156, -0.1009959, -0.8709063,  0.2047125,  0.0170136, -0.4464490)    0    0 -56.27857804 12 1.880 -17.34421968
(-38.9415017, 20.2743761, -1.2230479, -0.3388813,  0.1092440, -0.5836699,  0.7297635)    0    0  23.38761735  6 3.960  29.73386227
(-35.5978648, 18.5559640,  5.4844497, -0.4819422,  0.0106322,  0.5113314, -0.7114484)    0    0 -46.77339509  0 5.000 -31.03004745
(-36.2070597, 19.6648695, -9.6434588,  0.6393502,  0.5490408,  0.4391696,  0.3112172)    0    0  35.01210500 11 1.160  30.56802182
(-36.0664372, 18.7191387, -8.4924480,  0.6407629,  0.5399441,  0.4323394,  0.3331156)    0    0  16.66969414 10 2.120  13.87846721
(-27.7297439, 24.8631090, -1.9954126, -0.8699271,  0.2083891,  0.0169236, -0.4466596)    0    0  -6.09882686  1 0.640  -5.06482976
(-40.7952422, 18.0505353, -0.8960405, -0.3877730, -0.6145691, -0.5812935,  0.3661077)    0    0 -53.97441058 11 2.680 -33.13323917
(-28.9798585, 25.0104771, -8.7061117, -0.4990976, -0.6862647, -0.0732817, -0.5239958)    0    0  68.08079688  5 2.760  45.45655206
(-34.0847547, 17.4951468, -1.4969234,  0.5642156,  0.4172921,  0.4195632,  0.5757558)    0    0 -126.37377356  6 4.440 -73.10139885
(-36.4071125, 26.4668947,  0.8581437,  0.4432851, -0.0720099, -0.7010727,  0.5539043)    0    0  32.08185900 19 1.720  24.18268823
(-38.4123434, 18.3594996, -8.9585234,  0.6243010,  0.5676142,  0.4294014,  0.3219889)    0    0  39.29995270  9 3.560  26.14755530
(-32.5466477, 15.8377526, -8.4708953,  0.6487906,  0.4912628,  0.3800707,  0.4396338)    0    0 -154.10856954  6 4.120 -94.13206996
(-29.2060878, 25.2411510, -8.6950283, -0.4990177, -0.6860930, -0.0722157, -0.5244412)    0    0  67.46306912  7 0.920  47.29493505
(-37.5812486, 26.4951696,  0.7635679,  0.4209359, -0.0675128, -0.7108588,  0.5594057)    0    0  22.34972528 12 3.160  19.23649788
(-39.6899946, 15.0578456, -1.7383332,  0.2093012, -0.1420004,  0.6714823, -0.6964487)    0    0  15.79418768  6 2.440  30.76220835
(-39.8524486, 15.4429568, -1.6885021, -0.3204357, -0.4323932, -0.6829734,  0.4938667)    0    0  43.26481606  2 4.120  28.96967467
(-34.1251756, 26.0530266,  1.7548609,  0.4765202, -0.0852806, -0.7034069,  0.5204560)    0    0  50.68716079 10 0.760  37.27335085
(-34.6128722, 24.0378652, -0.9441023,  0.4669312, -0.0750668, -0.7129781,  0.5176895)    0    0  48.19768434  8 2.440  34.42389475
(-29.3480295, 25.3543905, -8.6710714, -0.4992224, -0.6862510, -0.0732311, -0.5239017)    0    0  67.96177711  7 4.840  45.56077002
(-29.0055699, 25.0970797, -8.7374110, -0.4989225, -0.6861195, -0.0723093, -0.5244880)    0    0  68.07950755  6 2.440  45.50637545
(-27.5596555, 25.0760015, -2.3696813, -0.8699256,  0.2060640,  0.0139323, -0.4478536)    0    0   7.06944032  6 0.360   8.44518248
(-33.9184749, 16.0137211, -8.6011295,  0.6454799,  0.4947542,  0.3834923,  0.4376158)    0    0 -81.15250765  6 4.120 -35.79869681
(-40.4291378, 18.3876852, -0.7931924, -0.3958217, -0.5339615, -0.6013408,  0.4433955)    0    0   9.05119635 14 3.000  17.73218322
(-35.7017493, 17.3083176, -5.4162675,  0.6385798,  0.5079551,  0.4132203,  0.4042851)    0    0 -36.30187130  4 4.520 -21.39627078
(-33.7234301, 25.5558619,  1.9231243,  0.4881296, -0.0894107, -0.7057363,  0.5056374)    0    0  56.08967494  5 4.280  38.13824584
(-30.3081167, 21.9206739, -7.5821181, -0.4674147, -0.6836902, -0.0496186, -0.5582376)    0    0 -50.65374121 10 2.200 -26.76334222
(-34.3795692, 25.2728872,  2.2552839,  0.4886846, -0.0898199, -0.7048440,  0.5062719)    0    0  47.61202163 15 0.440  36.15159576
(-39.0462734, 23.7880570, -4.0879101,  0.2589471,  0.8944649, -0.3051876, -0.1992831)    0    0  32.91199662  1 4.840  23.35475225
(-34.7202986, 17.5940521, -9.7711338,  0.6473341,  0.5288106,  0.4174504,  0.3564450)    0    0 -27.37588039  7 2.920  -6.50786246
(-39.5732585, 19.7416162, -1.4127533, -0.3273908,  0.1530216, -0.5714764,  0.7367593)    0    0  30.83973044  3 3.560  29.86052186
(-27.4785278, 25.5174127, -1.7847700, -0.8699769,  0.2061120,  0.0141161, -0.4477257)    0    0   8.06182139  5 3.720   8.42064098
(-41.7002034, 20.1775972, -2.5875061, -0.4833263, -0.0087050, -0.5540773,  0.6777302)    0    0  27.41633544  4 5.000  18.65885817
(-34.0118153, 25.9369379,  1.6360987,  0.4856156, -0.0891053, -0.7049210,  0.5091648)    0    0  48.81378347  3 0.680  35.25797279
(-34.2539717, 25.1510612,  0.9851570,  0.4818981, -0.0852093, -0.7080586,  0.5090021)    0    0  52.13135082  6 1.320  35.46914605
(-38.9768582, 20.1690639, -1.1335438, -0.3892784, -0.1246701, -0.6250260,  0.6650280)    0    0  -6.57494361 20 3.800 -65.77235675
(-34.9694610, 17.0848025, -9.0584847,  0.6453187,  0.5278615,  0.4163032,  0.3627914)    0    0 -35.71337597  7 2.840 -19.83495953
(-36.0040474, 20.2708119, -9.7425304,  0.6392438,  0.5496508,  0.4391617,  0.3103900)    0    0  45.07232614 10 0.680  35.86302758
(-28.7833054, 24.9366937, -8.7841436, -0.4992408, -0.6862611, -0.0732567, -0.5238675)    0    0  69.60214887  2 5.000  46.71055238
(-34.1947746, 25.1709558,  1.9723432,  0.4886360, -0.0898740, -0.7060429,  0.5046181)    0    0  54.40810522  6 0.360  36.63014418
