#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-35.4980296, 20.9770890, -8.9531728,  0.6382924,  0.5518815,  0.4411696,  0.3055797)    0    0  60.33803304  0 0.480  38.64277305
(-30.0288861, 24.9331899, -8.3170526, -0.4999220, -0.6867369, -0.0757098, -0.5222436)    0    0  72.10373498 17 0.000  47.82271042
(-25.3395118, 27.6856212, -3.2317843, -0.8699553,  0.2060481,  0.0141137, -0.4477976)    0    0  54.07104606  9 1.440  35.77132823
(-37.8620164, 20.5699726,  0.4679823, -0.3281155,  0.1825751, -0.5613826,  0.7374660)    0    0  66.59151175  0 5.000  44.44301853
(-38.3241110, 16.6665511,  7.7034856, -0.4819421,  0.0106322,  0.5113314, -0.7114485)    0    0  41.98274723  0 5.000  33.35714993
(-34.9867160, 21.1044962, -8.4348182,  0.6382923,  0.5518816,  0.4411695,  0.3055799)    0    0  61.67643401  8 0.560  41.32439415
(-35.5007602, 21.2071080, -9.0946871,  0.6382927,  0.5518811,  0.4411694,  0.3055801)    0    0  62.39234292  2 0.720  41.92383634
(-25.3469640, 27.9457620, -4.0417548, -0.8699553,  0.2060481,  0.0141137, -0.4477976)    0    0  52.74117308  1 0.480  34.67260771
(-37.8727934, 20.6052456,  0.5109994, -0.3281155,  0.1825751, -0.5613826,  0.7374660)    0    0  65.52349308  9 1.880  43.26158405
(-29.2919854, 24.9087618, -8.2327445, -0.4999220, -0.6867369, -0.0757098, -0.5222436)    0    0  72.67469998  7 0.560  48.07846766
(-35.2106725, 21.1591768, -8.8261461,  0.6382926,  0.5518813,  0.4411694,  0.3055801)    0    0  61.38724767  8 0.320  40.74151678
(-32.9881885, 25.4763488,  2.0300556,  0.4690646, -0.0823473, -0.7038315,  0.5270850)    0    0  63.32659243  0 0.400  42.45349646
(-35.1660492, 21.0533785, -9.2190258,  0.6382926,  0.5518812,  0.4411693,  0.3055804)    0    0  61.72332343  0 0.560  40.97009496
(-35.1317379, 21.3167771, -9.1762679,  0.6382926,  0.5518813,  0.4411695,  0.3055800)    0    0  61.93479805  3 0.640  41.03820483
(-29.4961417, 24.9930419, -8.3070441, -0.4999218, -0.6867369, -0.0757094, -0.5222440)    0    0  72.43101354  0 0.400  49.04303919
