#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-32.1323466, 28.0047133, -1.4719857, 0.4611660, 0.0937649, 0.1581071, 0.8680646)    0    0   -53.13969932  3 0.560 -64.74181697
(-24.9859096, 19.7318545, -7.3180912, 0.7033613, 0.1474086, 0.3229434, 0.6158419)    0    0   -150.88398713  5 5.000 -190.15678657
(-22.4689254, 30.1215389, -14.6603197, 0.5079897, 0.2816927, 0.7058649, 0.4054015)    0    0   19.46290858  5 0.400 26.55972130
(-26.7663562, 35.2975856, -12.1898138, 0.5484673, 0.2106283, 0.4856124, 0.6473021)    0    0   24.71022784  25 0.120 31.90690544
(-14.9062281, 31.7929503, -8.9642437, 0.5478910, 0.2470071, 0.5740768, 0.5560924)    0    0   42.02245349  0 0.400 47.83685296
(-23.2394292, 30.5845780, -14.5703529, 0.5079883, 0.2816938, 0.7058685, 0.4053963)    0    0   17.46730256  0 0.880 21.59314832
(-32.2088368, 27.9168450, -1.2081005, 0.4611657, 0.0937656, 0.1581089, 0.8680644)    0    0   -61.61342862  3 0.560 -81.67474910
(-14.8631831, 31.2757915, -8.7024260, 0.5478906, 0.2470072, 0.5740768, 0.5560927)    0    0   42.67140882  9 0.080 52.67103879
(-27.0348233, 35.3795584, -12.3122531, 0.5484671, 0.2106286, 0.4856131, 0.6473016)    0    0   27.25271136  0 1.040 36.17107001
(-14.7753462, 31.3621429, -8.5078552, 0.5478917, 0.2470069, 0.5740762, 0.5560924)    0    0   44.95111633  0 0.400 60.29554591
(-26.8065242, 35.5189415, -11.9970605, 0.5484673, 0.2106282, 0.4856122, 0.6473022)    0    0   25.88632418  4 0.800 32.58099930
(-26.5585363, 34.9327458, -11.8873880, 0.5484675, 0.2106281, 0.4856117, 0.6473025)    0    0   23.07899313  25 0.000 26.05071519
(-14.9826662, 31.5204873, -8.8147710, 0.5478922, 0.2470066, 0.5740757, 0.5560925)    0    0   49.48826683  0 0.400 64.70098964
(-22.9364011, 30.6729748, -14.7708704, 0.5079901, 0.2816924, 0.7058639, 0.4054030)    0    0   15.37782898  1 0.680 21.29602888
(-26.3357238, 34.9811493, -12.1554486, 0.5484674, 0.2106282, 0.4856120, 0.6473023)    0    0   25.83688123  4 0.480 33.32978422
(-14.9016410, 31.7909460, -8.5123276, 0.5478903, 0.2470075, 0.5740774, 0.5560923)    0    0   46.05203111  18 0.000 60.09716780
(-32.8606655, 27.8288533, -1.5551935, 0.4611661, 0.0937647, 0.1581064, 0.8680647)    0    0   -44.09030947  2 0.760 -52.92477425
(-26.2859379, 35.0780364, -11.9842414, 0.5484674, 0.2106281, 0.4856119, 0.6473024)    0    0   25.14226344  6 0.320 31.81502941
(-15.6495741, 32.7056380, -8.4001362, 0.5392006, 0.2528154, 0.5851097, 0.5504487)    0    0   49.68500373  0 1.200 65.70106660
(-14.9432071, 31.1961404, -9.0667437, 0.5478911, 0.2470071, 0.5740766, 0.5560925)    0    0   45.27097236  0 0.400 60.57024563
(-23.0460261, 30.7474304, -14.4466053, 0.5079887, 0.2816934, 0.7058675, 0.4053978)    0    0   15.94012727  2 0.840 21.52742754
(-15.2221477, 31.4193252, -8.6226917, 0.5478915, 0.2470069, 0.5740763, 0.5560926)    0    0   42.76510520  37 0.000 47.81743092
(-14.9652621, 31.2721487, -9.0647996, 0.5478923, 0.2470065, 0.5740755, 0.5560927)    0    0   50.88275680  7 0.400 64.60431420
(-15.0505894, 31.5876765, -8.8436012, 0.5478923, 0.2470066, 0.5740757, 0.5560925)    0    0   47.59955438  0 0.400 64.47876053
(-26.7555639, 35.4676666, -11.9146470, 0.5484672, 0.2106283, 0.4856125, 0.6473020)    0    0   25.14335556  0 0.400 32.89205454
(-22.2555754, 30.2446870, -14.1987651, 0.5079884, 0.2816937, 0.7058683, 0.4053966)    0    0   20.68502639  12 1.560 27.33487361
(-15.4043165, 31.3046406, -9.3114614, 0.5478902, 0.2470075, 0.5740775, 0.5560922)    0    0   39.83483919  21 0.000 46.98583103
(-14.3859611, 31.3179930, -9.0118829, 0.5478919, 0.2470067, 0.5740760, 0.5560926)    0    0   48.65672007  1 0.720 63.78521817
(-24.2658187, 20.3850789, -7.8300046, 0.7033613, 0.1474086, 0.3229434, 0.6158419)    0    0   -145.77213786  2 1.160 -170.89819792
(-22.3667199, 30.1886512, -14.0889369, 0.5079898, 0.2816926, 0.7058647, 0.4054019)    0    0   17.34705577  8 0.160 25.38736109
(-26.8249347, 35.1991430, -11.8162790, 0.5484670, 0.2106286, 0.4856131, 0.6473016)    0    0   24.77000708  0 0.400 33.36431497
(-24.3087971, 20.4504449, -7.9187286, 0.7033613, 0.1474086, 0.3229434, 0.6158419)    0    0   -155.32695030  9 2.040 -187.49308149
(-15.3766135, 31.8133976, -8.8686783, 0.5478916, 0.2470068, 0.5740761, 0.5560927)    0    0   40.73655534  0 0.400 43.50647664
(-14.9303857, 31.6160216, -8.7464544, 0.5478919, 0.2470067, 0.5740759, 0.5560926)    0    0   41.86263197  0 0.400 48.42436371
(-15.5881808, 32.5764857, -8.4010787, 0.5389650, 0.2529707, 0.5854043, 0.5502949)    0    0   46.84481806  6 0.640 60.11583476
(-26.7797698, 35.2399385, -11.5012982, 0.5484675, 0.2106280, 0.4856116, 0.6473025)    0    0   24.01715785  0 0.400 30.81582965
(-14.8776088, 31.7222521, -8.3432941, 0.5478614, 0.2470269, 0.5741144, 0.5560740)    0    0   35.80698584  0 0.400 42.68257461
(-32.3510391, 27.8776647, -1.5311591, 0.4611660, 0.0937650, 0.1581072, 0.8680646)    0    0   -53.68969601  1 0.560 -59.84153630
(-14.6013826, 31.2309013, -8.6319408, 0.5478925, 0.2470064, 0.5740754, 0.5560927)    0    0   52.63460868  4 3.280 64.59189146
(-26.2413361, 35.0904613, -11.5599086, 0.5484675, 0.2106280, 0.4856117, 0.6473025)    0    0   25.71488951  10 0.320 32.90835588
(-26.3676984, 35.2333774, -11.7899495, 0.5484671, 0.2106285, 0.4856129, 0.6473018)    0    0   24.86307981  0 0.480 32.49780965
(-26.6966440, 35.3865173, -11.7921121, 0.5484674, 0.2106282, 0.4856121, 0.6473022)    0    0   24.80678525  0 0.400 31.97686159
(-32.3547067, 28.3075932, -1.2837287, 0.4611660, 0.0937649, 0.1581071, 0.8680646)    0    0   -53.36073473  7 0.360 -61.18209722
(-15.1220093, 31.5278660, -8.9866051, 0.5478916, 0.2470069, 0.5740763, 0.5560924)    0    0   51.74800173  4 0.480 70.14649141
(-14.6758570, 31.3257590, -8.6309988, 0.5478899, 0.2470077, 0.5740778, 0.5560922)    0    0   45.95803178  15 0.000 59.72360678
