#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-35.1758619, 26.4579821, -1.9963927, 0.4611661, 0.0937647, 0.1581064, 0.8680647)    0    0   13.65055249  7 0.240 18.26946504
(-24.0841775, 21.3737607, -7.7700502, 0.7033613, 0.1474086, 0.3229434, 0.6158419)    0    0   -100.12995074  3 2.600 -123.40533524
(-18.9497631, 30.2794453, -15.2291372, 0.5079885, 0.2816936, 0.7058681, 0.4053969)    0    0   45.05501588  13 0.000 57.34200910
(-26.6482735, 35.4872295, -12.9094858, 0.5484672, 0.2106284, 0.4856127, 0.6473019)    0    0   28.84252283  1 0.400 36.35874940
(-13.9112316, 32.2166438, -8.7480154, 0.5478533, 0.2470328, 0.5741256, 0.5560678)    0    0   56.67592502  2 2.400 73.71449314
(-19.5176024, 29.4737369, -14.7142752, 0.5079885, 0.2816936, 0.7058681, 0.4053969)    0    0   48.58915428  3 1.040 62.44649279
(-35.4378415, 26.6661585, -2.5702462, 0.4611661, 0.0937647, 0.1581064, 0.8680647)    0    0   14.20570841  16 0.000 18.48722351
(-14.6755342, 31.2681191, -8.4537196, 0.5478102, 0.2470620, 0.5741810, 0.5560400)    0    0   42.00612304  9 0.320 55.57235456
(-26.3407498, 35.6154038, -13.1990373, 0.5484672, 0.2106284, 0.4856127, 0.6473019)    0    0   29.09506827  9 0.080 36.31485976
(-13.3962284, 30.3286855, -8.4792344, 0.5478360, 0.2470446, 0.5741480, 0.5560564)    0    0   51.48720319  1 0.880 68.39158756
(-26.3413842, 35.7585942, -12.8648661, 0.5484672, 0.2106284, 0.4856126, 0.6473019)    0    0   28.58400206  1 0.720 36.46619321
(-26.6579701, 35.4918482, -12.8081888, 0.5484672, 0.2106284, 0.4856126, 0.6473019)    0    0   28.91315513  6 0.320 36.46718420
(-12.7489951, 29.1202156, -8.2125012, 0.5478710, 0.2470209, 0.5741029, 0.5560790)    0    0   95.80675041  5 0.400 121.61299018
(-19.5200182, 30.0772448, -15.1005362, 0.5079885, 0.2816936, 0.7058680, 0.4053970)    0    0   45.19534591  4 0.480 57.97569274
(-26.8294077, 35.2939258, -13.0596228, 0.5484672, 0.2106284, 0.4856127, 0.6473019)    0    0   29.01131219  0 0.400 35.93488464
(-13.6400819, 32.4550510, -8.7081155, 0.5478342, 0.2470458, 0.5741502, 0.5560554)    0    0   51.88901899  4 0.880 67.47141161
(-35.1675091, 26.9235171, -2.2589059, 0.4611661, 0.0937647, 0.1581064, 0.8680647)    0    0   11.30876260  16 0.000 14.19423952
(-26.7975055, 35.1125333, -13.0969275, 0.5484672, 0.2106284, 0.4856127, 0.6473019)    0    0   29.16931365  1 0.480 36.44387687
(-15.0157811, 31.9206776, -8.8878179, 0.5477279, 0.2471178, 0.5742871, 0.5559867)    0    0   39.97772881  0 0.400 47.30074584
(-12.8405269, 29.1523389, -8.1885248, 0.5478849, 0.2470115, 0.5740850, 0.5560880)    0    0   87.01654946  4 0.480 108.12591029
(-19.3072193, 29.9373390, -14.9930174, 0.5079885, 0.2816936, 0.7058680, 0.4053970)    0    0   45.86810074  6 0.320 58.79197422
(-14.9319762, 31.7371139, -8.7585881, 0.5477540, 0.2471001, 0.5742535, 0.5560036)    0    0   44.54803039  6 0.320 57.40168500
