#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-10.8030028, 31.2946083, 12.2929025, 0.7565319, -0.1314925, -0.3150736, 0.5577615)    0    0   113.94793797  35 0.000 153.37322627
(-10.5295352, 31.6474311, 12.5154953, 0.7565321, -0.1314931, -0.3150743, 0.5577606)    0    0   119.03607396  0 0.400 151.67346800
(-5.7503190, 33.4803874, 5.9402419, 0.7077300, -0.0530767, -0.0267824, 0.7039771)    0    0   88.99527030  6 0.240 89.83710552
(-5.5596445, 31.3821374, -0.7860262, 0.6919506, 0.0702854, 0.2308766, 0.6804118)    0    0   108.83773619  0 0.400 140.35206028
(-6.0631092, 31.0489313, -0.9870989, 0.6919505, 0.0702855, 0.2308767, 0.6804119)    0    0   115.32024244  20 0.000 144.30913711
(-10.9178754, 31.5816367, 12.0810405, 0.7565316, -0.1314920, -0.3150730, 0.5577622)    0    0   120.96825539  4 0.320 151.64481821
(-10.7445671, 31.6302390, 12.2228145, 0.7565318, -0.1314925, -0.3150736, 0.5577616)    0    0   117.02608133  16 0.000 147.87689616
(-10.7582371, 31.9090335, 12.1080164, 0.7565319, -0.1314926, -0.3150736, 0.5577615)    0    0   110.35320717  0 0.400 128.06887566
(-10.2500623, 31.6216321, 12.3234810, 0.7565318, -0.1314923, -0.3150733, 0.5577618)    0    0   119.92067424  20 0.000 151.25425664
(-10.5470981, 31.7796653, 12.4431467, 0.7565317, -0.1314921, -0.3150731, 0.5577621)    0    0   119.01441039  4 0.480 148.40529301
(-10.5932913, 31.5531297, 12.0249689, 0.7565319, -0.1314925, -0.3150736, 0.5577615)    0    0   104.03672930  4 0.480 125.55449965
(-10.7007051, 31.7052750, 12.0703688, 0.7565317, -0.1314921, -0.3150731, 0.5577622)    0    0   120.91126710  7 0.240 151.14040478
(-5.7632096, 31.3784539, -0.8762444, 0.6919505, 0.0702855, 0.2308767, 0.6804119)    0    0   103.27827879  35 0.000 113.46590832
(-20.7678643, 34.5341387, 3.6890839, 0.6848137, -0.0698439, -0.2311115, 0.6875605)    0    0   34.03947862  0 0.560 43.69764707
(-3.7178670, 33.4462631, 4.8641843, 0.6944108, -0.0524315, -0.0115752, 0.7175728)    0    0   143.91136495  3 5.000 182.53609636
(-5.8646916, 33.3752216, 6.0590058, 0.7077304, -0.0530767, -0.0267828, 0.7039767)    0    0   105.22709200  10 0.160 122.15397954
(-20.9058623, 34.4098241, 3.5641820, 0.6848137, -0.0698439, -0.2311115, 0.6875605)    0    0   33.20919452  10 0.080 41.22170763
(-3.6433683, 33.4063279, 5.5648545, 0.6944112, -0.0524315, -0.0115758, 0.7175723)    0    0   124.82171392  8 0.280 141.44230852
(-10.7366782, 31.3391454, 12.2298322, 0.7565319, -0.1314926, -0.3150737, 0.5577614)    0    0   115.73261847  0 0.480 142.22379860
(-15.1430251, 27.3517554, 0.2920259, 0.8010710, 0.0671830, 0.1088590, 0.5847404)    0    0   -85.22824477  3 5.000 -104.44083305
(-10.0622087, 31.5412259, 12.3616170, 0.7565319, -0.1314926, -0.3150737, 0.5577613)    0    0   105.39975606  0 0.400 126.94292543
(-5.9037516, 31.1711286, -0.8687153, 0.6919504, 0.0702855, 0.2308768, 0.6804121)    0    0   115.78078699  14 0.000 145.01490589
(-3.4918071, 33.1999828, 5.5392329, 0.6944108, -0.0524315, -0.0115752, 0.7175727)    0    0   144.03570457  2 1.880 182.92559814
(-5.5655099, 33.7040528, 5.4798289, 0.7046461, -0.0529283, -0.0232197, 0.7072010)    0    0   78.71937545  16 0.160 93.23042925
(-21.0415935, 34.4672712, 3.6921490, 0.6848137, -0.0698439, -0.2311115, 0.6875605)    0    0   33.70606914  9 0.720 42.08684623
(-5.9046132, 30.9895121, -1.0249078, 0.6919503, 0.0702855, 0.2308768, 0.6804121)    0    0   120.74671836  14 0.080 148.38770667
(-3.5213798, 33.7197471, 5.4603990, 0.6944110, -0.0524315, -0.0115755, 0.7175725)    0    0   123.27297474  13 0.360 140.45406252
(-3.5262196, 33.6529092, 4.8530589, 0.6944109, -0.0524315, -0.0115753, 0.7175727)    0    0   135.78285428  9 0.280 181.57502185
(-21.1948129, 34.3768834, 3.6146289, 0.6848137, -0.0698439, -0.2311115, 0.6875605)    0    0   34.72468978  0 4.240 43.41058984
(-21.2772649, 34.3754416, 3.5234287, 0.6848137, -0.0698439, -0.2311115, 0.6875605)    0    0   31.29555172  11 0.000 42.27209574
(-10.8202252, 31.8223361, 12.4939588, 0.7565319, -0.1314926, -0.3150736, 0.5577615)    0    0   116.58640176  0 0.400 151.19022717
(-10.5498620, 31.5298283, 12.5015938, 0.7565318, -0.1314925, -0.3150735, 0.5577616)    0    0   111.31076853  1 0.480 127.66453098
(-6.0457599, 31.1621430, -1.2067452, 0.6919503, 0.0702855, 0.2308768, 0.6804121)    0    0   117.86750847  17 0.000 146.68700365
(-10.9505176, 31.5227586, 11.7771837, 0.7565318, -0.1314924, -0.3150735, 0.5577617)    0    0   117.62200821  2 0.480 143.11044833
(-10.4977652, 31.6896368, 12.2347698, 0.7565318, -0.1314924, -0.3150735, 0.5577617)    0    0   119.90680613  12 0.000 149.74057785
(-21.3800979, 34.3311612, 3.7098645, 0.6848137, -0.0698439, -0.2311115, 0.6875605)    0    0   26.65658748  23 0.000 27.37667026
(-10.5170655, 31.7992770, 12.1753924, 0.7565319, -0.1314926, -0.3150737, 0.5577614)    0    0   115.10829296  5 0.240 149.09078087
(-6.1653851, 30.5884549, -1.2367342, 0.6919504, 0.0702855, 0.2308768, 0.6804120)    0    0   109.66376425  0 0.720 121.80150397
(-10.8151417, 31.1485600, 12.0569628, 0.7565320, -0.1314929, -0.3150741, 0.5577609)    0    0   115.80743098  0 0.400 140.70551206
(-5.7212329, 31.2564829, -1.4055816, 0.6919504, 0.0702855, 0.2308767, 0.6804120)    0    0   114.43617890  0 0.400 143.76959553
(-3.2811768, 33.5153815, 5.9421770, 0.6944110, -0.0524315, -0.0115755, 0.7175725)    0    0   137.64534940  7 0.280 179.66982897
(-15.6978710, 28.0364666, 0.6636274, 0.8010710, 0.0671830, 0.1088590, 0.5847404)    0    0   -86.34673428  5 3.960 -103.75939799
(-15.4119682, 27.4556211, -0.0874604, 0.8010710, 0.0671830, 0.1088590, 0.5847404)    0    0   -93.27527423  7 1.960 -122.31589520
(-5.7886878, 31.2491249, -0.9586432, 0.6919505, 0.0702855, 0.2308767, 0.6804120)    0    0   97.23700664  32 0.000 128.63546327
(-10.7628600, 31.7735249, 12.7216602, 0.7565320, -0.1314928, -0.3150739, 0.5577611)    0    0   105.16436221  12 0.000 128.31452246
(-5.4537558, 33.7764686, 5.7016262, 0.7076914, -0.0530749, -0.0267376, 0.7040178)    0    0   110.54644770  4 0.560 144.20040056
(-10.6536559, 31.8849995, 12.4558316, 0.7565317, -0.1314922, -0.3150732, 0.5577620)    0    0   116.40557492  29 0.000 149.73375803
(-5.5764228, 33.7099758, 5.4737489, 0.7064989, -0.0530176, -0.0253571, 0.7052697)    0    0   91.44669310  0 0.400 118.88388552
(-10.8175485, 31.9026721, 12.6346530, 0.7565318, -0.1314924, -0.3150734, 0.5577617)    0    0   119.56850865  0 0.400 149.49957602
(-11.3699461, 31.4438744, 11.8676244, 0.7565318, -0.1314923, -0.3150733, 0.5577618)    0    0   120.84148012  0 0.480 151.56311718
(-10.5610595, 31.7649747, 12.7094057, 0.7565320, -0.1314929, -0.3150740, 0.5577610)    0    0   118.31224416  0 0.400 147.19807508
(-10.5469079, 32.0077030, 12.3097670, 0.7565318, -0.1314925, -0.3150736, 0.5577615)    0    0   108.61837662  0 0.400 127.96459353
(-5.6420193, 33.6257988, 5.7684881, 0.7077259, -0.0530765, -0.0267776, 0.7039814)    0    0   117.00263656  1 0.960 150.65439546
(-21.3067450, 34.4829769, 3.6093384, 0.6848137, -0.0698439, -0.2311115, 0.6875605)    0    0   30.42996545  9 0.080 39.50902046
(-5.9330442, 33.6648612, 5.8989712, 0.7077272, -0.0530766, -0.0267791, 0.7039801)    0    0   111.35271398  0 0.560 147.88747407
(-10.3697082, 31.7252823, 12.4128971, 0.7565317, -0.1314922, -0.3150733, 0.5577620)    0    0   117.77878822  31 0.000 142.75145119
(-5.9316715, 33.3369991, 5.9286207, 0.7056777, -0.0529780, -0.0244086, 0.7061278)    0    0   101.71341112  0 0.400 145.24429289
(-10.7865820, 31.8142911, 12.4504504, 0.7565317, -0.1314922, -0.3150732, 0.5577620)    0    0   120.32771764  10 0.000 149.71425460
(-9.8779726, 25.4459543, 15.5720229, 0.6645935, -0.1534953, -0.2187810, 0.6977747)    0    0   -658.86818299  1 5.000 -832.17176963
(-10.8280158, 31.7776417, 12.1379552, 0.7565318, -0.1314923, -0.3150734, 0.5577618)    0    0   118.41180009  18 0.000 147.65946412
(-3.4825311, 33.6316658, 5.7357978, 0.6944111, -0.0524315, -0.0115756, 0.7175724)    0    0   140.43107556  5 0.840 181.69570711
(-21.1950141, 33.9922811, 3.3616943, 0.6848137, -0.0698439, -0.2311115, 0.6875605)    0    0   34.11569875  1 1.040 43.39585936
(-5.9399562, 31.2519709, -1.0599998, 0.6919505, 0.0702855, 0.2308767, 0.6804119)    0    0   120.33112752  0 0.400 156.93082471
(-5.8497935, 31.1926015, -1.0300933, 0.6919503, 0.0702855, 0.2308768, 0.6804121)    0    0   129.27349150  0 5.000 161.59186437
(-10.6414077, 31.5954789, 12.5434058, 0.7565317, -0.1314922, -0.3150732, 0.5577620)    0    0   118.20864140  26 0.000 146.96706845
(-10.4421342, 31.7174487, 12.5957760, 0.7565317, -0.1314922, -0.3150733, 0.5577619)    0    0   116.34120907  4 0.480 144.76469481
(-15.3854427, 27.6494299, 0.4507421, 0.8010710, 0.0671830, 0.1088590, 0.5847404)    0    0   -90.53162999  6 1.720 -119.74100384
(-5.8743552, 31.1342367, -1.3434378, 0.6919503, 0.0702855, 0.2308768, 0.6804121)    0    0   121.24649012  8 0.160 150.48495278
(-20.9230546, 34.4131145, 3.7225136, 0.6848137, -0.0698439, -0.2311115, 0.6875605)    0    0   28.43204411  4 0.480 29.67939889
(-11.0209175, 31.5506158, 12.3402433, 0.7565317, -0.1314922, -0.3150733, 0.5577619)    0    0   120.96766820  6 0.320 151.89663925
(-5.6243153, 31.1277146, -1.3439633, 0.6919505, 0.0702855, 0.2308767, 0.6804120)    0    0   102.10646622  10 0.000 123.73693348
(-10.9942066, 31.2744108, 12.2860256, 0.7565318, -0.1314924, -0.3150734, 0.5577617)    0    0   117.38110590  0 0.400 145.25952185
(-10.9144975, 31.8943657, 12.1510551, 0.7565320, -0.1314928, -0.3150739, 0.5577611)    0    0   111.31432301  0 0.400 129.06310537
(0.5587350, 28.7934252, 0.7153550, 0.8067405, 0.0906749, 0.1749489, 0.5570824)    0    0   78.87670312  1 5.000 100.19437815
(-10.4523367, 31.7979164, 12.5771934, 0.7565318, -0.1314925, -0.3150736, 0.5577615)    0    0   111.79287940  16 0.000 142.16141404
(-10.7455494, 31.6562698, 12.3709113, 0.7565318, -0.1314923, -0.3150734, 0.5577618)    0    0   107.51099350  19 0.000 129.20258797
(-10.7022341, 31.6658626, 12.2605701, 0.7565316, -0.1314920, -0.3150730, 0.5577623)    0    0   121.96110393  2 2.800 152.14156618
(-6.1523862, 30.7008076, -1.3156240, 0.6919504, 0.0702855, 0.2308768, 0.6804120)    0    0   121.08687906  11 0.000 153.77365088
(-5.6795635, 31.2491933, -0.8172315, 0.6919504, 0.0702855, 0.2308768, 0.6804120)    0    0   117.25308146  21 0.000 139.92687117
(-20.9192485, 34.4795365, 3.6900401, 0.6848137, -0.0698439, -0.2311115, 0.6875605)    0    0   33.68399295  10 0.640 42.09907487
(-10.5616754, 31.8302500, 12.3775632, 0.7565318, -0.1314925, -0.3150736, 0.5577616)    0    0   111.47571150  0 0.400 128.48413037
(-10.3885851, 31.5974329, 12.7119961, 0.7565317, -0.1314922, -0.3150732, 0.5577620)    0    0   106.65324291  36 0.000 128.46459894
(-20.9799798, 34.7492602, 3.7684293, 0.6848137, -0.0698439, -0.2311115, 0.6875605)    0    0   32.03040250  13 0.000 42.51630532
(-5.6485392, 33.9361458, 5.6172232, 0.7077302, -0.0530767, -0.0267825, 0.7039770)    0    0   114.63915663  2 1.040 153.95263053
(-5.9306612, 31.3108841, -1.2940169, 0.6919504, 0.0702855, 0.2308768, 0.6804120)    0    0   121.07985589  8 0.160 153.74545538
(-10.6252101, 31.4648978, 12.2322082, 0.7565319, -0.1314925, -0.3150736, 0.5577615)    0    0   117.24677379  7 0.240 146.04774640
(-5.7709636, 31.3066177, -0.9409412, 0.6919503, 0.0702855, 0.2308768, 0.6804121)    0    0   126.34500468  4 1.440 155.22495530
(-5.6051611, 31.2691529, -0.7206497, 0.6919505, 0.0702855, 0.2308767, 0.6804119)    0    0   116.20780256  25 0.000 144.89525886
(-21.3182427, 34.2375029, 3.3369254, 0.6848137, -0.0698439, -0.2311115, 0.6875605)    0    0   33.71830858  8 4.760 42.23112636
