#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-10.9486515, 31.6813885, 12.2027044, 0.7565970, -0.1316386, -0.3152492, 0.5575394)    0    0   121.06620541  5 0.880 151.61435247
(-10.7291247, 31.9611588, 12.6022281, 0.7567063, -0.1318807, -0.3155401, 0.5571692)    0    0   120.58160023  1 0.720 151.13845909
(-6.5702791, 33.8242152, 6.4935980, 0.7092757, -0.0531493, -0.0285779, 0.7023435)    0    0   115.43012493  5 0.600 146.06148124
(-6.5423346, 25.4522204, 0.2791103, 0.8258743, 0.0450702, 0.1377266, 0.5449144)    0    0   -258.73903304  7 2.920 -312.79016768
(-5.8790473, 30.9551771, -0.9238546, 0.6919699, 0.0702739, 0.2308378, 0.6804066)    0    0   113.11015203  9 0.080 139.01578702
(-10.9483227, 32.0128408, 11.7481533, 0.7566774, -0.1318409, -0.3154527, 0.5572673)    0    0   106.82444709  0 0.640 124.56039338
(-11.7383871, 31.7828514, 12.1937176, 0.7569551, -0.1324449, -0.3162132, 0.5563151)    0    0   119.83545573  2 0.640 150.88057398
(-11.6466627, 31.2237472, 11.4775766, 0.7567346, -0.1319911, -0.3155813, 0.5570812)    0    0   111.33573536  10 0.280 149.97996552
(-11.0493502, 31.5655302, 12.4846871, 0.7565710, -0.1316181, -0.3151614, 0.5576291)    0    0   116.47110627  0 0.400 148.35183828
(-11.3192323, 31.6477389, 12.5048859, 0.7570375, -0.1326273, -0.3164333, 0.5560344)    0    0   118.12852929  5 0.640 147.14715990
(-10.7489978, 31.2582698, 12.0660484, 0.7566576, -0.1317733, -0.3154113, 0.5573337)    0    0   118.53952277  2 0.320 151.87608604
(-12.5064435, 31.7445027, 12.4884918, 0.7570412, -0.1326360, -0.3164445, 0.5560209)    0    0   112.01009570  13 0.000 146.74550722
(-6.1164199, 31.1365864, -1.1171406, 0.6919612, 0.0702812, 0.2308572, 0.6804081)    0    0   119.95459261  4 0.480 151.85369330
