#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-13.6021823, 30.9288268, 14.0455471, 0.5606413, -0.1303584, -0.1580665, 0.8023110)    0    0   -112.15123072  0 0.600 -286.62807681
(-14.2015089, 27.8306842, 11.9494928, 0.5820392, 0.0003429, -0.0981312, 0.8072178)    0    0   -275.07696376  0 0.600 -693.94240940
(-11.2777647, 28.4846171, 4.9315961, 0.6041918, 0.0494648, 0.2019819, 0.7692261)    0    0   -219.68964081  0 0.600 -555.47410203
(-7.7984117, 19.5593724, 2.5982184, 0.7535073, 0.1321186, 0.3400824, 0.5469144)    0    0   -789.26085408  0 0.600 -1979.40213520
(-5.5988535, 25.2964694, -1.5588283, 0.8827823, 0.0492422, 0.0755566, 0.4610443)    0    0   -98.13046628  0 0.600 -251.57616569
(-9.1472574, 21.6415027, 10.5084144, 0.8616459, -0.1445127, -0.2366458, 0.4250661)    0    0   -613.81073760  0 0.600 -1540.77684401
(-11.2532659, 24.2687410, 11.7541151, 0.6664076, -0.0040761, -0.1015718, 0.7386254)    0    0   -489.81561968  0 0.600 -1230.78904920
(-4.4483098, 23.9429568, 7.9954081, 0.8055696, 0.0446460, 0.0475348, 0.5889013)    0    0   -436.70447246  0 0.600 -1098.01118115
(-9.0364583, 22.5562903, 12.9052266, 0.6774391, -0.2010253, -0.3242093, 0.6289304)    0    0   -462.17333707  0 0.600 -1161.68334267
(-10.2728837, 29.2970680, 5.9421819, 0.6208565, 0.0260407, 0.1543668, 0.7681341)    0    0   -168.71523444  0 0.600 -428.03808611
(-7.6067184, 31.6083747, 8.3282974, 0.6578617, -0.0189381, 0.0608733, 0.7504357)    0    0   -21.75398676  0 0.600 -60.63496690
(-14.3824033, 26.1447312, 9.7118800, 0.5377234, -0.0505724, 0.0088159, 0.8415571)    0    0   -438.53041664  0 0.600 -1102.57604160
(-13.5952287, 31.3492376, -0.4817989, 0.7335569, 0.0569733, 0.0702208, 0.6735854)    0    0   -51.44128345  0 0.600 -134.85320862
(-18.7456341, 22.7021858, 2.6197678, 0.3944102, -0.0352020, 0.0499303, 0.9169015)    0    0   -518.10144980  0 0.600 -1301.50362450
(-5.0704850, 30.9045050, 10.4867790, 0.7368681, 0.0195608, -0.0303491, 0.6750716)    0    0   -2.97565392  0 0.600 -13.68913479
(-11.7263253, 33.3796035, 1.8930295, 0.5653600, -0.0253121, 0.0574807, 0.8224496)    0    0   11.07423396  0 0.600 21.43558489
(-19.0516726, 22.7687340, 7.8164101, 0.3770706, 0.0190738, 0.1592998, 0.9121828)    0    0   -695.07200771  0 0.600 -1743.93001927
(-3.9575518, 31.2961823, 8.0334696, 0.7130658, -0.0121549, 0.0676479, 0.6977200)    0    0   6.95193298  0 0.600 11.12983244
(-14.8012254, 33.6460525, 8.7625408, 0.6693318, -0.1411065, -0.1929216, 0.7034665)    0    0   0.03040276  0 0.600 -6.17399311
(-10.3835610, 19.8986916, 2.3599891, 0.9110054, 0.0057044, -0.0351088, 0.4108576)    0    0   -765.50152025  0 0.600 -1920.00380063
(-14.0285549, 30.7035902, 4.9388218, 0.7269419, -0.0112988, -0.1134116, 0.6771748)    0    0   -52.03242991  0 0.600 -136.33107477
(-12.5297462, 31.0409259, -2.1963770, 0.5806915, 0.1490835, 0.3942498, 0.6965189)    0    0   -21.72437646  0 0.600 -60.56094115
(-10.2196607, 31.9840376, 5.1268617, 0.7725423, -0.0095111, -0.1024064, 0.6265787)    0    0   30.66004405  0 0.600 70.40011013
(-13.2957015, 28.4220154, 3.9987985, 0.6142081, 0.1213421, 0.2343339, 0.7437151)    0    0   -257.20469168  0 0.600 -649.26172921
(-11.2527260, 17.7435383, 3.8467102, 0.9325921, -0.0231079, -0.1043087, 0.3447574)    0    0   -956.09050364  0 0.600 -2396.47625910
(-9.3630660, 31.4623050, -0.0826052, 0.6283904, 0.1062553, 0.3087180, 0.7060655)    0    0   12.93798789  0 0.600 26.09496971
(-9.5294774, 34.7745101, 3.8976764, 0.7310223, -0.0582111, -0.0281266, 0.6792840)    0    0   30.07794049  0 0.600 68.94485123
(-6.9013152, 34.6504917, 6.1494199, 0.7626819, -0.0775632, -0.0728099, 0.6379647)    0    0   40.01652790  0 0.600 93.79131975
(-16.3530722, 26.2361413, 6.9384773, 0.7158803, -0.0586287, -0.2375600, 0.6539444)    0    0   -183.71539516  0 0.600 -465.53848789
(-10.9600018, 17.3804296, 3.1853639, 0.6529684, -0.0282455, 0.0427013, 0.7556527)    0    0   -862.93366423  0 0.600 -2163.58416058
(-12.0028094, 32.9734347, 10.5432896, 0.7361479, -0.0640665, -0.2487447, 0.6261851)    0    0   49.35698325  0 0.600 117.14245813
(-9.6193340, 28.8177926, 13.7720965, 0.6451084, -0.1120782, -0.1286267, 0.7448012)    0    0   -208.82994239  0 0.600 -528.32485598
(-6.3186593, 21.6499720, 1.2297561, 0.8932171, -0.0035366, 0.0519011, 0.4466060)    0    0   -431.19780003  0 0.600 -1084.24450008
(-11.8853449, 33.5105620, 10.6129022, 0.6197138, 0.0250098, -0.0290808, 0.7838901)    0    0   -36.51147570  0 0.600 -97.52868924
(-10.0508953, 19.0076818, 10.1729108, 0.7579429, 0.0170392, -0.0341864, 0.6512016)    0    0   -859.36164297  0 0.600 -2154.65410741
(-14.5198609, 19.3768893, 6.3453142, 0.8421602, -0.1342225, -0.2086922, 0.4787464)    0    0   -667.33960165  0 0.600 -1674.59900413
(-11.4067408, 22.5895075, 12.1999752, 0.6433441, -0.1065564, -0.1168727, 0.7490626)    0    0   -566.61073264  0 0.600 -1422.77683160
(-16.1445979, 29.1194432, -0.4050219, 0.5132254, 0.1582802, 0.4176935, 0.7328569)    0    0   -197.65060071  0 0.600 -500.37650176
(-11.5114156, 30.6405347, 13.4925324, 0.7417728, -0.1803137, -0.2890121, 0.5776955)    0    0   34.26209552  0 0.600 79.40523879
(-7.8576230, 26.9401722, -2.0526491, 0.6963173, 0.0957035, 0.1721066, 0.6901901)    0    0   -124.29749088  0 0.600 -316.99372720
(-3.1257206, 32.2830115, 4.8121309, 0.6941671, -0.0525041, -0.0114661, 0.7178049)    0    0   63.51829478  0 0.600 152.54573695
(-16.3670760, 21.2307540, 0.5432759, 0.5142977, 0.2384296, 0.5627643, 0.6016191)    0    0   -553.59347215  0 0.600 -1390.23368036
(-15.0032342, 25.2805022, 0.7524264, 0.5964851, 0.1844901, 0.4137345, 0.6625652)    0    0   -336.53386007  0 0.600 -847.58465017
(-5.8223447, 25.9344147, 2.6791510, 0.7656138, 0.1078050, 0.2161055, 0.5962482)    0    0   -141.74783831  0 0.600 -360.61959577
(-12.0681911, 25.4219668, 6.2110380, 0.7861803, -0.1039589, -0.1320231, 0.5947126)    0    0   -237.49294881  0 0.600 -599.98237201
(-15.7278139, 32.2869169, 1.8207069, 0.4985628, -0.0261422, 0.0613317, 0.8642859)    0    0   -71.14097551  0 0.600 -184.10243877
(-11.4032797, 27.2771532, 13.0937867, 0.6263995, -0.0897733, -0.3270106, 0.7018750)    0    0   -101.37911404  0 0.600 -259.69778511
(-13.1845182, 31.3355628, 6.0753115, 0.7077126, -0.1007992, -0.1130062, 0.6900812)    0    0   -48.38777033  0 0.600 -127.21942583
(-5.7721296, 29.6267066, 13.3046310, 0.6833547, -0.1602440, -0.2358533, 0.6721022)    0    0   -29.25959178  0 0.600 -79.39897945
(-14.1472904, 31.3672526, 4.5240759, 0.5691059, 0.0258520, -0.0314061, 0.8212574)    0    0   -88.83931769  0 0.600 -228.34829422
(-10.5118705, 33.1576212, 9.0809694, 0.6445490, 0.0417257, 0.0183106, 0.7632040)    0    0   -27.88753871  0 0.600 -75.96884679
(-11.4843019, 17.6798751, 9.4350114, 0.7332787, 0.0392365, 0.0220329, 0.6784374)    0    0   -1057.09701738  0 0.600 -2648.99254344
(-14.1813710, 32.5381917, -0.9719801, 0.6748776, 0.0083718, 0.1133991, 0.7291165)    0    0   -72.70731996  0 0.600 -188.01829990
(-17.8367514, 27.4526715, 5.4333983, 0.5072270, 0.1260401, 0.2377353, 0.8187287)    0    0   -400.72264435  0 0.600 -1008.05661088
(-13.4159411, 33.3191088, 0.6079292, 0.7221353, 0.0433063, 0.0315747, 0.6896725)    0    0   -6.88515345  0 0.600 -23.46288363
(-11.3206126, 22.8437790, 9.2770249, 0.6408381, -0.0629607, -0.2573517, 0.7205086)    0    0   -459.99099379  0 0.600 -1156.22748449
(-10.8082751, 28.6619620, 3.0650569, 0.6136664, 0.0803384, 0.2608036, 0.7409054)    0    0   -171.66043172  0 0.600 -435.40107929
(-9.9377189, 19.3493648, 11.8788294, 0.8747320, -0.1653700, -0.2885118, 0.3525019)    0    0   -698.38371717  0 0.600 -1752.20929294
(-10.2261112, 24.5727706, 15.2309221, 0.6645971, -0.1534942, -0.2187793, 0.6977721)    0    0   -350.50133812  0 0.600 -882.50334529
(-3.0039880, 20.8624852, 7.6367893, 0.7890867, -0.0911825, -0.1056675, 0.5982160)    0    0   -628.68329827  0 0.600 -1577.95824567
(-5.2365646, 31.4019720, 8.2343380, 0.6949228, -0.0157103, 0.0628811, 0.7161574)    0    0   -6.53190481  0 0.600 -22.57976203
(-19.5576272, 22.4647592, 4.0312716, 0.6580169, -0.0288937, -0.1675423, 0.7335587)    0    0   -331.91551918  0 0.600 -836.03879796
(-8.5237879, 18.1859256, 3.5357515, 0.9413150, -0.0135699, -0.0767106, 0.3284164)    0    0   -889.41308307  0 0.600 -2229.78270769
(-8.8622900, 28.4949538, -0.4162330, 0.6513608, 0.1248323, 0.3410910, 0.6661853)    0    0   -55.69253177  0 0.600 -145.48132943
(-8.9311304, 28.6381171, 9.5390748, 0.6625838, -0.0394005, -0.1943484, 0.7222597)    0    0   -41.27475022  0 0.600 -109.43687556
(-12.4409858, 23.2141954, 9.5251322, 0.8156116, -0.0909055, -0.3033442, 0.4842482)    0    0   -415.56867616  0 0.600 -1045.17169039
(-10.3173443, 20.6599638, 4.5218605, 0.6797108, 0.0130265, -0.0547841, 0.7313155)    0    0   -576.50763893  0 0.600 -1447.51909733
(-17.5767070, 25.8106853, 0.9355780, 0.6557735, -0.0134163, 0.0721885, 0.7513787)    0    0   -223.73080462  0 0.600 -565.57701155
(-15.0111123, 23.4534832, 8.0921069, 0.5659082, 0.0792707, 0.1129636, 0.8128365)    0    0   -619.17257230  0 0.600 -1554.18143075
(-16.7983409, 29.9053821, 12.6918600, 0.4898195, -0.1238693, -0.1383686, 0.8518142)    0    0   -236.11563407  0 0.600 -596.53908516
(-10.6563927, 21.0875378, -0.0893311, 0.6692551, 0.1878858, 0.4544367, 0.5570313)    0    0   -554.77817890  0 0.600 -1393.19544725
(-13.6271702, 19.5280110, 9.9186213, 0.8384223, -0.1822013, -0.3156467, 0.4052381)    0    0   -755.93998938  0 0.600 -1896.09997345
(-17.4536788, 28.1353766, 10.5317643, 0.4632325, -0.0804752, -0.0465212, 0.8813485)    0    0   -357.68674135  0 0.600 -900.46685337
(-1.6392893, 27.2378877, 2.4821833, 0.8067722, 0.0907539, 0.1751747, 0.5569527)    0    0   -42.48216344  0 0.600 -112.45540859
(-7.7296803, 23.2508688, 12.9777328, 0.6953941, -0.1883952, -0.2990397, 0.6257072)    0    0   -412.79785791  0 0.600 -1038.24464478
(-7.4852567, 24.4299936, 10.7798680, 0.8559054, -0.0778032, -0.2625926, 0.4386544)    0    0   -186.34310795  0 0.600 -472.10776986
(-11.3854635, 25.9558039, 9.4649051, 0.7881236, -0.1456332, -0.2216734, 0.5554395)    0    0   -198.72877062  0 0.600 -503.07192654
(-6.4372761, 19.5645412, 2.4092214, 0.7799491, 0.0420106, 0.0362326, 0.6233793)    0    0   -719.96812213  0 0.600 -1806.17030533
(-9.6203390, 25.4929426, -2.3919258, 0.7091332, 0.1734835, 0.3972688, 0.5560676)    0    0   -199.10601874  0 0.600 -504.01504685
(-17.5315456, 33.4766201, 7.2536302, 0.4782490, -0.1238808, -0.1375075, 0.8585005)    0    0   -6.87268009  0 0.600 -23.43170023
(-5.7130035, 30.8282965, 12.7034726, 0.6960125, -0.0784976, -0.0650765, 0.7107530)    0    0   -88.89943110  0 0.600 -228.49857774
(-7.1485859, 21.7901850, 9.6602992, 0.8874512, -0.0726895, -0.2423197, 0.3852633)    0    0   -415.84072616  0 0.600 -1045.85181541
(-16.4261210, 31.9049734, 4.6496631, 0.4886674, -0.0786206, -0.0445577, 0.8677774)    0    0   -74.54022486  0 0.600 -192.60056215
(-16.2024345, 29.7654555, 2.5350279, 0.6954499, 0.0212031, -0.0311592, 0.7175855)    0    0   -104.22214958  0 0.600 -266.80537395
