#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-11.6796762, 30.5008685, 13.7317658, 0.7421760, -0.1350383, -0.3036000, 0.5820365)    0    0   -11.52084191  6 2.840 66.90562478
(-14.7422187, 28.9053658, 13.1050124, 0.7180200, -0.1085448, -0.3629058, 0.5839219)    0    0   -132.50073153  3 3.400 -133.46079783
(-10.7567952, 29.6215988, 2.7589594, 0.6233282, 0.0633155, 0.2024048, 0.7526523)    0    0   -296.33013661  3 2.760 -315.69687651
(-6.4480225, 21.3744973, 1.6929401, 0.8549984, 0.0384288, 0.1105929, 0.5052427)    0    0   -1153.44797599  5 2.680 -1285.98447228
(-7.0654663, 26.4034013, -1.0026869, 0.7319173, 0.0958230, 0.2368500, 0.6316780)    0    0   -229.52182488  4 3.320 -258.02919939
(-7.0943392, 22.2581552, 9.6907993, 0.8645778, -0.0784313, -0.2475249, 0.4302154)    0    0   -900.78310121  6 2.920 -1044.37875213
(-11.7156586, 24.5546163, 10.2665658, 0.7883371, -0.1303508, -0.2410521, 0.5508422)    0    0   -781.80712479  7 2.520 -948.38854464
(-4.9399087, 23.8800948, 7.9292343, 0.8385722, -0.0280203, -0.0460276, 0.5421190)    0    0   -877.54624088  3 3.960 -1098.01118115
(-7.6413540, 24.0883230, 11.4447249, 0.8358924, -0.0918513, -0.2648335, 0.4719220)    0    0   -637.61583385  4 3.000 -638.47426638
(-10.7202032, 30.3055047, 7.8279979, 0.6342254, -0.0871959, -0.1280133, 0.7574745)    0    0   -113.07005022  8 1.960 -75.74205478
(-8.0118996, 31.3451793, 9.2000795, 0.6699002, -0.0464327, -0.1616693, 0.7231464)    0    0   14.73021389  1 3.880 97.32986692
(-15.4760377, 27.6647428, 11.0507582, 0.6409775, -0.0911521, -0.2862740, 0.7063188)    0    0   -508.16435824  5 3.320 -554.35414533
(-12.2129124, 30.7071043, -2.3006999, 0.6121686, 0.1339648, 0.3586939, 0.6918394)    0    0   -81.58995596  2 3.480 -81.39147829
(-19.7324911, 22.4136290, 4.3352410, 0.6545727, -0.0290291, -0.1642554, 0.7373683)    0    0   -746.33246672  1 3.720 -854.46912896
