#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-10.6052409, 31.6113229, 12.9346986, 0.7565322, -0.1314932, -0.3150744, 0.5577605)    0    0   106.61901254  29 0.000 128.94237621
(-10.7726541, 31.8144692, 12.0351884, 0.7565326, -0.1314942, -0.3150755, 0.5577591)    0    0   119.57743028  14 0.000 149.11808903
(-5.6425334, 33.4685032, 5.8847159, 0.7077419, -0.0530773, -0.0267962, 0.7039646)    0    0   106.43189011  5 0.480 141.94844181
(-5.8238608, 31.4305227, -1.0768618, 0.6919509, 0.0702854, 0.2308765, 0.6804116)    0    0   113.42433769  15 0.000 142.07437277
(-5.8998129, 31.2884131, -1.1258753, 0.6919508, 0.0702854, 0.2308765, 0.6804117)    0    0   118.62426988  0 0.400 155.98129733
(-11.1563544, 31.3772489, 11.9143668, 0.7565325, -0.1314940, -0.3150753, 0.5577593)    0    0   114.78367106  36 0.000 147.27799425
(-10.4524049, 31.5383475, 12.2637907, 0.7565323, -0.1314935, -0.3150748, 0.5577600)    0    0   104.07273370  22 0.000 126.06369369
(-11.0158269, 31.6275794, 12.1454085, 0.7565326, -0.1314942, -0.3150755, 0.5577590)    0    0   113.56550626  0 0.400 149.89876950
(-10.6381900, 31.7141160, 12.3513932, 0.7565319, -0.1314926, -0.3150737, 0.5577614)    0    0   119.76130901  12 0.000 149.24060504
(-10.7078622, 31.8055662, 12.3607720, 0.7565320, -0.1314929, -0.3150741, 0.5577609)    0    0   120.62013283  6 0.480 150.65521833
(-10.7070464, 31.8517794, 12.2179958, 0.7565327, -0.1314944, -0.3150758, 0.5577587)    0    0   119.99001669  3 0.560 150.28048541
(-10.8349020, 31.5865652, 12.5601384, 0.7565331, -0.1314953, -0.3150768, 0.5577574)    0    0   116.10207005  0 0.400 149.80050295
(-6.1492729, 31.2742298, -1.2817937, 0.6919520, 0.0702852, 0.2308758, 0.6804107)    0    0   114.96411709  0 0.560 140.55623145
(-21.1180491, 34.4851541, 4.1352675, 0.6848138, -0.0698439, -0.2311115, 0.6875605)    0    0   27.70134947  20 0.520 28.32137401
