#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-10.3816343, 31.8585818, 12.4163579, 0.7565610, -0.1315584, -0.3151502, 0.5576631)    0    0   120.65900508  2 0.400 151.21030875
(-10.3349779, 31.7618119, 12.6682091, 0.7565873, -0.1316176, -0.3152194, 0.5575744)    0    0   120.88046656  8 0.240 150.88089125
(-5.6449149, 33.0668910, 5.8363060, 0.7080230, -0.0530908, -0.0271221, 0.7036684)    0    0   93.74687365  13 0.000 122.33356855
(-5.5795473, 31.3598340, -1.0736862, 0.6921729, 0.0702496, 0.2307432, 0.6802346)    0    0   105.12351053  2 0.720 134.66254241
(-5.9564544, 31.1327531, -1.1322548, 0.6919505, 0.0702853, 0.2308763, 0.6804120)    0    0   126.28632350  3 1.120 157.89628117
(-10.4998612, 31.7546022, 12.4064846, 0.7565739, -0.1315875, -0.3151831, 0.5576202)    0    0   120.60262426  17 0.000 149.99660371
(-11.0388834, 31.2074747, 11.9345759, 0.7565998, -0.1316460, -0.3152501, 0.5575334)    0    0   112.89007291  9 0.080 140.22660243
(-10.4548037, 31.4431102, 12.1661739, 0.7565667, -0.1315715, -0.3151638, 0.5576446)    0    0   117.13638468  4 0.480 147.09741118
(-10.9240590, 31.7461785, 12.2256636, 0.7566122, -0.1316742, -0.3152808, 0.5574926)    0    0   117.47422182  0 0.400 149.14698062
(-10.4641375, 31.5135404, 12.1798406, 0.7565693, -0.1315771, -0.3151720, 0.5576352)    0    0   120.73510926  12 0.000 151.20919847
(-10.4227242, 31.4590007, 12.4246966, 0.7565663, -0.1315704, -0.3151628, 0.5576460)    0    0   105.86632592  39 0.000 128.84203417
(-10.3386576, 31.7682834, 12.4615922, 0.7565434, -0.1315185, -0.3151037, 0.5577228)    0    0   112.36110753  0 0.400 130.26003552
(-5.4172244, 31.4062866, -0.8330851, 0.6919526, 0.0702843, 0.2308723, 0.6804114)    0    0   111.66388039  0 0.400 136.29069919
(-20.5017928, 33.0616303, 4.2752542, 0.6848131, -0.0698441, -0.2311112, 0.6875612)    0    0   3.09251539  13 3.160 2.51573030
(-3.2131203, 33.0550714, 4.7589071, 0.6943066, -0.0524264, -0.0114581, 0.7176758)    0    0   118.43447901  5 0.280 138.21223875
(-5.5234122, 33.3460821, 5.9291348, 0.7083490, -0.0531064, -0.0275006, 0.7033243)    0    0   116.89494421  5 0.680 145.21606544
(-20.8827505, 33.7023116, 4.2585509, 0.6847890, -0.0698518, -0.2310998, 0.6875883)    0    0   7.44022256  2 0.640 22.27934404
(-3.3538407, 33.3209904, 4.7724587, 0.6943066, -0.0524264, -0.0114581, 0.7176758)    0    0   126.05428613  7 4.840 144.02819964
(-10.8375458, 31.5565075, 11.8409983, 0.7566024, -0.1316520, -0.3152552, 0.5575256)    0    0   117.69923690  0 0.400 148.74568164
(-15.1395426, 27.3477595, 0.2950466, 0.8010711, 0.0671830, 0.1088590, 0.5847404)    0    0   -84.57883384  3 5.000 -102.72257985
(-10.6501518, 31.5902669, 12.1357138, 0.7565493, -0.1315318, -0.3151192, 0.5577028)    0    0   121.47454653  1 0.800 151.55181465
(-5.7712266, 31.2751222, -0.8540240, 0.6919540, 0.0702836, 0.2308696, 0.6804109)    0    0   117.37983246  0 0.400 151.99375717
(-3.5012458, 33.7472469, 5.0702285, 0.6943066, -0.0524264, -0.0114581, 0.7176758)    0    0   136.44479632  2 3.080 172.54412401
(-5.9584137, 33.4293871, 6.1434180, 0.7082926, -0.0531037, -0.0274350, 0.7033839)    0    0   116.49906505  1 0.480 151.37392194
(-20.5226506, 32.4663817, 4.7681255, 0.6841504, -0.0700560, -0.2307986, 0.6883040)    0    0   -6.71381361  2 0.640 -3.83963737
(-6.1167497, 30.9778868, -1.1431476, 0.6919521, 0.0702845, 0.2308733, 0.6804116)    0    0   119.42259774  0 0.400 153.56826821
(-3.4422674, 33.7811334, 5.0031052, 0.6943066, -0.0524264, -0.0114581, 0.7176758)    0    0   135.93261821  3 2.760 171.57955498
