#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-12.2653144, 31.5535546, 13.1947924, 0.7570678, -0.1327124, -0.3165313, 0.5559170)    0    0   106.95571491  0 0.800 141.36754917
(-11.2987474, 31.5009603, 12.2779021, 0.7566665, -0.1317193, -0.3154188, 0.5573301)    0    0   119.40410308  0 0.960 150.02071609
(-6.3058011, 33.5600451, 6.5826699, 0.7084820, -0.0531011, -0.0276683, 0.7031842)    0    0   98.07248488  10 0.280 117.50845675
(-6.7084930, 24.7871531, 0.7633363, 0.8310396, 0.0437545, 0.1335395, 0.5381690)    0    0   -328.27881707  7 3.800 -408.05620156
(-5.7863719, 31.3142037, -1.0613110, 0.6918101, 0.0703140, 0.2310878, 0.6804801)    0    0   111.38139838  6 0.200 144.99288441
(-9.9193573, 29.2842182, 10.7256982, 0.7535109, -0.1256714, -0.3067020, 0.5677693)    0    0   -22.45558539  6 1.640 12.61910269
(-11.3309108, 31.1301444, 11.6353261, 0.7558452, -0.1301653, -0.3132434, 0.5600300)    0    0   79.85410140  15 0.680 122.35078728
(-10.3384628, 29.1784801, 10.1691773, 0.7529493, -0.1246496, -0.3051705, 0.5695619)    0    0   -37.42519911  10 1.400 -16.88905644
(-9.7663377, 29.1245242, 10.7354203, 0.7537748, -0.1262007, -0.3073136, 0.5669703)    0    0   -47.05190578  7 0.840 -34.06794335
(-11.8788817, 31.5974634, 12.7360553, 0.7571045, -0.1327825, -0.3166183, 0.5558007)    0    0   106.70280717  11 0.000 142.68881488
(-11.8965280, 31.6250635, 12.5970633, 0.7570879, -0.1327447, -0.3165753, 0.5558569)    0    0   115.78260901  16 0.000 143.98168184
(-11.8904615, 31.7153320, 12.3204721, 0.7566937, -0.1319502, -0.3156622, 0.5571007)    0    0   115.82059523  1 0.720 144.42836932
(-6.3421753, 31.0251049, -0.4396544, 0.6920599, 0.0702515, 0.2307180, 0.6803580)    0    0   101.43527863  0 0.400 142.28828224
(-18.8657509, 28.8117615, 6.0717344, 0.6848593, -0.0698307, -0.2311262, 0.6875115)    0    0   -193.77086890  3 0.600 -230.91477527
(-3.3851684, 32.3524810, 4.6305515, 0.6942988, -0.0524311, -0.0114600, 0.7176830)    0    0   127.12038438  1 5.000 162.52852407
(-6.1757784, 33.6824060, 6.3197349, 0.7065528, -0.0530154, -0.0254059, 0.7052142)    0    0   90.18194172  14 1.080 119.99130267
(-18.7348098, 28.2838557, 5.8983594, 0.6848309, -0.0698364, -0.2311157, 0.6875428)    0    0   -205.94947122  14 0.000 -237.18492111
(-3.1053520, 32.5195217, 4.2290537, 0.6943066, -0.0524332, -0.0114729, 0.7176751)    0    0   122.69880666  4 4.680 157.86715908
(-11.4802134, 31.4395506, 12.2238972, 0.7566882, -0.1317942, -0.3155047, 0.5572343)    0    0   118.90953699  4 0.880 149.28190023
(-14.5638037, 26.0597948, 0.7400227, 0.7996834, 0.0671929, 0.1104843, 0.5863316)    0    0   -232.62218225  5 4.920 -270.03950456
