#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-10.7863842, 31.5500283, 12.0682244, 0.7565337, -0.1314967, -0.3150784, 0.5577553)    0    0   106.17579462  32 0.000 127.98285450
(-10.4798275, 31.6210347, 12.2042637, 0.7565339, -0.1314972, -0.3150790, 0.5577545)    0    0   120.37302501  9 0.080 150.50443137
(-5.6998645, 33.3466346, 5.7175054, 0.7076210, -0.0530715, -0.0266559, 0.7040919)    0    0   97.38454733  13 0.000 122.66037418
(-5.5554816, 30.9666523, -0.9955369, 0.6919507, 0.0702854, 0.2308766, 0.6804118)    0    0   124.68749806  6 0.240 159.95465885
(-5.8146685, 31.2960872, -1.0070819, 0.6919533, 0.0702850, 0.2308750, 0.6804097)    0    0   117.29734024  17 0.000 135.73188206
(-10.6927337, 31.4599964, 12.0505586, 0.7565345, -0.1314984, -0.3150804, 0.5577527)    0    0   107.49772321  23 0.000 128.93446629
(-10.8457082, 31.7776339, 12.1989688, 0.7565377, -0.1315057, -0.3150888, 0.5577419)    0    0   116.18947954  0 0.400 150.47000576
(-10.5193268, 31.7974116, 12.5767753, 0.7565347, -0.1314990, -0.3150811, 0.5577518)    0    0   117.59709120  1 0.400 148.55191906
(-10.7303649, 31.8593723, 12.0801015, 0.7565350, -0.1314997, -0.3150818, 0.5577509)    0    0   120.51838954  8 0.160 151.82520814
(-10.8243935, 31.6715887, 12.1591251, 0.7565388, -0.1315083, -0.3150917, 0.5577381)    0    0   104.24306750  0 0.400 151.12338168
(-10.9798008, 31.9536610, 12.4958463, 0.7565362, -0.1315023, -0.3150848, 0.5577470)    0    0   116.10757189  32 0.000 148.65273909
(-10.4431267, 31.4303516, 12.1116872, 0.7565359, -0.1315016, -0.3150840, 0.5577481)    0    0   106.32717722  36 0.000 128.43505687
(-5.8956739, 30.9204387, -1.3229955, 0.6919547, 0.0702848, 0.2308742, 0.6804086)    0    0   115.24928970  8 0.160 144.28214986
(-21.5402492, 34.2065521, 3.5459348, 0.6848138, -0.0698438, -0.2311115, 0.6875604)    0    0   33.23207033  4 4.440 41.39495400
(-3.4318005, 33.7719146, 5.7611487, 0.6944107, -0.0524315, -0.0115751, 0.7175728)    0    0   144.62714147  1 3.160 182.43924442
(-5.5167762, 33.5626289, 5.9300786, 0.7076101, -0.0530710, -0.0266434, 0.7041033)    0    0   99.58461177  9 0.160 117.78773151
(-21.9165586, 34.1871921, 4.0517498, 0.6848133, -0.0698440, -0.2311113, 0.6875610)    0    0   30.42219782  0 0.400 37.98354410
(-3.5402457, 33.7146099, 5.6583975, 0.6944107, -0.0524315, -0.0115752, 0.7175728)    0    0   143.63373317  3 4.600 180.60454764
(-10.8411629, 31.5350378, 11.9446597, 0.7565345, -0.1314985, -0.3150804, 0.5577527)    0    0   118.94714275  6 0.560 148.73339065
(-15.1430252, 27.3517556, 0.2920254, 0.8010710, 0.0671830, 0.1088590, 0.5847404)    0    0   -84.90410028  3 5.000 -104.44083305
(-10.5312667, 31.8675806, 12.3052186, 0.7565338, -0.1314970, -0.3150787, 0.5577549)    0    0   110.65324765  0 0.400 127.91985413
(-5.9329709, 31.4356789, -1.1560629, 0.6919573, 0.0702844, 0.2308726, 0.6804065)    0    0   111.27991063  18 0.000 142.33466284
(-3.4952784, 33.5717065, 5.0723952, 0.6944110, -0.0524315, -0.0115755, 0.7175725)    0    0   131.57934105  1 0.680 172.26812333
(-5.3632941, 33.2941090, 5.9129147, 0.7079062, -0.0530852, -0.0269867, 0.7037915)    0    0   97.89990853  3 0.640 117.47474866
(-21.2821462, 34.1270034, 3.2526832, 0.6848138, -0.0698438, -0.2311115, 0.6875604)    0    0   24.28145600  11 0.000 27.59309659
(-5.6416924, 31.3193063, -0.8713186, 0.6919524, 0.0702851, 0.2308756, 0.6804104)    0    0   124.92266924  5 0.560 153.81889416
(-3.5370278, 33.5396531, 5.1700797, 0.6944107, -0.0524315, -0.0115752, 0.7175728)    0    0   142.92370540  4 5.000 177.70509650
(-3.5686768, 33.6354189, 5.3989563, 0.6944109, -0.0524315, -0.0115754, 0.7175726)    0    0   135.16731011  5 0.520 175.42490773
(-21.7192658, 34.3969215, 3.5788769, 0.6848131, -0.0698441, -0.2311111, 0.6875613)    0    0   27.08087390  0 0.560 26.94931950
(-21.4986206, 34.2237817, 3.5291614, 0.6848135, -0.0698439, -0.2311114, 0.6875608)    0    0   32.71289870  10 0.160 40.66782948
(-11.3131527, 31.4810023, 11.8449904, 0.7565345, -0.1314984, -0.3150804, 0.5577527)    0    0   105.95732528  13 0.000 127.07715294
(-10.3384527, 31.6255190, 12.0799001, 0.7565354, -0.1315006, -0.3150829, 0.5577495)    0    0   110.32493929  0 0.400 127.78306355
(-5.5453128, 31.0922731, -1.0688791, 0.6919533, 0.0702850, 0.2308750, 0.6804097)    0    0   116.48290656  19 0.000 136.11963681
(-10.6598811, 31.7493505, 12.1732019, 0.7565332, -0.1314956, -0.3150772, 0.5577569)    0    0   117.17133313  0 0.400 150.90996421
