#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
( 5.9991590, -11.5088389, -29.9791715, -0.4571640, -0.1089822,  0.7838173, -0.4058995)    0    0   5.00000000  0 0.200   0.00000000
( 1.5054108,  0.6195073, -27.7447201,  0.7629572,  0.4094029, -0.4887627,  0.1067546)    0    0   5.00000000  0 0.200   0.00000000
( 6.7930645, -2.4743066, -28.5548537,  0.4804745, -0.7361346,  0.4764054, -0.0169689)    0    0   5.00000000  0 0.200   0.00000000
( 6.6212372,  2.6066143, -30.4307559,  0.2771913, -0.3165511,  0.7163609, -0.5565855)    0    0   5.00000000  0 0.200   0.00000000
(15.1932983, -6.0779271, -31.8854113, -0.4768604, -0.7025881,  0.4426854,  0.2881037)    0    0   5.00000000  0 0.200   0.00000000
( 6.8275076, -11.1517258, -32.9960321,  0.3285631, -0.4980385, -0.6684127, -0.4441040)    0    0   5.00000000  0 0.200   0.00000000
( 7.1772199,  7.0876732, -29.4958551,  0.5631999,  0.3141176,  0.3355443,  0.6866921)    0    0   5.00000000  0 0.200   0.00000000
(10.2625170,  0.9330653, -28.9167643,  0.8566629, -0.0397797, -0.4310566, -0.2806002)    0    0   5.00000000  0 0.200   0.00000000
(13.0281702, -0.2768845, -28.0826415,  0.5629879,  0.7434622, -0.2418205,  0.2680138)    0    0   5.00000000  0 0.200   0.00000000
(10.6727425, -3.0711659, -32.5556356,  0.0671547, -0.3913547, -0.7385903,  0.5448083)    0    0   5.00000000  0 0.200   0.00000000
( 3.8090924,  6.6517547, -35.4449946, -0.0911032,  0.4784092,  0.2629169, -0.8328863)    0    0   5.00000000  0 0.200   0.00000000
(14.0373594, -4.8015878, -27.2715647, -0.6092015, -0.4376899,  0.6177837, -0.2358909)    0    0   5.00000000  0 0.200   0.00000000
( 9.3665240,  3.0006217, -38.0215775,  0.0490182,  0.4390765,  0.3041436,  0.8439820)    0    0   5.00000000  0 0.200   0.00000000
(13.9313345, -7.7214619, -33.4385059, -0.6134210, -0.2798397, -0.6747674, -0.3001555)    0    0   5.00000000  0 0.200   0.00000000
(14.8224074, -3.7236611, -37.6841271,  0.1850409, -0.4804132,  0.5594157, -0.6496284)    0    0   5.00000000  0 0.200   0.00000000
( 2.8666221,  0.7735631, -23.6415221,  0.1148999,  0.6340334, -0.6419313, -0.4156006)    0    0   5.00000000  0 0.200   0.00000000
(10.1815771, -5.8363343, -39.1397585,  0.1498714,  0.5886286, -0.6714674,  0.4244837)    0    0   5.00000000  0 0.200   0.00000000
( 4.0488663,  1.6850674, -32.4295955, -0.2618522,  0.5533578,  0.7389310,  0.2814419)    0    0   5.00000000  0 0.200   0.00000000
( 2.7642184, -7.4386266, -29.6385642, -0.3425111, -0.3140126, -0.5696183,  0.6779508)    0    0   5.00000000  0 0.200   0.00000000
( 5.0571656, -5.6414799, -25.0288997,  0.3142350, -0.3695126, -0.4217227, -0.7660723)    0    0   5.00000000  0 0.200   0.00000000
( 6.5792126,  2.4600445, -28.0956277,  0.6520743,  0.1586120,  0.1402157,  0.7279979)    0    0   5.00000000  0 0.200   0.00000000
( 0.5853024, -0.1784642, -35.6645219, -0.5035083, -0.4047561, -0.7155348, -0.2658230)    0    0   5.00000000  0 0.200   0.00000000
( 6.8706302, -4.9995469, -39.7802037, -0.6424656, -0.2880451,  0.6272782,  0.3328513)    0    0   5.00000000  0 0.200   0.00000000
( 4.0214381, -2.7535016, -37.5646182,  0.0546335,  0.2541077,  0.9656112, -0.0062751)    0    0   5.00000000  0 0.200   0.00000000
( 7.2344051, -7.6737262, -30.7697477, -0.2011655,  0.1885388, -0.3583575, -0.8919448)    0    0   5.00000000  0 0.200   0.00000000
( 3.7388649, -3.0067840, -34.1396079, -0.6557252,  0.7299103,  0.1241262, -0.1478115)    0    0   5.00000000  0 0.200   0.00000000
(13.9967704, -1.7707794, -27.9012356, -0.5111219, -0.4525886,  0.1735784,  0.7097806)    0    0   5.00000000  0 0.200   0.00000000
( 3.6670776, -10.0128838, -35.9971582,  0.0248768,  0.0455657,  0.8457820, -0.5309970)    0    0   5.00000000  0 0.200   0.00000000
(11.0410001,  1.9113459, -38.9810561,  0.5204679, -0.0433601, -0.5639076, -0.6397197)    0    0   5.00000000  0 0.200   0.00000000
(15.2781154, -1.6282193, -29.1687375,  0.5897917,  0.1864697, -0.0355674,  0.7849266)    0    0   5.00000000  0 0.200   0.00000000
( 7.9501699,  6.4820626, -36.9606541,  0.4566481,  0.6471572, -0.5416708,  0.2815187)    0    0   5.00000000  0 0.200   0.00000000
(-0.6692339,  0.0600468, -26.3335484,  0.4387548, -0.8363848,  0.1298448,  0.3018194)    0    0   5.00000000  0 0.200   0.00000000
(10.2876647, -4.8613262, -26.3930268, -0.5380473,  0.5311262, -0.5705711,  0.3207160)    0    0   5.00000000  0 0.200   0.00000000
( 4.5340070, -1.7930359, -25.1820334, -0.2726761,  0.4467378, -0.1737826,  0.8341898)    0    0   5.00000000  0 0.200   0.00000000
( 4.8270953, -2.9761068, -38.2416421, -0.4262820,  0.4990569, -0.7509949,  0.0723365)    0    0   5.00000000  0 0.200   0.00000000
(11.2859525, -4.6198384, -23.9982102, -0.5842801,  0.4167487, -0.2331416,  0.6561877)    0    0   5.00000000  0 0.200   0.00000000
( 0.7642763,  4.5330359, -30.3203544,  0.2189298, -0.3864198, -0.7017914,  0.5569904)    0    0   5.00000000  0 0.200   0.00000000
(15.8185385,  2.1075865, -33.4887158, -0.1178250,  0.9264091, -0.3484140, -0.0805680)    0    0   5.00000000  0 0.200   0.00000000
( 8.0093421, -6.0069473, -35.8183506,  0.7202986,  0.5332516, -0.3056150, -0.3215776)    0    0   5.00000000  0 0.200   0.00000000
( 7.1123221, -5.6995512, -37.6197739, -0.0963462, -0.1635171,  0.7066544,  0.6816298)    0    0   5.00000000  0 0.200   0.00000000
( 3.2906887, -3.0509970, -38.6136515, -0.8340638,  0.1822929,  0.4976916, -0.1530031)    0    0   5.00000000  0 0.200   0.00000000
( 8.3139918, -5.6689757, -38.1974271,  0.4263637,  0.6741038,  0.5328378, -0.2826340)    0    0   5.00000000  0 0.200   0.00000000
(15.6023540,  0.2436564, -30.4095912, -0.3998688, -0.8415837, -0.3586419,  0.0567264)    0    0   5.00000000  0 0.200   0.00000000
(11.9610802, -6.1728543, -39.6710864,  0.3620768,  0.1300058,  0.4661908, -0.7966587)    0    0   5.00000000  0 0.200   0.00000000
(-1.1109602, -0.7126098, -32.3523226, -0.2156475,  0.7231619,  0.6546364, -0.0445446)    0    0   5.00000000  0 0.200   0.00000000
( 8.5694546,  6.4520735, -28.4746097,  0.5665028,  0.4005856, -0.6771816, -0.2450119)    0    0   5.00000000  0 0.200   0.00000000
(13.0653187,  2.3454939, -31.8358113,  0.6522415,  0.0231642,  0.3542157, -0.6697580)    0    0   5.00000000  0 0.200   0.00000000
( 7.8784169, -10.4546900, -30.9553869, -0.4905909, -0.5251119,  0.3988132, -0.5696719)    0    0   5.00000000  0 0.200   0.00000000
( 6.1113257, -1.8738305, -22.2979366, -0.9410078, -0.1715029, -0.0060007,  0.2916421)    0    0   5.00000000  0 0.200   0.00000000
( 4.5177695,  1.6217006, -29.9919722,  0.3589770, -0.3430025, -0.7840202,  0.3725549)    0    0   5.00000000  0 0.200   0.00000000
( 6.3816062,  6.9241504, -31.7114768,  0.1840040, -0.2006254, -0.7380534,  0.6173890)    0    0   5.00000000  0 0.200   0.00000000
(15.3693375, -1.7966322, -34.5643897,  0.5271616, -0.8145003, -0.1432054, -0.1954024)    0    0   5.00000000  0 0.200   0.00000000
(11.3582145, -7.5016517, -33.9828547,  0.5380636,  0.4804406, -0.6925679, -0.0037450)    0    0   5.00000000  0 0.200   0.00000000
( 4.5161829, -2.0086628, -34.7910227,  0.3255562, -0.7691244,  0.5236197, -0.1681764)    0    0   5.00000000  0 0.200   0.00000000
( 6.9798651, -5.2197755, -24.4409374,  0.1083979, -0.6782213, -0.4205250,  0.5928107)    0    0   5.00000000  0 0.200   0.00000000
( 3.3595259, -1.7866576, -36.8485522, -0.3903213, -0.6019663, -0.1186900, -0.6864390)    0    0   5.00000000  0 0.200   0.00000000
( 3.7981146, -5.2208621, -36.4343496,  0.1751159,  0.6839710,  0.5220916, -0.4784751)    0    0   5.00000000  0 0.200   0.00000000
(15.5773806, -1.0708984, -33.1964158, -0.2627730,  0.3412222, -0.7877323,  0.4404493)    0    0   5.00000000  0 0.200   0.00000000
( 9.6289083, -1.4094697, -40.3530833,  0.1466818, -0.1478788,  0.9675669, -0.1429355)    0    0   5.00000000  0 0.200   0.00000000
(11.8183753, -5.5685418, -29.6592510, -0.5014216, -0.3172379,  0.6895686,  0.4152488)    0    0   5.00000000  0 0.200   0.00000000
( 2.8171919, -2.3757621, -36.8402224,  0.7888507, -0.2947613,  0.0723577,  0.5344106)    0    0   5.00000000  0 0.200   0.00000000
( 8.4394279,  4.3300065, -27.8795864,  0.0233799,  0.2163660,  0.8006666,  0.5581865)    0    0   5.00000000  0 0.200   0.00000000
(-2.0444384, -4.2781144, -32.2941045, -0.2523539,  0.1245910,  0.0493384,  0.9583112)    0    0   5.00000000  0 0.200   0.00000000
( 1.9519475, -5.7474391, -31.8060134,  0.1746859,  0.1379843,  0.8451495, -0.4859706)    0    0   5.00000000  0 0.200   0.00000000
(14.0151426, -0.9911131, -26.8654990,  0.2224187, -0.1140626,  0.8206981, -0.5137842)    0    0   5.00000000  0 0.200   0.00000000
( 8.4741101, -0.7314424, -28.2962891, -0.7026622, -0.2776776,  0.1988634, -0.6241909)    0    0   5.00000000  0 0.200   0.00000000
(10.8923318, -5.2171855, -34.3026995,  0.1563970,  0.6056809,  0.6593760, -0.4170299)    0    0   5.00000000  0 0.200   0.00000000
(11.4040807,  5.0934691, -36.2763697, -0.2806223,  0.2531094,  0.8892651, -0.2576708)    0    0   5.00000000  0 0.200   0.00000000
( 5.2594982, -4.3048960, -32.8948589,  0.6835944, -0.4430350, -0.5688067, -0.1134803)    0    0   5.00000000  0 0.200   0.00000000
( 9.8453516,  4.6276209, -30.7788579,  0.4545087, -0.2716204, -0.8477178,  0.0319188)    0    0   5.00000000  0 0.200   0.00000000
(11.3763588,  6.0109544, -29.0982853,  0.6535292, -0.1466111, -0.6112905, -0.4215789)    0    0   5.00000000  0 0.200   0.00000000
(10.3055381, -1.9726870, -39.0555226, -0.9245340,  0.3419502, -0.1598545,  0.0524729)    0    0   5.00000000  0 0.200   0.00000000
( 7.0285050, -3.4500850, -27.0091776, -0.5862187,  0.1064135, -0.6185241, -0.5123004)    0    0   5.00000000  0 0.200   0.00000000
(10.7551612, -1.1320436, -25.8485571,  0.0847671,  0.7530574,  0.1600486, -0.6325374)    0    0   5.00000000  0 0.200   0.00000000
( 8.0526031, -8.8438567, -28.5921123,  0.5408044, -0.6511773,  0.1093270,  0.5211010)    0    0   5.00000000  0 0.200   0.00000000
( 7.9758701, -4.2321919, -27.2264253,  0.1666478,  0.2584694, -0.0676162,  0.9491312)    0    0   5.00000000  0 0.200   0.00000000
( 3.7266972,  6.2237748, -28.9757397,  0.7812466, -0.0263765, -0.1310196, -0.6097474)    0    0   5.00000000  0 0.200   0.00000000
( 2.9540542, -3.6866535, -34.0798589,  0.3034101, -0.3375559,  0.0320973, -0.8904876)    0    0   5.00000000  0 0.200   0.00000000
( 9.3808672,  4.6940834, -27.6459221, -0.2156746,  0.1103428, -0.3990945,  0.8843260)    0    0   5.00000000  0 0.200   0.00000000
( 2.3961937, -1.0042610, -36.7247331,  0.6780318,  0.3689394,  0.3350109, -0.5403002)    0    0   5.00000000  0 0.200   0.00000000
( 1.0928405, -7.8564996, -30.5013518, -0.2537365, -0.2412367, -0.9360640,  0.0347391)    0    0   5.00000000  0 0.200   0.00000000
( 5.7521842,  1.8557408, -28.4686524, -0.1971597, -0.6646230,  0.1905066,  0.6950623)    0    0   5.00000000  0 0.200   0.00000000
(10.4698221, -5.8028100, -25.9401971,  0.6681541, -0.4140678,  0.5616560, -0.2581870)    0    0   5.00000000  0 0.200   0.00000000
( 7.8250892, -9.8402998, -34.9562229, -0.0891484, -0.6131719,  0.6244454,  0.4755425)    0    0   5.00000000  0 0.200   0.00000000
( 5.9183170,  1.3691030, -34.6597083,  0.3276195, -0.3161972,  0.7696675, -0.4475451)    0    0   5.00000000  0 0.200   0.00000000
( 1.9628957, -1.6933942, -23.6295990,  0.0618295, -0.5566802,  0.1252313,  0.8189025)    0    0   5.00000000  0 0.200   0.00000000
( 1.4461068, -6.6980878, -26.4044801,  0.1162332, -0.4807177, -0.5273866, -0.6908427)    0    0   5.00000000  0 0.200   0.00000000
(14.1380092,  0.9957289, -28.9258479,  0.2356924,  0.4794577,  0.6799593,  0.5022199)    0    0   5.00000000  0 0.200   0.00000000
( 8.5233677,  4.3797472, -34.1580363,  0.1177035, -0.3812857,  0.8691678,  0.2920864)    0    0   5.00000000  0 0.200   0.00000000
(11.5579998,  2.0385591, -32.9012432, -0.8350649,  0.5115670,  0.0947146,  0.1788714)    0    0   5.00000000  0 0.200   0.00000000
( 8.3514193, -3.0426597, -24.9922234, -0.2521788,  0.9136791, -0.0962879,  0.3038502)    0    0   5.00000000  0 0.200   0.00000000
(10.8591042, -2.3389018, -27.9043988, -0.6601108,  0.2159578, -0.2110186,  0.6878133)    0    0   5.00000000  0 0.200   0.00000000
( 4.7960791, -4.0903396, -36.9907359,  0.2821088, -0.6039861,  0.7193216, -0.1954274)    0    0   5.00000000  0 0.200   0.00000000
( 4.7072626,  1.6922914, -40.9710017,  0.2897715, -0.5357495,  0.6744222, -0.4173245)    0    0   5.00000000  0 0.200   0.00000000
( 0.2225146, -4.7474582, -27.4506160, -0.8830040, -0.0779594,  0.4372104, -0.1518993)    0    0   5.00000000  0 0.200   0.00000000
(14.7582519, -5.8271243, -34.9445761, -0.2503961, -0.7073473,  0.1753820,  0.6373404)    0    0   5.00000000  0 0.200   0.00000000
( 8.0934703, -2.6042314, -41.9040210, -0.8095568,  0.0189722,  0.5818208,  0.0757788)    0    0   5.00000000  0 0.200   0.00000000
(12.1477194,  3.4467265, -30.4848173, -0.2891150, -0.9393755,  0.1843414,  0.0020995)    0    0   5.00000000  0 0.200   0.00000000
( 4.2291360,  3.0772114, -28.6680135, -0.5664736,  0.1880842,  0.7792289,  0.1911396)    0    0   5.00000000  0 0.200   0.00000000
(11.9949288, -4.6867141, -37.1301520,  0.6211776, -0.7026515, -0.0763005,  0.3385225)    0    0   5.00000000  0 0.200   0.00000000
( 7.5814745, -6.4520412, -40.1875974,  0.1834075, -0.3220835, -0.6880850, -0.6238292)    0    0   5.00000000  0 0.200   0.00000000
( 8.4812928, -1.1281880, -34.6706687,  0.9189962, -0.3225811, -0.0300253,  0.2246908)    0    0   5.00000000  0 0.200   0.00000000
( 2.4648157,  6.3086198, -30.5946745, -0.3701076,  0.1022401, -0.2741806, -0.8816985)    0    0   5.00000000  0 0.200   0.00000000
( 9.8237477, -8.9859242, -36.1186613, -0.6611168, -0.4710226, -0.4219221,  0.4037870)    0    0   5.00000000  0 0.200   0.00000000
(-0.4715616, -3.1242458, -33.0090130, -0.0155862,  0.9177334,  0.3218865,  0.2321884)    0    0   5.00000000  0 0.200   0.00000000
( 3.2074871,  5.5633669, -33.0851940, -0.7244050, -0.2189224,  0.0523574,  0.6515896)    0    0   5.00000000  0 0.200   0.00000000
( 1.0135515,  4.9923874, -35.7712715,  0.7855660, -0.1952560,  0.0821469,  0.5813889)    0    0   5.00000000  0 0.200   0.00000000
( 7.1991362, -1.6325177, -33.0746199,  0.2727972, -0.0841976,  0.9134539,  0.2899904)    0    0   5.00000000  0 0.200   0.00000000
( 8.8168727, -5.3224595, -26.6740533, -0.3479612, -0.4114778,  0.8396866,  0.0673461)    0    0   5.00000000  0 0.200   0.00000000
( 6.0176670,  5.1469985, -34.3569567, -0.0582481,  0.7577640, -0.6481261,  0.0483049)    0    0   5.00000000  0 0.200   0.00000000
(-2.4021592, -0.1890205, -33.7106818, -0.8470235,  0.0881114, -0.3224207, -0.4133190)    0    0   5.00000000  0 0.200   0.00000000
( 2.2407992, -8.6325396, -32.2622916,  0.9004899,  0.2318358, -0.2665163,  0.2536518)    0    0   5.00000000  0 0.200   0.00000000
( 3.1369660, -0.4689810, -25.7646726,  0.3362905,  0.8002974,  0.3872574, -0.3105874)    0    0   5.00000000  0 0.200   0.00000000
( 1.1159357,  0.2496641, -32.8518901, -0.4296477,  0.8015480,  0.2303318,  0.3462239)    0    0   5.00000000  0 0.200   0.00000000
( 1.8851354, -2.3330582, -36.1547039,  0.6767711,  0.5455664, -0.4905387, -0.0609091)    0    0   5.00000000  0 0.200   0.00000000
(12.8913821,  1.3699687, -38.3213438,  0.2374915,  0.5482053,  0.7864576, -0.1566946)    0    0   5.00000000  0 0.200   0.00000000
( 3.2813744, -7.0996164, -28.5805311,  0.4592208,  0.0112614,  0.4286012,  0.7780041)    0    0   5.00000000  0 0.200   0.00000000
( 4.1562821,  3.8855530, -33.5934797, -0.2758800,  0.2227161,  0.5400965,  0.7632716)    0    0   5.00000000  0 0.200   0.00000000
( 9.7596703, -9.5436363, -31.4465578, -0.7941454,  0.1517605,  0.1192256, -0.5762700)    0    0   5.00000000  0 0.200   0.00000000
(15.8363761, -0.5330039, -36.0271060,  0.9783127, -0.0797858, -0.1249680,  0.1446423)    0    0   5.00000000  0 0.200   0.00000000
(10.3127342, -3.0382395, -33.5020085, -0.5824169,  0.5096673, -0.5664697,  0.2830934)    0    0   5.00000000  0 0.200   0.00000000
( 8.6296574,  5.3870006, -27.2775963,  0.0714155, -0.2738420,  0.2793476,  0.9175376)    0    0   5.00000000  0 0.200   0.00000000
(11.5670795, -8.7408610, -35.8816455, -0.1294382,  0.1053366, -0.2806111,  0.9452023)    0    0   5.00000000  0 0.200   0.00000000
( 6.3477722, -0.5827635, -38.1366278, -0.1071500,  0.1516382,  0.8075015,  0.5598804)    0    0   5.00000000  0 0.200   0.00000000
(14.2284578,  1.0199262, -27.5316297,  0.2901070,  0.0516252,  0.2850003,  0.9121116)    0    0   5.00000000  0 0.200   0.00000000
(10.9548129, -4.4633713, -36.3415845, -0.4313127,  0.4201961,  0.5881156, -0.5399302)    0    0   5.00000000  0 0.200   0.00000000
( 6.6638297, -1.4051152, -29.1524514, -0.3347541, -0.5209807, -0.0042244,  0.7851758)    0    0   5.00000000  0 0.200   0.00000000
( 5.9215055,  4.9044002, -32.2242636, -0.3180138, -0.7776325,  0.1407502,  0.5237789)    0    0   5.00000000  0 0.200   0.00000000
( 6.7175647, -1.7641144, -29.2438047, -0.8415048,  0.3003254, -0.4424977,  0.0766169)    0    0   5.00000000  0 0.200   0.00000000
( 2.1014145, -6.4339146, -39.0858559, -0.7342963,  0.4302967,  0.4963408, -0.1711709)    0    0   5.00000000  0 0.200   0.00000000
( 6.8935212,  2.5971579, -30.1817336, -0.0306749,  0.7136357,  0.1702265, -0.6788270)    0    0   5.00000000  0 0.200   0.00000000
( 5.0870752,  0.2198880, -28.4974609, -0.1326212, -0.9521053,  0.1286096,  0.2436529)    0    0   5.00000000  0 0.200   0.00000000
( 5.2943272, -9.8051232, -37.9013082, -0.2527035, -0.8661710,  0.3819242, -0.2000566)    0    0   5.00000000  0 0.200   0.00000000
(-1.6449752,  0.7123237, -29.5438789, -0.9696094,  0.1380196,  0.1716342, -0.1065359)    0    0   5.00000000  0 0.200   0.00000000
( 1.7504688, -4.6960955, -30.2285605,  0.6531186,  0.5464230,  0.1074753, -0.5131345)    0    0   5.00000000  0 0.200   0.00000000
( 6.6583415, -0.2715897, -39.9186770, -0.7686701,  0.0638231, -0.5442888, -0.3298827)    0    0   5.00000000  0 0.200   0.00000000
( 5.1885683, -4.3982171, -35.0319962, -0.2638922,  0.5931329,  0.6312307,  0.4243844)    0    0   5.00000000  0 0.200   0.00000000
( 2.9779232,  2.8769459, -27.6052790, -0.4510387, -0.0418863,  0.8759336,  0.1659816)    0    0   5.00000000  0 0.200   0.00000000
( 8.0256038, -1.5220513, -30.6073127,  0.3085657, -0.5338356,  0.7492233, -0.2418080)    0    0   5.00000000  0 0.200   0.00000000
( 6.2715380, -0.7099996, -33.8996092, -0.5231821,  0.1421094, -0.6584991, -0.5219812)    0    0   5.00000000  0 0.200   0.00000000
( 7.1676676, -3.0474156, -25.9058902,  0.2358876, -0.7649374, -0.2558787, -0.5419907)    0    0   5.00000000  0 0.200   0.00000000
( 4.1874163, -5.6696893, -29.6551989, -0.5690779, -0.2049720,  0.6848829, -0.4062908)    0    0   5.00000000  0 0.200   0.00000000
( 6.0384207,  2.0436498, -38.9399231, -0.7014348,  0.3087145,  0.5811934,  0.2736763)    0    0   5.00000000  0 0.200   0.00000000
( 9.0308303,  3.1686777, -36.3634345, -0.4771571, -0.8696179,  0.1236064, -0.0284145)    0    0   5.00000000  0 0.200   0.00000000
(10.8467047, -7.5410498, -36.1916542,  0.3749078, -0.7346116,  0.5361822,  0.1797178)    0    0   5.00000000  0 0.200   0.00000000
(10.8972057, -3.7327107, -30.1542727,  0.4066455, -0.7133966, -0.5706778,  0.0056211)    0    0   5.00000000  0 0.200   0.00000000
( 0.5788952, -7.2327268, -29.7146898, -0.4046750, -0.7319807, -0.0005792, -0.5481260)    0    0   5.00000000  0 0.200   0.00000000
( 8.3959579,  3.1175635, -23.8418604, -0.8799707, -0.0229230,  0.2391121, -0.4098188)    0    0   5.00000000  0 0.200   0.00000000
( 1.9696683, -9.2483564, -35.1039649,  0.8130933,  0.4108103, -0.4117929,  0.0232544)    0    0   5.00000000  0 0.200   0.00000000
( 3.4348166, -5.6478167, -31.8530245,  0.3797969,  0.4012271,  0.2104999,  0.8065116)    0    0   5.00000000  0 0.200   0.00000000
( 1.9690533, -1.2782684, -36.7963469,  0.6428558, -0.3724487, -0.6386397, -0.2003938)    0    0   5.00000000  0 0.200   0.00000000
( 8.9580803, -7.5990105, -24.2996630, -0.0100209,  0.3889950,  0.8838373,  0.2596421)    0    0   5.00000000  0 0.200   0.00000000
( 5.4831589, -11.5684023, -31.7865965,  0.5768000,  0.2949128,  0.1390823,  0.7489889)    0    0   5.00000000  0 0.200   0.00000000
(11.4316410,  0.2080596, -27.6958631, -0.3204721,  0.7833156,  0.4890083,  0.2111521)    0    0   5.00000000  0 0.200   0.00000000
( 4.0616579, -3.9468468, -39.9497300,  0.1868131, -0.6752393, -0.7040154, -0.1162545)    0    0   5.00000000  0 0.200   0.00000000
