#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-5.9098987, 22.0882750, 33.4637866,  0.9604162, -0.1565749,  0.2212648,  0.0642412)    0    0  76.45604896  2 1.240  51.35594741
(-7.4802169, 18.9426125, 34.6830048, -0.4585089,  0.8644765, -0.1938984, -0.0696660)    0    0  84.84452126  2 0.640  57.08509270
(-7.3435013, 19.1238413, 34.6384974, -0.4584800,  0.8644716, -0.1940065, -0.0696163)    0    0  83.30684528 12 0.000  55.42591480
(-5.2399708, 22.5807652, 33.6904912,  0.9603108, -0.1570895,  0.2213518,  0.0642589)    0    0  71.79581396  0 0.400  47.69080620
(-7.2783583, 19.6515371, 34.6354561, -0.4584785,  0.8644525, -0.1941196, -0.0695474)    0    0  84.88825791  5 0.400  56.95837228
(-5.6198472, 22.2404707, 33.3345953,  0.9604163, -0.1565738,  0.2212649,  0.0642421)    0    0  73.36892454  2 0.840  48.50104039
(-7.5726651, 18.7683577, 34.9237225, -0.4584952,  0.8644603, -0.1940295, -0.0695925)    0    0  81.71333501  4 0.400  51.91914157
(-11.8436796, 26.2306274, 30.6881649, -0.1725487, -0.4506548,  0.6845261, -0.5464075)    0    0  58.12463869  5 0.680  39.16036442
( 0.6715891, 27.5224156, 28.8976405, -0.1303632,  0.0449852, -0.6479002,  0.7491376)    0    0  57.93228826  3 0.640  38.62763721
( 1.5794663, 25.8183457, 27.8878675, -0.2244479, -0.6313451, -0.6510150, -0.3566594)    0    0  38.23983878  3 1.160  29.66416924
( 0.9215975, 27.1501418, 28.6750068, -0.1303764,  0.0449714, -0.6478841,  0.7491501)    0    0  58.58042894  0 0.560  38.30676055
(-7.4964465, 18.9858577, 34.4888845, -0.4584731,  0.8644531, -0.1941283, -0.0695510)    0    0  86.09365074  1 1.040  58.29793926
(-7.1014623, 19.2018709, 34.3921491, -0.4583850,  0.8643845, -0.1947532, -0.0692354)    0    0  84.94436345  8 0.160  57.37208158
(-11.3795863, 28.7907662, 25.4497812, -0.7465030, -0.1189437, -0.1845619, -0.6281104)    0    0  29.41809835  4 0.440  26.44850875
( 0.7101062, 27.4470078, 28.7699798, -0.1303650,  0.0449756, -0.6478979,  0.7491398)    0    0  57.62895096 11 0.240  38.26317495
(-5.0723449, 27.2016328, 29.5018613, -0.0289670,  0.6185248, -0.0652336, -0.7825168)    0    0  64.57385000  5 0.680  43.98695574
(-0.6324915, 19.8403009, 31.3331087,  0.4912785, -0.2809859, -0.7602203, -0.3189943)    0    0  72.97899625  3 0.920  49.74293188
(-5.2710295, 27.6102918, 29.6599597, -0.0289670,  0.6185249, -0.0652339, -0.7825167)    0    0  61.02876552  9 2.040  38.24941579
( 1.5319054, 25.8742360, 27.8310010, -0.2250598, -0.6303899, -0.6545429, -0.3514111)    0    0  26.69634550  1 0.760  29.76576295
(-0.7247226, 19.2593707, 31.4572455,  0.4912853, -0.2809807, -0.7602183, -0.3189933)    0    0  72.15051203  4 0.520  48.55678375
(-9.6995527, 24.3717585, 25.6393498, -0.5138505, -0.3551378,  0.3543141, -0.6959140)    0    0 -343.63901383 18 3.960 -294.07358544
(-6.0505346, 22.0447069, 33.7073572, -0.8472966,  0.4718431, -0.2326087, -0.0731145)    0    0 -49.57658182  0 0.400 -73.46328355
( 0.9251894, 27.1528929, 28.9576000, -0.1303559,  0.0451437, -0.6479418,  0.7490933)    0    0  57.77303665  5 0.400  38.23740292
(-7.3406401, 19.0355624, 34.5321736, -0.4584587,  0.8644399, -0.1942440, -0.0694873)    0    0  85.26239276  6 1.240  57.51255774
(-7.1296399, 19.2505875, 34.6420024, -0.4584596,  0.8644440, -0.1942156, -0.0695098)    0    0  85.22814094  7 0.480  56.80991306
( 1.1324486, 25.6523890, 27.7140439, -0.2441002, -0.5399784, -0.8041134, -0.0473300)    0    0 -71.71079337 35 0.280 -161.68771582
(-0.8234163, 19.3059768, 31.5281036,  0.4912806, -0.2809842, -0.7602197, -0.3189939)    0    0  71.71595775  6 0.200  48.90079391
(-11.4302317, 28.8318857, 25.4231381, -0.7465082, -0.1189401, -0.1845565, -0.6281064)    0    0  31.82881292 12 0.080  26.94776421
( 0.6326403, 27.4368077, 28.9109377, -0.1303555,  0.0449461, -0.6479018,  0.7491399)    0    0  57.69231470 17 0.000  39.71584481
(-11.2995650, 28.1131251, 25.2911123, -0.5858571, -0.3176997,  0.2406317, -0.7056449)    0    0 -116.25767118 24 0.000 -68.56873361
(-0.5946441, 19.5170001, 31.2932077,  0.4912746, -0.2809879, -0.7602220, -0.3189946)    0    0  70.39958260  0 0.640  48.15200777
(-7.8066400, 19.1205471, 34.8191399, -0.4579814,  0.8640886, -0.1974605, -0.0678334)    0    0  82.34211207  0 0.400  56.03172450
( 0.5207685, 27.4070203, 29.3737165, -0.1303513,  0.0448746, -0.6478951,  0.7491507)    0    0  59.57671086 10 0.000  39.91028982
(-6.0643396, 22.1141462, 33.3733759,  0.9604164, -0.1565737,  0.2212647,  0.0642422)    0    0  75.79692382  6 0.680  51.02410853
( 0.8450171, 27.4339185, 28.9916219, -0.1303644,  0.0450688, -0.6479178,  0.7491171)    0    0  58.73764505  5 0.640  39.84303996
( 0.1586951, 27.6413681, 29.2337349, -0.1303422,  0.0448304, -0.6478970,  0.7491533)    0    0  60.47959894  1 3.120  40.34561466
(-5.7819540, 22.1966742, 33.4936404,  0.9604162, -0.1565745,  0.2212649,  0.0642419)    0    0  77.01890530  0 1.760  52.12338705
(-11.7513137, 26.2107309, 30.8203856, -0.1725371, -0.4506991,  0.6845306, -0.5463691)    0    0  56.88820357  9 1.480  37.31196054
(-0.3473877, 29.6760777, 32.9086526, -0.5723491,  0.4329573, -0.0947148, -0.6899229)    0    0  45.51702044  3 1.000  29.83361232
( 0.5366054, 27.6323374, 28.7664071, -0.1303622,  0.0449094, -0.6478888,  0.7491522)    0    0  59.77459362  4 0.360  40.18986793
(-0.7422364, 20.0586777, 31.3670517,  0.4912849, -0.2809810, -0.7602184, -0.3189934)    0    0  72.39700135  8 3.960  48.74471423
(-7.0408030, 19.0363554, 34.5176559, -0.4584534,  0.8644386, -0.1942647, -0.0694792)    0    0  84.49244220 19 0.000  56.77873203
( 1.0832256, 27.2192166, 28.9756732, -0.1303444,  0.0448877, -0.6479060,  0.7491417)    0    0  59.05572466  0 0.400  39.20794607
(-8.0176794, 19.3251488, 34.8168503, -0.4583508,  0.8643751, -0.1948938, -0.0691754)    0    0  83.78861708  0 0.400  55.68978456
(-0.6418259, 19.9934441, 31.3063921,  0.4912480, -0.2810147, -0.7602280, -0.3189978)    0    0  70.66932495  0 0.400  48.50159070
(-7.2328217, 19.1810637, 34.6740303, -0.4584852,  0.8644596, -0.1940596, -0.0695831)    0    0  84.78283274 17 0.360  56.28931471
( 0.9774410, 27.5917039, 29.1933871, -0.1303502,  0.0450084, -0.6479218,  0.7491198)    0    0  58.95729307  1 0.720  39.54168289
(-7.2472718, 19.1013741, 34.3248026, -0.4582692,  0.8643102, -0.1954839, -0.0688652)    0    0  83.79297321 16 0.000  57.52005064
( 1.5701843, 25.7694879, 27.8584518, -0.2245357, -0.6312168, -0.6515132, -0.3559198)    0    0  38.91147362  2 1.400  28.08514004
(-11.3779473, 26.6863242, 30.6776871, -0.1725535, -0.4506706,  0.6845316, -0.5463861)    0    0  58.36060077  4 2.600  38.93941091
(-0.5807622, 20.5710604, 31.1237812,  0.4912881, -0.2809785, -0.7602175, -0.3189928)    0    0  72.81201838  5 1.080  48.55622447
(-7.7733423, 19.0475162, 34.6575038, -0.4584325,  0.8644079, -0.1944869, -0.0693760)    0    0  81.40263731 21 0.000  53.12464985
( 0.6833195, 27.4237325, 28.8668383, -0.1303534,  0.0448771, -0.6478928,  0.7491522)    0    0  60.05332464  6 0.440  40.43924617
(-11.0595121, 28.1431519, 25.3674247, -0.7465117, -0.1189378, -0.1845525, -0.6281039)    0    0  40.66560954  3 0.760  33.66037340
( 1.2065826, 25.6360143, 27.7814246, -0.2245619, -0.6311773, -0.6516634, -0.3556955)    0    0  34.77847536  4 1.000  26.85920406
(-7.7420250, 18.8971414, 34.6728398, -0.4584755,  0.8644541, -0.1941176, -0.0695533)    0    0  83.82728913 14 0.000  55.78968251
(-7.6310814, 18.8233241, 34.7225111, -0.4584654,  0.8644457, -0.1941930, -0.0695141)    0    0  85.63654248  3 0.960  57.32725629
(-7.6568157, 19.0903795, 34.8806743, -0.4584833,  0.8644571, -0.1940765, -0.0695794)    0    0  84.39226465  4 0.480  57.20698904
(-10.2186536, 25.4678587, 24.8037497, -0.7468497, -0.1174904, -0.1851441, -0.6277982)    0    0 -93.93535547  4 3.400 -50.89135141
(-11.4289954, 26.6047123, 30.9389235, -0.1725466, -0.4506801,  0.6845310, -0.5463813)    0    0  57.37965119  6 3.960  38.07378674
(-11.4249953, 28.6428158, 25.3062007, -0.7465082, -0.1189405, -0.1845568, -0.6281062)    0    0  37.39246083  0 0.640  31.35883286
(-7.5961760, 19.3914519, 34.6130434, -0.4585047,  0.8644729, -0.1939327, -0.0696427)    0    0  83.73095955  2 0.480  55.06153230
(-5.2587450, 22.8435733, 33.7509121,  0.9590111, -0.1638134,  0.2219313,  0.0644669)    0    0  62.85107570  3 0.440  50.00494871
(-7.3164477, 19.1183398, 34.5439914, -0.4584690,  0.8644500, -0.1941568, -0.0695375)    0    0  84.92703760 11 1.720  56.37858591
(-5.8262356, 22.1854705, 33.5496208,  0.9604162, -0.1565746,  0.2212649,  0.0642417)    0    0  72.71016748 10 0.320  50.30557119
(-7.3429753, 19.0517093, 34.5376252, -0.4584479,  0.8644354, -0.1942967, -0.0694677)    0    0  86.37351154  0 1.920  57.86681552
(-6.0979550, 22.1833392, 33.2099786,  0.9604165, -0.1565725,  0.2212646,  0.0642436)    0    0  73.58805269  7 0.440  49.52240326
(-6.0254571, 22.1702503, 33.9572684,  0.9601796, -0.1577646,  0.2214355,  0.0642672)    0    0  70.98601658  2 0.640  49.71314665
(-0.6891140, 20.2883749, 31.2607979,  0.4912547, -0.2810053, -0.7602275, -0.3189968)    0    0  71.64380842 13 0.000  48.31206101
(-7.3470514, 18.8821263, 34.3235333, -0.4584837,  0.8644616, -0.1940497, -0.0695950)    0    0  84.98257975  3 0.560  57.03473440
( 0.6660071, 27.3580737, 29.0923823, -0.1303906,  0.0450835, -0.6478873,  0.7491381)    0    0  58.26165500  0 0.400  39.50496914
(-5.4886486, 22.4171895, 33.6550564,  0.9604160, -0.1565754,  0.2212653,  0.0642408)    0    0  76.10218856  5 1.240  51.98672414
(-11.4868334, 28.7465131, 25.1816324, -0.7346113, -0.1504618, -0.1241787, -0.6498363)    0    0 -105.58812033 22 0.440 -45.68507495
(-11.0909358, 28.4013730, 25.6445954, -0.7465116, -0.1189378, -0.1845526, -0.6281040)    0    0  42.20321457  0 2.600  32.45913045
( 0.4454569, 27.5967846, 28.9647058, -0.1303422,  0.0449137, -0.6479146,  0.7491330)    0    0  59.09405451  2 0.640  39.51530764
(-11.5378877, 26.5049121, 30.8727525, -0.1725531, -0.4506708,  0.6845316, -0.5463861)    0    0  58.55897468  1 5.000  39.14412370
(-0.6673615, 20.1225709, 31.3147006,  0.4912699, -0.2809923, -0.7602231, -0.3189953)    0    0  71.60470704  0 0.400  48.56927744
(-0.2609699, 29.4935402, 32.9760226, -0.5723489,  0.4329572, -0.0947144, -0.6899232)    0    0  44.77266289  6 0.440  29.05258025
(-0.3594302, 29.7993123, 32.8848801, -0.5723492,  0.4329573, -0.0947148, -0.6899228)    0    0  45.18119324  6 4.920  29.46911041
( 0.8503554, 27.4211525, 28.7672322, -0.1303549,  0.0449368, -0.6479005,  0.7491417)    0    0  59.61471936 11 0.000  40.26161351
(-0.5536531, 19.8512746, 31.4528107,  0.4912839, -0.2809817, -0.7602188, -0.3189935)    0    0  73.26106655  2 5.000  50.54642781
(-11.5490707, 26.4910134, 30.9094011, -0.1725409, -0.4506904,  0.6845308, -0.5463748)    0    0  58.46491323  3 3.480  39.31527750
(-11.0820598, 28.1047871, 25.2989979, -0.7188934, -0.1812519, -0.0631125, -0.6680994)    0    0 -115.40844572 24 1.320 -138.35148457
(-5.4758997, 27.9794726, 29.7986735, -0.0289670,  0.6185248, -0.0652336, -0.7825168)    0    0  65.15295402  3 4.440  43.82705520
( 0.1459693, 27.6951934, 29.1111895, -0.1303615,  0.0449345, -0.6478942,  0.7491461)    0    0  59.31661647 11 0.000  39.35889463
(-9.5322810, 23.5182580, 27.4044230, -0.4971078, -0.3472050,  0.3911656, -0.6923309)    0    0 -305.94599164 11 4.440 -182.96703907
(-7.7116688, 19.0188684, 34.6277286, -0.4583548,  0.8643676, -0.1949319, -0.0691418)    0    0  84.72826171 13 0.000  57.00466384
( 1.0334487, 27.3015357, 28.8964399, -0.1303713,  0.0451115, -0.6479140,  0.7491166)    0    0  55.42015249  3 0.640  36.16991380
(-5.3498401, 22.6523319, 33.4008896,  0.9294904, -0.2809413,  0.2290012,  0.0683961)    0    0 -11.02965934 21 0.040 -26.39010582
(-11.9293503, 26.1857945, 30.5861180, -0.1715147, -0.3211771,  0.6475669, -0.6693916)    0    0 -58.09159624 10 4.200 -58.17931118
(-7.2845641, 19.3854191, 34.6022563, -0.4584681,  0.8644459, -0.1941851, -0.0695153)    0    0  84.89701954 12 3.080  56.15017761
(-6.0462152, 21.9924627, 33.5473252,  0.9604163, -0.1565740,  0.2212648,  0.0642422)    0    0  74.10168359  6 0.440  51.20105267
(-7.7084550, 19.2043449, 34.7955086, -0.4584621,  0.8644449, -0.1942053, -0.0695109)    0    0  84.40701756  0 0.400  56.41493434
( 1.2009259, 25.6412015, 27.7855766, -0.2324844, -0.6150779, -0.6997736, -0.2791900)    0    0 -53.90565043  8 0.600  -9.23192830
(-5.3170650, 27.6954050, 29.6902571, -0.0289671,  0.6185245, -0.0652332, -0.7825168)    0    0  65.26717985  0 5.000  43.51233174
(-11.0339154, 28.3199804, 25.4428049, -0.7465038, -0.1189416, -0.1845613, -0.6281099)    0    0  31.87286864  1 0.720  23.66334259
(-0.5268436, 29.8383273, 32.7994666, -0.5723492,  0.4329572, -0.0947148, -0.6899229)    0    0  45.58566174  2 0.520  30.90878167
(-4.9144918, 28.8522878, 22.3795033, -0.0785768, -0.2701255, -0.7343824, -0.6176895)    0    0 -21.23256301  0 5.000 -14.15413495
(-11.9717789, 26.0962648, 30.7711590, -0.1725469, -0.4506774,  0.6845304, -0.5463840)    0    0  58.52739811  2 1.480  39.24832071
(-10.9953064, 28.1974087, 25.8782242, -0.6192812, -0.2932025,  0.1811610, -0.7054812)    0    0 -29.91488269 21 1.640   3.75838141
(-0.2292943, 30.1385246, 32.8817771, -0.5723492,  0.4329572, -0.0947148, -0.6899229)    0    0  45.24006507  5 4.840  30.10212492
(-7.8670921, 19.2640712, 34.8389724, -0.4584333,  0.8644231, -0.1944034, -0.0694169)    0    0  82.69651720  3 0.560  54.92938631
(-0.7395350, 20.0160231, 31.3665426,  0.4912762, -0.2809877, -0.7602210, -0.3189947)    0    0  72.82344935  4 3.240  48.81099779
(-5.8661083, 21.8524203, 33.7867608,  0.9604163, -0.1565745,  0.2212646,  0.0642415)    0    0  76.39760279  3 0.680  52.65964873
(-5.3956176, 27.7730649, 29.7312399, -0.0289666,  0.6185252, -0.0652353, -0.7825163)    0    0  62.65297827  8 3.800  41.15909383
(-0.6563710, 19.2637311, 31.3496330,  0.4912571, -0.2810017, -0.7602276, -0.3189962)    0    0  67.91616909  0 0.400  44.51052673
(-5.3159064, 27.7002558, 29.6896307, -0.0289669,  0.6185250, -0.0652343, -0.7825166)    0    0  63.48715520  7 3.800  41.98650619
