#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-12.0598597, 30.2663582, 25.8051597, -0.7464938, -0.1189922, -0.1844531, -0.6281441)    0    0  64.22984677  1 0.560  42.24361439
(-12.2660091, 29.7534970, 25.8405884, -0.7464940, -0.1189916, -0.1844541, -0.6281437)    0    0  63.69729826  0 0.400  41.89370597
(-6.3634404, 22.2299684, 33.5537692,  0.9603391, -0.1569951,  0.2212971,  0.0642574)    0    0  77.16257693  7 0.240  52.08978991
(-7.2459570, 19.3455252, 34.5029400, -0.4584887,  0.8644627, -0.1940317, -0.0695988)    0    0  85.48152608  0 0.400  56.28869661
(-0.2418642, 27.2520119, 28.9440555, -0.1303635,  0.0448088, -0.6479406,  0.7491132)    0    0  58.89067362 10 0.000  38.77731379
(-1.7362251, 19.9154933, 31.2278509,  0.4912832, -0.2809825, -0.7602189, -0.3189935)    0    0  79.00491480 13 0.000  53.11689136
(-12.0135526, 30.0268455, 25.4627238, -0.7464938, -0.1189920, -0.1844534, -0.6281439)    0    0  63.94377600  0 0.400  42.11746143
(-0.2651251, 29.6317784, 32.8360984, -0.5723492,  0.4329573, -0.0947147, -0.6899228)    0    0  44.60919306  6 1.000  29.40104671
(-0.1409195, 27.7110145, 28.9023741, -0.1303815,  0.0447525, -0.6479891,  0.7490714)    0    0  60.47299953  0 0.400  40.51903246
(-0.1210985, 27.4040843, 28.8333421, -0.1303547,  0.0448363, -0.6479169,  0.7491336)    0    0  60.32519760 13 2.720  39.94767761
(-1.6601684, 20.0414300, 30.9916678,  0.4912832, -0.2809825, -0.7602189, -0.3189935)    0    0  77.48298962  0 0.720  47.60949469
(-12.2324517, 29.9124410, 25.8196919, -0.7464936, -0.1189927, -0.1844521, -0.6281444)    0    0  64.00246399  0 0.400  42.62523946
(-0.2978237, 27.5891605, 28.7785504, -0.1303557,  0.0448332, -0.6479195,  0.7491313)    0    0  58.25172661 18 0.000  37.79128329
(-5.2533547, 27.5752725, 29.6463403, -0.0289671,  0.6185247, -0.0652332, -0.7825169)    0    0  66.23533056  0 5.000  44.15688704
(-6.9396452, 19.2007141, 34.3261682, -0.4584887,  0.8644627, -0.1940317, -0.0695988)    0    0  86.67610495  1 0.400  58.16862200
(-7.2531339, 19.3012197, 34.7582398, -0.4584887,  0.8644627, -0.1940317, -0.0695988)    0    0  84.20984331 17 0.000  55.96753914
(-6.7749532, 21.9202893, 33.5505938,  0.9603239, -0.1570780,  0.2213031,  0.0642606)    0    0  77.39770035  7 0.480  51.01312278
(-6.7466452, 19.1520891, 34.8212644, -0.4584887,  0.8644627, -0.1940317, -0.0695988)    0    0  86.28649836 10 0.480  56.91384488
(-6.7927940, 19.3574436, 34.9694478, -0.4584887,  0.8644627, -0.1940317, -0.0695988)    0    0  85.53175343  0 0.400  56.54074008
(-0.1264406, 27.6590322, 28.8587801, -0.1303534,  0.0448404, -0.6479133,  0.7491366)    0    0  60.70255695  3 0.800  40.10626266
(-0.2653909, 29.2499163, 32.0022042,  0.0719527, -0.0997039, -0.5146568,  0.8485342)    0    0  36.36441435  0 1.800  24.54297242
(-11.9885018, 29.9022405, 25.8742438, -0.7464941, -0.1189910, -0.1844553, -0.6281432)    0    0  66.97858304  3 1.360  45.50988278
(-7.0614541, 19.4922568, 34.9904386, -0.4584887,  0.8644627, -0.1940317, -0.0695988)    0    0  85.53440263  0 0.400  56.18440010
(-7.0471699, 19.4106360, 34.5738890, -0.4584887,  0.8644627, -0.1940317, -0.0695988)    0    0  85.33419344  0 0.400  56.39855214
(-11.9691676, 26.1045668, 30.7256419, -0.1725531, -0.4506704,  0.6845314, -0.5463867)    0    0  59.59443993  2 1.720  40.07025554
(-6.6002199, 19.0766786, 34.8785287, -0.4584887,  0.8644627, -0.1940317, -0.0695988)    0    0  85.38101355  3 0.640  55.76173317
(-11.6798658, 30.0708126, 25.6428876, -0.7464940, -0.1189916, -0.1844542, -0.6281436)    0    0  65.06372925 11 0.320  43.55297803
(-6.9371719, 19.5551643, 34.5868728, -0.4584887,  0.8644627, -0.1940317, -0.0695988)    0    0  85.92930814  7 0.080  57.99065133
( 0.1577664, 27.3011068, 28.8093936, -0.1303536,  0.0448399, -0.6479138,  0.7491362)    0    0  60.12949567  0 0.400  39.89622649
(-1.8811387, 19.9671793, 31.2616304,  0.4912832, -0.2809825, -0.7602189, -0.3189935)    0    0  83.94395201  1 4.440  55.93765614
(-6.5516245, 19.0367988, 34.9044714, -0.4584887,  0.8644627, -0.1940317, -0.0695988)    0    0  87.74608564  1 5.000  58.95871750
(-6.5943063, 19.1781144, 34.8067325, -0.4584887,  0.8644627, -0.1940317, -0.0695988)    0    0  86.65782371  4 0.480  57.86136284
( 0.0285532, 27.1876905, 28.9700162, -0.1303732,  0.0447786, -0.6479666,  0.7490908)    0    0  59.95536377  0 0.400  39.95290516
(-0.3008013, 28.0043435, 28.8608419, -0.1303702,  0.0447878, -0.6479586,  0.7490977)    0    0  60.10812780 20 0.000  40.60699708
(-7.2069643, 18.9094765, 34.8703218, -0.4584887,  0.8644627, -0.1940317, -0.0695988)    0    0  85.48401017  0 0.400  56.81062705
(-0.2548603, 28.1479207, 29.1497403, -0.1303674,  0.0447966, -0.6479510,  0.7491042)    0    0  60.09819611  8 0.160  40.14401754
(-0.2602820, 27.8526007, 28.8541603, -0.1303614,  0.0448155, -0.6479347,  0.7491182)    0    0  60.45089755 10 0.320  39.81203105
(-6.3545693, 22.3252772, 33.3950025,  0.9603233, -0.1570813,  0.2213034,  0.0642607)    0    0  77.74659461  6 0.480  52.88852347
(-11.8482423, 30.1704988, 25.5976282, -0.7464939, -0.1189917, -0.1844540, -0.6281437)    0    0  64.48184677  1 0.640  42.16479466
(-7.1987023, 19.3087148, 34.5562789, -0.4584887,  0.8644627, -0.1940317, -0.0695988)    0    0  85.97200876 15 0.000  57.35554052
(-6.7923133, 18.7278606, 34.9444886, -0.4584887,  0.8644627, -0.1940317, -0.0695988)    0    0  86.25583806 10 0.000  57.53862313
(-6.5296062, 19.0566179, 34.7996487, -0.4584887,  0.8644627, -0.1940317, -0.0695988)    0    0  84.22983403 29 0.000  57.05390457
(-6.4661996, 22.2815519, 33.6258396,  0.9602540, -0.1574585,  0.2213309,  0.0642752)    0    0  75.96209313  5 0.320  51.64064219
(-0.2373149, 29.5272970, 32.8510587, -0.5723492,  0.4329573, -0.0947147, -0.6899228)    0    0  45.16596538  4 0.760  30.35045353
(-6.7217881, 19.2864529, 34.5633366, -0.4584887,  0.8644627, -0.1940317, -0.0695988)    0    0  86.56970016  6 0.320  57.98891491
(-6.4083865, 22.1129405, 33.5606838,  0.9342484, -0.2656931,  0.2279301,  0.0680804)    0    0  -4.73188706 21 0.000 -17.35451907
(-0.2494129, 29.4450594, 32.9687840, -0.5723492,  0.4329573, -0.0947147, -0.6899228)    0    0  45.33784065  4 1.000  30.85313793
(-6.6563892, 21.6683200, 33.7605495, -0.7874432,  0.5668213, -0.2304963, -0.0742855)    0    0  78.51454677  7 1.440  52.53598444
(-5.0314236, 27.7400070, 29.5396088, -0.0289671,  0.6185247, -0.0652332, -0.7825169)    0    0  65.57653577  3 3.400  43.74135499
(-0.3061180, 27.3530946, 28.7861142, -0.1303565,  0.0448308, -0.6479216,  0.7491295)    0    0  60.22971406  6 0.320  40.82162293
(-6.9240814, 21.7836839, 33.8139269,  0.9598661, -0.1595453,  0.2214822,  0.0643553)    0    0  74.29820076 11 0.080  52.57036069
(-6.9297948, 19.3969374, 34.6848731, -0.4584887,  0.8644627, -0.1940317, -0.0695988)    0    0  86.13979635  0 0.400  57.69334869
(-11.6817896, 29.8838741, 25.6910092, -0.7464938, -0.1189920, -0.1844533, -0.6281440)    0    0  65.05915745  7 0.240  43.81411543
(-12.0706180, 29.8588652, 26.2014464, -0.7464938, -0.1189922, -0.1844530, -0.6281441)    0    0  64.24746770  4 0.320  44.19061686
( 0.0712227, 27.3508830, 28.7805073, -0.1303652,  0.0448036, -0.6479450,  0.7491093)    0    0  60.70996240  0 0.480  40.86180741
(-11.7535266, 26.7552487, 29.5703075, -0.5493568, -0.3405138,  0.2989202, -0.7020714)    0    0  59.55409600  9 4.680  39.65226391
(-6.7262697, 19.4036383, 34.9370180, -0.4584887,  0.8644627, -0.1940317, -0.0695988)    0    0  85.54448694  0 0.400  56.94050937
(-6.8096108, 21.3976408, 33.9186595,  0.8953635, -0.3735720,  0.2317574,  0.0711101)    0    0  16.21201648 13 0.240 -50.29057084
(-6.9475913, 19.2539999, 34.5555209, -0.4584887,  0.8644627, -0.1940317, -0.0695988)    0    0  85.32933895  0 0.400  57.53095215
(-0.3416505, 29.9158545, 32.8423916, -0.5723492,  0.4329573, -0.0947147, -0.6899228)    0    0  45.62922204  2 2.360  30.14914061
(-1.7748441, 20.7376253, 31.1980807,  0.4912832, -0.2809825, -0.7602189, -0.3189935)    0    0  78.93677185  0 0.640  52.57343364
(-7.2663167, 19.6203923, 34.7837915, -0.4584887,  0.8644627, -0.1940317, -0.0695988)    0    0  86.20222166 11 0.000  57.81448951
(-11.8985661, 30.0740152, 25.5788706, -0.7464939, -0.1189919, -0.1844535, -0.6281439)    0    0  64.15570557  7 0.240  42.79234078
( 0.3516877, 27.3403203, 28.8802601, -0.1303634,  0.0448091, -0.6479403,  0.7491134)    0    0  59.64216652  0 0.400  39.70237199
(-2.1792430, 19.9288577, 31.1760416,  0.4912832, -0.2809825, -0.7602189, -0.3189935)    0    0  82.66173835  6 0.320  55.96788339
( 0.0321424, 27.2955240, 28.5727645, -0.1303581,  0.0448258, -0.6479259,  0.7491258)    0    0  60.22201573  3 0.480  40.25285542
(-6.8443448, 19.0076041, 34.9482990, -0.4584887,  0.8644627, -0.1940317, -0.0695988)    0    0  85.38989208  0 0.400  57.55462511
(-6.9298884, 19.4981028, 34.3398675, -0.4584887,  0.8644627, -0.1940317, -0.0695988)    0    0  84.41849764 21 0.000  56.12631197
( 0.2261783, 27.4377750, 28.2779763, -0.1303701,  0.0447883, -0.6479582,  0.7490980)    0    0  59.75133233  1 0.640  38.80697835
(-6.6609573, 22.1870413, 33.7109488,  0.9601637, -0.1579481,  0.2213665,  0.0642940)    0    0  75.15652011  9 0.240  52.34111675
(-0.0579717, 27.6046993, 28.4118333, -0.1303727,  0.0447799, -0.6479654,  0.7490918)    0    0  60.03075475  0 0.800  39.31427185
(-1.7304028, 20.1408728, 31.3165203,  0.4912832, -0.2809825, -0.7602189, -0.3189935)    0    0  81.67164402  3 0.560  53.66876275
(-1.7846416, 20.6544032, 31.4701634,  0.4912832, -0.2809825, -0.7602189, -0.3189935)    0    0  82.97699097  4 3.760  56.59147449
(-7.0686325, 19.4043517, 34.5783071, -0.4584887,  0.8644627, -0.1940317, -0.0695988)    0    0  85.99857634 12 0.000  57.46641412
(-11.7090330, 29.7862809, 25.2855911, -0.7464939, -0.1189918, -0.1844539, -0.6281438)    0    0  66.73702337  5 0.480  45.42396375
(-5.3104610, 27.5373465, 29.6841032, -0.0289671,  0.6185247, -0.0652332, -0.7825169)    0    0  64.10291728  8 4.440  41.79747091
(-0.3743991, 27.8296904, 28.4982101, -0.1303667,  0.0447988, -0.6479491,  0.7491058)    0    0  58.56689881  6 0.320  39.32399590
( 0.4554169, 22.8208888, 37.1657650, -0.3542030, -0.4176404, -0.2310164, -0.8042065)    0    0  55.49348342  0 5.000  36.99565561
(-12.2575401, 30.2231703, 25.4251792, -0.7464938, -0.1189921, -0.1844531, -0.6281440)    0    0  64.73917513  4 0.480  43.66064946
(-1.9977045, 20.0154776, 31.3625744,  0.4912832, -0.2809825, -0.7602189, -0.3189935)    0    0  82.45438274  7 0.320  56.34218579
(-6.4310378, 19.3947477, 34.6484927, -0.4584887,  0.8644627, -0.1940317, -0.0695988)    0    0  83.49452414 46 0.000  58.22987384
(-6.9597442, 19.3299254, 34.6863107, -0.4584887,  0.8644627, -0.1940317, -0.0695988)    0    0  87.39345587  2 3.040  57.81364998
(-11.5356118, 30.0711563, 25.6066672, -0.7464940, -0.1189915, -0.1844543, -0.6281436)    0    0  66.97659139  4 1.360  44.85437233
(-6.4169310, 22.0264195, 34.1044705,  0.9341828, -0.2659127,  0.2279408,  0.0680874)    0    0   2.67928169  0 0.800  14.29421053
(-7.0126731, 19.4115909, 34.6113736, -0.4584887,  0.8644627, -0.1940317, -0.0695988)    0    0  85.79130179  8 0.160  57.24814518
(-6.9796315, 19.3637717, 34.6715171, -0.4584887,  0.8644627, -0.1940317, -0.0695988)    0    0  86.59264667  7 0.400  57.33498674
