#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
( 0.4135528, 27.0792567, 29.1363887, -0.1303472,  0.0448597, -0.6478967,  0.7491509)    0    0  58.77257544  1 0.480  40.07828573
( 1.4290280, 27.1356174, 28.5442002, -0.2245756, -0.6311537, -0.6517463, -0.3555806)    0    0  47.93558705  1 1.960  33.26319535
(-5.6225559, 22.0492356, 33.7472726,  0.9603922, -0.1567044,  0.2212758,  0.0642462)    0    0  76.65120364  3 0.720  50.85253625
(-12.9619569, 28.5134570, 26.1860079, -0.7465086, -0.1189447, -0.1845423, -0.6281093)    0    0  54.52013184  0 0.480  35.62361950
(-6.8482140, 19.4265052, 34.7504180, -0.4584879,  0.8644622, -0.1940369, -0.0695962)    0    0  84.64057641  0 0.400  56.98187878
(-6.8466703, 18.9740757, 34.6955060, -0.4584885,  0.8644626, -0.1940333, -0.0695980)    0    0  85.53707690 18 0.000  56.76904657
(-6.3498400, 18.9941208, 34.9088149, -0.4584887,  0.8644627, -0.1940317, -0.0695988)    0    0  85.80686331  0 0.480  56.53814639
(-5.5385340, 22.2639888, 33.9134517,  0.9488369, -0.2114550,  0.2249538,  0.0662650)    0    0   0.19306214  1 0.640  19.19820992
(-0.1510688, 30.2482931, 32.6243986, -0.5710658,  0.4322147, -0.0921201, -0.6917917)    0    0  38.35142355  6 0.280  31.08779582
(-6.7917209, 19.0241357, 34.6282370, -0.4584886,  0.8644627, -0.1940324, -0.0695984)    0    0  87.18316782  2 1.200  58.22255885
(-6.0618426, 22.1045162, 33.3367372,  0.9603927, -0.1567018,  0.2212756,  0.0642461)    0    0  76.81789025  2 0.880  51.52263666
(-0.4023504, 29.9378683, 32.8791458, -0.5723488,  0.4329571, -0.0947139, -0.6899234)    0    0  44.36802127  7 0.920  28.28667866
(-5.9677754, 22.2190107, 33.5893693,  0.9603929, -0.1567008,  0.2212755,  0.0642461)    0    0  77.85904896  1 1.440  52.04600304
(-5.1996863, 27.4852368, 29.6100230, -0.0289671,  0.6185247, -0.0652332, -0.7825169)    0    0  65.22228623  2 5.000  43.46163030
(-0.1533252, 27.1972264, 29.2363569, -0.1303472,  0.0448597, -0.6478967,  0.7491509)    0    0  60.65220974 10 0.160  40.91793058
(-6.2737097, 22.0303574, 33.2078549,  0.9603526, -0.1569209,  0.2212916,  0.0642545)    0    0  77.42146136  3 1.120  52.83049814
(-7.0386418, 19.3811282, 34.7658420, -0.4584883,  0.8644624, -0.1940347, -0.0695973)    0    0  86.19174621  9 0.080  57.65815091
(-13.2686426, 28.9674131, 26.1715885, -0.7465084, -0.1189453, -0.1845412, -0.6281097)    0    0  59.36001819  4 0.320  40.53743329
(-13.3571296, 28.1958415, 25.5075634, -0.7272397, -0.1659713, -0.0936925, -0.6593918)    0    0 -67.92292338  0 0.960 -16.01053339
(-0.1578716, 27.3103151, 29.0828292, -0.1303472,  0.0448596, -0.6478967,  0.7491509)    0    0  61.22106299  3 1.040  40.79524971
(-11.8933541, 26.2370940, 30.2178689, -0.1725530, -0.4506704,  0.6845315, -0.5463866)    0    0  58.12701761  7 0.760  38.69082583
(-7.0974482, 19.3788527, 34.5850098, -0.4584887,  0.8644627, -0.1940320, -0.0695986)    0    0  86.01997977 16 0.000  57.80522302
(-6.6808504, 21.4960146, 33.2928793,  0.9603858, -0.1567395,  0.2212784,  0.0642475)    0    0  75.98274840  1 0.560  52.69429585
(-6.7979197, 19.5123932, 34.6953766, -0.4584885,  0.8644626, -0.1940333, -0.0695980)    0    0  85.42975113  4 0.400  55.78849717
(-0.3467339, 30.1314388, 32.9438945, -0.5723488,  0.4329571, -0.0947139, -0.6899234)    0    0  43.99465419  8 3.320  27.65422282
(-1.6141513, 20.2848572, 31.8846232,  0.4912832, -0.2809825, -0.7602189, -0.3189935)    0    0  80.55201363  5 0.440  54.14297370
(-6.9715103, 19.3077268, 34.6588492, -0.4584884,  0.8644625, -0.1940341, -0.0695976)    0    0  85.27789847 14 0.000  56.49068167
(-13.2959719, 29.2204616, 25.8779545, -0.7465086, -0.1189446, -0.1845425, -0.6281092)    0    0  57.50201733  6 0.640  37.26570133
( 0.1226725, 27.5127854, 28.6886577, -0.1315564,  0.0410658, -0.6511462,  0.7463165)    0    0  55.32795589  3 0.720  39.62495906
(-1.1799744, 19.7723127, 31.7177508,  0.4912832, -0.2809825, -0.7602189, -0.3189935)    0    0  79.08005956  0 0.400  52.00587132
(-0.1440148, 27.4709079, 28.9275295, -0.1303472,  0.0448598, -0.6478967,  0.7491509)    0    0  59.33974970  4 0.560  39.96444361
(-6.7933980, 19.0735492, 34.6440579, -0.4584883,  0.8644624, -0.1940346, -0.0695973)    0    0  86.17554810  0 0.400  58.04911334
(-6.8503895, 19.0361344, 34.6458568, -0.4584886,  0.8644627, -0.1940322, -0.0695985)    0    0  85.95580714 21 1.520  56.52084255
(-0.4867856, 27.3886441, 29.0246165, -0.1303472,  0.0448596, -0.6478967,  0.7491509)    0    0  59.70986114 20 0.000  39.69568415
(-6.1298910, 22.1204855, 33.5672312,  0.9342919, -0.2655473,  0.2279234,  0.0680756)    0    0  -7.88739416  0 0.400  12.01997151
( 0.0986193, 27.5417615, 28.9912669, -0.1303472,  0.0448596, -0.6478967,  0.7491509)    0    0  59.35580493 11 0.000  39.69504008
(-1.8274057, 20.4075819, 32.0360925,  0.4912832, -0.2809825, -0.7602189, -0.3189935)    0    0  80.10387624  0 0.400  53.71891636
(-1.2587083, 20.7004570, 32.0073471,  0.4912832, -0.2809825, -0.7602189, -0.3189935)    0    0  79.55910731  0 0.480  52.41441702
(-6.6126078, 19.4217462, 34.7297604, -0.4584884,  0.8644625, -0.1940338, -0.0695977)    0    0  85.00811128 19 0.000  55.99192419
(-13.1119110, 29.4314201, 26.3995563, -0.7465086, -0.1189446, -0.1845425, -0.6281092)    0    0  57.44544662 15 0.000  38.70072151
(-5.4832072, 27.9632775, 29.8024901, -0.0289671,  0.6185247, -0.0652332, -0.7825169)    0    0  65.29190973  1 5.000  43.79398801
(-0.0464426, 27.1787015, 28.8008181, -0.1303472,  0.0448596, -0.6478967,  0.7491509)    0    0  60.20499091  1 0.480  40.03169765
( 0.4554169, 22.8208888, 37.1657650, -0.3542030, -0.4176404, -0.2310164, -0.8042065)    0    0  55.49348342  0 5.000  36.99565561
(-13.0801230, 28.8651960, 26.3203630, -0.7465084, -0.1189452, -0.1845415, -0.6281096)    0    0  58.50465560  2 0.560  39.28559357
(-1.2679264, 19.5971154, 31.8541850,  0.4912832, -0.2809825, -0.7602189, -0.3189935)    0    0  81.78761078  3 0.720  55.42932866
(-6.8643855, 19.3312638, 34.5579754, -0.4584882,  0.8644624, -0.1940352, -0.0695970)    0    0  85.29340166  7 0.240  56.98419781
(-6.7218256, 19.3629976, 34.1884374, -0.4584875,  0.8644619, -0.1940393, -0.0695950)    0    0  83.75330312  0 0.400  54.47480174
(-13.3713418, 29.3295999, 25.8829799, -0.7465088, -0.1189441, -0.1845435, -0.6281088)    0    0  56.32761792 15 0.000  39.21943468
(-6.4857054, 21.3903818, 33.6623012,  0.8957245, -0.3727199,  0.2317409,  0.0710883)    0    0 -10.91421416  0 0.400 -30.18634866
(-6.9386176, 19.5733893, 34.7111778, -0.4584887,  0.8644627, -0.1940320, -0.0695986)    0    0  86.37463441  8 0.240  57.63438564
(-6.6916711, 19.3533090, 34.7766682, -0.4584885,  0.8644626, -0.1940332, -0.0695980)    0    0  86.37367646  0 0.560  57.58833036
(-6.0448049, 22.1899960, 33.6019883,  0.9603930, -0.1567002,  0.2212755,  0.0642460)    0    0  78.13364664  0 1.920  52.26257383
(-6.6905817, 18.8951401, 34.5353876, -0.4584884,  0.8644625, -0.1940339, -0.0695977)    0    0  84.96846139  0 0.400  55.42932051
(-5.9524281, 22.2478461, 33.2173661,  0.9600628, -0.1584902,  0.2214059,  0.0643148)    0    0  69.43330504  6 0.720  46.17939102
(-7.2074940, 19.0250434, 34.6089396, -0.4584882,  0.8644624, -0.1940352, -0.0695970)    0    0  85.71214941  0 0.400  57.02216105
(-11.8889110, 26.1851730, 30.5504097, -0.2256389, -0.4446666,  0.6465564, -0.5773417)    0    0  11.97301704  9 2.360  29.19011536
(-0.3203929, 27.6495881, 28.7570931, -0.1303472,  0.0448596, -0.6478967,  0.7491509)    0    0  60.65507170  7 0.240  40.65803741
( 0.4339177, 27.2057374, 28.4906201, -0.1804067, -0.1277783, -0.7722265,  0.5956445)    0    0 -105.21760750  1 0.720 -89.15354222
(-0.1514402, 27.3726072, 28.6318115, -0.1303472,  0.0448598, -0.6478967,  0.7491509)    0    0  59.93897601  3 0.400  39.93899270
(-7.0752623, 19.3623486, 34.5891023, -0.4584879,  0.8644622, -0.1940367, -0.0695963)    0    0  85.81878514 18 0.000  57.49707814
(-6.5623083, 18.9899406, 34.5121330, -0.4584879,  0.8644622, -0.1940369, -0.0695962)    0    0  84.93651142  0 0.400  55.49406664
(-13.1971719, 29.1641642, 26.1919190, -0.7465087, -0.1189442, -0.1845434, -0.6281089)    0    0  57.47976492  0 0.400  39.40435164
(-0.1320260, 27.2814095, 29.0379223, -0.1303472,  0.0448596, -0.6478967,  0.7491509)    0    0  59.86971280 10 0.000  40.08976390
(-5.3543473, 27.4996905, 29.6778808, -0.0289671,  0.6185247, -0.0652332, -0.7825169)    0    0  64.41127659  5 0.600  42.95115099
(-1.7985174, 20.2713838, 31.6309196,  0.4912832, -0.2809825, -0.7602189, -0.3189935)    0    0  82.94970076  1 1.520  55.72363959
(-5.3604842, 27.9355788, 29.7427018, -0.0289671,  0.6185247, -0.0652332, -0.7825169)    0    0  64.19893378  5 0.520  43.50057864
( 0.8471279, 27.1115192, 28.4640869, -0.2337430, -0.3883847, -0.8544250,  0.2539278)    0    0  47.73145020  4 2.120  32.57102490
(-1.8790531, 20.2955525, 32.0237509,  0.4912832, -0.2809825, -0.7602189, -0.3189935)    0    0  79.56995375  9 0.000  53.91032910
(-13.3366383, 29.0643360, 25.9238339, -0.7465086, -0.1189445, -0.1845427, -0.6281091)    0    0  57.63405597  1 0.640  39.51766315
(-5.9739151, 22.1759993, 33.7755218,  0.9597341, -0.1602376,  0.2215319,  0.0643815)    0    0  65.75321832  2 0.640  51.59430115
(-0.1922198, 27.8169557, 28.6732668, -0.1303473,  0.0448598, -0.6478967,  0.7491509)    0    0  58.75571963  4 0.480  38.59234061
(-7.0232388, 19.2567963, 34.5207601, -0.4584886,  0.8644626, -0.1940328, -0.0695982)    0    0  86.34311776 11 0.480  57.33613506
(-7.0849220, 19.1284420, 34.8304611, -0.4584887,  0.8644627, -0.1940321, -0.0695985)    0    0  86.12031970 12 0.000  57.19894650
(-0.1565714, 27.3839125, 28.9833600, -0.1348820,  0.0305719, -0.6600454,  0.7383849)    0    0  40.49223710 10 0.000  39.00568009
(-1.4663388, 19.8734846, 31.7306486,  0.4912832, -0.2809825, -0.7602189, -0.3189935)    0    0  80.04952646 12 2.040  53.90332798
(-13.1487734, 29.3108325, 26.3419578, -0.7465082, -0.1189460, -0.1845400, -0.6281102)    0    0  58.84821417  7 4.000  38.48974714
(-0.1563307, 27.3602897, 28.8257344, -0.1303472,  0.0448597, -0.6478967,  0.7491509)    0    0  60.25646941 13 0.000  40.37229976
(-13.1599512, 29.2847498, 26.3130967, -0.7465081, -0.1189463, -0.1845393, -0.6281105)    0    0  60.60507894  0 3.360  40.48211780
(-1.5381415, 20.0323363, 31.6916228,  0.4912832, -0.2809825, -0.7602189, -0.3189935)    0    0  82.51454894  2 1.360  56.37091686
(-6.9681667, 18.8949867, 34.2317933, -0.4584884,  0.8644625, -0.1940336, -0.0695978)    0    0  82.22112181  0 0.400  50.84731339
(-0.0179049, 27.3744954, 29.4283046, -0.1303472,  0.0448596, -0.6478967,  0.7491509)    0    0  60.82699880  8 0.400  40.88477032
(-6.1603936, 22.2476343, 33.5700311,  0.9603865, -0.1567356,  0.2212781,  0.0642474)    0    0  76.57533244  2 0.640  51.82556907
( 0.1970519, 27.4929028, 29.0566077, -0.1303472,  0.0448596, -0.6478967,  0.7491509)    0    0  60.40334714  1 0.720  40.35715575
( 0.1640275, 27.2473085, 28.9196437, -0.1303472,  0.0448597, -0.6478967,  0.7491509)    0    0  58.51647518  4 0.480  38.46003917
(-6.8955390, 21.1219839, 33.8428277, -0.7874892,  0.5667558, -0.2305006, -0.0742841)    0    0  76.59318204  4 0.880  50.35275186
(-12.1683100, 25.9297347, 30.5474262, -0.1725530, -0.4506704,  0.6845315, -0.5463866)    0    0  58.88910288  2 2.280  39.65733693
(-0.3347720, 30.1355238, 32.8348842, -0.5723492,  0.4329573, -0.0947148, -0.6899228)    0    0  46.09693913  0 5.000  30.73018935
( 0.0130391, 27.4194286, 29.3442194, -0.1303472,  0.0448596, -0.6478967,  0.7491509)    0    0  60.93331074  5 0.320  41.17182473
(-1.4576883, 19.8314919, 31.7431154,  0.4912832, -0.2809825, -0.7602189, -0.3189935)    0    0  79.09536803  0 0.400  51.83929473
(-6.8688987, 19.4996682, 34.8524084, -0.4584884,  0.8644625, -0.1940341, -0.0695976)    0    0  87.03535256  2 0.640  58.63970035
(-0.1022414, 27.2009866, 29.0996409, -0.1303472,  0.0448597, -0.6478967,  0.7491509)    0    0  60.32678306 12 0.000  40.26666519
(-7.0019857, 19.0161164, 34.5798205, -0.4584883,  0.8644625, -0.1940342, -0.0695975)    0    0  85.29566855 30 0.000  56.41086436
(-1.4337829, 19.9320674, 31.7373076,  0.4912832, -0.2809825, -0.7602189, -0.3189935)    0    0  82.41921220  3 5.000  54.96480490
(-7.2477923, 18.9544011, 34.4282992, -0.4584875,  0.8644619, -0.1940393, -0.0695949)    0    0  84.92048026  0 0.400  56.17146739
(-0.0428447, 27.3420661, 28.5782274, -0.1303472,  0.0448596, -0.6478967,  0.7491509)    0    0  59.89581975 17 0.000  39.76468982
(-6.9138239, 19.3167250, 34.8151225, -0.4584885,  0.8644625, -0.1940334, -0.0695979)    0    0  86.77741270  0 0.400  58.28560750
( 0.5280881, 27.1883478, 28.7524845, -0.1938364, -0.1815979, -0.8006603,  0.5370221)    0    0 -77.07849265  0 0.400 -81.06395126
(-11.8128425, 26.3475715, 29.9400298, -0.1725530, -0.4506704,  0.6845315, -0.5463866)    0    0  59.04361353  1 2.120  39.70654373
(-1.3322901, 20.3328769, 31.7832115,  0.4912832, -0.2809825, -0.7602189, -0.3189935)    0    0  80.23238466  8 0.480  52.83351619
(-6.8396801, 19.4287583, 34.8919903, -0.4584881,  0.8644623, -0.1940355, -0.0695968)    0    0  85.67200201  0 0.400  56.96533307
( 0.0025382, 27.3846355, 29.4082351, -0.1303472,  0.0448597, -0.6478967,  0.7491509)    0    0  59.95449494  0 0.400  39.92511197
(-13.1807450, 29.5504874, 26.2893627, -0.7465084, -0.1189453, -0.1845412, -0.6281097)    0    0  58.22454500  9 0.160  39.10525118
( 0.0666160, 27.2918986, 28.7652213, -0.1486171, -0.0141357, -0.6959025,  0.7024478)    0    0 -62.37142892 16 0.000   2.62762394
(-7.0547047, 19.4226216, 34.6689951, -0.4584882,  0.8644624, -0.1940352, -0.0695970)    0    0  85.56401030  0 0.400  57.32539867
(-6.7025048, 19.4056255, 35.0390956, -0.4584884,  0.8644625, -0.1940339, -0.0695976)    0    0  83.89001693 11 0.000  55.17864631
(-6.8857234, 19.3815052, 34.5974207, -0.4584885,  0.8644626, -0.1940330, -0.0695981)    0    0  85.56173017 11 0.000  56.71393495
(-13.0023723, 28.9216602, 26.6021088, -0.7465086, -0.1189446, -0.1845425, -0.6281092)    0    0  58.83379378  0 0.720  39.58779674
(-11.8510108, 26.2564361, 30.4038071, -0.1725530, -0.4506704,  0.6845315, -0.5463866)    0    0  58.55380506  4 1.240  38.52686342
(-13.1479912, 29.3523304, 26.3600003, -0.7465082, -0.1189459, -0.1845401, -0.6281101)    0    0  59.45923939  4 2.640  38.96645423
(-6.7819318, 19.3497759, 35.0477791, -0.4584886,  0.8644626, -0.1940326, -0.0695983)    0    0  85.36962557 13 0.000  56.65834477
(-6.0713070, 22.2580844, 33.8119051,  0.9342930, -0.2655431,  0.2279237,  0.0680753)    0    0 -19.64499481  6 0.320 -22.97204108
(-6.7738324, 19.0543432, 34.6617200, -0.4584886,  0.8644627, -0.1940323, -0.0695985)    0    0  86.58484984  5 0.400  57.66784155
(-5.7336744, 22.1784174, 33.7568022,  0.9583685, -0.1671704,  0.2220184,  0.0646429)    0    0  52.79799426  1 0.640  42.88248646
(-6.9457634, 19.1080887, 34.5924364, -0.4584887,  0.8644627, -0.1940320, -0.0695986)    0    0  86.11156424  8 0.160  56.92122829
(-6.2411086, 22.0902563, 32.9076476,  0.9571036, -0.1738798,  0.2225010,  0.0648992)    0    0  37.48856714  3 0.600  40.75002160
(-6.7757343, 20.9564525, 34.1238203, -0.7874710,  0.5667817, -0.2304988, -0.0742847)    0    0  77.17945195  5 0.800  52.48977164
(-1.5458545, 20.7302508, 31.8015658,  0.4912832, -0.2809825, -0.7602189, -0.3189935)    0    0  80.33126304  0 0.400  53.93484488
(-6.9006485, 19.2177623, 34.9762846, -0.4584882,  0.8644624, -0.1940348, -0.0695972)    0    0  85.97654221  0 0.400  57.05312203
( 0.1067566, 27.6473070, 28.6894042, -0.1303472,  0.0448597, -0.6478967,  0.7491509)    0    0  59.54245972  6 0.240  39.44810766
(-6.3743364, 22.0528876, 33.5686640,  0.9603928, -0.1567012,  0.2212756,  0.0642461)    0    0  77.72890865  2 1.640  51.84132305
(-13.1530787, 29.1516329, 26.2899543, -0.7465088, -0.1189439, -0.1845439, -0.6281087)    0    0  56.51561640 10 0.000  39.29393403
(-13.2994342, 28.8452768, 25.8258115, -0.7465084, -0.1189452, -0.1845414, -0.6281096)    0    0  56.73553261 10 0.160  37.84635235
( 0.0499113, 27.2446885, 29.1479761, -0.1303472,  0.0448596, -0.6478967,  0.7491509)    0    0  61.14105321  4 0.800  41.03027297
(-11.8434425, 26.2793708, 30.2695752, -0.1725530, -0.4506704,  0.6845315, -0.5463866)    0    0  58.58348393  3 0.760  39.03693049
(-1.4320411, 19.9553559, 31.7389700,  0.4912832, -0.2809825, -0.7602189, -0.3189935)    0    0  83.46409730  0 3.120  55.71492104
(-0.3185372, 29.7569455, 32.8982111, -0.5723488,  0.4329571, -0.0947139, -0.6899234)    0    0  45.13077488  6 1.000  29.57437015
(-0.2924101, 29.9464704, 32.8968439, -0.5723492,  0.4329573, -0.0947148, -0.6899228)    0    0  45.25588558  4 3.160  30.37051200
(-0.5972125, 27.5421592, 28.9388246, -0.1303472,  0.0448597, -0.6478967,  0.7491509)    0    0  61.06544268  4 0.480  41.19207751
(-1.2387219, 19.8324010, 31.6349870,  0.4912832, -0.2809825, -0.7602189, -0.3189935)    0    0  80.05405331  9 0.160  53.04443392
(-11.8655345, 26.2416518, 30.4097421, -0.1725530, -0.4506704,  0.6845315, -0.5463866)    0    0  59.46650243  0 3.160  39.83071495
(-13.2020237, 29.4995869, 25.8401146, -0.7465085, -0.1189449, -0.1845420, -0.6281094)    0    0  57.74708802  7 0.240  39.08677016
(-5.0693427, 27.4112893, 29.5830590, -0.0289671,  0.6185247, -0.0652332, -0.7825169)    0    0  62.75124208  0 0.440  41.63112792
( 0.0469070, 27.2183622, 29.2156260, -0.1303472,  0.0448597, -0.6478967,  0.7491509)    0    0  60.93618879  5 0.560  40.98077515
(-11.7838334, 26.3480956, 30.1744046, -0.1725530, -0.4506704,  0.6845315, -0.5463866)    0    0  58.45822803  5 1.000  39.36464809
(-6.8483000, 18.9790428, 34.6063976, -0.4584886,  0.8644626, -0.1940328, -0.0695982)    0    0  86.58465509  0 0.400  57.88218747
(-0.2871464, 27.4046557, 29.0834095, -0.1303472,  0.0448596, -0.6478967,  0.7491509)    0    0  60.22736415  0 0.400  40.09215469
(-6.6948115, 21.4438524, 33.9097972,  0.8964222, -0.3710699,  0.2317033,  0.0710485)    0    0  13.44200454 20 0.000 -55.06636872
(-12.2781671, 25.8229289, 30.5663211, -0.1725530, -0.4506704,  0.6845315, -0.5463866)    0    0  57.42571764  8 0.520  38.58778991
(-7.1269739, 19.4311304, 35.0118808, -0.4584880,  0.8644623, -0.1940361, -0.0695965)    0    0  85.23439491 30 0.000  57.13707831
(-6.1295808, 22.0909681, 33.5369737,  0.9603927, -0.1567018,  0.2212756,  0.0642461)    0    0  76.37238650  6 1.000  49.77466730
(-6.8558292, 19.2080615, 34.6934010, -0.4584887,  0.8644627, -0.1940321, -0.0695986)    0    0  86.69209406  5 0.720  57.74162126
( 0.8510467, 27.1099452, 28.4640881, -0.2337438, -0.3883904, -0.8544250,  0.2539184)    0    0  48.23266966  1 2.120  32.57817317
(-5.2833831, 27.6939373, 29.7016182, -0.0289671,  0.6185247, -0.0652332, -0.7825169)    0    0  62.71171769  9 2.520  40.35240515
(-13.2982860, 29.0583051, 26.1432248, -0.7465088, -0.1189439, -0.1845439, -0.6281087)    0    0  53.10694496  8 0.240  39.26202036
(-0.3267683, 30.2158502, 32.8277619, -0.5723492,  0.4329573, -0.0947148, -0.6899228)    0    0  45.80386338  1 2.280  31.01070943
(-4.9144918, 28.8522878, 22.3795033, -0.0785768, -0.2701255, -0.7343824, -0.6176895)    0    0 -21.23120242  0 5.000 -14.15413495
(-12.0046984, 26.1457516, 30.7420708, -0.2775391, -0.4363264,  0.6051841, -0.6052632)    0    0 -15.72867755 11 1.960  -9.49762072
(-13.1431924, 29.5440511, 26.3766253, -0.7465087, -0.1189441, -0.1845434, -0.6281089)    0    0  57.35896167 16 0.000  38.75570777
(-0.3392520, 30.2891050, 32.8073813, -0.5723492,  0.4329573, -0.0947148, -0.6899228)    0    0  45.71417115  2 2.120  30.94019475
(-6.8262059, 19.1522305, 34.7159713, -0.4584886,  0.8644627, -0.1940324, -0.0695984)    0    0  86.12574071  0 0.400  57.84582848
(-1.1390146, 20.0843230, 31.8123742,  0.4912832, -0.2809825, -0.7602189, -0.3189935)    0    0  78.38306775  9 0.120  49.71547666
(-6.6596129, 21.6793737, 33.5997502,  0.9603264, -0.1570646,  0.2213022,  0.0642601)    0    0  74.77375558  2 0.800  48.63750120
(-5.4489534, 27.9032991, 29.7786891, -0.0289671,  0.6185247, -0.0652332, -0.7825169)    0    0  65.10171662  4 2.920  43.42847086
(-1.3617254, 19.8232980, 31.6781486,  0.4912832, -0.2809825, -0.7602189, -0.3189935)    0    0  80.96087192  5 0.400  54.14761834
(-5.4633398, 27.9783172, 29.7939358, -0.0289671,  0.6185247, -0.0652332, -0.7825169)    0    0  65.12282544  3 5.000  43.73350254
