#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-3.6906062, 24.4217311, 34.6834134,  0.9609638, -0.1557399,  0.2198369,  0.0629713)    0    0   5.00000000  0 0.200   0.00000000
(-10.6323815, 24.1378516, 35.4154834,  0.5775442,  0.5701978, -0.5652247,  0.1477777)    0    0   5.00000000  0 0.200   0.00000000
(-8.0742423, 19.7967497, 30.2043616,  0.1599945, -0.4718345, -0.5872206, -0.6379231)    0    0   5.00000000  0 0.200   0.00000000
(-0.1095494, 23.0039945, 21.3138270,  0.3106346, -0.6857504,  0.5531093,  0.3568230)    0    0   5.00000000  0 0.200   0.00000000
( 1.1340230, 29.7672317, 33.1208590, -0.6170101,  0.4276574, -0.0760211, -0.6562229)    0    0   5.00000000  0 0.200   0.00000000
(-5.7893282, 29.5058440, 24.0681500,  0.5214004, -0.8412941, -0.0411231,  0.1366559)    0    0   5.00000000  0 0.200   0.00000000
(-9.2355256, 20.4813327, 26.7544503, -0.8463092,  0.2819156,  0.4363817,  0.1177091)    0    0   5.00000000  0 0.200   0.00000000
(-9.0186876, 22.1079169, 36.8550822,  0.4375176, -0.6299586, -0.6316917,  0.1126768)    0    0   5.00000000  0 0.200   0.00000000
(-12.5612515, 30.1623300, 28.0364979,  0.4382447, -0.2829216,  0.8473145,  0.0997748)    0    0   5.00000000  0 0.200   0.00000000
(-8.9852028, 19.6694770, 32.0846461, -0.0754592,  0.1304097, -0.7035061,  0.6945347)    0    0   5.00000000  0 0.200   0.00000000
(-9.6146694, 20.7715063, 23.1051606,  0.3658902,  0.5737812, -0.0303564,  0.7321051)    0    0   5.00000000  0 0.200   0.00000000
(-8.4187475, 15.7409142, 28.7286156, -0.6884243,  0.0939808, -0.4348192,  0.5728629)    0    0   5.00000000  0 0.200   0.00000000
( 1.1502823, 22.8163422, 31.8159136, -0.5850416, -0.0123711, -0.5884786,  0.5579123)    0    0   5.00000000  0 0.200   0.00000000
(-0.7917356, 15.7732708, 32.0517296,  0.4799960,  0.7728527, -0.3001362,  0.2867415)    0    0   5.00000000  0 0.200   0.00000000
(-10.2406992, 29.0966636, 35.3543790, -0.2863474,  0.0259027,  0.6518232, -0.7017554)    0    0   5.00000000  0 0.200   0.00000000
(-10.1037858, 20.4152619, 29.0793581, -0.2759130, -0.4535060,  0.7365998, -0.4190766)    0    0   5.00000000  0 0.200   0.00000000
( 1.6655778, 25.5337740, 26.7772805,  0.2202399, -0.5572227, -0.4035747, -0.6914656)    0    0   5.00000000  0 0.200   0.00000000
( 1.0529070, 26.7786902, 29.1708126, -0.0993343,  0.2004367, -0.6823150,  0.6959914)    0    0   5.00000000  0 0.200   0.00000000
(-12.6951276, 18.8396002, 33.1799121, -0.9460687,  0.1627711,  0.1057289, -0.2593859)    0    0   5.00000000  0 0.200   0.00000000
( 2.5203961, 23.4082052, 31.6517093,  0.0427030, -0.0499483,  0.0568468,  0.9962179)    0    0   5.00000000  0 0.200   0.00000000
(-2.6353186, 24.0775089, 21.9140384, -0.2343666, -0.2104749, -0.8674303,  0.3851459)    0    0   5.00000000  0 0.200   0.00000000
(-5.8861420, 24.3524461, 34.3912441, -0.2654437, -0.6855568,  0.3368263, -0.5883023)    0    0   5.00000000  0 0.200   0.00000000
(-11.1391485, 23.9276093, 21.2435161, -0.4662094,  0.3246924,  0.0943920,  0.8175046)    0    0   5.00000000  0 0.200   0.00000000
(-9.2211120, 16.7766066, 26.4869890, -0.1690324, -0.0605543, -0.5327648,  0.8269963)    0    0   5.00000000  0 0.200   0.00000000
(-11.5036160, 21.1152933, 25.9766912, -0.8338986,  0.1461315, -0.1594283,  0.5077807)    0    0   5.00000000  0 0.200   0.00000000
(-8.7796962, 23.2036623, 30.5042685,  0.2875934,  0.5244897, -0.7597833,  0.2548135)    0    0   5.00000000  0 0.200   0.00000000
(-7.1060791, 25.7543430, 36.6742573,  0.0513909,  0.6866343,  0.6521309,  0.3172028)    0    0   5.00000000  0 0.200   0.00000000
(-1.0770717, 31.6809651, 31.6118094, -0.6126345, -0.6296061,  0.4777590, -0.0046236)    0    0   5.00000000  0 0.200   0.00000000
(-10.1061978, 26.7262838, 35.1998962, -0.8671830,  0.0859568,  0.4609024,  0.1678512)    0    0   5.00000000  0 0.200   0.00000000
(-2.6698869, 21.5892297, 33.8194051, -0.6011547,  0.1001788,  0.3281528,  0.7217292)    0    0   5.00000000  0 0.200   0.00000000
( 2.3043006, 28.8301775, 32.8580151, -0.3237606, -0.5447078,  0.7219422,  0.2779785)    0    0   5.00000000  0 0.200   0.00000000
(-6.5711189, 30.9501598, 35.8479519,  0.6230946,  0.1605496,  0.0856711,  0.7606822)    0    0   5.00000000  0 0.200   0.00000000
(-3.3928667, 26.8687993, 26.5390928,  0.2213421, -0.4022725,  0.1092729,  0.8816144)    0    0   5.00000000  0 0.200   0.00000000
(-2.8442979, 25.0388556, 28.3592682, -0.4900268,  0.2503127, -0.1553400, -0.8204187)    0    0   5.00000000  0 0.200   0.00000000
(-3.3778610, 24.6661257, 37.9951157,  0.6794713,  0.4376854,  0.1596587,  0.5667975)    0    0   5.00000000  0 0.200   0.00000000
(-8.2862436, 23.9978587, 28.4726893, -0.5614818,  0.0591611, -0.7486241, -0.3475631)    0    0   5.00000000  0 0.200   0.00000000
(-6.2466928, 21.7749329, 24.5592296, -0.0791870, -0.2937134, -0.3514257, -0.8854162)    0    0   5.00000000  0 0.200   0.00000000
(-6.9121438, 20.8070010, 21.3237237,  0.1121445, -0.2442200, -0.9625460,  0.0358512)    0    0   5.00000000  0 0.200   0.00000000
(-1.3820366, 30.2374992, 25.2754296,  0.6445621,  0.5812531,  0.4252626, -0.2565858)    0    0   5.00000000  0 0.200   0.00000000
(-13.4555749, 27.0595443, 29.8299274,  0.0724425, -0.4651487,  0.3452387,  0.8119107)    0    0   5.00000000  0 0.200   0.00000000
(-5.4642403, 15.1332814, 31.1551092, -0.8875741, -0.2027454, -0.3291515,  0.2505311)    0    0   5.00000000  0 0.200   0.00000000
(-5.4680121, 23.7103602, 35.6887457,  0.7160234,  0.2797673, -0.5730128,  0.2840723)    0    0   5.00000000  0 0.200   0.00000000
(-10.0004825, 21.8776798, 33.0364866, -0.2828961,  0.4864732, -0.3426508, -0.7522659)    0    0   5.00000000  0 0.200   0.00000000
(-2.5293997, 28.6449667, 32.3312545, -0.4771241,  0.2823409, -0.4498780, -0.7001757)    0    0   5.00000000  0 0.200   0.00000000
(-4.0054754, 18.1810300, 27.4034826, -0.1838368,  0.1791984, -0.3494264,  0.9011066)    0    0   5.00000000  0 0.200   0.00000000
(-11.4711316, 16.7085058, 27.9675172, -0.4438914, -0.0176629, -0.7420685, -0.5019789)    0    0   5.00000000  0 0.200   0.00000000
(-8.5700165, 26.9891915, 22.1852083, -0.0149830,  0.3767690,  0.7446311,  0.5507677)    0    0   5.00000000  0 0.200   0.00000000
(-3.4340036, 21.7923387, 25.4070135,  0.6099202, -0.4210162,  0.6519540, -0.1603083)    0    0   5.00000000  0 0.200   0.00000000
(-1.0981402, 16.0586817, 31.3755490,  0.5014682, -0.1130930, -0.8142006, -0.2698462)    0    0   5.00000000  0 0.200   0.00000000
(-3.8965078, 28.5476361, 21.9581591, -0.5667982, -0.2680172, -0.7667516, -0.1378357)    0    0   5.00000000  0 0.200   0.00000000
(-12.2685821, 17.4309276, 29.7582922,  0.6914234,  0.0143085,  0.0529670, -0.7203634)    0    0   5.00000000  0 0.200   0.00000000
(-10.4718102, 19.8909021, 23.8158201,  0.6798174, -0.3350827, -0.2247079,  0.6124330)    0    0   5.00000000  0 0.200   0.00000000
(-1.2423610, 30.2903831, 23.4905838,  0.3151715, -0.4755972, -0.1707528,  0.8033167)    0    0   5.00000000  0 0.200   0.00000000
(-2.0437800, 21.3499506, 36.3199748, -0.5083346, -0.1804818, -0.5900296, -0.6007390)    0    0   5.00000000  0 0.200   0.00000000
(-0.2297533, 31.9085808, 29.1303820, -0.5436387,  0.5540752, -0.4937657, -0.3919861)    0    0   5.00000000  0 0.200   0.00000000
( 0.7465938, 18.2828011, 33.3265938,  0.9498739,  0.3110914, -0.0088358, -0.0297269)    0    0   5.00000000  0 0.200   0.00000000
(-0.8275277, 16.9024440, 24.3389027,  0.8334364, -0.0469895, -0.3657686, -0.4115690)    0    0   5.00000000  0 0.200   0.00000000
(-13.7259242, 21.6038966, 27.3445331,  0.4258667, -0.3793606, -0.7887433, -0.2293623)    0    0   5.00000000  0 0.200   0.00000000
(-8.7857485, 23.0130442, 25.7272881, -0.2307633,  0.1405898,  0.8100061,  0.5204545)    0    0   5.00000000  0 0.200   0.00000000
(-5.8671275, 24.2824434, 30.8279557,  0.6356900, -0.4435317, -0.6273063, -0.0752639)    0    0   5.00000000  0 0.200   0.00000000
(-1.4645935, 27.0432135, 28.1253578,  0.7372295,  0.4347291, -0.1655890,  0.4899832)    0    0   5.00000000  0 0.200   0.00000000
( 0.4554169, 22.8208888, 37.1657650, -0.3542030, -0.4176404, -0.2310164, -0.8042065)    0    0   5.00000000  0 0.200   0.00000000
(-13.0278767, 21.1397556, 24.0849157,  0.3938413,  0.7644309, -0.4950438,  0.1243626)    0    0   5.00000000  0 0.200   0.00000000
(-2.5158926, 17.3705759, 23.8181144,  0.1314635, -0.5634884, -0.4740943,  0.6636511)    0    0   5.00000000  0 0.200   0.00000000
(-12.9378248, 17.6413823, 28.2729422, -0.6017386, -0.0811563, -0.7466102,  0.2718409)    0    0   5.00000000  0 0.200   0.00000000
(-10.7447483, 21.1918142, 30.9564556, -0.6629997,  0.6210384,  0.2868714, -0.3040519)    0    0   5.00000000  0 0.200   0.00000000
(-7.9728876, 22.2171750, 21.7816519, -0.1846393, -0.6107855,  0.7486765, -0.1798137)    0    0   5.00000000  0 0.200   0.00000000
(-3.7990850, 24.4427474, 32.3803139, -0.0644681, -0.7508145,  0.6034758, -0.2606498)    0    0   5.00000000  0 0.200   0.00000000
(-5.0925861, 17.8581268, 33.5739098, -0.4529248,  0.8713349, -0.1467137, -0.1187848)    0    0   5.00000000  0 0.200   0.00000000
(-10.6870247, 26.6119964, 36.8165824,  0.1792548, -0.4141361, -0.8673805,  0.2097858)    0    0   5.00000000  0 0.200   0.00000000
(-0.0628287, 24.0558226, 36.9037038,  0.5107959,  0.6600982, -0.2942474, -0.4655926)    0    0   5.00000000  0 0.200   0.00000000
(-9.2004776, 15.7549636, 31.0517040,  0.4107967,  0.8900792, -0.1272934,  0.1510015)    0    0   5.00000000  0 0.200   0.00000000
(-1.1461072, 26.2070262, 36.0751678,  0.9876783, -0.0866569, -0.0228422,  0.1282980)    0    0   5.00000000  0 0.200   0.00000000
(-14.0072598, 20.4024601, 28.6610361,  0.9884541, -0.0915287,  0.0179547,  0.1194097)    0    0   5.00000000  0 0.200   0.00000000
(-9.7733325, 28.2028796, 30.9891821,  0.4666906,  0.2610591, -0.6407960,  0.5508435)    0    0   5.00000000  0 0.200   0.00000000
( 1.6740267, 29.6484536, 27.2424395, -0.2078344, -0.5461020, -0.3500330,  0.7321573)    0    0   5.00000000  0 0.200   0.00000000
(-1.1208116, 21.3518842, 23.6663394, -0.4488757,  0.0989918, -0.6323442, -0.6235801)    0    0   5.00000000  0 0.200   0.00000000
( 2.6030134, 25.4804915, 34.6783449, -0.7674866,  0.2104071,  0.2632303, -0.5453467)    0    0   5.00000000  0 0.200   0.00000000
(-6.9840225, 19.1695043, 31.3156141,  0.2108473, -0.1667457, -0.6355777, -0.7237266)    0    0   5.00000000  0 0.200   0.00000000
(-9.8218863, 18.9873227, 33.2822426, -0.5190374, -0.7633290,  0.3647993,  0.1218628)    0    0   5.00000000  0 0.200   0.00000000
(-6.4078531, 18.8987189, 24.0824272,  0.5725143,  0.5553429,  0.5957049,  0.0946431)    0    0   5.00000000  0 0.200   0.00000000
(-2.7604055, 26.1008147, 25.3550185, -0.4746712,  0.2427684, -0.3798786,  0.7559385)    0    0   5.00000000  0 0.200   0.00000000
(-6.1073444, 32.6978404, 29.0103016, -0.1083550, -0.2458257, -0.9629170, -0.0248954)    0    0   5.00000000  0 0.200   0.00000000
(-1.1681373, 17.5859952, 27.7103912,  0.5063213,  0.7315737,  0.1546391,  0.4295641)    0    0   5.00000000  0 0.200   0.00000000
(-7.4082217, 30.9584385, 30.2625310,  0.3124565,  0.3705321,  0.5199601,  0.7033622)    0    0   5.00000000  0 0.200   0.00000000
(-0.1767357, 24.9013376, 24.1094516,  0.4704530, -0.4009917,  0.3561441, -0.7007432)    0    0   5.00000000  0 0.200   0.00000000
(-4.1057015, 15.6340079, 29.3064525,  0.4214981, -0.4587589, -0.4757737,  0.6209018)    0    0   5.00000000  0 0.200   0.00000000
(-6.6450585, 17.1171217, 24.8239749,  0.7332903, -0.5133274, -0.4363923,  0.0913355)    0    0   5.00000000  0 0.200   0.00000000
(-2.4826957, 22.3306500, 30.8016439, -0.2968082,  0.1647457, -0.1670588,  0.9256647)    0    0   5.00000000  0 0.200   0.00000000
(-3.4871187, 23.5312813, 28.4342886, -0.2026194, -0.3367712,  0.1993537, -0.8976573)    0    0   5.00000000  0 0.200   0.00000000
(-8.4967336, 17.3404363, 34.7154059,  0.2471578,  0.6126247, -0.0607798, -0.7482712)    0    0   5.00000000  0 0.200   0.00000000
(-6.2060497, 22.8001451, 31.5993798, -0.2107194, -0.6868817, -0.4136746,  0.5591639)    0    0   5.00000000  0 0.200   0.00000000
( 0.4003384, 19.7000151, 24.2783158, -0.4621118, -0.8195259,  0.0618993,  0.3331642)    0    0   5.00000000  0 0.200   0.00000000
(-4.0990902, 20.7420965, 28.8676593, -0.6677911,  0.1392091,  0.3353602, -0.6497764)    0    0   5.00000000  0 0.200   0.00000000
(-5.7078331, 21.1857581, 21.3260303,  0.7725208,  0.5937953,  0.0560739,  0.2178863)    0    0   5.00000000  0 0.200   0.00000000
(-0.5730952, 25.3310787, 25.6696490,  0.2541976,  0.5254404,  0.8097882, -0.0594895)    0    0   5.00000000  0 0.200   0.00000000
(-9.1605071, 26.3482543, 21.7346230, -0.1886724, -0.6649553,  0.0343709, -0.7218420)    0    0   5.00000000  0 0.200   0.00000000
(-2.9122479, 17.4192260, 26.1341811, -0.8711712,  0.2126763,  0.1304198,  0.4228714)    0    0   5.00000000  0 0.200   0.00000000
(-10.4138459, 18.8117082, 25.7155007,  0.0594647, -0.6154433, -0.6460508,  0.4475621)    0    0   5.00000000  0 0.200   0.00000000
( 3.1011457, 24.7240324, 30.6629559,  0.1421392,  0.6721903, -0.3926589,  0.6113719)    0    0   5.00000000  0 0.200   0.00000000
(-1.4510177, 20.3068345, 36.8341324, -0.3958039,  0.9098119, -0.0528274,  0.1130967)    0    0   5.00000000  0 0.200   0.00000000
(-2.6282978, 30.6806927, 27.1020602, -0.0866948,  0.7969752,  0.1495967,  0.5787360)    0    0   5.00000000  0 0.200   0.00000000
( 2.1273988, 25.0575083, 23.8878703, -0.4319410, -0.0812443, -0.8937087, -0.0900613)    0    0   5.00000000  0 0.200   0.00000000
(-2.8900234, 20.3251088, 35.1500302,  0.5991153,  0.3939535, -0.5015105, -0.4840958)    0    0   5.00000000  0 0.200   0.00000000
(-8.1047534, 27.3044887, 33.2233672,  0.1739048,  0.0746127,  0.8873604,  0.4204540)    0    0   5.00000000  0 0.200   0.00000000
( 0.9589782, 28.3351530, 34.6122988,  0.1028382, -0.4164986,  0.2385725,  0.8712269)    0    0   5.00000000  0 0.200   0.00000000
( 1.9012201, 24.0374511, 29.2280915,  0.8454215, -0.1423275, -0.4600891,  0.2309186)    0    0   5.00000000  0 0.200   0.00000000
(-3.1172007, 21.8318404, 28.0091017, -0.2886956, -0.5476310, -0.2381248, -0.7483660)    0    0   5.00000000  0 0.200   0.00000000
(-10.9586692, 19.4550595, 33.4777323,  0.0485925,  0.2300232,  0.7806569,  0.5790534)    0    0   5.00000000  0 0.200   0.00000000
( 1.7564661, 28.0293588, 29.4823181, -0.1718306, -0.3038576, -0.7072832, -0.6147319)    0    0   5.00000000  0 0.200   0.00000000
(-9.3221842, 24.9755279, 28.4783526,  0.8245389,  0.5421740,  0.0462709, -0.1550547)    0    0   5.00000000  0 0.200   0.00000000
(-2.5807236, 16.5702542, 31.7751256,  0.9531469,  0.0679595, -0.2739841, -0.1087438)    0    0   5.00000000  0 0.200   0.00000000
(-6.6387427, 18.2672737, 32.5118873,  0.6810653, -0.5874584,  0.1383044, -0.4146258)    0    0   5.00000000  0 0.200   0.00000000
( 2.1474465, 25.8093613, 32.1650055, -0.7023707,  0.1589604,  0.4765821, -0.5042584)    0    0   5.00000000  0 0.200   0.00000000
(-11.2135903, 18.5866036, 25.5635605,  0.2938924,  0.4553405, -0.6177008,  0.5698579)    0    0   5.00000000  0 0.200   0.00000000
(-0.2358513, 22.1562032, 26.6853840, -0.0191127, -0.9480676, -0.1114572, -0.2972873)    0    0   5.00000000  0 0.200   0.00000000
(-12.0005862, 26.2966866, 27.9358246, -0.5168166,  0.6236458,  0.3127806,  0.4961197)    0    0   5.00000000  0 0.200   0.00000000
(-1.1833954, 17.2937053, 29.1683306, -0.0580950, -0.3875501,  0.5415013,  0.7437783)    0    0   5.00000000  0 0.200   0.00000000
(-6.8431197, 18.6464366, 33.9732910,  0.5959815, -0.3369997, -0.6186882,  0.3853079)    0    0   5.00000000  0 0.200   0.00000000
(-1.1897081, 28.2133202, 27.7034507, -0.6152805, -0.2661667,  0.3210099, -0.6689827)    0    0   5.00000000  0 0.200   0.00000000
(-8.5527689, 20.6794159, 21.8396601,  0.2766919,  0.6841850, -0.3105296, -0.5990859)    0    0   5.00000000  0 0.200   0.00000000
(-2.4424024, 22.5105201, 25.7262758, -0.6363318, -0.2546336, -0.4428367, -0.5780478)    0    0   5.00000000  0 0.200   0.00000000
(-7.8099445, 21.0210268, 29.4473117,  0.5909759,  0.6064694,  0.0689656, -0.5274335)    0    0   5.00000000  0 0.200   0.00000000
(-5.4409609, 23.6197976, 28.9136811, -0.4415216,  0.8110857,  0.3774979,  0.0685126)    0    0   5.00000000  0 0.200   0.00000000
(-7.5799137, 16.3808347, 30.9461236,  0.2530235,  0.0589324,  0.8122302,  0.5222914)    0    0   5.00000000  0 0.200   0.00000000
(-4.9553474, 16.0426928, 24.3455394,  0.7542889,  0.0379633,  0.6317885,  0.1745002)    0    0   5.00000000  0 0.200   0.00000000
(-9.1402513, 28.2239322, 30.1875056, -0.8119699, -0.1687731, -0.3105346,  0.4645307)    0    0   5.00000000  0 0.200   0.00000000
(-4.9948393, 19.8208946, 21.5437336,  0.2586262, -0.2058362, -0.2914190,  0.8976741)    0    0   5.00000000  0 0.200   0.00000000
(-10.2046009, 19.5057696, 33.8412943,  0.5623503, -0.1454806,  0.4693844,  0.6650382)    0    0   5.00000000  0 0.200   0.00000000
(-2.9125247, 23.7968933, 36.6414651, -0.2053112,  0.6266546,  0.2909687, -0.6931728)    0    0   5.00000000  0 0.200   0.00000000
(-4.2632267, 18.9100835, 34.2748981, -0.5722050,  0.5364731,  0.6192391, -0.0363453)    0    0   5.00000000  0 0.200   0.00000000
(-5.0140213, 22.9397659, 33.1904032, -0.5189418, -0.2335566, -0.7703962, -0.2874724)    0    0   5.00000000  0 0.200   0.00000000
(-9.2121699, 20.7875164, 36.3859522, -0.2558351,  0.1664070, -0.6478048,  0.6980014)    0    0   5.00000000  0 0.200   0.00000000
(-4.2679566, 30.1950960, 35.1245897,  0.4088217,  0.1262035, -0.1035256,  0.8978975)    0    0   5.00000000  0 0.200   0.00000000
(-5.2823135, 23.9577989, 37.2534567,  0.5161902,  0.5874162, -0.6089365, -0.1329895)    0    0   5.00000000  0 0.200   0.00000000
(-2.1255291, 16.0184874, 27.0943439, -0.6269796,  0.7743713,  0.0695690, -0.0490488)    0    0   5.00000000  0 0.200   0.00000000
(-9.8794560, 23.4416869, 36.9706618,  0.1707967, -0.7932436,  0.5720862, -0.1196263)    0    0   5.00000000  0 0.200   0.00000000
(-1.8224339, 29.3888738, 25.7245844,  0.3419637, -0.2790767, -0.6013648, -0.6659861)    0    0   5.00000000  0 0.200   0.00000000
(-4.7704889, 26.1802364, 37.0749287,  0.5225192,  0.2163701,  0.5972225,  0.5687556)    0    0   5.00000000  0 0.200   0.00000000
(-8.7462661, 21.8159841, 25.8518444, -0.1764644, -0.7097248,  0.3659491,  0.5755279)    0    0   5.00000000  0 0.200   0.00000000
(-12.4565765, 24.5830031, 24.3891059, -0.7169461, -0.1253085, -0.2200661, -0.6495052)    0    0   5.00000000  0 0.200   0.00000000
( 4.0517372, 26.3239152, 28.9292258,  0.2981878, -0.2859179,  0.7495086, -0.5172734)    0    0   5.00000000  0 0.200   0.00000000
(-10.5388613, 29.1202492, 27.8583319,  0.8587453, -0.4773114,  0.1863129, -0.0042196)    0    0   5.00000000  0 0.200   0.00000000
(-2.1345586, 20.7624094, 29.2363247, -0.0223024,  0.8520894,  0.4754506,  0.2176995)    0    0   5.00000000  0 0.200   0.00000000
(-4.3625969, 25.7257074, 29.7240177, -0.4190468,  0.0058042, -0.7638064, -0.4908828)    0    0   5.00000000  0 0.200   0.00000000
(-0.5929367, 28.3539752, 35.0789548, -0.7830384, -0.1006158, -0.6128182,  0.0343679)    0    0   5.00000000  0 0.200   0.00000000
( 0.5258284, 28.9320267, 28.0985371, -0.6446252,  0.2904615, -0.7061843,  0.0373385)    0    0   5.00000000  0 0.200   0.00000000
(-2.4154974, 17.3031516, 28.3978942,  0.8804309,  0.0449486,  0.3093314,  0.3565601)    0    0   5.00000000  0 0.200   0.00000000
(-11.8162987, 26.2778960, 28.9644795, -0.5671003,  0.6901988, -0.4416151,  0.0836597)    0    0   5.00000000  0 0.200   0.00000000
(-8.3313978, 26.6069202, 21.2380225, -0.6066689, -0.7047497, -0.3657856,  0.0384918)    0    0   5.00000000  0 0.200   0.00000000
(-7.2936646, 28.2924423, 26.8425627,  0.2788791,  0.0473339, -0.1044814,  0.9534514)    0    0   5.00000000  0 0.200   0.00000000
( 0.2450343, 28.1071896, 32.2084587, -0.3068035, -0.5873694,  0.7258155, -0.1845554)    0    0   5.00000000  0 0.200   0.00000000
(-5.6092935, 15.4327224, 24.5334048,  0.0531112,  0.2293892, -0.9718136,  0.0117508)    0    0   5.00000000  0 0.200   0.00000000
(-11.5846180, 22.6692485, 27.5667145, -0.8202495,  0.0916752, -0.5642599,  0.0199280)    0    0   5.00000000  0 0.200   0.00000000
(-1.9586112, 30.1526625, 24.0232271, -0.9675478, -0.0247022, -0.2474782,  0.0446713)    0    0   5.00000000  0 0.200   0.00000000
(-3.0621312, 20.1135664, 36.7910098, -0.9126028,  0.0233829,  0.2470924, -0.3248919)    0    0   5.00000000  0 0.200   0.00000000
(-12.4252097, 26.1769221, 33.0216467,  0.4437066,  0.1360981,  0.2227301, -0.8573173)    0    0   5.00000000  0 0.200   0.00000000
(-11.2598425, 21.8068776, 32.2438472, -0.0776835,  0.7384143, -0.6026226, -0.2924989)    0    0   5.00000000  0 0.200   0.00000000
(-6.8898788, 28.1699509, 35.2292956,  0.3857987, -0.2351927, -0.8263810,  0.3360628)    0    0   5.00000000  0 0.200   0.00000000
(-7.1723946, 16.7179107, 35.0723084,  0.6739137, -0.6648044, -0.2570801, -0.1943841)    0    0   5.00000000  0 0.200   0.00000000
(-2.4718095, 22.9517205, 22.3503411,  0.5687522, -0.4816547, -0.5931680, -0.3044361)    0    0   5.00000000  0 0.200   0.00000000
(-6.0251166, 28.8965905, 29.6691934, -0.1695321, -0.5271244,  0.5153509,  0.6540735)    0    0   5.00000000  0 0.200   0.00000000
(-5.8784189, 21.2221222, 21.3666331, -0.1512370,  0.8795125, -0.2863368, -0.3487067)    0    0   5.00000000  0 0.200   0.00000000
(-1.6213378, 27.5173950, 29.6672159, -0.9431292,  0.2653571,  0.0911298, -0.1782927)    0    0   5.00000000  0 0.200   0.00000000
(-7.7201566, 28.9789362, 21.3720477, -0.7899117,  0.1791221,  0.2678322, -0.5217477)    0    0   5.00000000  0 0.200   0.00000000
(-11.6571616, 26.7649104, 28.5172928,  0.5327838,  0.3739003,  0.7006704,  0.2922344)    0    0   5.00000000  0 0.200   0.00000000
(-11.5821235, 28.7918455, 23.5139471, -0.9147874, -0.3558803, -0.1360617,  0.1341654)    0    0   5.00000000  0 0.200   0.00000000
(-0.1681783, 29.8577900, 34.5295722,  0.5307456, -0.0285356, -0.5289402,  0.6616019)    0    0   5.00000000  0 0.200   0.00000000
(-11.8442407, 20.0633522, 31.1824363,  0.5997013, -0.1000347,  0.1874931,  0.7714906)    0    0   5.00000000  0 0.200   0.00000000
(-0.8032102, 17.2379971, 28.2002913,  0.6540843, -0.3638121,  0.6630531,  0.0132328)    0    0   5.00000000  0 0.200   0.00000000
(-2.5005144, 21.2698333, 37.4734337, -0.9145527,  0.3282628,  0.2061481,  0.1154980)    0    0   5.00000000  0 0.200   0.00000000
(-4.7680303, 28.2890874, 28.3467438,  0.1080395, -0.5103402, -0.8516041,  0.0514857)    0    0   5.00000000  0 0.200   0.00000000
(-2.7351804, 16.5812332, 23.1685647,  0.9863602, -0.0971028,  0.0843080, -0.1027462)    0    0   5.00000000  0 0.200   0.00000000
(-4.8550945, 26.6611456, 29.3579795, -0.0230812,  0.6276115, -0.0610175, -0.7757886)    0    0   5.00000000  0 0.200   0.00000000
