#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-28.6543053, -6.1269509, 28.8740003,  0.4017989, -0.5628700,  0.6950031, -0.1967374)    0    0  16.91057038  2 4.040  11.32201811
(-32.6779114,  3.6197704, 28.4511209,  0.1253114,  0.3431795,  0.3280746,  0.8711440)    0    0  47.76153825  0 4.200  32.01444924
(-29.4567090, -2.0119940, 20.1341159,  0.2670102, -0.4351306,  0.8161481, -0.2706828)    0    0 -244.21968138  6 2.920 -133.50156635
(-30.1801660, -1.5030181, 21.1032263,  0.2071143, -0.4359095,  0.8559934, -0.1853694)    0    0 -193.78910969  5 2.280 -75.24070052
(-39.0103480,  1.4283861, 27.2508709,  0.6252643,  0.0611701,  0.6534704,  0.4222313)    0    0  17.53441149  2 3.080  10.80520673
(-29.3486525, -6.6393771, 25.0961586,  0.1905876, -0.8412467,  0.3412724, -0.3733889)    0    0 -16.58253691  1 3.640   3.26697534
(-27.8519683, -1.3696086, 19.3471185,  0.3692893,  0.1099719,  0.9198410,  0.0736491)    0    0 -623.91708059  6 3.160 -391.34742539
(-38.1151177, -2.8057712, 25.9047044, -0.2709797,  0.4867321, -0.8197892,  0.1326934)    0    0  28.25998342  3 3.800  13.73816653
(-42.0644476, -7.9565698, 22.3124752,  0.6177619,  0.3292880, -0.7090935,  0.0844156)    0    0  13.17480959  8 3.320  -1.06817488
(-38.5973578,  0.4796130, 16.5928431, -0.1753885, -0.1402012,  0.7459057,  0.6270624)    0    0 -176.32910086  1 4.120 -118.28813240
(-29.1862109, -8.3121002, 27.6062346,  0.9301306,  0.3633871,  0.0144071,  0.0509315)    0    0  22.34372024  1 3.480  19.27680643
(-31.1624136, -2.2502853, 29.3255684,  0.2350124, -0.1846112,  0.9363811, -0.1840604)    0    0  29.57711279  2 3.160  29.52562955
(-34.0785631, -6.8286150, 26.7339348, -0.9064727, -0.0507113, -0.2792134,  0.3126908)    0    0  31.48007460  0 4.200  21.09410902
(-32.8499882, -1.4993911, 25.4200379,  0.0741091,  0.3637246, -0.7137423, -0.5939564)    0    0 -43.55871284  3 3.240 -22.17933860
