#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-31.1469168, -0.1332165, 29.3494405,  0.2413861, -0.2046659,  0.9287348, -0.1931223)    0    0  53.67749364 17 0.000  35.67260902
(-33.4957631,  2.9914920, 25.2224317,  0.0999830, -0.6104639,  0.4649721, -0.6333393)    0    0  65.31019718  9 0.080  46.94087490
(-35.8105045, -0.9495146, 20.7196511, -0.2589911, -0.5813076,  0.6027897, -0.4813000)    0    0  52.44943620  6 1.080  35.44349542
(-35.6956236, -0.9613465, 20.9813572, -0.2589909, -0.5813076,  0.6027898, -0.4812999)    0    0  53.07109185  1 3.720  35.53317011
(-33.2226270,  3.2358673, 25.1608233,  0.0956281, -0.6104074,  0.4657370, -0.6335197)    0    0  72.32725867  1 3.000  48.23651746
(-28.9394707, -6.0619292, 27.9831882,  0.3472624, -0.2168011,  0.8930872, -0.1865514)    0    0  46.53944600  2 0.480  31.01658624
(-36.5722637, -0.6026844, 20.1960393, -0.2589922, -0.5813075,  0.6027889, -0.4813005)    0    0  52.01303543  7 1.760  35.29520400
(-34.7516326, -5.6150442, 23.2515576, -0.4112024,  0.4279901, -0.7997699,  0.0900286)    0    0  58.59324014  3 0.560  38.62762810
(-39.4726233, -6.1742585, 21.5062919,  0.6024020,  0.1842802, -0.7766108, -0.0053203)    0    0  63.78248923  0 0.400  42.74945548
(-37.3383618, -4.5309682, 16.9714211, -0.0348300, -0.1524223,  0.7824166,  0.6028089)    0    0  39.59940145  5 4.280  30.22810268
(-29.0550445, -6.4801236, 27.8872621,  0.3472624, -0.2168011,  0.8930872, -0.1865514)    0    0  47.75096272  2 0.640  32.51478469
(-31.0201192,  0.0581596, 29.4126160,  0.2413861, -0.2046659,  0.9287348, -0.1931223)    0    0  52.61189353 17 0.000  33.52514182
(-34.4736789, -5.9538311, 23.0028567, -0.4112023,  0.4279900, -0.7997700,  0.0900287)    0    0  60.93931610 13 0.000  40.97729795
(-32.9243213,  3.4684178, 25.0956124,  0.0956289, -0.6104074,  0.4657368, -0.6335197)    0    0  70.75067294  7 0.600  46.77147206
(-34.1461915, -11.1094334, 26.3835388,  0.4276747, -0.5258139, -0.6779057, -0.2847068)    0    0  35.00171022  0 0.480  22.69250377
(-34.5545078, -5.6989096, 23.2892446, -0.4112024,  0.4279901, -0.7997699,  0.0900286)    0    0  59.73258650 14 0.000  39.15290970
(-34.3346449, -5.8583587, 23.1803509, -0.4112024,  0.4279901, -0.7997699,  0.0900285)    0    0  60.52144456  0 0.400  40.33121211
(-39.4906957, -5.8225031, 21.7823153,  0.6024020,  0.1842802, -0.7766108, -0.0053203)    0    0  64.86268682  7 0.320  43.40058713
(-37.7402480, -3.8411110, 16.6937613, -0.0374819, -0.1581492,  0.7864675,  0.5958631)    0    0  37.05301719  7 3.960  28.92283926
(-39.4945090, -6.1443531, 21.4978268,  0.6024020,  0.1842802, -0.7766108, -0.0053203)    0    0  65.36160012  8 0.160  43.81459428
(-34.8284104, -5.7717248, 23.4406109, -0.4112023,  0.4279901, -0.7997700,  0.0900287)    0    0  60.65975976 13 0.000  40.40747784
(-35.3372762,  6.5079082, 23.1479201,  0.6088464, -0.5234320,  0.3014242, -0.5142650)    0    0  75.79672240  4 4.360  50.75017166
(-36.6146533,  1.7986079, 20.5248004,  0.2599259, -0.7890321, -0.0102003, -0.5565635)    0    0  50.26979792  1 2.280  34.10843055
(-29.0408851, -6.4119658, 27.8744780,  0.3472624, -0.2168011,  0.8930872, -0.1865514)    0    0  47.58716549  4 0.560  32.39267740
(-36.4810880,  1.6778158, 20.6137946,  0.2599259, -0.7890321, -0.0102003, -0.5565635)    0    0  49.09029675  2 2.280  33.02042335
(-39.4685261, -6.0856308, 21.5823099,  0.6024020,  0.1842802, -0.7766108, -0.0053203)    0    0  67.64943316  0 5.000  45.09962210
(-34.6210537, -5.3757718, 23.4939693, -0.4112023,  0.4279900, -0.7997700,  0.0900288)    0    0  62.06378875  4 0.880  41.55530270
(-35.4081086,  5.7817933, 23.2791105,  0.6088464, -0.5234320,  0.3014242, -0.5142650)    0    0  75.60915703  5 0.840  50.04273621
(-34.6032583, -5.6729394, 23.1942220, -0.4112023,  0.4279900, -0.7997700,  0.0900288)    0    0  61.74434415  6 0.720  40.86283120
(-39.2410629, -6.1325536, 21.5540341,  0.6024020,  0.1842802, -0.7766108, -0.0053203)    0    0  63.42369691  0 0.400  41.04612707
(-33.8462065, -10.8247376, 26.0887007,  0.4276747, -0.5258139, -0.6779057, -0.2847068)    0    0  34.64673104  0 0.720  21.47429915
(-39.5595652, -6.0455839, 21.7251212,  0.6024020,  0.1842802, -0.7766108, -0.0053203)    0    0  64.01107620  0 0.400  43.78044189
(-30.4610766,  0.2505935, 29.6110367,  0.2413861, -0.2046659,  0.9287348, -0.1931223)    0    0  52.70629492  5 0.400  34.09821416
(-34.8809424, -5.5876172, 23.2613235, -0.4112023,  0.4279901, -0.7997700,  0.0900287)    0    0  61.07807981  4 0.480  40.76796125
(-34.6109441, -5.1759165, 23.5640144, -0.4112023,  0.4279900, -0.7997700,  0.0900287)    0    0  59.43612392  0 0.400  38.08315273
(-39.5427661, -6.2320604, 21.3809593,  0.6024020,  0.1842802, -0.7766108, -0.0053203)    0    0  66.34342892  2 0.640  44.68515296
(-34.7224913, -5.6057964, 23.1933278, -0.4112023,  0.4279901, -0.7997700,  0.0900287)    0    0  60.31711807  9 0.080  39.48675500
(-39.4628443, -6.0510861, 21.6047735,  0.6024020,  0.1842802, -0.7766108, -0.0053203)    0    0  65.36375101  7 0.400  42.90127751
(-34.6191263, -5.3745097, 23.5002525, -0.4112023,  0.4279900, -0.7997700,  0.0900287)    0    0  61.78769594  5 0.640  41.12277566
(-29.0407636, -6.7271543, 27.7955468,  0.3472624, -0.2168011,  0.8930872, -0.1865514)    0    0  47.61039937  3 1.600  31.49234535
(-34.6196994, -5.4044791, 23.4615540, -0.4112023,  0.4279900, -0.7997700,  0.0900288)    0    0  62.41100164  2 4.640  41.59402205
(-30.4660127,  0.1937308, 29.4240718,  0.2413861, -0.2046659,  0.9287348, -0.1931223)    0    0  54.77893301  3 4.720  36.55174052
(-30.8694069,  0.0576031, 29.4317118,  0.2413861, -0.2046659,  0.9287348, -0.1931223)    0    0  53.01680565 11 0.000  34.53843079
(-34.8609605, -5.7761914, 23.2670350, -0.4112023,  0.4279901, -0.7997700,  0.0900287)    0    0  60.00040584 21 0.000  39.84375469
(-37.6539315, -3.8708732, 16.8209399, -0.0533013, -0.1921430,  0.8090326,  0.5529071)    0    0  32.51158822  8 3.400  19.51046736
(-34.4049001, -5.3798720, 23.4435432, -0.4112023,  0.4279900, -0.7997700,  0.0900287)    0    0  59.51508041  0 0.400  38.88991714
(-30.9145237, -0.0226208, 29.4014384,  0.2413861, -0.2046659,  0.9287348, -0.1931223)    0    0  54.07184664  7 0.400  36.09590802
(-34.8802805, -5.4975769, 22.9495351, -0.4112023,  0.4279900, -0.7997700,  0.0900287)    0    0  61.45602945  5 0.400  41.63059732
(-28.9868419, -6.6902103, 27.7943889,  0.3472624, -0.2168011,  0.8930872, -0.1865514)    0    0  46.74404731  8 0.480  30.97642168
(-39.3824055, -6.2953467, 21.5145760,  0.6024020,  0.1842802, -0.7766108, -0.0053203)    0    0  65.22735056 11 0.240  43.39572092
(-34.5708602, -5.8325440, 23.0092214, -0.4112024,  0.4279901, -0.7997699,  0.0900286)    0    0  60.01668328 24 0.000  40.90368244
(-39.5982655, -5.9689638, 21.9479944,  0.6024020,  0.1842802, -0.7766108, -0.0053203)    0    0  64.69261722  0 0.400  43.72154952
(-37.4840310, -4.2570393, 16.8859940, -0.0295164, -0.1409214,  0.7740702,  0.6165105)    0    0  43.87271935  3 1.560  27.39219411
