#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-8.7907726, 30.9537947, -4.9697615, 0.5885270, 0.2082515, 0.5011254, 0.5992835)    0    0   143.68505334  18 0.000 177.39423248
(-9.6608929, 33.9488027, 5.8921667, 0.6127821, -0.0002881, -0.0956756, 0.7844388)    0    0   68.82565595  6 0.840 83.98936202
(-10.8491241, 31.8773241, 5.2014201, 0.6276980, -0.0151309, -0.0963514, 0.7723229)    0    0   -51.37926742  5 1.160 -37.66051330
(-16.8090465, 30.1064056, 4.8397090, 0.8428563, -0.0018911, -0.0670172, 0.5339460)    0    0   60.07325136  3 0.920 89.49487460
(-4.7721488, 30.2986182, -2.6853103, 0.7084555, 0.1416917, 0.3053388, 0.6203083)    0    0   154.50931992  8 0.160 193.33633934
(-22.4190575, 25.9956895, 0.8752269, 0.6628220, -0.0495359, -0.0061557, 0.7471113)    0    0   -235.11309177  6 1.240 -290.81789969
(-9.1375049, 34.4058988, 6.0579338, 0.6127807, -0.0002861, -0.0956770, 0.7844397)    0    0   88.64843867  0 5.000 111.48668781
(-21.9317052, 25.9800132, 0.8820105, 0.6628220, -0.0495359, -0.0061557, 0.7471113)    0    0   -238.24648775  9 1.720 -287.67326156
(-16.9089315, 28.8577482, 5.0183075, 0.8428564, -0.0018910, -0.0670172, 0.5339458)    0    0   42.77104180  2 0.840 43.58736500
(-9.5911874, 34.1112671, 5.9090884, 0.6128031, -0.0003096, -0.0956755, 0.7844223)    0    0   58.92512631  7 0.440 87.96589139
(-10.4745208, 32.6537591, 5.6518985, 0.6155370, -0.0030076, -0.0957981, 0.7822582)    0    0   -6.88205591  7 1.560 23.57537169
(-9.1723899, 34.4311221, 6.0597312, 0.6127817, -0.0002875, -0.0956760, 0.7844391)    0    0   87.11485691  4 0.600 112.39420123
(-11.1861891, 36.5737717, 5.6063602, 0.6235447, -0.0150613, -0.0844070, 0.7770718)    0    0   59.70548909  5 1.000 75.29778735
(-4.8613019, 30.4837625, -2.7078439, 0.7084555, 0.1416917, 0.3053388, 0.6203084)    0    0   157.82463565  6 2.760 197.26281638
(-18.5957224, 17.5223956, -2.3083226, 0.8776233, 0.0361234, 0.1431737, 0.4560413)    0    0   -856.25532686  1 5.000 -1049.15042931
(-8.6154313, 34.0941304, 6.0754416, 0.6127818, -0.0002876, -0.0956759, 0.7844390)    0    0   84.19444131  12 0.000 109.56872259
