#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-8.2395390, 30.4954096, -4.2318262, 0.6027451, 0.2018136, 0.4818876, 0.6031202)    0    0   158.42774368  12 1.920 182.82064165
(-9.1077804, 34.6497226, 6.1662253, 0.6128315, -0.0003547, -0.0956251, 0.7844063)    0    0   82.91042082  7 0.240 109.08806316
(-9.2656118, 34.3602199, 6.3793743, 0.6129311, -0.0004895, -0.0955228, 0.7843409)    0    0   67.34491463  0 0.400 83.18953793
(-16.8968460, 28.7979465, 3.5098841, 0.8428539, -0.0018928, -0.0670180, 0.5339497)    0    0   84.50822662  8 0.440 107.41164200
(-5.0637359, 31.1177741, -3.4137915, 0.6548570, 0.1753285, 0.4034727, 0.6145177)    0    0   167.96648652  10 0.080 179.15833594
(-27.3927526, 28.2711029, 0.8507565, 0.6628220, -0.0495359, -0.0061556, 0.7471113)    0    0   10.05754399  0 5.000 15.73267563
(-9.0313792, 34.9274145, 5.8354224, 0.6128911, -0.0004353, -0.0955640, 0.7843672)    0    0   72.85382389  0 0.400 88.59966332
(-27.2306972, 28.1367963, 0.9705744, 0.6628220, -0.0495359, -0.0061556, 0.7471113)    0    0   7.50450988  2 3.240 19.81769222
(-16.9449125, 28.9452242, 3.5843173, 0.8428539, -0.0018928, -0.0670179, 0.5339497)    0    0   84.12636917  10 0.400 100.51566244
(-9.2197045, 35.1138651, 6.2806173, 0.6129364, -0.0004966, -0.0955174, 0.7843374)    0    0   84.24298698  0 0.400 109.45269436
(-8.9883930, 34.5439806, 6.2535012, 0.6128359, -0.0003607, -0.0956205, 0.7844035)    0    0   83.24371001  9 0.080 106.33686062
(-9.0994189, 34.6506969, 6.2287594, 0.6128381, -0.0003636, -0.0956185, 0.7844020)    0    0   70.74539113  0 0.400 83.93732798
(-10.8224921, 36.3138574, 6.9454021, 0.6224000, -0.0134692, -0.0856238, 0.7778852)    0    0   75.29025262  3 0.560 102.87357468
(-5.1663197, 30.9794494, -3.2495993, 0.6550518, 0.1752196, 0.4031526, 0.6145512)    0    0   197.32912549  1 4.920 252.70541133
