#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-16.0716624, 27.6573201, -4.1856055, 0.5504936, 0.1508442, 0.3115340, 0.7597035)    0    0   -228.27234450  0 0.600 -576.93086125
(-19.0244960, 24.0557415, 8.5124051, 0.6640178, -0.1125489, -0.3798139, 0.6341566)    0    0   -416.33110670  0 0.600 -1047.07776674
(-16.7704496, 26.9133164, 4.7038362, 0.5347823, 0.1353511, 0.2661876, 0.7904632)    0    0   -383.34285839  0 0.600 -964.60714596
(-10.9164368, 19.3643142, 6.6150385, 0.8983989, -0.0598696, -0.2075663, 0.3823758)    0    0   -775.18070934  0 0.600 -1944.20177336
(-10.1784850, 28.0638764, -3.5667423, 0.8104324, 0.0829128, 0.1538652, 0.5591515)    0    0   -21.42089804  0 0.600 -59.80224510
(-18.0714990, 19.7964568, 1.4210926, 0.4561660, 0.2702907, 0.6237208, 0.5743064)    0    0   -619.89849929  0 0.600 -1555.99624823
(-13.3787003, 32.1918343, 8.7256583, 0.5816867, -0.0251477, -0.1651616, 0.7960715)    0    0   0.13585394  0 0.600 -5.91036516
(-21.2533672, 21.2911218, 4.7664241, 0.3139211, 0.1910063, 0.4915133, 0.7895472)    0    0   -729.80269161  0 0.600 -1830.75672904
(-10.8535043, 21.9874195, 4.8979199, 0.8519199, -0.0749433, -0.0842412, 0.5113897)    0    0   -506.34604281  0 0.600 -1272.11510704
(-15.3827926, 25.4094060, 2.4336129, 0.5422693, 0.0606395, 0.0601470, 0.8358524)    0    0   -366.65420247  0 0.600 -922.88550618
(-15.0237324, 28.2304043, 4.9565090, 0.7002970, -0.0955330, -0.1009979, 0.7001835)    0    0   -136.94137138  0 0.600 -348.60342845
(-19.8137119, 23.6620949, 7.9324393, 0.6418176, -0.1116971, -0.3802697, 0.6564974)    0    0   -436.74349621  0 0.600 -1098.10874053
(-22.7225498, 30.2805959, 2.8654842, 0.4313109, 0.1700392, 0.3567393, 0.8110454)    0    0   -262.06046703  0 0.600 -661.40116757
