#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-8.9345225, 30.4547302, -4.1156189, 0.5885496, 0.2082421, 0.5010997, 0.5992860)    0    0   162.89322320  0 2.400 204.09900155
(-8.9725692, 34.1854086, 6.0241533, 0.6127814, -0.0002871, -0.0956763, 0.7844392)    0    0   80.28976929  0 0.400 112.44257992
(-9.0371952, 34.7416142, 6.4586901, 0.6128520, -0.0003568, -0.0956792, 0.7843837)    0    0   86.16315873  1 0.480 107.15352152
(-17.5093692, 29.0238041, 4.1138484, 0.8428540, -0.0018927, -0.0670179, 0.5339495)    0    0   85.96211587  4 1.080 104.43848584
(-4.2496779, 30.3489375, -2.9612544, 0.7084555, 0.1416917, 0.3053388, 0.6203084)    0    0   154.71050456  11 0.080 194.71144232
(-24.3914364, 26.2411921, 0.6849901, 0.6628220, -0.0495359, -0.0061556, 0.7471113)    0    0   -125.29506740  3 3.800 -154.22567871
(-8.9272078, 34.4579494, 5.6905334, 0.6127827, -0.0002884, -0.0956763, 0.7844382)    0    0   85.02307446  0 0.800 105.30703860
(-24.8218395, 26.2168536, 0.6669203, 0.6628220, -0.0495359, -0.0061556, 0.7471113)    0    0   -122.88449592  2 1.240 -136.56823988
(-17.7232801, 29.0462739, 4.1121929, 0.8428540, -0.0018927, -0.0670179, 0.5339495)    0    0   81.66786773  7 0.120 115.04019599
(-9.0915363, 34.1028483, 5.8879989, 0.6127824, -0.0002881, -0.0956764, 0.7844384)    0    0   73.29471300  8 0.160 82.12669299
(-9.1084040, 34.7513466, 6.3898496, 0.6128149, -0.0003208, -0.0956763, 0.7844130)    0    0   75.33065293  0 0.480 82.68414292
(-9.3598987, 34.8056592, 6.0196706, 0.6127810, -0.0002866, -0.0956767, 0.7844395)    0    0   81.95992650  0 0.400 107.67880535
(-11.1212204, 36.0990333, 5.9540701, 0.6206184, -0.0110013, -0.0875088, 0.7791367)    0    0   64.94963160  33 0.000 66.00321847
(-5.3051709, 30.3881030, -2.9339125, 0.7084555, 0.1416917, 0.3053388, 0.6203084)    0    0   156.49394013  0 0.400 196.99489779
(-19.0894788, 17.6628037, -2.1215530, 0.8776233, 0.0361234, 0.1431737, 0.4560413)    0    0   -875.94334044  3 5.000 -1119.38428777
(-8.8016366, 34.3510747, 5.8992713, 0.6128068, -0.0003121, -0.0956778, 0.7844192)    0    0   74.42697129  6 0.320 82.07905563
(-19.5636384, 35.2172128, 9.8681509, 0.5910864, -0.0786878, -0.3013530, 0.7440507)    0    0   33.62354430  7 0.120 48.85462202
(-19.8040171, 34.9071151, 9.7588715, 0.5910864, -0.0786878, -0.3013531, 0.7440507)    0    0   39.18730411  0 2.280 50.37200494
(-11.2932718, 36.4569973, 5.9446626, 0.6232425, -0.0146405, -0.0847286, 0.7772873)    0    0   43.87942944  9 0.360 43.14404114
(-19.7032961, 34.8925377, 9.7649950, 0.5910864, -0.0786878, -0.3013531, 0.7440507)    0    0   30.48154014  11 0.200 39.22219444
(-9.2837577, 30.6658762, -5.4914213, 0.5885530, 0.2082405, 0.5010946, 0.5992875)    0    0   140.87641839  11 0.000 162.81150534
(-17.4379555, 29.0451258, 4.1409641, 0.8428540, -0.0018927, -0.0670179, 0.5339495)    0    0   76.03814488  12 0.280 104.11778706
(-4.7535007, 30.5521277, -2.6720460, 0.7084555, 0.1416917, 0.3053388, 0.6203084)    0    0   152.88334838  22 0.000 188.87441468
(-20.0795682, 34.6117292, 9.6888873, 0.5910864, -0.0786878, -0.3013531, 0.7440507)    0    0   36.14353011  4 2.520 51.42421874
(-23.9121206, 26.1931584, 0.6863923, 0.6628220, -0.0495359, -0.0061556, 0.7471113)    0    0   -148.84857482  9 2.200 -163.13737181
(-17.4915443, 29.1202970, 4.3356372, 0.8428540, -0.0018928, -0.0670179, 0.5339496)    0    0   80.49784295  10 4.040 99.17843601
(-9.0555538, 30.7854158, -5.2801015, 0.5885584, 0.2082384, 0.5010893, 0.5992874)    0    0   149.80017526  11 0.160 184.55519301
(-9.1055360, 30.5553846, -5.2601664, 0.5885767, 0.2082303, 0.5010653, 0.5992922)    0    0   148.57238143  7 0.240 189.20349504
(-8.9161576, 30.5511763, -4.6960010, 0.5885453, 0.2082436, 0.5011030, 0.5992870)    0    0   149.65558994  0 0.400 193.83426471
(-17.2205938, 28.8979220, 3.7534928, 0.8428541, -0.0018927, -0.0670179, 0.5339495)    0    0   90.85045863  1 1.360 120.12968532
(-22.5473326, 31.7993498, -3.3388732, 0.4914478, 0.2152525, 0.4936533, 0.6844355)    0    0   -140.82326694  12 2.800 -176.41915735
(-4.9638814, 30.4514315, -2.7096381, 0.7084555, 0.1416917, 0.3053388, 0.6203084)    0    0   158.16462473  2 0.640 197.88631569
(-17.5751554, 29.0707882, 3.7071327, 0.8428541, -0.0018927, -0.0670179, 0.5339495)    0    0   86.25097089  3 0.840 117.92466679
(-9.1308722, 30.4887572, -5.0509714, 0.5885684, 0.2082337, 0.5010743, 0.5992917)    0    0   148.84335676  11 0.160 194.12788993
(-9.1189969, 34.6117952, 6.1773671, 0.6127817, -0.0002874, -0.0956766, 0.7844389)    0    0   88.35159552  7 0.960 113.00986959
(-4.6650131, 30.2758576, -2.5188548, 0.7084555, 0.1416917, 0.3053388, 0.6203084)    0    0   154.17359130  2 0.640 192.45567762
(-8.8430931, 31.0725343, -4.7189366, 0.5885624, 0.2082362, 0.5010812, 0.5992910)    0    0   136.27787936  11 0.000 166.14096038
(-15.3596136, 27.6195279, 2.6277424, 0.8427894, -0.0019372, -0.0670417, 0.5340483)    0    0   -18.40449320  7 3.120 -6.36973439
(-5.3473107, 30.4658876, -2.9149573, 0.6532204, 0.1762398, 0.4061527, 0.6142335)    0    0   162.68160181  1 5.000 203.35203791
(-9.4498432, 34.6448658, 6.3838658, 0.6127814, -0.0002870, -0.0956767, 0.7844392)    0    0   68.04990731  16 0.000 80.18620955
(-22.3704090, 31.4259769, -2.9933457, 0.4914478, 0.2152525, 0.4936533, 0.6844355)    0    0   -141.92804642  2 0.520 -175.98071909
(-9.1420757, 34.2853469, 5.8823012, 0.6128320, -0.0003371, -0.0956782, 0.7843995)    0    0   71.97477796  17 0.000 84.55754791
(-22.8427117, 31.8820405, -3.7733740, 0.4914478, 0.2152525, 0.4936533, 0.6844355)    0    0   -131.56090233  1 0.800 -158.11893801
(-11.0646467, 36.5783861, 6.0856602, 0.6232044, -0.0145874, -0.0847692, 0.7773144)    0    0   77.07420829  2 1.720 95.35734840
(-18.8162775, 17.5936165, -1.9189521, 0.8776233, 0.0361234, 0.1431737, 0.4560413)    0    0   -840.13579764  0 5.000 -1050.15857210
