#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-7.1242282, -17.3004038, -28.5588945,  0.5104649, -0.5216801, -0.5000185, -0.4661084)    0    0  79.80737413  3 0.560  52.92626326
(-9.3688278, -12.3611301, -22.6340622, -0.2479811,  0.2931857, -0.8275854,  0.4094508)    0    0  81.94188630  4 1.440  53.68810154
(-0.1732186, -14.4724407, -34.9205145,  0.2592667,  0.0471440,  0.8417184, -0.4712412)    0    0  59.87434452  7 0.360  40.13296903
(-9.7960256, -6.8644963, -28.6771548,  0.2820079, -0.7428946,  0.5767932,  0.1894433)    0    0  99.47564700  1 5.000  66.60130662
(-6.9857885, -17.1495391, -28.1364201,  0.5104789, -0.5216758, -0.5000213, -0.4660947)    0    0  80.21660018  1 0.400  54.32555831
(-6.9511512, -17.3663048, -28.5801443,  0.5104774, -0.5216763, -0.5000210, -0.4660962)    0    0  79.44442023 10 0.000  52.47564269
(-9.2215938, -12.7291049, -22.5784942, -0.2479811,  0.2931857, -0.8275854,  0.4094508)    0    0  79.42026461  0 0.400  54.43653328
(-7.3437398, -17.1145388, -28.5002843,  0.5104705, -0.5216784, -0.5000196, -0.4661029)    0    0  77.92872772  6 0.480  49.78853926
(-9.9768345, -14.8230607, -27.9114025,  0.0743416,  0.5319963,  0.2838428,  0.7942836)    0    0  87.78479941  5 0.400  57.26179666
(-8.9590321, -12.2842661, -22.8963254, -0.2479811,  0.2931857, -0.8275854,  0.4094508)    0    0  80.31423111 10 0.000  54.68762585
(-0.1566077, -14.7869618, -35.1447101,  0.2592667,  0.0471440,  0.8417184, -0.4712412)    0    0  60.86493093  6 2.200  40.47321504
(-9.7901253, -14.3652896, -27.7288317,  0.0743410,  0.5319967,  0.2838424,  0.7942836)    0    0  92.19161432  3 4.400  60.80983709
(-8.9816687, -12.4449878, -22.2712852, -0.2479811,  0.2931857, -0.8275854,  0.4094508)    0    0  81.67946456  2 0.800  54.20929445
(-6.9695551, -17.4675946, -28.4670930,  0.5104571, -0.5216824, -0.5000169, -0.4661159)    0    0  79.87890213  9 0.160  54.82537467
(-9.9772484, -14.5036469, -27.9716704,  0.0743413,  0.5319965,  0.2838426,  0.7942836)    0    0  92.07054452  2 0.720  61.70393112
(-9.4212423, -12.3359672, -22.7327182, -0.2479811,  0.2931857, -0.8275854,  0.4094508)    0    0  80.62183590  0 0.440  53.62660269
