#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-6.6058669, -17.0870737, -29.5562115,  0.5149768, -0.5203047, -0.5008888, -0.4617261)    0    0  75.99648406  8 0.480  50.63239083
(-8.5690165, -12.1687966, -22.3137164, -0.2479808,  0.2931857, -0.8275854,  0.4094509)    0    0  80.55004447 10 0.080  54.24783905
(-0.2023375, -15.1369936, -35.4237411,  0.2592945,  0.0471230,  0.8417258, -0.4712148)    0    0  60.32833819 10 0.120  40.49286473
(-9.8858157, -6.7528645, -29.0278131,  0.2820079, -0.7428946,  0.5767932,  0.1894433)    0    0  99.02497492  2 5.000  66.31094792
(-6.1890645, -17.2626822, -29.3198939,  0.5114090, -0.5213931, -0.5002017, -0.4651965)    0    0  75.90042353  4 0.480  50.58649799
(-6.4549618, -17.0285982, -29.5468757,  0.5091200, -0.5220845, -0.4997559, -0.4674062)    0    0  77.39027671  8 0.680  51.56087522
(-8.9088517, -12.0667197, -22.0050282, -0.2479811,  0.2931857, -0.8275854,  0.4094508)    0    0  82.84691983  2 1.720  54.71680417
(-7.0177443, -17.2470261, -29.5838959,  0.5166825, -0.5197769, -0.5012082, -0.4600650)    0    0  75.72256240  8 0.160  50.68459260
(-10.1676580, -15.0556360, -28.2259817,  0.0741673,  0.5321310,  0.2836877,  0.7942651)    0    0  89.98014287  3 1.440  60.10775658
(-9.0199769, -12.3434079, -22.5258887, -0.2479807,  0.2931857, -0.8275854,  0.4094510)    0    0  78.59260366  1 0.480  51.74344156
(-0.1682743, -14.6737764, -35.0662355,  0.2592783,  0.0471352,  0.8417215, -0.4712302)    0    0  61.11032561  3 5.000  40.33657205
(-10.0452577, -14.7073708, -28.4941900,  0.0741713,  0.5321257,  0.2836936,  0.7942662)    0    0  88.74664116 24 0.880  58.62288992
(-8.8137838, -12.2974964, -22.4432552, -0.2479810,  0.2931857, -0.8275854,  0.4094508)    0    0  82.81687304  3 1.600  55.36240059
(-7.1834342, -17.2053349, -29.1446809,  0.5192721, -0.5189633, -0.5017065, -0.4575067)    0    0  76.33947419 11 0.000  51.53169620
(-10.3576541, -14.9094701, -28.3024483,  0.0741718,  0.5321271,  0.2836923,  0.7942657)    0    0  89.87505280  5 0.480  60.27676524
(-9.2294261, -12.3582621, -22.5781708, -0.2479811,  0.2931857, -0.8275854,  0.4094508)    0    0  85.06705318  0 3.640  56.80523074
(-10.1983293, -6.6484420, -28.8297571,  0.2820659, -0.7428815,  0.5767972,  0.1893961)    0    0  96.95862814  0 0.400  65.60857794
(-6.7759336, -16.6623027, -29.6710178,  0.5106640, -0.5216169, -0.5000564, -0.4659137)    0    0  77.42903256  6 0.560  51.79135819
(-0.9690953, -9.0319929, -31.7484016, -0.0794297,  0.2784060,  0.6504765, -0.7021833)    0    0 110.54492652 23 0.000  73.90932748
