#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-21.6422588, 27.1186006, -7.3596883, 0.9140913, -0.0306084, -0.2325908, 0.3307595)    0    0   28.18172230  8 1.520 34.96864096
(-18.4118430, 27.5847134, -7.8870022, -0.3016309, -0.5645346, -0.7671197, 0.0429742)    0    0   33.36655185  17 0.000 38.01567459
(-20.8840538, 28.5391000, -0.2646507, -0.3843075, -0.4938642, -0.7279003, 0.2802981)    0    0   16.80426863  2 0.560 20.53925480
(-18.1398037, 27.3270460, -7.9305485, -0.3016333, -0.5645377, -0.7671167, 0.0429719)    0    0   30.97770498  15 0.000 37.93768659
(-22.4048380, 27.9466493, -13.1527616, 0.2435887, 0.3469742, -0.4154780, 0.8047680)    0    0   15.22185601  9 1.640 20.67038746
(-17.5996666, 27.6371216, -7.6874797, -0.3016293, -0.5645316, -0.7671225, 0.0429756)    0    0   36.51669505  13 0.000 47.60620545
(-18.4617740, 27.6316409, -8.0720137, -0.3016655, -0.5645811, -0.7670736, 0.0429437)    0    0   34.57420552  0 0.400 48.16464400
(-19.9198269, 26.6141654, -16.9036031, -0.8030068, -0.1428487, -0.2038661, -0.5414914)    0    0   12.54170508  1 0.480 15.80027392
(-18.1742150, 27.5658666, -7.9461773, -0.3017368, -0.5646701, -0.7669836, 0.0428803)    0    0   38.88506828  1 5.000 48.55551332
(-17.9282171, 27.4883761, -8.0293942, -0.3016952, -0.5646166, -0.7670373, 0.0429174)    0    0   38.11209282  6 0.480 47.56552090
(-18.8820359, 27.9029827, -7.9685125, -0.3017161, -0.5646440, -0.7670099, 0.0428984)    0    0   36.11073539  9 0.000 47.47959733
(-21.6109250, 27.4691899, -7.3096498, 0.9140933, -0.0306128, -0.2326244, 0.3307297)    0    0   23.61471142  0 0.400 26.01336155
(-18.5497733, 27.8595368, -8.2111508, -0.3016323, -0.5645370, -0.7671175, 0.0429733)    0    0   33.21001114  0 0.400 38.06118336
(-19.1348322, 31.8976931, -3.0438553, -0.9699545, -0.0794871, 0.2233108, -0.0547932)    0    0   21.48076000  0 0.400 27.22166747
(-22.2334593, 27.3062312, -7.6312534, 0.9141619, -0.0304533, -0.2323980, 0.3307142)    0    0   28.19371605  3 0.560 35.47118655
(-21.8747958, 27.2004294, -7.4827365, 0.9140952, -0.0306107, -0.2326166, 0.3307303)    0    0   28.06885006  7 0.360 35.18391048
(-18.2845013, 27.6519197, -8.2488586, -0.3016236, -0.5645265, -0.7671282, 0.0429798)    0    0   36.20665202  0 0.400 47.68340616
(-22.1693221, 27.4541043, -7.0775352, 0.9156364, -0.0269502, -0.2275448, 0.3303136)    0    0   27.01060570  8 0.160 34.62787092
(-15.7966683, 29.8409893, -7.9523982, -0.1779021, 0.2967475, -0.5259191, 0.7769819)    0    0   23.45052675  4 0.680 32.84879302
(-16.3040706, 30.0148098, -7.9059983, -0.1779059, 0.2967386, -0.5259271, 0.7769790)    0    0   24.46432049  3 1.720 31.16070105
(-22.4849766, 26.8008511, -7.1609097, 0.9141060, -0.0306253, -0.2327332, 0.3306169)    0    0   28.30434990  0 0.840 35.70641652
(-15.2035830, 29.7149091, -7.9056294, -0.1779043, 0.2967424, -0.5259236, 0.7769803)    0    0   24.31915437  5 0.840 31.40249423
(-18.2220653, 27.6059662, -7.9779068, -0.3016379, -0.5645430, -0.7671111, 0.0429688)    0    0   36.54505466  9 0.080 47.40269818
(-20.3564272, 26.2940294, -17.2735106, -0.8030074, -0.1428496, -0.2038655, -0.5414906)    0    0   12.52339422  0 0.640 15.57266133
(-16.2268466, 29.9484604, -7.9508782, -0.1783775, 0.2954617, -0.5270810, 0.7765755)    0    0   24.37913445  4 1.400 31.30976016
(-18.5436053, 27.4118784, -8.0862177, -0.3016535, -0.5645642, -0.7670901, 0.0429548)    0    0   36.95915878  6 0.240 47.34471780
(-16.0629674, 29.5925603, -8.2581901, -0.1782163, 0.2958968, -0.5266881, 0.7767134)    0    0   21.14954751  15 0.080 23.67240220
(-19.0912382, 31.7271152, -3.3835010, -0.9699545, -0.0794872, 0.2233108, -0.0547933)    0    0   21.60398230  0 0.480 26.66586114
(-18.4945145, 27.5915818, -7.9819434, -0.3016138, -0.5645137, -0.7671410, 0.0429898)    0    0   37.25657611  6 0.320 46.79178128
(-21.0655558, 28.4874113, -0.5184480, -0.3855744, -0.4938227, -0.7273206, 0.2801360)    0    0   16.04844902  6 0.320 19.54373233
(-20.6316533, 28.1675166, -0.4751958, -0.4943272, -0.4853635, -0.6716256, 0.2626441)    0    0   -2.30777967  0 0.400 8.98553363
