#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-23.5074667, 27.8540127, -6.6897467, 0.9136903, -0.0315905, -0.2364576, 0.3290287)    0    0   19.37192852  8 4.680 22.24866583
(-17.9109338, 27.5999588, -7.9426809, -0.3019099, -0.5647072, -0.7668977, 0.0427092)    0    0   36.34876717  10 0.000 46.25178039
(-21.2123630, 26.2714097, -1.5122459, -0.3062508, -0.4882078, -0.7669816, 0.2821397)    0    0   13.35776808  1 2.760 19.16242330
(-18.0537885, 27.8141852, -7.6874211, -0.3011614, -0.5638740, -0.7677686, 0.0433495)    0    0   36.87862725  1 0.440 47.90474995
(-23.0788970, 28.2917223, -13.5396146, 0.1485801, 0.3718589, -0.4155507, 0.8166777)    0    0   15.52676623  1 1.880 20.52351349
(-18.1467515, 27.6383188, -8.1671631, -0.3019161, -0.5643622, -0.7671453, 0.0427798)    0    0   35.21827376  12 0.000 46.52681033
(-17.9131080, 27.3059717, -7.8083451, -0.3019011, -0.5648654, -0.7667782, 0.0428252)    0    0   34.88418978  15 0.000 46.39357853
(-19.3418026, 25.7170583, -16.1240759, -0.8024688, -0.1422683, -0.2040663, -0.5423656)    0    0   9.58567058  0 0.600 13.19271587
(-18.1742150, 27.5658666, -7.9461773, -0.3014966, -0.5643617, -0.7672930, 0.0430942)    0    0   37.58408787  9 0.240 47.43282769
(-17.3947204, 27.2629974, -7.4110907, -0.3010725, -0.5640230, -0.7676651, 0.0438611)    0    0   28.38747964  29 0.000 42.01427760
(-17.9118171, 27.7392319, -7.9202482, -0.3025467, -0.5657827, -0.7658879, 0.0420847)    0    0   37.44317480  11 3.240 46.54585843
(-23.3963639, 27.6972651, -8.8178976, 0.9150609, -0.0279507, -0.2210701, 0.3361700)    0    0   17.75192454  5 0.200 23.23054603
(-18.3008469, 27.5810282, -7.9803220, -0.3019389, -0.5649320, -0.7667231, 0.0426670)    0    0   37.92293392  5 0.680 47.77367500
(-18.6012202, 31.8560951, -3.3996557, -0.9699530, -0.0794943, 0.2233128, -0.0548011)    0    0   22.11112782  3 1.160 27.85691660
(-23.4185302, 27.6911530, -7.8407182, 0.9139864, -0.0310368, -0.2348415, 0.3294161)    0    0   23.27750299  3 5.000 30.65670887
(-23.6709620, 28.1952999, -8.3268902, 0.9145246, -0.0296850, -0.2290674, 0.3321018)    0    0   17.99529610  5 0.360 23.50192509
(-17.7537758, 27.5389712, -7.9234872, -0.3025159, -0.5657184, -0.7659460, 0.0421134)    0    0   37.50004191  10 4.600 46.64191223
(-23.4334426, 27.7609818, -8.2979857, 0.9141014, -0.0307701, -0.2338449, 0.3298308)    0    0   23.50539493  2 2.520 32.20369501
(-16.7577525, 30.1371962, -8.2108922, -0.1779510, 0.2966555, -0.5260246, 0.7769344)    0    0   22.10256247  6 0.360 29.88050035
(-17.2851494, 30.1045698, -8.6087418, -0.1780648, 0.2966000, -0.5261057, 0.7768746)    0    0   21.59283129  3 0.920 27.92296971
(-23.6616868, 28.0325071, -8.2563400, 0.9153880, -0.0270501, -0.2171632, 0.3378954)    0    0   17.48601813  1 0.680 22.47200828
(-17.3981880, 30.1512329, -8.6979350, -0.1811522, 0.2896732, -0.5320291, 0.7747376)    0    0   18.74589837  5 0.600 26.62262277
(-17.6247033, 27.7943692, -8.0084702, -0.3018345, -0.5645583, -0.7670315, 0.0428076)    0    0   36.84442769  0 0.480 47.09836753
(-19.9248925, 26.1308742, -16.6435666, -0.8030358, -0.1428775, -0.2038589, -0.5414435)    0    0   11.04233771  11 4.040 14.40088758
(-17.3419538, 30.4568381, -7.8870833, -0.1801810, 0.2912387, -0.5308840, 0.7751626)    0    0   17.55414942  0 0.760 21.40251604
(-16.7859957, 26.5282130, -5.7225225, -0.2916791, -0.5575420, -0.7751408, 0.0568063)    0    0   5.86153097  4 1.800 13.67657532
(-16.7897403, 30.0896893, -8.2405872, -0.1778912, 0.2968519, -0.5258389, 0.7769988)    0    0   21.74730512  0 0.400 30.07871601
(-19.4895223, 32.0245180, -3.1845505, -0.9699580, -0.0795449, 0.2233005, -0.0546900)    0    0   21.59246932  6 0.320 26.92891510
(-17.9376118, 27.8998916, -8.1632443, -0.3025783, -0.5657384, -0.7659102, 0.0420471)    0    0   33.66920575  0 0.400 37.80166018
(-20.4201347, 27.8793230, 0.2402876, -0.3844460, -0.4939767, -0.7276850, 0.2804691)    0    0   18.25995637  1 2.280 24.27030235
(-20.4634403, 28.3967187, 0.3227058, -0.3851318, -0.4939790, -0.7273950, 0.2802763)    0    0   17.57287199  4 1.000 22.56440395
(-19.9080068, 26.0521106, -16.6651455, -0.8030397, -0.1428774, -0.2038614, -0.5414368)    0    0   11.66941926  0 1.640 14.89913765
(-19.9136693, 26.0675993, -16.6639699, -0.8030177, -0.1428580, -0.2038655, -0.5414730)    0    0   11.43780052  5 4.600 14.44403937
(-24.5925841, 21.2983984, -8.3672835, 0.4377469, -0.8353847, -0.0637909, -0.3262525)    0    0   -16.10131000  7 1.720 -19.43301897
(-20.6337352, 28.8023759, 0.3000193, -0.3843240, -0.4940006, -0.7277204, 0.2805022)    0    0   18.21085194  2 4.120 23.71744358
(-23.8966196, 28.8042229, -14.1379514, 0.1484765, 0.3718892, -0.4155539, 0.8166811)    0    0   13.20311937  6 0.840 15.09802057
(-17.6397855, 27.0531835, -7.3556168, -0.3009683, -0.5637426, -0.7679033, 0.0440096)    0    0   32.87930648  0 0.400 44.37646308
(-19.0155100, 31.7679246, -3.2001833, -0.9699689, -0.0795229, 0.2232812, -0.0546067)    0    0   21.71274848  0 0.400 27.40092235
(-17.5617199, 30.3427311, -8.3384447, -0.2333894, 0.1269616, -0.6577421, 0.7048301)    0    0   -8.01142573  0 0.440 -17.59554301
(-17.8228078, 27.5382340, -7.8934922, -0.3025920, -0.5658527, -0.7658207, 0.0420407)    0    0   37.62750903  8 2.360 47.13650819
(-17.7062880, 26.2948314, -7.9057307, -0.3034596, -0.5646749, -0.7663749, 0.0415218)    0    0   24.68874838  3 1.400 33.20930553
(-18.0001246, 26.8360883, -7.6610321, -0.3026722, -0.5653312, -0.7661718, 0.0420829)    0    0   34.36035925  0 0.400 41.96438185
(-17.4493330, 27.1026884, -6.9995386, -0.2994486, -0.5621338, -0.7695790, 0.0456530)    0    0   31.51866224  0 0.800 42.33728177
(-17.1641119, 27.5613781, -8.2898560, -0.3023385, -0.5655238, -0.7661510, 0.0422732)    0    0   37.40958755  1 0.560 46.59622795
(-19.6835629, 31.5659377, -3.0954035, -0.9699567, -0.0795244, 0.2233061, -0.0547201)    0    0   21.73875461  6 0.200 27.36484616
(-18.6204062, 31.5768224, -3.0981440, -0.9699716, -0.0795254, 0.2232718, -0.0545937)    0    0   22.04127062  5 0.320 27.83373613
(-17.6214912, 27.8076368, -8.0862446, -0.3025456, -0.5657645, -0.7659017, 0.0420855)    0    0   37.88265355  6 2.600 47.68836833
(-24.0725939, 20.9942534, -8.6473794, 0.4382495, -0.8353662, -0.0664077, -0.3251011)    0    0   -15.77111527  6 0.920 -17.30398630
(-17.9174802, 27.4727131, -7.8343620, -0.3020962, -0.5651058, -0.7665411, 0.0425206)    0    0   35.86588110  14 0.000 47.78654999
(-23.4466942, 27.7647286, -8.2818820, 0.9141792, -0.0305791, -0.2328956, 0.3303043)    0    0   19.32319824  9 3.880 21.77528843
(-23.4339951, 27.7631419, -8.3073809, 0.9141195, -0.0308359, -0.2346912, 0.3291729)    0    0   24.34810406  0 5.000 30.73508986
(-16.9550319, 30.0372934, -8.4216110, -0.1780644, 0.2968198, -0.5258322, 0.7769759)    0    0   20.01706736  7 0.360 22.80645657
(-11.8995223, 30.1335635, -12.8675720, -0.3819750, -0.8793561, -0.1273597, 0.2541798)    0    0   19.63649810  1 5.000 24.67429983
(-17.8636382, 27.3521932, -7.7434473, -0.3021389, -0.5652880, -0.7663884, 0.0425485)    0    0   37.01947335  0 0.400 47.17643244
(-20.9145425, 25.3704155, -2.4568246, -0.2287422, -0.4780486, -0.8002725, 0.2805538)    0    0   9.99293754  4 1.080 16.49069711
(-20.4505737, 28.1306864, 0.2742424, -0.3852812, -0.4939261, -0.7273676, 0.2802351)    0    0   18.26809559  0 2.680 23.17638971
(-23.4615226, 27.7924268, -7.3770382, 0.9138631, -0.0312993, -0.2358467, 0.3290150)    0    0   19.24876132  10 3.320 23.46155801
(-24.2256921, 21.5499560, -8.7202820, 0.4380303, -0.8353595, -0.0651674, -0.3256643)    0    0   -15.54619738  3 5.000 -19.27431373
(-18.2403708, 27.5479701, -7.8825669, -0.3019980, -0.5650346, -0.7666272, 0.0426125)    0    0   37.98968709  3 5.000 47.96563067
(-16.1880621, 29.9800872, -7.9863470, -0.1779395, 0.2967544, -0.5259347, 0.7769602)    0    0   23.02275332  3 0.600 30.73494624
(-16.9536174, 30.1360724, -8.3628252, -0.1781457, 0.2966975, -0.5259302, 0.7769376)    0    0   21.49312075  6 0.440 29.32820384
(-21.1861044, 25.7513195, -2.1515502, -0.2283987, -0.4786657, -0.7994529, 0.2821138)    0    0   11.85007794  2 1.080 18.49107972
(-20.4746867, 28.3592287, 0.3090473, -0.3850887, -0.4939866, -0.7274028, 0.2803019)    0    0   17.70938539  5 5.000 22.87224417
(-17.6722650, 27.5244010, -7.8726436, -0.3020070, -0.5650282, -0.7666285, 0.0426099)    0    0   38.12561388  1 0.720 48.53371370
(-19.5647425, 31.6578811, -2.6509594, -0.9699516, -0.0795507, 0.2232991, -0.0548001)    0    0   21.54680029  0 0.400 27.18400190
(-23.3712227, 27.7049710, -8.1020539, 0.9155936, -0.0264887, -0.2146950, 0.3389584)    0    0   17.28930709  12 0.000 21.93238338
(-19.4785156, 31.9140178, -3.0873109, -0.9699392, -0.0797756, 0.2232387, -0.0549387)    0    0   20.38173409  0 0.440 26.97975511
(-17.9819475, 27.6471196, -7.6926062, -0.3024377, -0.5657622, -0.7659416, 0.0421670)    0    0   37.27245566  0 0.560 47.39929880
(-19.8468993, 25.8725490, -16.7292969, -0.8025242, -0.1421597, -0.2043957, -0.5421881)    0    0   10.02991957  1 0.520 13.49087036
(-25.2291100, 27.5376359, -8.7742476, 0.9018455, -0.0433911, -0.2569553, 0.3446242)    0    0   14.08078959  2 1.880 20.67170702
