#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-23.4779898, 27.8301284, -4.6645496, -0.9014501, 0.0511280, 0.3123561, -0.2953089)    0    0   15.52458070  0 5.000 19.93075296
(-17.2491498, 24.7050171, -8.3786738, -0.3179918, -0.5464723, -0.7739784, 0.0347362)    0    0   -5.08270793  6 2.680 7.73688325
(-20.7972513, 22.7526406, -3.0056827, -0.1893062, -0.4606600, -0.8430400, 0.2030741)    0    0   -43.84839179  8 3.160 -37.00246598
(-18.2695014, 26.6706479, -7.8041220, -0.3029451, -0.5672873, -0.7646467, 0.0415307)    0    0   32.47704943  4 5.000 41.44773439
(-23.5335200, 28.8686571, -13.1819094, 0.4927336, 0.2586507, -0.3798554, 0.7389338)    0    0   10.74861019  10 1.720 13.03514765
(-17.1987300, 23.7423395, -8.4166302, -0.3227739, -0.5471741, -0.7717074, 0.0297526)    0    0   -29.24601181  6 2.840 -16.84872827
(-16.5735267, 26.8874154, -4.8197734, -0.2748762, -0.5372954, -0.7936016, 0.0771575)    0    0   4.26500899  12 2.440 9.25211335
(-16.0778420, 24.8828477, -14.3789962, -0.7822290, -0.1419112, -0.1683092, -0.5827958)    0    0   -16.04888273  9 2.360 -16.31246244
(-16.8035828, 27.4280727, -6.1521486, -0.2835959, -0.5411307, -0.7892987, 0.0613067)    0    0   12.93375639  10 1.320 18.71003739
(-15.7984995, 25.0021962, -3.5942300, -0.2002393, -0.5053241, -0.8140377, 0.2046814)    0    0   -34.09203762  6 3.000 -15.93919776
(-17.5821369, 27.2263899, -7.3294354, -0.2989576, -0.5642791, -0.7682272, 0.0451722)    0    0   28.72197740  7 3.000 43.33395328
(-23.4988723, 28.5556625, -10.0927475, 0.8856505, 0.0057403, -0.2258828, 0.4056689)    0    0   11.19829150  15 0.200 15.53671491
(-17.1515589, 27.5973023, -6.9959268, -0.2959141, -0.5602426, -0.7720475, 0.0500574)    0    0   20.71862163  13 1.800 31.37313550
(-19.0045799, 32.0248719, -3.3221952, -0.9706288, -0.0790865, 0.2222829, -0.0470677)    0    0   20.25835757  3 0.520 26.31919803
(-23.5637428, 28.2140230, -9.7161317, 0.9174127, -0.0212171, -0.1880379, 0.3500650)    0    0   14.87412597  5 4.280 18.90591849
(-23.5578059, 28.1800572, -9.6844985, 0.9161640, -0.0193758, -0.1897002, 0.3525363)    0    0   14.60729166  9 0.360 18.96068018
(-17.7913271, 26.6561040, -7.9972225, -0.3018050, -0.5660125, -0.7659732, 0.0427615)    0    0   32.99162516  2 4.760 42.68118854
(-23.5421699, 28.2693330, -9.7329850, 0.9147318, -0.0193428, -0.1915128, 0.3552668)    0    0   14.27678382  10 0.760 18.72512149
(-18.8439859, 31.0934682, -9.6415358, -0.1777202, 0.3042099, -0.5256440, 0.7743192)    0    0   15.24507750  9 1.640 22.36315580
(-18.0491395, 30.2611424, -9.1152220, -0.2240615, 0.1874114, -0.6153808, 0.7321065)    0    0   -0.81204852  10 1.080 -15.43620528
(-23.7597064, 28.4923769, -10.0365806, 0.8970791, -0.0028145, -0.2135767, 0.3868154)    0    0   12.46326360  4 0.440 17.19287631
(-17.7334395, 30.3215694, -8.6994781, -0.1769639, 0.2962700, -0.5258707, 0.7774110)    0    0   20.37503307  1 3.320 26.24251514
(-17.8349163, 26.6868018, -7.9741292, -0.3073516, -0.5638299, -0.7655842, 0.0388801)    0    0   26.83246710  9 1.640 39.35739404
(-18.9186155, 25.0440473, -16.0728011, -0.8032194, -0.1430558, -0.2041961, -0.5409968)    0    0   6.53191967  1 5.000 9.10717156
(-18.2033764, 29.4135847, -8.7427718, -0.2962319, -0.1655598, -0.7947030, 0.5032731)    0    0   20.00162743  18 2.840 25.42486670
(-15.1968834, 22.7974313, -3.6121379, -0.0335928, -0.4180655, -0.7773412, 0.4688639)    0    0   -106.03665349  7 2.360 -108.11459465
