#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-21.4586554, 26.9476637, -7.3046681, 0.9141162, -0.0305503, -0.2325039, 0.3307571)    0    0   28.09618189  4 0.480 35.53339341
(-18.4121012, 27.6041255, -8.0651364, -0.3017090, -0.5646347, -0.7670193, 0.0429049)    0    0   36.65401065  0 0.400 48.25229171
(-21.1080110, 28.7382903, -0.1447503, -0.3842322, -0.4938583, -0.7279438, 0.2802989)    0    0   16.70715528  0 0.400 19.96829670
(-18.4949504, 27.6128947, -7.8751567, -0.3017396, -0.5646736, -0.7669801, 0.0428778)    0    0   38.53972761  2 1.280 47.98559169
(-22.2689996, 27.8828190, -12.9938043, 0.1495609, 0.3716248, -0.4155906, 0.8165850)    0    0   17.50642424  6 0.920 22.19453933
(-17.9582494, 27.7443774, -8.0974788, -0.3017288, -0.5645669, -0.7670548, 0.0430211)    0    0   37.17501770  0 0.400 47.87706211
(-18.8573260, 27.3458235, -8.2617385, -0.3017291, -0.5646604, -0.7669934, 0.0428870)    0    0   32.39388765  24 0.000 38.53270757
(-20.7522247, 26.5208204, -17.2512567, -0.8029772, -0.1428822, -0.2038079, -0.5415484)    0    0   12.37971093  3 0.400 15.40140064
(-18.1742150, 27.5658666, -7.9461773, -0.3017406, -0.5646750, -0.7669787, 0.0428769)    0    0   38.89047812  1 5.000 48.56018110
(-18.5542866, 27.6182782, -7.9373784, -0.3017198, -0.5646136, -0.7670282, 0.0429455)    0    0   37.21651022  12 0.000 47.63802713
(-18.0446238, 27.4272785, -7.7891337, -0.3017258, -0.5646329, -0.7670129, 0.0429234)    0    0   37.36278917  11 0.000 48.05183758
(-21.5655217, 27.0262298, -7.1489628, 0.9140934, -0.0306040, -0.2325784, 0.3307626)    0    0   27.98396412  9 0.320 34.83655736
(-17.9015084, 27.5419988, -8.2019738, -0.3017313, -0.5646398, -0.7670059, 0.0429186)    0    0   37.69678271  11 0.080 47.34431158
(-19.0612442, 31.8199955, -3.0376832, -0.9699544, -0.0794852, 0.2233115, -0.0547956)    0    0   21.69470790  0 0.400 27.55378119
(-21.6817687, 27.0714215, -7.1582320, 0.9140950, -0.0306013, -0.2325773, 0.3307593)    0    0   25.18640658  0 0.400 35.54255312
(-21.7621780, 26.9198862, -7.1059664, 0.9140974, -0.0305949, -0.2325666, 0.3307608)    0    0   24.46820704  2 0.480 26.19162562
(-18.6529337, 27.6340582, -7.8457977, -0.3017392, -0.5646732, -0.7669805, 0.0428781)    0    0   38.46882808  3 1.600 47.95847991
(-21.8724123, 27.2049285, -7.4523545, 0.9141241, -0.0305326, -0.2324814, 0.3307526)    0    0   27.95400456  5 0.400 35.25066395
(-15.3342646, 29.6534264, -8.0118215, -0.1780384, 0.2963793, -0.5262520, 0.7768658)    0    0   21.70240579  9 0.400 23.71838736
(-15.0261453, 29.5358813, -8.0629816, -0.1780397, 0.2963757, -0.5262553, 0.7768647)    0    0   25.18897577  2 1.240 32.13212798
(-21.7542557, 27.2396489, -7.3569335, 0.9141150, -0.0305546, -0.2325136, 0.3307531)    0    0   27.62801518  14 0.000 34.57184057
(-15.4745718, 29.7201495, -7.9750016, -0.1781147, 0.2961729, -0.5264386, 0.7768006)    0    0   22.02192487  9 0.640 23.90623410
(-18.1689405, 27.2081546, -8.3498099, -0.3017111, -0.5646374, -0.7670165, 0.0429030)    0    0   37.53308151  11 0.000 47.82581538
(-19.8228592, 26.7877444, -17.1189622, -0.8030074, -0.1428497, -0.2038653, -0.5414905)    0    0   12.26908596  0 0.800 15.20134444
(-15.2840828, 29.6277786, -8.0218932, -0.1780097, 0.2964568, -0.5261819, 0.7768902)    0    0   26.09246036  0 3.080 32.69293910
(-18.0882276, 27.4706548, -7.8455531, -0.3017143, -0.5646181, -0.7670277, 0.0429337)    0    0   32.08559983  4 0.480 38.32182447
(-15.7322419, 29.8136832, -7.9553282, -0.1780074, 0.2964632, -0.5261762, 0.7768923)    0    0   25.84313225  1 3.280 32.73909528
(-19.0152424, 31.8053579, -3.4114197, -0.9699544, -0.0794853, 0.2233115, -0.0547955)    0    0   21.53690095  0 0.400 26.57721942
(-18.3308510, 27.2889838, -8.2010608, -0.3017112, -0.5646142, -0.7670317, 0.0429364)    0    0   35.68982106  0 0.400 46.48168166
(-20.9035023, 28.0307600, -1.0021856, -0.3842384, -0.4938579, -0.7279412, 0.2802979)    0    0   20.30292962  1 0.560 27.59590073
(-21.4376285, 28.0657736, -1.0440074, -0.3850988, -0.4938222, -0.7275561, 0.2801798)    0    0   21.02498058  2 0.640 27.25749727
(-20.6979435, 26.3045985, -17.2244138, -0.8030075, -0.1428498, -0.2038651, -0.5414904)    0    0   12.59091417  3 1.040 15.84999280
(-20.4571645, 26.3134300, -17.7187052, -0.8029772, -0.1428822, -0.2038079, -0.5415483)    0    0   12.55691829  3 0.560 15.70778861
(-24.6285588, 21.9428545, -8.8259247, 0.4380145, -0.8353842, -0.0657195, -0.3255111)    0    0   -12.43137368  4 2.520 -15.14131442
(-21.2031504, 28.4952015, -0.2143974, -0.3842199, -0.4938593, -0.7279487, 0.2803011)    0    0   20.24627152  0 0.600 27.18730227
(-22.2348370, 27.9237405, -12.9534664, 0.1484299, 0.3718975, -0.4155678, 0.8166787)    0    0   17.97295077  6 1.240 22.52765477
(-18.6568872, 27.6342600, -7.8399604, -0.3017282, -0.5646592, -0.7669946, 0.0428879)    0    0   38.25034018  6 0.480 48.71775030
