#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-22.1081451, 27.0269672, -6.8665270, 0.9141049, -0.0305766, -0.2325391, 0.3307610)    0    0   28.40980023  6 0.560 35.51846495
(-18.8369949, 27.8452442, -7.8724675, -0.3017406, -0.5646750, -0.7669787, 0.0428769)    0    0   33.25974892  0 0.400 38.08276908
(-22.0405155, 28.0431057, -1.1437266, -0.3847448, -0.4938375, -0.7277140, 0.2802291)    0    0   21.92911311  0 0.560 28.01473560
(-18.6076491, 27.5484737, -8.1046473, -0.3017406, -0.5646750, -0.7669787, 0.0428769)    0    0   32.14200620  22 0.000 37.62339203
(-22.2769432, 28.0267061, -12.9320386, 0.1480519, 0.3719886, -0.4155601, 0.8167098)    0    0   15.46457957  6 0.520 17.18191662
(-18.9837658, 27.7600440, -7.8458986, -0.3017406, -0.5646750, -0.7669787, 0.0428769)    0    0   38.38787351  8 0.160 48.27071401
(-18.6205756, 27.5500956, -8.0950994, -0.3017406, -0.5646750, -0.7669787, 0.0428769)    0    0   35.35874989  0 0.400 47.85800754
(-19.9603881, 26.8335401, -16.7219672, -0.8030072, -0.1428502, -0.2038644, -0.5414910)    0    0   12.67902298  3 0.960 15.99629010
(-18.1742150, 27.5658666, -7.9461773, -0.3017406, -0.5646750, -0.7669787, 0.0428769)    0    0   38.89047798  2 5.000 48.56018110
(-18.2260002, 27.7175935, -7.7239855, -0.3017406, -0.5646750, -0.7669787, 0.0428769)    0    0   37.73227784  0 0.400 47.00625741
(-18.1867457, 27.5675743, -7.9433800, -0.3017406, -0.5646750, -0.7669787, 0.0428769)    0    0   38.86162065  3 5.000 48.52175442
(-22.2175152, 27.1497166, -6.8522652, 0.9141049, -0.0305765, -0.2325391, 0.3307610)    0    0   28.51504924  2 2.720 35.55495318
(-18.5624245, 27.5770394, -7.8979587, -0.3017406, -0.5646750, -0.7669787, 0.0428769)    0    0   36.07615579  0 0.400 48.87832509
(-18.7599411, 31.9109105, -2.9771437, -0.9699544, -0.0794852, 0.2233115, -0.0547957)    0    0   21.52041465  0 0.400 26.94978555
(-21.9404466, 27.0657362, -6.7850038, 0.9141048, -0.0305769, -0.2325396, 0.3307611)    0    0   28.38605284  5 0.400 35.62252584
(-22.2966915, 27.1959402, -6.8188016, 0.9141048, -0.0305768, -0.2325395, 0.3307610)    0    0   28.40213588  0 0.480 35.75921486
(-18.4315178, 27.3140352, -7.8727143, -0.3017406, -0.5646750, -0.7669787, 0.0428769)    0    0   34.49294188  0 0.400 45.65485968
(-21.5582464, 27.3346165, -7.2644513, 0.9453155, 0.1287493, -0.0050618, 0.2996273)    0    0   1.71351465  16 0.160 -6.58077792
(-13.4396455, 29.1553130, -6.3281856, -0.1780971, 0.2962204, -0.5263956, 0.7768157)    0    0   34.23512602  5 0.800 43.24518801
(-13.8583942, 29.1905437, -6.9010636, -0.1780954, 0.2962250, -0.5263914, 0.7768171)    0    0   32.79092595  8 0.560 41.83108289
(-22.0335621, 26.9727740, -7.0234895, 0.9141048, -0.0305768, -0.2325394, 0.3307610)    0    0   27.63095313  11 0.000 35.07318928
(-13.9680887, 29.2600218, -7.0930923, -0.1780980, 0.2962180, -0.5263978, 0.7768149)    0    0   33.00936141  7 0.400 42.39773094
(-18.1771089, 27.7223596, -7.7387267, -0.3017406, -0.5646750, -0.7669787, 0.0428769)    0    0   32.18850991  21 0.000 37.89850911
(-20.1156346, 27.0966777, -16.8402618, -0.8030071, -0.1428504, -0.2038642, -0.5414912)    0    0   12.34147020  11 0.000 15.46967678
(-13.4932501, 29.1569174, -6.4825555, -0.1780937, 0.2962295, -0.5263874, 0.7768185)    0    0   34.29963728  4 2.400 43.26035664
(-18.8698152, 27.5129033, -7.5982352, -0.3017406, -0.5646750, -0.7669787, 0.0428769)    0    0   37.52290424  0 0.400 46.53766693
(-13.5619491, 29.1009151, -6.5197807, -0.1780991, 0.2962149, -0.5264006, 0.7768139)    0    0   30.85610756  6 0.400 35.48533317
(-19.3181889, 31.9603630, -3.2731259, -0.9699807, -0.0795648, 0.2231807, -0.0547465)    0    0   21.63265783  0 0.400 27.07100722
(-18.2728018, 27.5555116, -8.1907589, -0.3017406, -0.5646749, -0.7669787, 0.0428769)    0    0   32.96148633  1 0.480 37.24534206
(-22.1342305, 28.0932574, -1.1429944, -0.3847053, -0.4938392, -0.7277317, 0.2802345)    0    0   21.78463213  7 0.640 27.27728611
