#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-25.9481626, 24.8170351, -2.0073847, -0.8774903, -0.3429022, 0.1159217, 0.3146282)    0    0   -36.60498525  0 0.600 -97.76246313
(-18.0224468, 19.8609337, -8.0044871, -0.4736307, -0.1337521, -0.0330543, 0.8698803)    0    0   -51.75770715  0 0.600 -135.64426788
(-23.2392805, 19.3386178, -6.1775595, 0.1988127, 0.7035974, -0.6814083, 0.0332698)    0    0   -84.58217736  0 0.600 -217.70544340
(-16.9347279, 25.2440976, -4.3933501, -0.2975080, -0.3267768, -0.2508748, 0.8612594)    0    0   0.55958709  0 0.600 -4.85103229
(-19.6298560, 27.3131744, -15.4585727, 0.2043287, -0.8939394, 0.3140868, 0.2459097)    0    0   -1.74032781  0 0.600 -10.60081952
(-18.7648298, 19.8276071, -8.0506711, -0.4762180, 0.5987526, -0.1833343, -0.6173332)    0    0   -71.17796658  0 0.600 -184.19491644
(-15.9968030, 24.2409860, 0.1981573, -0.3250998, -0.3619964, -0.0978946, 0.8681505)    0    0   -7.12164761  0 0.600 -24.05411902
(-14.4360674, 20.9899641, -11.7149674, 0.3404130, -0.6583972, -0.0303543, -0.6706048)    0    0   -30.79620338  0 0.600 -83.24050846
(-17.5587112, 24.9154507, -1.6988231, -0.2387422, 0.3736414, 0.8060546, -0.3920080)    0    0   -10.58759097  0 0.600 -32.71897744
(-13.9027266, 19.9020216, -5.9642836, 0.1198177, 0.1256707, -0.9736860, -0.1476016)    0    0   -55.36369160  0 0.600 -144.65922901
(-13.8480741, 29.7543131, -4.4293459, -0.2229626, -0.3087801, 0.4415891, 0.8123679)    0    0   7.61261925  0 0.600 12.78154813
(-24.0160159, 30.4534095, -9.6867947, 0.1138480, -0.1000196, -0.9037888, 0.4002506)    0    0   5.66936078  0 0.600 7.92340195
(-14.6703360, 30.7063494, -3.3066743, -0.7185866, 0.1358283, -0.5049292, 0.4585089)    0    0   -11.93977899  0 0.600 -36.09944748
(-21.0936227, 35.2360625, -4.9794941, -0.0900898, -0.7687568, 0.6200246, -0.1283213)    0    0   7.17845619  0 0.600 11.69614048
(-24.5767230, 29.1689658, -10.8243125, -0.4128240, -0.6458387, 0.6222733, -0.1588857)    0    0   -5.86952163  0 0.600 -20.92380409
(-24.3676998, 32.7375384, -10.9689636, -0.3079572, 0.7691540, -0.5562641, -0.0643021)    0    0   6.19374916  0 0.600 9.23437289
(-14.7793060, 28.9005609, -7.2241370, 0.2009529, -0.0789557, -0.9717238, -0.0955862)    0    0   -0.32946852  0 0.600 -7.07367129
(-25.8334390, 29.5025219, -10.2162805, -0.9790676, 0.0805058, 0.0433034, -0.1818522)    0    0   7.10851590  0 0.600 11.52128974
(-20.8853637, 35.2430349, -9.2927600, 0.0027147, -0.9703724, -0.2400399, 0.0274007)    0    0   7.10686623  0 0.600 11.51716557
(-20.2035063, 30.9555764, -11.1350550, 0.7681611, -0.1825425, -0.3937685, 0.4706943)    0    0   6.54230642  0 0.600 10.10576606
(-22.7709316, 28.1791781, -10.1509291, 0.9243748, -0.0218302, -0.1666783, 0.3424515)    0    0   9.90690165  0 0.600 18.51725412
(-19.8781729, 29.7653192, -8.4808386, 0.3148578, 0.1934259, 0.8698109, -0.3269251)    0    0   6.00574305  0 0.600 8.76435762
(-15.5703443, 23.5121589, -9.0281270, -0.0608138, -0.6109003, -0.4371723, 0.6572541)    0    0   -29.81507924  0 0.600 -80.78769811
(-18.4966036, 25.0367181, -15.7665485, -0.8666744, 0.3493246, -0.3024835, -0.1880202)    0    0   -8.79525476  0 0.600 -28.23813691
(-20.1409619, 30.7080243, -10.3197300, -0.3244398, 0.3745561, -0.5292104, 0.6887546)    0    0   9.69966462  0 0.600 17.99916155
(-17.6836571, 18.2711744, -5.1196476, -0.5070151, -0.5602891, 0.6549757, -0.0043178)    0    0   -144.37683731  0 0.600 -367.19209328
(-14.2285051, 28.8107725, -15.0118515, -0.5960405, -0.2017965, 0.6762320, 0.3830460)    0    0   -5.67108817  0 0.600 -20.42772042
(-20.8282713, 29.8320915, -3.0635642, -0.7986554, 0.1238015, -0.3498940, -0.4737055)    0    0   4.70876521  0 0.600 5.52191303
(-15.6941426, 31.2199879, -5.3680815, -0.3193537, -0.5130979, 0.3027697, -0.7369357)    0    0   8.49962988  0 0.600 14.99907470
(-20.2504822, 23.7388387, -1.4755527, -0.5475657, -0.4698347, -0.5945176, -0.3549309)    0    0   -41.27382349  0 0.600 -109.43455873
(-18.5652434, 22.1317324, -3.7026454, 0.6805870, 0.0924360, -0.7056144, -0.1742563)    0    0   -63.73416321  0 0.600 -165.58540802
(-19.9040061, 23.0831197, -14.9443922, -0.5713701, 0.6423386, -0.5031057, -0.0884421)    0    0   -19.65578325  0 0.600 -55.38945812
(-18.6217767, 22.0727896, -15.9802922, 0.3875537, 0.0954029, 0.9127285, 0.0873332)    0    0   -5.02431259  0 0.600 -18.81078148
(-19.5833883, 17.2407431, -6.7777346, 0.1316554, -0.5243448, 0.6275213, 0.5603093)    0    0   -117.97772945  0 0.600 -301.19432362
(-19.9472528, 21.8506207, -3.6214541, 0.5545698, -0.7919474, -0.1651316, 0.1949441)    0    0   -28.47235864  0 0.600 -77.43089659
(-23.3780456, 32.1581025, -13.7315611, 0.8194337, -0.4806252, 0.0975906, 0.2966544)    0    0   5.38296884  0 0.600 7.20742209
(-14.5287343, 22.2814314, -3.4629451, -0.0988233, 0.6736559, -0.0803959, 0.7279823)    0    0   -28.24992748  0 0.600 -76.87481869
(-17.8840915, 33.4085189, -6.1685952, -0.0891299, -0.9151125, 0.2695128, -0.2863351)    0    0   5.61931267  0 0.600 7.79828166
(-16.0455777, 33.3517420, -13.4072345, 0.6305904, -0.0434994, -0.7606294, -0.1480082)    0    0   3.33665084  0 0.600 2.09162709
(-14.8918121, 27.5600782, -8.2600421, -0.3805761, 0.5816171, -0.5632466, -0.4468071)    0    0   1.49857798  0 0.600 -2.50355505
(-17.8025793, 19.6007981, -12.2089346, -0.4414267, 0.1087760, 0.7826338, -0.4251994)    0    0   -47.53605435  0 0.600 -125.09013588
(-17.7476045, 21.7177454, -6.8714013, 0.2738578, -0.3031171, 0.6784801, -0.6105626)    0    0   -92.37177132  0 0.600 -237.17942831
(-12.4715572, 23.9611571, -4.9694036, 0.8396706, 0.0176396, -0.4728311, -0.2665950)    0    0   -60.87290963  0 0.600 -158.43227408
(-11.9869338, 25.3069087, -9.5097655, 0.8983527, -0.0944807, 0.2399425, 0.3556171)    0    0   -2.55249066  0 0.600 -12.63122665
(-17.9439423, 35.6425008, -6.4218510, 0.7828950, 0.1673348, 0.2716707, 0.5341062)    0    0   5.59456479  0 0.600 7.73641198
(-24.3237137, 30.7859570, -2.7884285, -0.2425288, 0.4975164, -0.1438873, 0.8203375)    0    0   7.57902147  0 0.600 12.69755368
(-16.5935993, 27.1880982, -4.7292927, 0.5872736, -0.7073127, 0.3255895, 0.2209297)    0    0   -1.05424569  0 0.600 -8.88561424
(-25.6023616, 19.5416408, -9.3474891, 0.6833058, -0.3071729, 0.6519137, -0.1172458)    0    0   -49.18791483  0 0.600 -129.21978708
(-15.3853115, 23.7877916, -9.8867593, 0.0691709, -0.3054978, -0.1683359, 0.9346387)    0    0   -34.88364854  0 0.600 -93.45912135
(-23.5152163, 29.4700079, -12.8813105, 0.2012637, -0.3709848, 0.4515399, -0.7861138)    0    0   9.27634864  0 0.600 16.94087159
(-24.3965211, 29.3985539, -12.2823476, -0.3357420, 0.2158980, 0.8400529, 0.3673914)    0    0   5.57192123  0 0.600 7.67980307
(-18.5208678, 32.4666913, -11.0199611, 0.4642849, -0.1172542, 0.6113337, -0.6300493)    0    0   1.09264909  0 0.600 -3.51837728
(-12.1811544, 30.8810452, -11.5979443, -0.3817196, -0.8797788, -0.1268316, 0.2533638)    0    0   11.78380312  0 0.600 23.20950779
(-12.0375947, 31.2807440, -6.2269181, 0.0709935, 0.0751878, 0.2899466, -0.9514398)    0    0   2.81837092  0 0.600 0.79592730
(-19.2961881, 18.9929859, -4.1459767, -0.3309069, 0.1926563, 0.6390367, 0.6670954)    0    0   -79.33123285  0 0.600 -204.57808214
(-19.7624195, 26.2408989, 1.0822458, -0.3798541, -0.9170843, -0.0496644, 0.1104566)    0    0   -4.26624508  0 0.600 -16.91561270
(-22.8572296, 24.6790277, -2.6559949, 0.0648465, -0.1283868, -0.9835555, 0.1092263)    0    0   -2.01032200  0 0.600 -11.27580501
(-23.6093255, 21.8331861, -8.3058747, -0.1724151, 0.5423394, -0.4831062, 0.6653941)    0    0   -45.17980791  0 0.600 -119.19951977
(-19.1505371, 26.2058798, -9.1375732, -0.6348981, -0.4680659, 0.0033130, -0.6146607)    0    0   5.61133006  0 0.600 7.77832514
(-16.3017898, 29.8344720, -14.7215073, -0.6551104, -0.0654506, -0.2764119, -0.7001022)    0    0   -0.16449881  0 0.600 -6.66124702
(-17.0510231, 30.1737813, -14.5806628, 0.6836604, 0.5441729, -0.3597839, 0.3271693)    0    0   0.34833511  0 0.600 -5.37916222
