#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-26.5617234, 22.1047452, -13.6241774, -0.1114528, 0.1393365, -0.9839531, -0.0000741)    0    0   11.31426454  3 0.640 14.71041797
(-29.6557321, 25.6573477, -3.7653492, 0.6558671, -0.2769434, -0.6202498, -0.3292884)    0    0   18.00721998  10 0.120 22.85650019
(-18.8633558, 27.9645114, -6.5295009, 0.2964682, 0.6680110, 0.5400233, -0.4174239)    0    0   29.83463909  2 1.200 37.31937720
(-21.3481669, 28.2701771, -3.3529363, -0.2880520, -0.1907666, -0.0280291, 0.9380024)    0    0   21.97102278  3 2.080 27.40384522
(-18.8424052, 27.7184754, -6.8496573, 0.2964921, 0.6680412, 0.5399943, -0.4173961)    0    0   25.46199148  0 0.400 27.80808644
(-19.3436207, 28.5604996, -1.8202948, 0.4438140, 0.5675731, -0.4905877, 0.4901160)    0    0   33.46444617  12 0.000 41.06554048
(-25.9437118, 26.3050270, -14.0759136, -0.5158317, -0.4584379, 0.2654840, -0.6732538)    0    0   12.45807519  9 0.400 15.63463580
(-29.3946212, 21.8465986, -12.9971113, 0.1716124, 0.0240986, 0.9804499, -0.0932005)    0    0   7.40474943  7 0.360 12.17024212
(-27.5108615, 29.7922107, -8.7173001, -0.1788237, 0.6820174, -0.5115354, 0.4911272)    0    0   18.70694692  0 2.240 23.40082142
(-19.5038989, 27.6048311, -6.9382004, 0.2964603, 0.6680009, 0.5400329, -0.4174332)    0    0   29.80947396  3 0.720 37.44727921
(-25.3807187, 26.6936700, -14.7030802, -0.5158786, -0.4584821, 0.2654900, -0.6731854)    0    0   12.58213847  3 1.120 15.73320536
(-27.1706569, 21.6187145, -13.5627954, -0.1109105, 0.1397591, -0.9839542, 0.0005866)    0    0   10.14122834  7 0.320 13.60241589
(-19.3554842, 28.6764984, -1.5813064, 0.4438140, 0.5675731, -0.4905877, 0.4901160)    0    0   37.39791829  9 0.920 44.76940562
(-19.3279615, 28.6509541, -1.6923683, 0.4438140, 0.5675731, -0.4905877, 0.4901160)    0    0   40.51279719  0 5.000 50.64099648
(-19.6371899, 28.0731428, -6.7911860, 0.2965032, 0.6680553, 0.5399808, -0.4173832)    0    0   29.10290957  1 0.720 36.68822866
(-19.1377393, 28.5110785, -1.8580490, 0.4438140, 0.5675731, -0.4905877, 0.4901160)    0    0   37.53853693  3 0.400 49.72291727
(-25.5313331, 26.5707240, -14.6211098, -0.5158317, -0.4584379, 0.2654840, -0.6732538)    0    0   12.61205842  1 1.600 15.79561359
(-18.7277310, 27.7670272, -7.1095157, 0.2964878, 0.6680361, 0.5399991, -0.4174012)    0    0   25.21668789  0 0.400 28.09138630
(-19.0732508, 27.4315348, -6.8487725, 0.2965288, 0.6680877, 0.5399498, -0.4173533)    0    0   29.36723554  11 0.080 36.82683449
(-25.7956028, 26.3854035, -14.7588510, -0.5158786, -0.4584821, 0.2654900, -0.6731854)    0    0   12.57363451  4 1.520 15.65857400
(-27.6419432, 29.7524375, -8.8727305, -0.1788237, 0.6820174, -0.5115354, 0.4911272)    0    0   18.27837051  5 3.960 22.97708343
(-19.2700105, 28.6201097, -1.6765796, 0.4438140, 0.5675731, -0.4905877, 0.4901160)    0    0   37.61287213  6 0.600 49.27500842
(-30.6528596, 23.7493162, -10.8846653, -0.5521262, 0.2165756, 0.2038456, 0.7789086)    0    0   13.45726772  7 2.040 16.81677311
(-22.7639407, 25.6194488, -16.3074820, -0.4835109, -0.4562634, 0.0564588, 0.7448848)    0    0   12.58757195  2 1.480 15.76549345
(-27.7393621, 29.9149169, -8.5141331, -0.1788237, 0.6820174, -0.5115354, 0.4911272)    0    0   17.29481854  5 0.440 23.14150339
(-26.1300604, 23.2486458, -13.8982802, -0.3959058, -0.4303552, 0.5530460, -0.5934586)    0    0   -24.19613720  34 1.520 -75.00315968
(-22.1643344, 28.2893752, -3.3873041, -0.2878927, -0.1905760, -0.0281796, 0.9380856)    0    0   20.72952940  0 0.800 26.05047121
(-26.9494490, 21.5436567, -13.6807126, -0.1114677, 0.1393044, -0.9839559, -0.0000521)    0    0   10.70567453  4 0.560 13.54719684
(-19.3110024, 27.7311699, -6.8653279, 0.2965049, 0.6680573, 0.5399790, -0.4173811)    0    0   23.62864143  14 0.000 27.73665056
(-19.0004122, 27.3590563, -7.1058600, 0.2964895, 0.6680381, 0.5399972, -0.4173992)    0    0   27.16540883  0 0.400 36.49807973
(-19.2053547, 28.5248485, -1.7882074, 0.4438140, 0.5675731, -0.4905877, 0.4901160)    0    0   38.42345449  2 1.000 49.02212164
(-19.3112173, 27.5536153, -7.3082877, 0.2964935, 0.6680429, 0.5399927, -0.4173945)    0    0   29.52175272  10 0.240 37.34535077
(-27.1106597, 21.6486928, -13.5814908, -0.1114511, 0.1393401, -0.9839527, -0.0000766)    0    0   10.99153745  0 0.400 14.12757121
(-19.3137867, 28.7505242, -1.6896720, 0.4438140, 0.5675731, -0.4905877, 0.4901160)    0    0   38.33265464  3 1.000 47.91058293
(-22.0476762, 27.6734075, -3.4909520, -0.2762706, -0.1767076, -0.0390865, 0.9438862)    0    0   16.79984434  7 0.320 26.15414427
