#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-26.8098386, 21.9406409, -13.5527327, -0.1108383, 0.1406729, -0.9838318, -0.0009684)    0    0   10.90812576  6 2.120 13.24896946
(-29.2779139, 26.1368424, -4.1998098, 0.6558602, -0.2769405, -0.6202586, -0.3292881)    0    0   17.93580949  14 3.560 22.20631413
(-19.2752055, 27.8351534, -6.7366710, 0.2963479, 0.6681636, 0.5396160, -0.4177916)    0    0   27.94127374  0 0.400 37.23022937
(-21.6758830, 28.3021015, -3.8047524, -0.2883354, -0.1911199, -0.0277894, 0.9378505)    0    0   20.29897208  6 0.320 26.58808928
(-19.2767248, 27.7913342, -6.8731374, 0.2962170, 0.6683582, 0.5391487, -0.4181764)    0    0   27.91998486  0 0.400 37.26652315
(-19.2556123, 28.6215425, -1.5887807, 0.4438237, 0.5675621, -0.4905852, 0.4901224)    0    0   36.25165139  8 0.480 42.39498039
(-25.4895786, 26.9023410, -14.3933986, -0.5158779, -0.4584816, 0.2654899, -0.6731862)    0    0   12.38672170  0 0.400 15.52739462
(-29.8605700, 21.2663476, -11.8702599, 0.1818052, 0.0201622, 0.9772333, -0.1074960)    0    0   10.97682447  5 0.520 13.73747291
(-26.3166358, 30.1755305, -8.2336027, -0.1788237, 0.6820174, -0.5115354, 0.4911272)    0    0   14.40167949  3 0.920 18.04105112
(-18.8969106, 27.9315643, -6.6065152, 0.2962068, 0.6683438, 0.5391626, -0.4181887)    0    0   29.39115595  6 0.320 37.05505709
(-25.1162454, 26.5322666, -14.7068423, -0.5158758, -0.4584805, 0.2654895, -0.6731887)    0    0   12.19022731  0 0.400 14.98116498
(-25.9341234, 23.4289212, -10.5718386, -0.2402736, -0.1602935, -0.9550780, 0.0663376)    0    0   8.76053094  0 3.240 12.00242738
(-19.6316079, 29.0267393, -1.7978922, 0.4438437, 0.5675394, -0.4905802, 0.4901356)    0    0   37.40694707  5 2.040 49.15603414
(-19.3279615, 28.6509541, -1.6923683, 0.4438140, 0.5675731, -0.4905877, 0.4901160)    0    0   40.43697936  0 3.520 50.64099648
(-19.0991627, 27.8244518, -7.2142972, 0.2963847, 0.6681048, 0.5397765, -0.4176523)    0    0   23.90491719  32 0.000 27.88056816
(-18.9105023, 28.3535437, -1.5981312, 0.4438312, 0.5675536, -0.4905833, 0.4901273)    0    0   35.70001087  10 0.200 42.24928790
