#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-24.0239564, 28.1543050, 0.6631313, -0.2356428, 0.4376725, 0.8037663, -0.3269174)    0    0   22.75023979  21 0.000 29.28116743
(-22.2796641, 26.3617338, -8.5043896, -0.2803327, -0.4633212, -0.8359455, -0.0891190)    0    0   33.38521277  14 0.000 42.49870415
(-24.4787859, 27.9810695, 0.9290275, -0.2356414, 0.4376723, 0.8037663, -0.3269187)    0    0   23.50984046  3 4.840 29.56518015
(-22.4743382, 26.1487742, -8.5349089, -0.2803327, -0.4633212, -0.8359455, -0.0891190)    0    0   33.92580607  5 0.400 42.26620767
(-26.0603759, 31.8741850, -1.4335524, 0.1448889, -0.1795600, -0.3412861, -0.9112021)    0    0   13.53648474  5 0.360 16.52655204
(-14.0282723, 29.5326182, 0.3286197, 0.7891456, 0.1039649, -0.2543881, 0.5492970)    0    0   17.60276820  3 3.000 21.89970872
(-14.5531528, 28.1946499, -8.2294571, -0.0410017, 0.2540206, -0.5753901, 0.7763496)    0    0   25.26033673  4 0.280 32.33134340
(-18.9251422, 28.1506436, -1.7293632, -0.1904978, -0.4146553, -0.8169852, 0.3525716)    0    0   23.40145800  1 5.000 29.29873650
(-22.7558134, 26.3239719, -8.6553096, -0.2803327, -0.4633212, -0.8359455, -0.0891190)    0    0   34.23020533  7 0.160 42.87389639
(-22.5179657, 26.2485994, -8.5679927, -0.2803327, -0.4633212, -0.8359455, -0.0891190)    0    0   34.32073909  4 0.480 42.82929962
(-22.5388076, 26.0897405, -8.6868402, -0.2803327, -0.4633212, -0.8359455, -0.0891190)    0    0   34.11806669  15 0.000 42.36787101
(-23.2838164, 24.9833696, 1.9597149, -0.8334063, -0.1326798, -0.2908259, -0.4508329)    0    0   10.18253541  4 0.480 13.06034892
(-29.2858449, 26.8525633, -0.0305301, 0.8596636, -0.2007777, 0.1661324, 0.4393937)    0    0   10.98729667  3 1.480 13.76582983
(-23.2906384, 30.7528336, -7.8876187, 0.0600079, 0.2719116, 0.7383117, 0.6142956)    0    0   20.98059281  19 0.000 28.90405872
(-24.4360594, 28.3279853, 1.1476634, -0.2356430, 0.4376726, 0.8037663, -0.3269171)    0    0   21.15101481  26 0.000 28.49423084
(-24.5030613, 28.2313830, 1.0317824, -0.2356420, 0.4376724, 0.8037663, -0.3269182)    0    0   23.03095246  12 0.000 29.08768803
(-23.1429447, 25.0638867, 1.6093526, -0.8334333, -0.1326174, -0.2907110, -0.4508755)    0    0   9.45591394  1 0.640 11.62172300
(-22.2905668, 25.9504390, -8.3582667, -0.2803327, -0.4633212, -0.8359455, -0.0891190)    0    0   31.91041951  2 0.720 41.52313314
(-18.5945701, 28.2112701, -1.7968544, -0.1904978, -0.4146553, -0.8169852, 0.3525716)    0    0   22.22149508  3 0.360 28.16928195
(-22.4162483, 26.1983099, -8.6342495, -0.2803327, -0.4633212, -0.8359455, -0.0891190)    0    0   34.67672930  3 5.000 43.31786830
(-22.3051229, 25.9353474, -8.0854091, -0.2803327, -0.4633212, -0.8359455, -0.0891190)    0    0   33.84930284  7 0.160 42.40938259
(-22.4462419, 26.2335183, -8.6083419, -0.2803327, -0.4633212, -0.8359455, -0.0891190)    0    0   33.43688344  0 0.400 43.02557889
(-23.1557102, 30.6605285, -7.5283317, 0.0442982, 0.2553392, 0.7218787, 0.6416625)    0    0   23.83091876  5 0.400 29.92593659
(-23.3183897, 24.9739915, 1.8195965, -0.8335137, -0.1324311, -0.2903678, -0.4510027)    0    0   10.55435155  1 0.800 13.90436915
(-22.4705766, 30.4990526, -7.6686778, 0.0445334, 0.2555897, 0.7221324, 0.6412609)    0    0   24.13976893  6 0.320 30.73222570
(-22.4275086, 26.1947724, -8.4686897, -0.2803327, -0.4633212, -0.8359455, -0.0891190)    0    0   33.80814691  1 0.720 42.49229757
(-25.9413736, 31.5902518, -0.9662414, -0.2577183, 0.4178919, 0.7752676, 0.3973761)    0    0   18.31134140  1 4.600 22.89030004
