#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-25.1452739, 29.3371517, 1.6228491, -0.2380093, 0.4380263, 0.8038165, -0.3245976)    0    0   21.29969867  3 1.080 26.62352456
(-22.8880540, 26.2090621, -8.6281513, -0.2803327, -0.4633212, -0.8359455, -0.0891190)    0    0   34.67518038  1 5.000 43.34480690
(-25.0190418, 29.0576064, 1.3943340, -0.2300596, 0.4368361, 0.8036269, -0.3323110)    0    0   19.86674873  7 0.320 28.43434418
(-22.7254026, 26.3775386, -8.2095043, -0.2803341, -0.4633266, -0.8359430, -0.0891091)    0    0   33.20559387  28 0.000 43.20242898
(-26.5292879, 31.9961399, -1.7808545, 0.1440581, -0.1779860, -0.3383989, -0.9127181)    0    0   16.16868090  6 2.760 20.56791431
(-13.6045696, 29.6086822, -0.1199398, 0.7892532, 0.1040972, -0.2541563, 0.5492247)    0    0   17.81251383  1 4.440 22.37152715
(-15.1550976, 28.2978113, -8.8004648, -0.0410017, 0.2540206, -0.5753901, 0.7763496)    0    0   22.81593624  9 3.000 25.29719513
(-19.4839170, 27.7907446, -1.6286193, -0.1904738, -0.4146876, -0.8169719, 0.3525774)    0    0   20.34200524  0 0.400 28.16928967
(-22.6335573, 26.4535529, -8.5487596, -0.2803348, -0.4633323, -0.8359431, -0.0890770)    0    0   34.04794182  0 0.400 42.66348940
(-22.5009814, 26.1897917, -8.2407969, -0.2803329, -0.4633223, -0.8359451, -0.0891163)    0    0   34.38326313  5 0.640 43.05905208
(-22.3064229, 26.1940951, -8.6260080, -0.2803327, -0.4633212, -0.8359455, -0.0891189)    0    0   34.32218878  6 0.400 42.88726369
(-23.0162479, 25.0916458, 2.1286580, -0.8333461, -0.1328174, -0.2910739, -0.4507436)    0    0   8.58694273  6 0.320 9.53587758
(-29.9538116, 26.8990590, 0.3011397, 0.8597596, -0.1996496, 0.1686837, 0.4387474)    0    0   10.76374484  5 3.000 13.44605493
(-20.9732765, 33.2147451, -4.3511206, -0.1036802, -0.1387615, -0.6419653, -0.7469111)    0    0   15.97114050  5 2.280 20.09321730
