#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-24.5075229, 28.2502032, 1.6102336, -0.2322216, 0.4371643, 0.8036883, -0.3302205)    0    0   22.77762896  10 0.000 28.52681468
(-22.8880540, 26.2090621, -8.6281513, -0.2803327, -0.4633212, -0.8359455, -0.0891190)    0    0   34.67523183  2 5.000 43.34480690
(-24.8899636, 29.0745075, 1.5622997, -0.2356692, 0.4376764, 0.8037669, -0.3268917)    0    0   23.01561672  3 0.800 28.88042482
(-22.5232488, 26.4834265, -8.6782905, -0.2803328, -0.4633217, -0.8359453, -0.0891175)    0    0   34.03994399  0 0.400 42.72075643
(-25.8849603, 32.1502906, -2.2463439, 0.1441006, -0.1780682, -0.3385501, -0.9126393)    0    0   14.14433255  9 1.880 16.20422229
(-14.1557946, 29.8783008, 0.2613120, 0.7772894, 0.0898142, -0.2789520, 0.5567228)    0    0   16.32109396  8 2.840 20.83314762
(-14.7288452, 28.2877009, -8.1035928, -0.0410017, 0.2540206, -0.5753901, 0.7763496)    0    0   26.53366532  1 3.480 33.55445902
(-19.2013584, 28.0586945, -1.7906758, -0.1904989, -0.4146538, -0.8169859, 0.3525713)    0    0   22.48786877  2 0.560 27.90058318
(-22.2112970, 26.2570315, -8.5846348, -0.2803327, -0.4633213, -0.8359455, -0.0891186)    0    0   34.03117400  22 0.000 42.48752351
(-22.5071422, 26.3635650, -8.7659374, -0.2803328, -0.4633219, -0.8359453, -0.0891169)    0    0   33.34617329  17 0.000 42.76382562
(-22.5926550, 26.3131066, -8.8161843, -0.2803329, -0.4633222, -0.8359452, -0.0891160)    0    0   30.41551057  0 0.400 34.34888087
(-22.8379427, 25.2202747, 1.7573715, -0.8333428, -0.1328294, -0.2911023, -0.4507279)    0    0   8.78762082  10 0.160 10.02253859
(-29.9377558, 26.9646570, 0.1775417, 0.8597317, -0.1996271, 0.1687331, 0.4387933)    0    0   10.64234727  6 4.200 13.05334962
(-21.8411383, 32.5754771, -5.0371932, 0.0590360, 0.2247496, 0.7023750, 0.6728088)    0    0   18.03920605  14 3.160 18.79359436
(-24.7479309, 29.1822641, 1.7104216, -0.2337529, 0.4373927, 0.8037253, -0.3287443)    0    0   22.22309482  0 0.400 28.13655410
(-24.4218541, 28.9701248, 1.6127010, -0.2300076, 0.4368311, 0.8036289, -0.3323488)    0    0   22.63407440  0 0.400 28.71209646
(-22.7211336, 25.5098565, 2.0031650, -0.8333432, -0.1328281, -0.2910999, -0.4507291)    0    0   9.84948732  1 0.720 13.09167512
(-22.4950045, 26.4908200, -8.8719165, -0.2803330, -0.4633224, -0.8359452, -0.0891146)    0    0   34.15885933  8 0.160 42.82089476
(-18.8596760, 28.4070087, -1.2411145, -0.1905019, -0.4146496, -0.8169876, 0.3525706)    0    0   22.45920247  0 0.840 28.38715646
(-22.3868296, 26.3275500, -8.5460891, -0.2803329, -0.4633223, -0.8359453, -0.0891147)    0    0   34.37394333  0 0.480 43.28995395
(-22.3906157, 25.9830444, -8.4923118, -0.2803328, -0.4633216, -0.8359454, -0.0891177)    0    0   34.65623056  4 0.640 43.49750606
(-22.7284885, 26.0504793, -8.7125151, -0.2803329, -0.4633220, -0.8359452, -0.0891166)    0    0   34.19834147  9 0.080 42.84134394
(-22.8484986, 30.6185854, -7.4895651, 0.0427068, 0.2537147, 0.7202106, 0.6442839)    0    0   23.75973626  1 0.760 29.86679603
(-23.0454411, 25.1631559, 1.9331305, -0.8333429, -0.1328288, -0.2911005, -0.4507289)    0    0   9.75965642  2 1.040 12.42081499
(-22.2438327, 31.8255627, -5.9479777, 0.0467695, 0.2463303, 0.7157446, 0.6518003)    0    0   15.59681820  14 1.800 18.64893694
(-22.4187078, 26.3272856, -8.8680161, -0.2803329, -0.4633223, -0.8359451, -0.0891158)    0    0   32.59445140  19 0.000 41.47136707
(-26.3533075, 32.0094694, -1.8322510, 0.1441102, -0.1780863, -0.3385833, -0.9126220)    0    0   14.64213487  5 1.320 16.45133586
(-19.0526674, 28.2258648, -1.6352936, -0.1904979, -0.4146551, -0.8169853, 0.3525716)    0    0   22.89361931  4 3.000 28.59094591
(-24.6686457, 28.9264713, 1.4428560, -0.2356707, 0.4376766, 0.8037669, -0.3268903)    0    0   22.70974726  14 0.000 28.03477423
(-22.2119447, 26.2608954, -8.4730195, -0.2803327, -0.4633213, -0.8359455, -0.0891188)    0    0   34.30322181  6 0.240 43.04898632
(-18.5509382, 28.1542688, -1.7506383, -0.1904987, -0.4146540, -0.8169858, 0.3525714)    0    0   20.22224543  3 0.720 22.03187857
(-22.3437022, 26.0123722, -8.7899201, -0.2803328, -0.4633215, -0.8359454, -0.0891184)    0    0   34.40008256  6 0.480 43.17639539
(-29.9005061, 27.1539210, -0.2893620, 0.8597336, -0.1996287, 0.1687297, 0.4387902)    0    0   10.85392466  2 2.680 13.73438489
(-19.4137717, 28.4315929, -1.7772355, -0.1904988, -0.4146538, -0.8169858, 0.3525713)    0    0   22.86532614  5 5.000 28.32682774
(-22.5032174, 26.0369815, -8.7502152, -0.2803327, -0.4633214, -0.8359454, -0.0891185)    0    0   34.28865825  0 0.480 43.06069636
(-24.4305368, 28.4099136, 1.3414353, -0.2327044, 0.4372361, 0.8037000, -0.3297567)    0    0   22.58586645  10 0.000 28.76748345
(-24.5860357, 28.9338640, 1.5636732, -0.2357410, 0.4376871, 0.8037684, -0.3268220)    0    0   22.85472688  10 0.520 28.48254235
(-26.3490177, 31.5477033, -1.4098635, 0.2402513, -0.3754145, -0.6988792, -0.5593845)    0    0   12.18244467  11 1.000 12.20261251
(-22.2041396, 26.0190466, -8.2121739, -0.2803327, -0.4633212, -0.8359455, -0.0891190)    0    0   34.71482209  1 5.000 43.43008061
(-22.8466796, 25.5401889, 1.5818066, -0.8333438, -0.1328258, -0.2910957, -0.4507313)    0    0   9.22517653  0 0.400 12.06854615
(-24.8214057, 28.5184286, 1.4728172, -0.2327292, 0.4372395, 0.8037003, -0.3297341)    0    0   22.33895568  7 0.240 28.33466379
(-30.0349754, 26.7995290, -0.1671575, 0.8597288, -0.1996248, 0.1687382, 0.4387981)    0    0   10.80562732  3 5.000 13.58843636
(-24.3699012, 28.9021410, 1.5872095, -0.2353660, 0.4376317, 0.8037606, -0.3271855)    0    0   22.86541292  5 0.400 28.55951920
