#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-23.1126719, 29.2175200, 1.8807977, -0.1314894, 0.4178694, 0.7929419, -0.4234842)    0    0   15.70431313  7 0.360 19.88601954
(-23.5098562, 26.0640104, -8.2691565, -0.2801714, -0.4635575, -0.8360251, -0.0876378)    0    0   31.91366032  0 0.400 39.97902900
(-21.9429693, 29.7495018, 2.1329074, -0.1009016, 0.4196239, 0.7988841, -0.4189497)    0    0   14.25420264  3 0.840 18.06611363
(-22.7918665, 26.1598438, -8.6008657, -0.2803658, -0.4632818, -0.8359322, -0.0893441)    0    0   33.63366904  11 0.280 42.08255049
(-28.3976333, 31.7557965, -1.9840869, 0.1444414, -0.1786426, -0.3383761, -0.9125377)    0    0   11.25558066  11 4.120 13.16364038
(-13.6410546, 29.1976311, 0.1167623, 0.7892571, 0.1041562, -0.2541362, 0.5492171)    0    0   17.64465722  4 3.240 22.39688134
(-15.0920786, 28.3922892, -8.6995271, -0.0409981, 0.2540202, -0.5753911, 0.7763491)    0    0   24.69351619  0 4.200 31.03568744
(-19.7376328, 25.4673450, -2.5568499, -0.2165421, -0.3781456, -0.8303483, 0.3473286)    0    0   -13.15180763  6 2.040 4.61268645
(-23.2509917, 25.9767096, -8.2644310, -0.2800451, -0.4628648, -0.8367123, -0.0851088)    0    0   32.39872372  15 0.000 41.83105369
(-22.9255190, 26.0662489, -8.8949338, -0.2803715, -0.4633073, -0.8359016, -0.0894803)    0    0   33.80276569  6 3.960 42.40686389
(-22.9085746, 26.3238407, -8.4343537, -0.2803724, -0.4633031, -0.8359146, -0.0893773)    0    0   33.75147946  8 1.480 42.81950496
(-22.2812578, 24.2403505, 2.7826887, -0.8404631, -0.0504390, -0.1316137, -0.5232165)    0    0   -17.66414951  24 0.840 -19.63601865
(-29.9989259, 26.9726284, -0.6104891, 0.8591778, -0.1991914, 0.1696756, 0.4397118)    0    0   10.80241266  1 3.800 13.67906793
(-20.1126380, 33.8880834, -3.6367724, -0.1173716, -0.1107717, -0.6201346, -0.7677152)    0    0   15.43939966  4 4.840 19.57546660
(-22.7255920, 29.2749278, 2.1696702, -0.1314989, 0.4178142, 0.7930610, -0.4233126)    0    0   16.08923947  2 2.920 20.38441680
(-22.7568173, 30.0732466, 2.5414603, -0.0898782, 0.4227784, 0.8006771, -0.4148451)    0    0   12.56709990  1 1.160 16.48716148
(-22.0571992, 24.4143765, 2.9135161, -0.8333655, -0.1327145, -0.2911285, -0.4507027)    0    0   3.12847566  18 0.760 3.14808104
(-23.4995185, 26.1726734, -8.5643878, -0.2803034, -0.4637429, -0.8360146, -0.0863258)    0    0   28.62524106  1 0.520 39.41933629
(-19.5302181, 28.0664941, -1.3377184, -0.1903556, -0.4148470, -0.8169064, 0.3526056)    0    0   22.73907318  0 4.440 28.45127359
