#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-7.4019906, -22.1555069, -3.0891095, -0.0593609, -0.3574299,  0.6516621,  0.6663748)    0    0 122.17444287  5 4.760  82.05098321
(-9.3915180, -19.6117095, -4.3861992, -0.0500229, -0.3775880,  0.6573735,  0.6502161)    0    0 -20.32412910  6 3.080  18.87546984
(-7.8095397, -21.9919010, -3.7208704, -0.0589651, -0.3582103,  0.6519038,  0.6657527)    0    0 123.00182775  1 1.880  82.23607156
(-7.8521475, -21.8484632, -3.9861103, -0.0589312, -0.3582390,  0.6520160,  0.6656316)    0    0 120.61799805 10 0.040  82.43615644
(-15.1363670, -23.0832840,  4.4207926,  0.4128727,  0.3210656,  0.7785118,  0.3469473)    0    0  82.66263807  5 2.440  55.23132080
(-8.1293578, -25.3702157,  0.9334183,  0.2920355, -0.2532079, -0.1766720, -0.9051954)    0    0 100.94490410 16 1.080  68.84459542
(-11.0441069, -16.9505443, -11.7916429,  0.2239253, -0.2434759,  0.6347716,  0.6983136)    0    0  44.11081321  4 5.000  28.72822630
(-18.5534553, -20.7252276, -8.5430333, -0.3408799,  0.2016491,  0.5849875,  0.7077627)    0    0 108.32347917  7 0.600  75.55125150
(-17.2309370, -22.1171756, -3.3934579, -0.4209448,  0.3684539,  0.8235351, -0.0940058)    0    0  77.79186099  7 1.720  58.20635292
(-14.8421113, -22.3732865, -4.6597243, -0.2849288,  0.3715936,  0.8821551, -0.0488778)    0    0 126.54508452  0 0.400  86.21783414
(-17.2474027, -27.4183753, -6.1770032, -0.2507837,  0.0762455,  0.9646433, -0.0275221)    0    0  76.71177929  2 3.800  55.25355617
(-14.7100938, -21.7130366, -5.0560105, -0.2733655,  0.3717315,  0.8860349, -0.0450301)    0    0 138.79103312  0 1.960  93.76502511
(-14.9737369, -22.0003628, -4.7053310, -0.2712806,  0.3720533,  0.8865675, -0.0445124)    0    0 128.32475369 19 0.000  83.83957197
(-15.3110907, -22.1770220, -4.3727565, -0.3454169,  0.3711141,  0.8591713, -0.0691824)    0    0 100.29896327  8 0.840  79.49272287
(-18.7415509, -20.7179036, -8.5697130, -0.3395993,  0.1954508,  0.5716333,  0.7209069)    0    0 111.74637155  3 3.800  75.93609994
(-15.2871081, -22.3603250, -4.7425642, -0.3038487,  0.3717149,  0.8754702, -0.0552806)    0    0 114.25940077  0 0.520  81.88707381
(-9.6961703, -28.1630797, -5.7354555, -0.8733579,  0.0797800, -0.3140803, -0.3636410)    0    0  78.45084484  1 5.000  53.43442109
(-7.9380994, -25.5460088,  0.6971748,  0.2967121, -0.2364002, -0.1951678, -0.9044260)    0    0  94.76933519 13 0.000  64.69411562
(-7.4872658, -22.1172718, -3.2233491, -0.0594645, -0.3572106,  0.6515879,  0.6665566)    0    0 122.93584442  2 5.000  82.31513296
(-14.6835584, -23.3097012,  4.3224702,  0.4128645,  0.3210584,  0.7785155,  0.3469553)    0    0  82.39132806  6 1.480  55.46788581
(-14.2888573, -22.4070809, -6.0238624, -0.2496145,  0.3747535,  0.8920505, -0.0386300)    0    0 133.57923800  3 0.480  91.29615960
(-15.3521221, -22.1320185, -4.1160755, -0.3462254,  0.3709635,  0.8588930, -0.0694043)    0    0 102.38332560  7 1.160  78.49527751
(-14.6335142, -21.6516597, -5.2892173, -0.2743206,  0.3716013,  0.8857826, -0.0452730)    0    0 135.68247224 17 3.960  89.53111378
(-7.7428630, -21.8472858, -3.6831216, -0.0589313, -0.3582845,  0.6519155,  0.6657045)    0    0 122.34321421  4 4.840  81.90410025
(-17.1840757, -27.5094524, -5.7940889, -0.2516044,  0.0970027,  0.9625359, -0.0284675)    0    0  75.84831971  4 4.520  50.76359703
(-15.7951832, -22.1397052, -3.9989074, -0.4370707,  0.3665887,  0.8152351, -0.0998687)    0    0  85.00163637  5 0.840  62.73385334
(-14.9477721, -23.0865350,  4.4970885,  0.4128594,  0.3210247,  0.7785243,  0.3469730)    0    0  82.12751265  7 0.600  55.33846905
(-14.4036843, -22.3536524, -5.8111783, -0.2438730,  0.3753431,  0.8934290, -0.0370198)    0    0 132.94542899  3 0.880  91.05694996
(-15.1279754, -22.1152171, -4.6454977, -0.2837560,  0.3718358,  0.8824209, -0.0486153)    0    0 129.86966152  5 0.400  91.39136021
(-7.6253495, -22.3713489, -3.3423985, -0.0588697, -0.3583774,  0.6520337,  0.6655451)    0    0 120.52344901  6 0.200  81.97504894
(-15.3897658, -24.3854462,  3.4766133,  0.4130518,  0.3207882,  0.7784024,  0.3472356)    0    0  56.25646373 13 1.480  42.42098921
(-7.9354078, -25.5645073,  0.6423359,  0.2940557, -0.2457472, -0.1850737, -0.9048717)    0    0 101.75903644  1 0.760  70.76341948
(-14.7306584, -22.1436837, -4.8784043, -0.2738736,  0.3716658,  0.8858996, -0.0451588)    0    0 137.50390022  4 4.520  93.64049602
(-14.2340384, -22.3459599, -6.2323354, -0.2365486,  0.3760851,  0.8951974, -0.0350194)    0    0 128.41107638  7 0.600  90.97859193
(-8.0571259, -21.7497391, -4.0344103, -0.0529607, -0.3703993,  0.6558717,  0.6556106)    0    0  97.63128057  4 0.920  78.35504465
(-8.2542286, -25.3318921,  0.9335727,  0.2938408, -0.2464062, -0.1843445, -0.9049406)    0    0 100.77305086 18 0.520  69.69789513
(-19.4181523, -18.1368626,  1.3687936, -0.1451383,  0.3120572,  0.8288567,  0.4410802)    0    0  21.15400322  5 3.080  20.65336893
(-15.2343192, -24.4766368,  3.5359042,  0.4132590,  0.3206486,  0.7782524,  0.3474536)    0    0  55.45671605 15 1.480  41.89397010
(-8.0893394, -22.4018056, -3.4747065, -0.0541955, -0.3678301,  0.6550042,  0.6577685)    0    0 115.11701432  4 0.360  82.05127347
(-10.9811699, -16.8728104, -12.0946504,  0.2235936, -0.2432735,  0.6348250,  0.6984418)    0    0  35.92648752  5 4.040  30.50938532
