#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-20.6472858, -17.0995779, 11.4484705, -0.4418408, -0.7954442,  0.3724466,  0.1825617)    0    0 -45.63847751  0 4.200 -30.63102114
(-26.6520329, -28.5387868, 11.7060955,  0.8086840,  0.4225780,  0.0110609, -0.4089365)    0    0  24.15529708  4 2.520  18.35040586
(-22.9766650, -21.8759519,  2.5441449, -0.5579205,  0.0379410, -0.1651518,  0.8124100)    0    0 -103.73114380  4 2.920 -63.39669972
(-28.5697273, -27.0407089,  6.2837375, -0.2526397,  0.5134161,  0.3386502, -0.7469224)    0    0   7.62546908  7 2.760   9.20576872
(-26.5985670, -23.8399126,  8.6809622,  0.3850969,  0.2384341, -0.4498186, -0.7697485)    0    0  30.42409218  1 3.960  26.01955566
(-16.9039727, -22.2679207,  5.4262618,  0.0513816,  0.1464127, -0.7965532, -0.5843169)    0    0  79.75575773  0 4.200  53.47368468
(-19.6734681, -14.0435259, 10.8079241, -0.4351895,  0.2336107,  0.5321899,  0.6876118)    0    0 -358.87374345  0 4.200 -240.72488904
(-17.5699671, -24.1317323, 11.9657086, -0.5393523, -0.2180470, -0.7197684, -0.3787981)    0    0  36.03996445  0 4.040  32.42695520
(-17.1948409, -25.3251084,  8.5456407,  0.0100098,  0.4804154, -0.7825023, -0.3959684)    0    0  23.45326177  5 2.680  16.27761630
(-26.7411764, -23.5405705,  8.1258628,  0.6432224,  0.0434858, -0.5332373, -0.5477516)    0    0  37.33846697  3 3.400  31.28416501
(-28.9268529, -22.3020288, 11.6663758,  0.7957473, -0.1410948,  0.4613597,  0.3660953)    0    0  21.00891414  4 3.160  15.54471131
(-33.1817923, -21.1480443, 12.4114057,  0.1658688,  0.7178568,  0.6154408,  0.2800031)    0    0 -10.96594626  0 4.200  -7.37538235
(-22.8162569, -19.8139344, 14.6639276,  0.1677769, -0.5018066, -0.3346384, -0.7797809)    0    0 -84.85977187  3 2.920  19.08630322
(-28.5344095, -27.0228529,  9.0929034, -0.6043041,  0.2106526,  0.2607995, -0.7227902)    0    0  15.30737400  3 2.440  12.10077120
(-18.5780632, -14.9296503,  6.6638772, -0.0967243,  0.7359078, -0.5275278, -0.4132777)    0    0 -374.69329008  4 2.920 -191.34789829
(-27.5890108, -22.5344204,  5.7362777,  0.7962920, -0.2437136, -0.4645139, -0.3012052)    0    0  56.21141645  1 3.240  40.98111151
(-16.5538322, -20.1082453, 10.6592766, -0.5393027,  0.3923325, -0.7449614, -0.0161360)    0    0 -303.15860133  1 3.880 -139.46698716
(-32.7404644, -19.0106144,  8.2080286, -0.3448310, -0.5163269, -0.7769464,  0.1041752)    0    0  28.64430819  2 3.480  20.17698045
(-27.4056011, -22.4194018,  5.6696336,  0.7988135, -0.2448862, -0.4612312, -0.2986528)    0    0  59.47323641  0 4.200  39.86974599
(-27.7295801, -21.4398932, 15.8351103,  0.6998914,  0.4963750, -0.2849057, -0.4273086)    0    0  41.68738567  0 4.200  27.94037985
(-17.2822602, -22.1118780,  3.7312992,  0.2298610,  0.1456320, -0.8610542, -0.4295824)    0    0 -171.36613292  2 3.880 -181.89409938
(-20.8921887, -19.6699669,  4.0693899,  0.6176169, -0.6652743,  0.2394009, -0.3444513)    0    0 -23.12209878  3 2.680  17.39286348
(-31.4520715, -16.8507530,  6.0924834,  0.0659429, -0.5787979,  0.5438868,  0.6040129)    0    0  22.78242574  0 4.200  15.26040225
(-28.8448348, -18.9471832,  4.3730016,  0.3701833, -0.4951146,  0.2056733, -0.7586332)    0    0 -74.93762605  5 3.080  -9.62371764
(-22.5233277, -23.3752290,  2.4595139, -0.3527078, -0.2152441, -0.2337714,  0.8801239)    0    0  68.54790312  0 4.200  45.95632703
