#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-14.1413468, 37.1392958, 4.5222295, 0.5265511, -0.0872712, -0.0723831, 0.8425487)    0    0   50.75645544  0 0.560 58.90652680
(-14.6545259, 34.2291017, 9.8148791, 0.6820648, -0.0561985, -0.2347017, 0.6903220)    0    0   67.66435592  9 0.440 84.14443594
(-22.6371245, 35.2484351, 9.2652849, 0.5519533, -0.1037258, -0.3642874, 0.7428884)    0    0   33.47033446  2 0.360 44.97588279
(-14.7732005, 33.8457805, 9.5782432, 0.6810464, -0.0566253, -0.2331163, 0.6918281)    0    0   42.08617070  6 0.840 69.79486356
(-22.3811788, 34.1882845, 10.2099539, 0.5518238, -0.1038167, -0.3641717, 0.7430286)    0    0   5.38987947  10 0.680 25.11685088
(-22.3764710, 34.5569415, 10.1641073, 0.5517953, -0.1038329, -0.3641432, 0.7430615)    0    0   8.61774834  9 0.520 28.30218376
(-27.9136839, 29.8664516, -1.2161905, 0.4307304, 0.2467542, 0.5834709, 0.6427639)    0    0   -146.76995845  4 3.400 -172.16700580
(-16.8693438, 30.1471059, 0.0455111, 0.7126318, -0.0299558, -0.1357234, 0.6876319)    0    0   -56.24608292  0 0.400 -62.47293478
(-15.0685354, 34.3474417, 10.1825443, 0.6820648, -0.0561988, -0.2347017, 0.6903220)    0    0   64.52961326  14 0.000 81.54518792
(-7.7132787, 33.2769660, 1.5723888, 0.7730040, 0.0458745, 0.0510803, 0.6306751)    0    0   66.89897517  4 5.000 83.54954213
(-22.2820402, 38.0623418, 5.6107689, 0.4952218, -0.0056938, -0.1191212, 0.8605423)    0    0   37.71697412  2 2.760 50.19944682
(-14.9444959, 34.5736630, 9.6212980, 0.6820588, -0.0562016, -0.2346957, 0.6903297)    0    0   65.71038914  0 0.400 80.56688509
(-22.1212827, 38.5104337, 6.0221517, 0.4952218, -0.0056947, -0.1191236, 0.8605420)    0    0   36.45401092  3 0.840 49.46542288
(-16.8794058, 30.1954771, 0.2246092, 0.7125180, -0.0299252, -0.1355043, 0.6877945)    0    0   -55.56050307  5 0.440 -65.80838821
(-22.7773723, 34.8794013, 9.9098976, 0.5519290, -0.1037408, -0.3642643, 0.7429157)    0    0   30.29509575  15 0.000 38.94569466
(-16.0753061, 23.1920498, 5.4561645, 0.8390159, -0.0964020, -0.1274167, 0.5201191)    0    0   -408.00314788  3 5.000 -448.43532497
(-22.7488961, 35.2969426, 9.3814123, 0.5519547, -0.1037245, -0.3642885, 0.7428870)    0    0   31.76690366  1 0.720 41.06546931
(-14.7813654, 33.9857916, 9.7997442, 0.6820627, -0.0561998, -0.2346996, 0.6903247)    0    0   65.13139290  17 0.000 81.69792428
(-15.1757998, 34.3727014, 9.8914580, 0.6820644, -0.0561983, -0.2347013, 0.6903225)    0    0   67.81075787  0 0.520 85.47057207
(-22.0629019, 35.3921903, 9.0688336, 0.5519529, -0.1037263, -0.3642870, 0.7428889)    0    0   32.49649256  7 1.280 39.00894381
(-28.0453830, 29.9998978, -1.0258023, 0.4307343, 0.2467564, 0.5834783, 0.6427537)    0    0   -204.75552318  11 0.280 -240.92534063
(-22.0060388, 35.3999576, 8.9643859, 0.5508902, -0.1007557, -0.3569997, 0.7476092)    0    0   28.70426291  15 0.000 36.68657507
(-16.8532913, 30.3854506, 0.3671943, 0.7125867, -0.0299416, -0.1356309, 0.6876976)    0    0   -58.62513326  10 0.040 -59.83784886
(-22.6908777, 34.8814379, 10.0873594, 0.5519365, -0.1037369, -0.3642720, 0.7429069)    0    0   28.35427480  2 0.400 38.39720981
(-14.8630139, 33.5951680, 9.3372117, 0.6811831, -0.0565652, -0.2332289, 0.6916605)    0    0   34.13257431  12 0.840 62.51333196
