#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-14.5794640, 36.6643804, 4.8138345, 0.5272743, -0.0871462, -0.0730296, 0.8420534)    0    0   57.34077001  10 0.200 73.82298600
(-15.2107188, 34.6088951, 9.7735967, 0.6820867, -0.0561672, -0.2347183, 0.6902972)    0    0   65.88500459  6 0.920 82.60938591
(-23.1395767, 34.3927032, 10.3992300, 0.5519588, -0.1037213, -0.3642926, 0.7428824)    0    0   26.89468055  1 1.960 37.21717776
(-14.7777383, 30.2708485, 6.1379282, 0.6736281, -0.0582914, -0.1909653, 0.7115895)    0    0   -139.85791085  4 1.240 -167.79581412
(-20.3122608, 30.9490241, 12.2240317, 0.5519282, -0.1047029, -0.3649933, 0.7424234)    0    0   -156.22672368  6 3.160 -182.53674678
(-22.9003856, 30.2285962, 8.7361902, 0.5493403, -0.1049841, -0.3617011, 0.7459061)    0    0   -214.64107756  5 2.920 -226.75554260
(-26.2962506, 28.7066244, -1.6832641, 0.4312032, 0.2470602, 0.5844448, 0.6414432)    0    0   -257.47127422  12 3.000 -316.95652424
(-18.0744850, 28.2193722, 2.6242788, 0.7142453, -0.0310634, -0.1410493, 0.6848312)    0    0   -158.38021874  14 1.400 -190.41347600
(-14.8047167, 34.1359937, 10.2970317, 0.6820811, -0.0561799, -0.2347142, 0.6903032)    0    0   67.04239132  5 0.520 83.06767807
(-8.4946228, 32.7898628, 1.1964968, 0.7730040, 0.0458745, 0.0510803, 0.6306751)    0    0   54.95840603  3 5.000 67.71472153
(-21.9397680, 37.8310203, 5.4854624, 0.4952232, -0.0057126, -0.1191721, 0.8605344)    0    0   28.84194121  2 5.000 40.08162272
(-14.9645461, 34.5537775, 9.6569322, 0.6821238, -0.0561505, -0.2347577, 0.6902485)    0    0   68.17801498  1 4.680 86.92304301
(-22.1595720, 37.7342452, 5.7625164, 0.4952234, -0.0057116, -0.1191695, 0.8605346)    0    0   21.19924197  5 0.440 27.68303823
(-17.9826884, 28.0854876, 1.6302336, 0.7148818, -0.0302662, -0.1391634, 0.6845886)    0    0   -135.24618151  7 2.520 -162.99341386
(-22.3443899, 34.2489553, 10.1821886, 0.5517487, -0.1038727, -0.3641075, 0.7431080)    0    0   14.92209358  0 0.400 28.15039516
(-16.3186254, 22.7553641, 5.2929592, 0.8390159, -0.0964019, -0.1274164, 0.5201193)    0    0   -477.68340773  2 5.000 -564.91221720
(-22.7263771, 34.3913534, 10.1994555, 0.5518851, -0.1037761, -0.3642325, 0.7429590)    0    0   17.05587255  13 0.080 24.64273555
(-14.5727826, 33.9453263, 10.1797135, 0.6820536, -0.0561810, -0.2346846, 0.6903403)    0    0   65.60911647  2 0.600 81.51349876
(-14.8132707, 34.5006903, 9.8607263, 0.6821344, -0.0561412, -0.2347679, 0.6902354)    0    0   67.39158366  9 3.160 85.39139285
(-23.0582710, 34.3324260, 10.4366840, 0.5519545, -0.1037276, -0.3642902, 0.7428859)    0    0   22.82651473  0 0.680 31.08875712
(-26.0201515, 28.3898805, -1.7217520, 0.4310917, 0.2469903, 0.5842191, 0.6417506)    0    0   -283.05198989  14 2.360 -350.94643075
(-22.8118274, 34.8998153, 9.8394705, 0.5519577, -0.1037219, -0.3642907, 0.7428841)    0    0   25.10855994  6 3.880 35.33426420
(-18.0694134, 28.0663982, 1.9801371, 0.7143348, -0.0312760, -0.1415637, 0.6846221)    0    0   -153.73722861  10 0.840 -173.03544444
(-22.6310308, 33.5732347, 10.0677902, 0.5516182, -0.1038978, -0.3639102, 0.7432980)    0    0   -7.72318098  7 0.920 2.48617479
(-14.6601165, 30.0338063, 5.8632974, 0.6760208, -0.0566873, -0.1808415, 0.7120947)    0    0   -144.21921449  3 1.160 -174.98276989
(-19.3120346, 29.9703225, 12.5149588, 0.5526407, -0.1056821, -0.3664814, 0.7410202)    0    0   -182.70226391  4 2.840 -223.90904444
(-14.8307549, 34.2810041, 9.9250368, 0.6821059, -0.0561600, -0.2347356, 0.6902730)    0    0   67.63096311  0 0.600 86.09410094
(-22.7819586, 34.5341209, 10.1195180, 0.5519570, -0.1037223, -0.3642893, 0.7428853)    0    0   27.23748550  0 5.000 36.26329498
(-22.9340914, 30.7421823, 8.8738446, 0.5496966, -0.1048009, -0.3619882, 0.7455300)    0    0   -176.86910348  6 3.080 -180.85877749
(-14.1734495, 37.1355525, 4.8262409, 0.5266556, -0.0872533, -0.0724784, 0.8424771)    0    0   57.63793927  7 0.360 69.47494294
(-14.8835471, 34.0107548, 9.6775548, 0.6819499, -0.0562294, -0.2345828, 0.6904734)    0    0   53.51012157  14 0.360 73.16311161
(-16.0172826, 23.0860239, 5.4411806, 0.8390159, -0.0964020, -0.1274166, 0.5201192)    0    0   -465.73459431  1 5.000 -524.01245190
(-22.4658844, 37.8907427, 5.7605417, 0.4952241, -0.0057163, -0.1191818, 0.8605325)    0    0   26.77599948  8 0.200 38.54266370
(-14.7374939, 31.6475817, 7.3927748, 0.6755481, -0.0589160, -0.2253168, 0.6995685)    0    0   -68.81159975  5 1.000 -57.62074792
(-14.9248996, 34.4586478, 9.8812279, 0.6820971, -0.0561732, -0.2347325, 0.6902816)    0    0   68.56926267  0 5.000 85.74934340
(-14.3242780, 36.5125951, 4.7508519, 0.5282703, -0.0870027, -0.0740067, 0.8413584)    0    0   54.15580102  0 0.400 70.58482287
(-14.8833548, 34.0227135, 10.4452597, 0.6820534, -0.0562012, -0.2346901, 0.6903370)    0    0   67.72110891  1 0.680 85.05438409
(-17.8092004, 28.0739079, 0.7331320, 0.7145722, -0.0293035, -0.1363522, 0.6855187)    0    0   -125.59659288  3 4.920 -147.49708884
(-14.3813915, 36.8137055, 5.1320383, 0.5265174, -0.0872766, -0.0723535, 0.8425718)    0    0   59.90721776  5 3.560 77.19365458
(-22.8866764, 33.9483894, 10.6447212, 0.5515980, -0.1039600, -0.3639630, 0.7432785)    0    0   -2.34719825  8 0.440 9.05435756
(-18.1042065, 28.0587437, 2.1418085, 0.7152033, -0.0317973, -0.1435655, 0.6832731)    0    0   -140.43926035  4 1.400 -169.47777432
(-18.0888714, 28.2752397, 2.3854175, 0.7148600, -0.0310035, -0.1411608, 0.6841693)    0    0   -140.67408211  5 1.480 -169.35971387
(-22.8315266, 34.5923375, 10.0874898, 0.5519557, -0.1037260, -0.3642919, 0.7428844)    0    0   20.92353137  10 0.320 29.73016109
(-22.6727493, 33.0132358, 9.6897343, 0.5513142, -0.1040272, -0.3635682, 0.7436727)    0    0   -52.01640358  1 1.080 -35.40384265
(-23.0244196, 34.3269251, 10.4239494, 0.5519561, -0.1037248, -0.3642906, 0.7428849)    0    0   18.83196108  15 3.320 26.84452380
(-22.3822857, 34.0102456, 10.2690277, 0.5518346, -0.1038074, -0.3641809, 0.7430174)    0    0   14.30062960  2 0.760 25.44090641
(-13.9363966, 36.9965784, 4.7391928, 0.5276646, -0.0870827, -0.0733934, 0.8417839)    0    0   55.65584220  12 0.000 73.44221264
(-15.1518636, 29.9437795, 5.7585385, 0.6749885, -0.0573522, -0.1845423, 0.7120712)    0    0   -157.55823601  8 1.560 -190.21501047
(-14.2525824, 36.7631272, 4.8415291, 0.5266054, -0.0872579, -0.0724218, 0.8425128)    0    0   51.74800204  16 2.760 56.10205388
(-26.4801194, 29.1680250, -1.0760767, 0.4300371, 0.2462516, 0.5819284, 0.6448160)    0    0   -250.36895341  10 0.760 -297.17151038
(-22.4367812, 33.1995189, 10.5994335, 0.5515761, -0.1040082, -0.3639612, 0.7432889)    0    0   -11.49492358  2 0.760 1.93225521
(-18.4647542, 29.2805373, 12.3487184, 0.5580537, -0.1118816, -0.3765006, 0.7309623)    0    0   -186.77594459  4 1.640 -227.68739487
(-22.4049649, 34.3837448, 10.1138671, 0.5518362, -0.1038139, -0.3641807, 0.7430154)    0    0   10.96624969  8 0.200 27.04544499
(-26.5575191, 29.2987498, -0.9499417, 0.4305985, 0.2466603, 0.5831819, 0.6431505)    0    0   -245.82905247  7 1.880 -294.84110541
(-26.4430359, 29.2922841, -0.8616878, 0.4308696, 0.2468479, 0.5837650, 0.6423675)    0    0   -239.36479591  4 5.000 -294.15247254
(-20.3561167, 30.9698817, 12.2605468, 0.5521082, -0.1050334, -0.3654405, 0.7420228)    0    0   -155.22066403  4 2.200 -177.23541833
