#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-11.9197582, 35.5688104, 6.4230140, 0.5266988, -0.0872234, -0.0724498, 0.8424557)    0    0   93.97953773  0 0.400 126.36622196
(-13.0657513, 34.7591395, 11.6163900, 0.6819696, -0.0562227, -0.2345889, 0.6904524)    0    0   79.79522385  13 0.000 101.16459421
(-17.8284471, 33.6712757, 8.0678331, 0.5519480, -0.1037189, -0.3642645, 0.7429046)    0    0   64.66524871  4 0.560 85.52515388
(-12.2728312, 34.2899682, 11.1729885, 0.6819697, -0.0562227, -0.2345891, 0.6904523)    0    0   82.28745098  1 2.080 103.51584900
(-17.4880453, 34.1808410, 8.0323181, 0.5519480, -0.1037190, -0.3642646, 0.7429045)    0    0   63.97223643  1 0.560 84.84915260
(-17.6497568, 33.9923214, 8.4462102, 0.5519999, -0.1037022, -0.3642194, 0.7428904)    0    0   62.29312327  6 0.480 78.73295519
(-28.7658980, 33.7080291, -1.0181383, 0.4307340, 0.2467565, 0.5834783, 0.6427538)    0    0   -49.14828807  12 0.320 -56.81500458
(-15.9139120, 34.4949397, 0.7972603, 0.7125777, -0.0299411, -0.1356190, 0.6877093)    0    0   40.76363698  3 0.440 53.87454641
(-12.2516074, 34.4509360, 11.4837871, 0.6819696, -0.0562227, -0.2345890, 0.6904524)    0    0   83.00325266  0 1.200 104.36518659
(-7.4080791, 33.0203977, 1.5737520, 0.7730040, 0.0458745, 0.0510803, 0.6306751)    0    0   71.51480180  0 5.000 89.39350225
(-22.7948402, 38.6540267, 7.3847689, 0.4952472, -0.0057253, -0.1192013, 0.8605164)    0    0   44.74442318  5 1.000 56.15115184
(-12.1730563, 34.4074121, 11.8269015, 0.6819697, -0.0562227, -0.2345891, 0.6904522)    0    0   81.10143943  2 0.640 102.13077031
(-22.3097020, 38.3385169, 6.9369218, 0.4952445, -0.0057219, -0.1191926, 0.8605192)    0    0   47.25410425  1 3.520 59.83372743
(-15.5437104, 34.6410323, 1.4769723, 0.7125777, -0.0299411, -0.1356190, 0.6877093)    0    0   41.20557814  2 0.560 54.00473998
(-18.1156820, 33.6472554, 8.1753738, 0.5519480, -0.1037189, -0.3642646, 0.7429045)    0    0   64.19777111  0 0.400 87.59248836
(-22.3639440, 29.1386778, 5.8936716, 0.8390159, -0.0964020, -0.1274167, 0.5201191)    0    0   5.37791412  3 5.000 7.17246575
(-18.2587016, 33.8501719, 7.6545708, 0.5519480, -0.1037189, -0.3642645, 0.7429046)    0    0   55.65524067  4 0.640 68.53443251
(-12.5326115, 34.6566392, 12.0689754, 0.6819700, -0.0562226, -0.2345895, 0.6904518)    0    0   80.57398096  0 0.400 102.74165547
(-12.7860809, 34.4063513, 11.5838805, 0.6819717, -0.0562222, -0.2345914, 0.6904495)    0    0   80.89464308  0 0.400 102.50422533
(-17.3798198, 34.2487185, 8.2436572, 0.5519480, -0.1037190, -0.3642646, 0.7429045)    0    0   58.93453347  0 0.400 66.58785168
(-28.7512867, 33.5712965, -1.1834811, 0.4307340, 0.2467565, 0.5834783, 0.6427538)    0    0   -45.39101423  8 4.120 -61.07685846
(-18.1021666, 33.7613673, 8.1713146, 0.5519480, -0.1037189, -0.3642645, 0.7429046)    0    0   63.50746551  0 0.400 87.99514381
(-15.9367536, 34.8288559, 0.6851161, 0.7125777, -0.0299411, -0.1356190, 0.6877093)    0    0   37.33255110  10 0.080 45.59246840
(-17.5884894, 34.4966206, 7.9894555, 0.5519480, -0.1037190, -0.3642647, 0.7429045)    0    0   68.07495287  6 0.480 87.25759451
(-12.5058710, 34.2766975, 11.7645784, 0.6819697, -0.0562227, -0.2345891, 0.6904522)    0    0   79.64844622  14 0.000 99.87009409
(-17.9221626, 34.2341225, 8.2561923, 0.5519480, -0.1037189, -0.3642646, 0.7429045)    0    0   62.00187727  0 0.400 79.74297986
(-12.2440369, 34.5091794, 11.5948152, 0.6819698, -0.0562227, -0.2345892, 0.6904521)    0    0   81.39351237  7 0.560 101.61875952
(-17.3616268, 34.4172212, 8.1121101, 0.5519480, -0.1037190, -0.3642647, 0.7429045)    0    0   67.65007649  7 0.800 82.93004537
(-17.4849943, 34.0336972, 8.0526590, 0.5519480, -0.1037190, -0.3642647, 0.7429045)    0    0   60.63611069  8 0.240 67.98434428
(-11.7339037, 35.3379807, 6.3070106, 0.5266988, -0.0872234, -0.0724498, 0.8424557)    0    0   96.39293473  9 0.080 124.78317615
(-12.5429812, 34.5673320, 12.2330721, 0.6819700, -0.0562226, -0.2345894, 0.6904519)    0    0   79.74222822  8 0.160 99.88008302
(-21.9760065, 29.2876672, 5.9852237, 0.8390159, -0.0964020, -0.1274167, 0.5201191)    0    0   5.32839368  4 5.000 5.90544044
(-22.5860152, 38.1671392, 7.2969259, 0.4953411, -0.0058433, -0.1195019, 0.8604198)    0    0   36.86373193  0 0.560 54.05614562
(-13.0077882, 34.3835181, 11.9291030, 0.6819698, -0.0562226, -0.2345892, 0.6904521)    0    0   80.41681733  6 0.240 101.04845728
(-12.4272114, 34.2080219, 11.9919426, 0.6819708, -0.0562224, -0.2345904, 0.6904508)    0    0   81.11606449  0 0.400 102.14638589
