#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-0.1543246, -31.4881479, -19.4862064, -0.0684684, -0.8073203,  0.4820021, -0.3334968)    0    0  57.32996835  5 0.520  39.80024044
(-4.9437854, -28.8353925, -16.5551995, -0.0145224,  0.4431327, -0.7876466, -0.4278262)    0    0  92.02380412  7 4.040  63.10470268
(-4.8298593, -33.2004144, -10.5474395, -0.3205616,  0.2650614,  0.1822987, -0.8909260)    0    0  58.08865393  0 0.400  39.78335887
(-4.7043513, -33.3340137, -10.8116141, -0.3204155,  0.2643835,  0.1824873, -0.8911418)    0    0  59.10450835  6 0.520  39.39646723
(-0.1364485, -31.7277263, -19.7651603, -0.0684469, -0.8073054,  0.4820789, -0.3334262)    0    0  55.22520051  5 0.520  37.80398547
(-4.9308369, -28.5689027, -16.2019720, -0.0145753,  0.4431218, -0.7876721, -0.4277888)    0    0  91.15997876 10 3.880  62.97481943
( 2.1578943, -40.2036158, -10.6201546, -0.8786250, -0.0197804, -0.2810316,  0.3855489)    0    0  56.65563539  8 1.640  37.64570680
( 9.0700880, -33.2685014, -9.7780307, -0.8915905,  0.2384741, -0.3849307, -0.0049771)    0    0  67.08392387  6 0.440  47.30496081
(-0.0162579, -31.5928377, -19.2228442, -0.0684656, -0.8073226,  0.4819886, -0.3335112)    0    0  61.24028149  0 5.000  42.57323717
(-5.1046922, -29.0025213, -16.4147593, -0.0141185,  0.4432203, -0.7874692, -0.4280748)    0    0  87.87276889  8 0.280  58.20338305
(-0.7005328, -31.3069117, -19.6891641, -0.0684656, -0.8073134,  0.4820244, -0.3334816)    0    0  58.62328310  7 0.440  40.65124123
( 2.4220956, -39.5542961, -10.4902969, -0.8786289, -0.0197728, -0.2810293,  0.3855423)    0    0  56.69717865  2 0.600  37.60185681
( 7.0061399, -32.8511350, -12.4446718, -0.0257883,  0.5839023,  0.5022142, -0.6373062)    0    0  55.66087465  8 0.680  40.96294877
(-4.6601966, -33.3678761, -10.6048372, -0.3204364,  0.2643156,  0.1825129, -0.8911491)    0    0  59.35438315  9 3.320  39.87206557
( 7.7403532, -34.4167824, -20.0576280, -0.4789905, -0.1781880,  0.2076119,  0.8340884)    0    0  74.12479511 20 0.000  54.64141216
( 8.5744207, -33.0320052, -9.7117703, -0.8915955,  0.2385087, -0.3848971, -0.0050282)    0    0  68.40814929  4 1.400  45.75490369
(-4.8282296, -28.9196029, -16.1201506, -0.0144217,  0.4431417, -0.7876194, -0.4278698)    0    0  90.06604860  2 0.600  61.12604052
( 8.3473939, -33.2670363, -9.5794258, -0.8915963,  0.2387407, -0.3847467, -0.0053503)    0    0  64.15249550  0 0.600  43.84758123
( 0.0677179, -31.8563868, -19.3973482, -0.0684671, -0.8073217,  0.4819906, -0.3335101)    0    0  56.90492879  6 0.760  38.61112176
( 0.0137977, -31.3616778, -19.0820331, -0.0684657, -0.8073220,  0.4819929, -0.3335063)    0    0  60.58187044  4 5.000  42.05739573
(-5.0469076, -28.9906732, -15.8920415, -0.0117285,  0.4435835, -0.7865827, -0.4293986)    0    0  86.68427786  0 0.400  60.81126978
( 0.4098649, -38.9438933, -17.2481203, -0.3937275,  0.8350210,  0.3087621, -0.2288766)    0    0  54.04609913  3 0.680  37.74898327
(-1.5722140, -29.9671703, -11.4477606, -0.2103841,  0.4872103,  0.0793348,  0.8438428)    0    0  89.64184446  4 2.840  59.90346450
(-1.7889209, -30.1604131, -11.4035429, -0.2101345,  0.4867160,  0.0803105,  0.8440973)    0    0  86.63905347  4 0.440  58.55617024
( 7.0928889, -32.8797306, -12.5874212, -0.0242503,  0.5806338,  0.5042319, -0.6387308)    0    0  52.95938944  7 0.600  41.27085050
( 7.9253290, -34.0608149, -20.4263473, -0.4778708, -0.1808684,  0.2092714,  0.8337454)    0    0  81.35819884 12 0.000  55.12299047
( 7.5154583, -33.9338679, -20.0055983, -0.4780317, -0.1806627,  0.2090262,  0.8337593)    0    0  82.11547714  1 0.600  55.33556300
(-0.0660908, -32.2378505, -20.2369497, -0.0684732, -0.8073014,  0.4821008, -0.3333985)    0    0  54.89170835  7 0.360  39.53749122
(-4.9269326, -28.4106184, -16.1590726, -0.0144810,  0.4431337, -0.7876339, -0.4278498)    0    0  88.76174915 16 0.000  57.35422778
(-4.8014289, -28.7350305, -17.0417275, -0.0144388,  0.4431439, -0.7876263, -0.4278544)    0    0  89.73284071  2 0.360  61.26934506
(-4.7814052, -33.9435629, -10.5981336, -0.3203777,  0.2644073,  0.1824768, -0.8911504)    0    0  58.47386857  0 0.760  38.83743536
( 7.3052681, -33.9970872, -20.1032280, -0.4780409, -0.1803024,  0.2092504,  0.8337758)    0    0  80.80350164 14 0.000  54.42347353
( 7.8260127, -34.0959017, -20.9720952, -0.4775244, -0.1804521,  0.2099788,  0.8338519)    0    0  76.56579794  6 0.440  51.51884449
(-4.7900202, -28.9176612, -16.1779678, -0.0131983,  0.4434404, -0.7870929, -0.4285632)    0    0  86.15327449 21 0.000  59.76502107
(-5.0654242, -33.1998305, -11.2961938, -0.3203777,  0.2644543,  0.1824597, -0.8911400)    0    0  58.05082300  9 0.120  39.03162052
(-4.5548242, -33.1499730, -10.9134394, -0.3204484,  0.2643043,  0.1825050, -0.8911498)    0    0  59.27884039  6 0.520  39.01224269
( 6.5359783, -36.6964931, -18.4874711, -0.0965397, -0.2733930, -0.9328309,  0.2139225)    0    0  61.33690519  1 3.800  42.23271304
( 8.5923615, -33.0402736, -9.7146868, -0.8915963,  0.2385070, -0.3848962, -0.0050305)    0    0  68.80821058  2 5.000  45.74549101
( 0.1805763, -39.0275158, -17.3317259, -0.3940084,  0.8349718,  0.3086184, -0.2287666)    0    0  54.78353833  4 2.360  37.24387123
( 7.7260059, -34.1777005, -20.1094437, -0.4783338, -0.1802301,  0.2081011,  0.8339107)    0    0  81.80917766  9 4.600  54.66543272
(-4.9141750, -28.4609661, -16.2225603, -0.0143474,  0.4431563, -0.7875751, -0.4279393)    0    0  92.16586679  5 3.000  64.70575353
(-4.8002948, -28.9497647, -15.9929811, -0.0125074,  0.4434489, -0.7869043, -0.4289257)    0    0  85.16853566  7 0.640  58.27044656
( 2.1481663, -39.3785128, -10.9129451, -0.8786278, -0.0197667, -0.2810250,  0.3855482)    0    0  57.11806564  6 0.760  38.05731957
( 7.8737665, -34.3073432, -20.2174506, -0.4783732, -0.1804197,  0.2073986,  0.8340211)    0    0  81.17430065  0 0.400  55.47990356
( 0.0894326, -38.8171471, -17.3978503, -0.3936098,  0.8350385,  0.3088289, -0.2289246)    0    0  53.59925720  9 0.040  35.98705510
( 0.1217867, -38.9814428, -17.3832885, -0.3940028,  0.8349732,  0.3086215, -0.2287668)    0    0  55.41453708  2 5.000  37.21243622
( 8.0403608, -34.1693334, -20.2648423, -0.4777489, -0.1797030,  0.2099800,  0.8338881)    0    0  79.29935632 23 0.000  54.02779236
( 2.0179213, -39.8163030, -10.3078381, -0.8786240, -0.0197852, -0.2810345,  0.3855491)    0    0  56.30441599  9 1.400  37.56678087
( 7.6762576, -34.1001421, -20.0043833, -0.4777964, -0.1810210,  0.2093282,  0.8337405)    0    0  81.02974662  0 0.400  55.12642709
(-0.0179567, -38.6707370, -17.5985657, -0.3939840,  0.8349769,  0.3086309, -0.2287733)    0    0  55.41809395  1 1.640  37.17438912
( 6.0374272, -37.2505070, -17.9329159, -0.0959424, -0.2732942, -0.9331791,  0.2127951)    0    0  55.93527766  4 0.680  38.23679442
( 0.1477312, -38.9171955, -17.3986371, -0.3939759,  0.8349772,  0.3086344, -0.2287812)    0    0  54.62406315  7 0.600  36.47219827
(-4.9006527, -28.4049452, -16.1609489, -0.0139949,  0.4432068, -0.7874401, -0.4281472)    0    0  91.38732454  9 0.440  62.18056521
( 7.8367717, -34.1128894, -20.3237850, -0.4783543, -0.1801898,  0.2080862,  0.8339113)    0    0  81.92750606  2 0.480  54.99984485
(-1.6936002, -30.0019867, -11.4606722, -0.2103993,  0.4872388,  0.0792769,  0.8438280)    0    0  90.17712194  0 5.000  60.33815325
( 4.1725630, -36.2652328, -21.8715057, -0.4602812, -0.3274277,  0.3578367,  0.7435626)    0    0 -16.63950040  5 3.800 -24.67438487
(-4.7784599, -33.2416217, -10.9404106, -0.3204415,  0.2642568,  0.1825149, -0.8911060)    0    0  60.46677487  0 5.000  40.31397996
(-4.8030145, -33.2112074, -11.1252772, -0.3204535,  0.2642794,  0.1825224, -0.8911518)    0    0  60.12397964  2 1.640  40.34583120
( 7.2140100, -33.9327014, -19.3268246, -0.4805426, -0.1791721,  0.1931192,  0.8363944)    0    0  65.21293233  0 0.400  52.19001950
( 8.7993839, -32.7534034, -9.9603460, -0.8915963,  0.2384940, -0.3849042, -0.0050308)    0    0  67.66936681  6 4.440  47.83790248
( 7.4377225, -33.9398867, -19.8911469, -0.4780241, -0.1813693,  0.2066292,  0.8342038)    0    0  78.70801491  0 0.400  54.07050494
( 0.4296160, -39.3804763, -17.0405942, -0.3940238,  0.8349687,  0.3086106, -0.2287618)    0    0  54.20882573 11 4.120  36.18122957
( 8.6089213, -33.3873702, -9.5746130, -0.8915956,  0.2384993, -0.3849026, -0.0050328)    0    0  66.07133915  8 4.760  43.75354831
(-4.8157808, -33.4251373, -10.7586385, -0.3204367,  0.2643258,  0.1824999, -0.8911487)    0    0  59.47821607  7 1.960  40.02265722
(-4.8017246, -29.1822063, -15.6063931, -0.0111208,  0.4437933, -0.7863006, -0.4297148)    0    0  84.89574745  5 0.920  57.85024667
( 7.5477261, -33.7847456, -20.0977894, -0.4778032, -0.1807517,  0.2094912,  0.8337542)    0    0  81.31208402 13 0.000  54.85135327
( 7.1130109, -33.4064997, -19.2661614, -0.4809422, -0.1729682,  0.2038570,  0.8349404)    0    0  55.41076551  0 0.520  46.53606497
( 6.9820881, -33.4997890, -12.7042206, -0.0247074,  0.5783579,  0.5037673, -0.6411760)    0    0  61.81835511  5 2.360  44.18166171
( 6.9718773, -33.2472766, -12.6763213,  0.0688663,  0.5521502,  0.5390225, -0.6323309)    0    0 -51.73174804 15 0.000  16.50765618
( 7.0386961, -32.6965113, -12.0867751, -0.0240990,  0.5848862,  0.5028497, -0.6359754)    0    0  48.12747950  5 0.600  38.66034042
(-1.4392335, -29.6571818, -11.3607777, -0.2102759,  0.4869985,  0.0797563,  0.8439521)    0    0  89.54818959  3 0.560  60.47954996
( 6.5099603, -36.7366215, -18.4406288, -0.0964011, -0.2733340, -0.9329183,  0.2136781)    0    0  62.11123161  0 2.200  44.22139302
( 6.9719592, -33.1536762, -12.5648991, -0.0252254,  0.5818876,  0.5027989, -0.6387152)    0    0  60.70339718  8 1.080  43.89460160
(-1.2007890, -30.3990703, -11.0746661, -0.2103477,  0.4871386,  0.0794771,  0.8438798)    0    0  88.72934107  0 0.920  59.91973689
( 7.5997491, -34.1338269, -20.0122588, -0.4781133, -0.1804991,  0.2089657,  0.8337632)    0    0  81.99227871  7 1.720  54.61831907
(-0.0482946, -31.8815331, -19.7083065, -0.0684673, -0.8073229,  0.4819833, -0.3335178)    0    0  57.81381008  9 3.560  38.14937464
(-4.8040549, -28.7462648, -16.6587617, -0.0141078,  0.4432047, -0.7874705, -0.4280879)    0    0  89.48990332  0 0.400  60.63378111
(-1.4988935, -29.6770134, -11.2756059, -0.2102676,  0.4869829,  0.0797915,  0.8439600)    0    0  88.77212553  0 0.400  60.35803743
( 6.4949778, -36.7560126, -18.4194070, -0.0954352, -0.2732604, -0.9334650,  0.2118000)    0    0  59.13073702  5 0.840  41.66448225
(-0.3014209, -31.4685087, -19.6746782, -0.0684662, -0.8073220,  0.4819936, -0.3335054)    0    0  60.83875972  3 2.760  42.53175073
( 7.5696961, -34.5252419, -19.8908223, -0.4790559, -0.1828181,  0.1962680,  0.8356949)    0    0  75.60041204  0 0.400  55.30602616
(-1.1237298, -29.9356245, -11.3609127, -0.2103966,  0.4872339,  0.0792874,  0.8438305)    0    0  89.14565471  7 4.680  59.43345552
( 7.6639911, -34.3896811, -19.9417559, -0.4781081, -0.1803281,  0.2085683,  0.8339014)    0    0  81.62117041  5 0.480  54.66705397
( 0.0827533, -31.6973320, -19.0750080, -0.0684676, -0.8073226,  0.4819863, -0.3335141)    0    0  61.21233086  1 5.000  41.93434169
(-0.9322655, -29.6305687, -11.5258923, -0.2102439,  0.4869373,  0.0798833,  0.8439835)    0    0  87.29609248  4 0.360  60.32728778
( 7.5790993, -33.9713439, -20.4006811, -0.4781895, -0.1785815,  0.2094815,  0.8340013)    0    0  75.39235880 22 0.000  54.65504930
( 0.5602924, -39.2178733, -17.0480970, -0.3939892,  0.8349755,  0.3086280, -0.2287734)    0    0  54.79838226  3 5.000  36.74830334
( 7.5161888, -34.0634983, -20.3541941, -0.4781583, -0.1803000,  0.2089528,  0.8337837)    0    0  82.12481524  3 0.600  55.26122646
(-1.0176812, -30.1570273, -11.1855424, -0.2103720,  0.4871862,  0.0793826,  0.8438552)    0    0  87.53383639 12 4.440  55.98181732
(-4.8940550, -28.4586129, -16.1751439, -0.0138982,  0.4432239, -0.7873968, -0.4282122)    0    0  91.70749383  8 2.200  62.99435651
(-4.8253139, -33.1852874, -11.1230053, -0.3207092,  0.2651289,  0.1822889, -0.8908547)    0    0  57.96819124  0 0.400  39.99245605
( 6.7283228, -33.2959653, -12.4152992, -0.0261975,  0.5779176,  0.5029499, -0.6421506)    0    0  60.89237225  7 3.320  43.40484969
( 0.2200796, -39.0364900, -17.3074442, -0.3940143,  0.8349708,  0.3086155, -0.2287640)    0    0  54.44728849 10 4.040  36.89505180
( 8.5737409, -33.0320504, -9.7119683, -0.8915979,  0.2384943, -0.3849004, -0.0050250)    0    0  68.95648495  1 5.000  45.77329732
( 7.0351463, -33.2589367, -12.6503603, -0.0234215,  0.5732503,  0.5034239, -0.6460192)    0    0  56.12478456 11 1.080  42.84435854
( 6.9822771, -32.9631387, -12.5735320, -0.0258552,  0.5773008,  0.5022121, -0.6432940)    0    0  59.88129606  9 1.400  43.65911819
(-4.7968887, -33.2186088, -11.0826355, -0.3204566,  0.2642734,  0.1825235, -0.8911522)    0    0  60.16687630  1 5.000  40.28929321
( 5.0340736, -35.8826576, -21.4645095, -0.4741540, -0.1791678,  0.2166921,  0.8343389)    0    0  46.69601524 38 1.640  35.77624802
(-1.6913630, -30.0014748, -11.4604307, -0.2103872,  0.4872171,  0.0793236,  0.8438392)    0    0  90.16067474  1 5.000  60.17185053
(-4.6910835, -33.2325905, -10.7153301, -0.3203037,  0.2645357,  0.1823749, -0.8911597)    0    0  59.58452693  3 0.560  39.72275168
(-4.9228432, -28.2193144, -15.8131361, -0.0144672,  0.4431349, -0.7876290, -0.4278582)    0    0  92.07249726  6 1.560  63.22018033
(-1.4258286, -30.0516820, -11.3920404, -0.2102804,  0.4870056,  0.0797373,  0.8439486)    0    0  87.22112934 15 2.760  56.96562437
(-1.1498125, -29.8571338, -11.4214170, -0.2101035,  0.4866515,  0.0804278,  0.8441309)    0    0  88.21397434  8 0.360  59.67135382
(-5.0415230, -29.0132675, -16.3567402, -0.0138145,  0.4432523, -0.7873667, -0.4282403)    0    0  89.36183986  0 0.400  62.48393200
(-4.8671332, -33.4188770, -10.6221614, -0.3204221,  0.2643401,  0.1825063, -0.8911484)    0    0  59.33700664  8 0.280  40.19342713
(-1.6838249, -29.9997499, -11.4596169, -0.2103912,  0.4872242,  0.0793083,  0.8438355)    0    0  89.90105594  2 5.000  59.82516211
(-1.3703199, -30.1108202, -11.2865516, -0.2103741,  0.4871878,  0.0793753,  0.8438544)    0    0  89.84715997  1 0.760  61.06190279
( 6.9819493, -33.1886874, -12.5996142, -0.0250029,  0.5803818,  0.5031435, -0.6398265)    0    0  63.71608781  2 4.360  43.78968717
( 7.2173820, -33.8652803, -18.8605755, -0.4809454, -0.1725827,  0.2028702,  0.8353133)    0    0  58.75048039  1 0.440  48.12647022
(-0.0247603, -32.3680122, -20.2869212, -0.0684413, -0.8072807,  0.4821362, -0.3334040)    0    0  53.81314268  8 0.360  38.68431240
(-4.6570118, -33.3835586, -10.7857028, -0.3204508,  0.2645542,  0.1824441, -0.8910872)    0    0  57.94657485  0 0.400  39.21805150
( 8.1067899, -34.0111662, -20.5996240, -0.4781174, -0.1803164,  0.2085782,  0.8338973)    0    0  81.38317826  7 0.120  55.47104978
( 8.0591076, -34.4606685, -20.3390478, -0.4780354, -0.1806559,  0.2090236,  0.8337594)    0    0  80.35176326 21 1.160  52.87298724
( 7.7597023, -34.1060795, -20.1486279, -0.4791469, -0.1778972,  0.2072243,  0.8341567)    0    0  79.62489177  0 0.400  56.05898953
( 3.9256898, -36.1097043, -21.8757356, -0.4422767, -0.4460699,  0.4350100,  0.6451195)    0    0 -26.05298547  5 3.000 -58.40012853
(-4.6894992, -33.2358741, -10.7211166, -0.3202797,  0.2655010,  0.1820282, -0.8909521)    0    0  58.25821133  0 0.400  40.33247841
( 5.9888564, -35.1810240, -21.2487009, -0.4743233, -0.1784586,  0.2203243,  0.8333525)    0    0  65.50939639  0 2.360  45.30875357
( 8.1978654, -34.0978090, -20.4698212, -0.4780122, -0.1806424,  0.2091028,  0.8337557)    0    0  77.64395620  1 0.880  51.28671012
( 2.1234454, -39.5420967, -10.7876322, -0.8786260, -0.0197755, -0.2810289,  0.3855490)    0    0  57.99569704  1 4.520  39.99835281
(-0.0248269, -31.4274888, -19.2183695, -0.0684627, -0.8073135,  0.4820266, -0.3334789)    0    0  59.73621529  6 0.600  40.41033849
( 6.9810201, -32.6209768, -12.4102900, -0.0175255,  0.5820221,  0.5056298, -0.6365553)    0    0  31.38484108  9 0.200  44.62482298
( 0.5063502, -38.9980042, -17.3098730, -0.3939465,  0.8349819,  0.3086513, -0.2287919)    0    0  54.08964232  6 0.320  36.13656928
(-4.8060423, -28.9379128, -16.0503039, -0.0128370,  0.4434395, -0.7869898, -0.4287681)    0    0  85.05773532 19 0.000  58.04155797
(-5.1741259, -29.1172321, -16.4093953, -0.0135726,  0.4432447, -0.7873113, -0.4283582)    0    0  88.36653110 14 0.000  60.05448840
( 7.8989450, -34.1037969, -20.3285156, -0.4781682, -0.1803941,  0.2089265,  0.8337643)    0    0  81.78889166 10 2.840  55.21109803
( 7.7055581, -34.5670059, -19.9471337, -0.4779782, -0.1807649,  0.2090642,  0.8337584)    0    0  81.61662199 10 0.000  54.70425957
( 7.5216102, -34.1418451, -19.9296011, -0.4780932, -0.1805392,  0.2089805,  0.8337623)    0    0  82.15285576  3 1.160  54.96325586
(-5.3293249, -28.7248752, -16.0242117, -0.0136085,  0.4433047, -0.7872753, -0.4283613)    0    0  88.50703165  1 0.520  61.17141124
( 7.4438341, -34.1481358, -19.7824240, -0.4781462, -0.1803701,  0.2089689,  0.8337715)    0    0  82.09563505  6 1.400  54.90965278
(-4.7369722, -33.2930096, -10.6280613, -0.3204577,  0.2642716,  0.1825242, -0.8911522)    0    0  59.88075670  3 5.000  39.71167787
( 6.4081488, -36.6846869, -18.2968878, -0.3283270, -0.3149836, -0.6496132,  0.6090890)    0    0  50.33685232 13 2.600  28.02967779
( 6.8861703, -32.9343033, -12.5128309,  0.0608569,  0.5508436,  0.5379579, -0.6351921)    0    0 -16.93926995 17 1.000  24.90738704
( 7.8348706, -34.1112032, -20.2603727, -0.4780848, -0.1805538,  0.2089861,  0.8337624)    0    0  82.86047479  0 5.000  55.40823439
( 9.0254337, -33.2363889, -9.7816769, -0.8915943,  0.2385087, -0.3848997, -0.0050365)    0    0  67.78707508  5 0.680  46.67439897
( 7.0989431, -33.5147563, -19.0884698, -0.4804880, -0.1735447,  0.2038312,  0.8350858)    0    0  58.97401742  0 0.520  49.21383305
( 8.6687384, -33.0749838, -9.7266396, -0.8915995,  0.2384828, -0.3849041, -0.0050204)    0    0  70.52022714  0 5.000  47.97848963
( 8.0617866, -34.0994501, -20.3435002, -0.4774133, -0.1804957,  0.2107619,  0.8337107)    0    0  78.98923444  2 0.640  53.04947084
