#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-5.8954768, -27.9063184, -16.5540392, -0.0143996,  0.4431467, -0.7876043, -0.4278939)    0    0 103.73628051  9 0.320  68.57894257
(-5.3318855, -27.7557859, -15.8647790, -0.0143996,  0.4431467, -0.7876043, -0.4278939)    0    0 102.46784185  0 0.480  67.26520433
(-0.4836926, -35.4060032, -7.2786729, -0.8786289, -0.0197626, -0.2810215,  0.3855484)    0    0  81.29061929  5 4.920  53.99001112
(-4.2695465, -33.0672383, -11.0558629, -0.3203656,  0.2644338,  0.1824433, -0.8911538)    0    0  60.71349075  6 1.080  40.85140367
(-6.1074530, -27.8028371, -16.5388115, -0.0143996,  0.4431467, -0.7876043, -0.4278939)    0    0 103.19345824 14 0.000  68.90956772
(-5.6106330, -27.7484778, -15.8694219, -0.0143996,  0.4431467, -0.7876043, -0.4278939)    0    0 102.60776715 11 0.000  66.97626999
( 7.1956300, -34.3114577, -19.8834529, -0.4780819, -0.1805135,  0.2089713,  0.8337767)    0    0  83.55079720  7 0.240  56.05453457
(-4.7345531, -33.1633518, -10.4949058, -0.3203656,  0.2644338,  0.1824433, -0.8911538)    0    0  59.86588131  1 0.800  39.61952597
( 1.7928572, -30.5531318, -15.0933861, -0.0684663, -0.8073207,  0.4819976, -0.3335027)    0    0  86.72632869 15 1.800  56.88836383
( 9.3090682, -34.7989863, -12.7942622, -0.0247138,  0.5794688,  0.5033654, -0.6404907)    0    0  78.70391040  0 0.400  53.09034177
(-5.8125868, -27.6739571, -16.3267816, -0.0143996,  0.4431467, -0.7876043, -0.4278939)    0    0 105.20037143  3 0.560  70.68843270
( 8.9484425, -34.6421061, -12.7975969, -0.0247138,  0.5794688,  0.5033654, -0.6404907)    0    0  78.82226709  2 0.560  51.76532162
( 7.4237688, -34.4472211, -19.9848028, -0.4780817, -0.1805125,  0.2089750,  0.8337761)    0    0  85.02877923  1 5.000  56.82304246
( 8.9997355, -34.8488871, -12.5314636, -0.0247137,  0.5794688,  0.5033655, -0.6404907)    0    0  78.71011784  1 0.560  52.05936212
( 8.8642247, -34.4856596, -12.7711965, -0.0247139,  0.5794688,  0.5033654, -0.6404908)    0    0  80.80088460  2 5.000  53.52567164
( 7.4477318, -34.2111750, -19.8082955, -0.4780819, -0.1805137,  0.2089705,  0.8337768)    0    0  82.37507970  0 0.480  54.52044155
( 7.5778857, -34.4146519, -20.2068361, -0.4780820, -0.1805139,  0.2089697,  0.8337769)    0    0  82.35649188 12 0.000  55.01529812
( 8.8099317, -34.5615550, -12.7234821, -0.0247138,  0.5794688,  0.5033654, -0.6404907)    0    0  79.37496460  2 0.720  52.47783421
( 1.3958210, -38.5134366, -15.2508682, -0.3939763,  0.8349775,  0.3086346, -0.2287792)    0    0  62.38357958  4 5.000  41.31578839
( 7.2554593, -34.6926464, -19.4219987, -0.4780818, -0.1805132,  0.2089726,  0.8337765)    0    0  83.31031206  8 0.160  55.46039988
( 7.5790118, -34.3335978, -20.0142467, -0.4780818, -0.1805132,  0.2089725,  0.8337765)    0    0  83.26912043 18 0.000  55.81482754
( 1.6042476, -38.5383081, -15.3531698, -0.3939763,  0.8349775,  0.3086346, -0.2287792)    0    0  61.86149566  4 0.520  41.34590907
( 1.1465310, -38.5390443, -15.0921258, -0.3939763,  0.8349775,  0.3086346, -0.2287792)    0    0  61.58218766  0 0.640  40.87170395
( 9.1508560, -34.8111828, -12.8496314, -0.0247137,  0.5794688,  0.5033655, -0.6404907)    0    0  78.96195086  0 0.400  53.48521025
( 1.4327814, -38.5453169, -15.3642878, -0.3939763,  0.8349775,  0.3086346, -0.2287792)    0    0  62.32118251  6 1.520  41.07374453
(-3.5460673, -32.0844515, -11.3161274, -0.0761838,  0.3167701,  0.0108381,  0.9453757)    0    0  53.00678490  0 1.880  33.36050039
( 2.1236211, -30.2422652, -15.1269694, -0.0684663, -0.8073207,  0.4819976, -0.3335027)    0    0  89.30509467  1 5.000  60.13878069
(-5.4640591, -27.7880324, -16.0575645, -0.0143996,  0.4431467, -0.7876043, -0.4278939)    0    0 106.80731046  0 5.000  71.20487364
(-4.3709494, -33.3662199, -10.7379016, -0.3203656,  0.2644338,  0.1824433, -0.8911538)    0    0  60.76535724  5 0.480  40.87266339
(-2.4030063, -29.3424285, -11.1430360, -0.2103197,  0.4870832,  0.0795865,  0.8439085)    0    0  92.56038776  1 0.640  60.04148740
(-0.5640401, -35.2113270, -7.4901560, -0.8786289, -0.0197626, -0.2810215,  0.3855484)    0    0  81.69332824  3 2.200  55.07037104
( 9.0471689, -34.7707940, -13.0326432, -0.0247136,  0.5794687,  0.5033655, -0.6404907)    0    0  78.48626951  0 0.400  53.25687461
( 1.5109620, -30.8149608, -14.7855549, -0.0684663, -0.8073207,  0.4819976, -0.3335027)    0    0  87.22907226  5 0.320  59.20206202
( 1.7719528, -38.5578176, -15.0548096, -0.3939763,  0.8349775,  0.3086346, -0.2287792)    0    0  61.99909583  1 0.720  41.97067250
(-5.1937608, -33.1024080, -10.1489546, -0.3203656,  0.2644338,  0.1824433, -0.8911538)    0    0  59.12048672  4 0.800  39.19022443
(-5.3873683, -28.0028184, -15.7626611, -0.0143996,  0.4431467, -0.7876043, -0.4278939)    0    0 103.60720788 10 1.280  68.76333058
( 1.6350581, -30.6781154, -15.1053740, -0.0684663, -0.8073207,  0.4819976, -0.3335027)    0    0  86.98103700  0 0.480  58.24919701
( 7.1678754, -34.5754960, -19.5163070, -0.4780817, -0.1805127,  0.2089741,  0.8337763)    0    0  83.29025255  0 0.400  55.48978461
( 1.7352473, -30.5181869, -15.0765076, -0.0684663, -0.8073207,  0.4819976, -0.3335027)    0    0  90.09674264  0 4.480  60.07333008
(-5.7711236, -27.7053443, -16.1559163, -0.0143996,  0.4431467, -0.7876043, -0.4278939)    0    0 103.33523705 10 0.160  66.77390633
(-4.8738201, -33.3094029, -10.3479355, -0.3203656,  0.2644338,  0.1824433, -0.8911538)    0    0  60.00829892  1 1.120  40.48353742
(-4.5173111, -33.3635841, -10.8327523, -0.3203656,  0.2644338,  0.1824433, -0.8911538)    0    0  59.33320489 13 0.160  40.11943271
( 1.8465155, -30.6944726, -15.2500601, -0.0684663, -0.8073207,  0.4819976, -0.3335027)    0    0  87.75862110  0 0.640  58.54114591
(-5.2471168, -27.9668418, -16.1268814, -0.0143996,  0.4431467, -0.7876043, -0.4278939)    0    0 103.12692436 16 0.000  68.71132359
(-0.2518786, -35.8875999, -7.0638253, -0.8786289, -0.0197626, -0.2810215,  0.3855484)    0    0  81.28807692  6 3.640  54.72136565
( 8.9745385, -34.7821302, -12.9628406, -0.0247136,  0.5794687,  0.5033655, -0.6404907)    0    0  77.89530035  6 0.320  51.74152788
( 1.8704548, -30.3309159, -14.8043665, -0.0684663, -0.8073207,  0.4819976, -0.3335027)    0    0  87.53023571  2 0.440  58.76005675
(-5.6037728, -28.0620323, -16.2597024, -0.0143996,  0.4431467, -0.7876043, -0.4278939)    0    0 100.46553196 18 0.000  66.29619940
( 1.7310872, -30.5304720, -15.0914487, -0.0684663, -0.8073207,  0.4819976, -0.3335027)    0    0  87.03790216  9 0.360  56.97566604
(-0.3465048, -35.7379454, -6.9198189, -0.8786289, -0.0197626, -0.2810215,  0.3855484)    0    0  81.57577760  4 5.000  54.61602205
( 9.3717676, -34.4757677, -13.0296264, -0.0247138,  0.5794688,  0.5033654, -0.6404907)    0    0  79.17157810 10 0.000  52.93787881
(-4.5668967, -33.1906406, -10.7415535, -0.3203656,  0.2644338,  0.1824433, -0.8911538)    0    0  60.51276838  2 0.960  40.26639749
( 7.4384938, -34.8098980, -19.3922087, -0.4780818, -0.1805132,  0.2089723,  0.8337765)    0    0  82.62702355  0 0.400  53.95953399
( 9.6500603, -34.9593588, -12.5609878, -0.0247138,  0.5794688,  0.5033654, -0.6404907)    0    0  79.10215870  0 0.400  52.79021979
(-5.2164182, -27.7791132, -15.6753094, -0.0143996,  0.4431467, -0.7876043, -0.4278939)    0    0 104.79175840  6 0.400  71.41897089
( 9.2735500, -34.8608820, -12.7868925, -0.0247139,  0.5794688,  0.5033654, -0.6404907)    0    0  80.26809760  5 0.560  53.97508099
( 1.3779449, -30.3097320, -15.0514560, -0.0684663, -0.8073207,  0.4819976, -0.3335027)    0    0  87.68728879  0 0.680  58.26631056
( 1.7382107, -30.5420207, -15.1929555, -0.0684663, -0.8073207,  0.4819976, -0.3335027)    0    0  87.03095328  0 0.440  59.41670457
(-6.0211055, -27.9288467, -16.6330386, -0.0143996,  0.4431467, -0.7876043, -0.4278939)    0    0 102.79182810  0 0.400  68.95064644
( 1.1967415, -38.5818263, -15.4068789, -0.3939763,  0.8349775,  0.3086346, -0.2287792)    0    0  62.04776519  6 0.400  41.63645821
(-2.0845867, -29.5630092, -11.3187659, -0.2103197,  0.4870832,  0.0795865,  0.8439085)    0    0  93.97801548  3 0.560  62.81617092
(-2.1953372, -29.4006930, -11.2555958, -0.2103197,  0.4870832,  0.0795865,  0.8439085)    0    0  94.77484993  3 0.640  63.20392646
( 9.3264830, -34.5976774, -13.1144671, -0.0247138,  0.5794688,  0.5033654, -0.6404907)    0    0  78.70574673  0 0.560  52.62792515
( 7.3393729, -34.2506605, -19.8593828, -0.4780818, -0.1805130,  0.2089730,  0.8337764)    0    0  83.58095257 10 0.000  55.72844835
( 7.5587727, -34.6771131, -19.6976301, -0.4780819, -0.1805134,  0.2089716,  0.8337766)    0    0  82.58598160  0 0.400  55.18338438
( 1.6451236, -30.5647158, -15.0558866, -0.0684663, -0.8073207,  0.4819976, -0.3335027)    0    0  88.32343689  3 2.680  59.00501178
(-5.4247112, -27.8991489, -16.2399812, -0.0143996,  0.4431467, -0.7876043, -0.4278939)    0    0 103.41630360  0 0.560  69.31624550
(-5.6580016, -27.6303036, -15.8472868, -0.0143996,  0.4431467, -0.7876043, -0.4278939)    0    0 103.19616476  0 0.400  69.30538690
(-4.2480421, -32.7857738, -10.7779041, -0.3203656,  0.2644338,  0.1824433, -0.8911538)    0    0  60.63920796  6 0.240  41.04346767
( 7.4251379, -34.6014270, -19.9032860, -0.4780818, -0.1805130,  0.2089730,  0.8337764)    0    0  83.59058818  0 0.400  56.27398876
( 7.2170649, -34.1624486, -19.8896997, -0.4780818, -0.1805128,  0.2089737,  0.8337763)    0    0  82.52437724  0 0.400  54.41350983
(-5.5147033, -27.9828459, -16.1852378, -0.0143996,  0.4431467, -0.7876043, -0.4278939)    0    0 102.83221762  0 0.400  68.61129361
(-4.3483881, -33.2231105, -10.9292108, -0.3203656,  0.2644338,  0.1824433, -0.8911538)    0    0  59.66319967 11 0.320  39.07083793
(-4.9466952, -33.1247018, -10.6352617, -0.3203656,  0.2644338,  0.1824433, -0.8911538)    0    0  58.85543226  2 0.400  39.55340975
( 7.1550818, -34.5940811, -19.6442095, -0.4780818, -0.1805131,  0.2089728,  0.8337765)    0    0  80.87270978 12 0.000  52.84511511
( 8.9529517, -34.9446315, -12.8793225, -0.0247136,  0.5794687,  0.5033655, -0.6404907)    0    0  78.77115156  0 0.400  53.08109903
( 1.6191575, -38.6334739, -16.0723118, -0.3939763,  0.8349775,  0.3086346, -0.2287792)    0    0  60.12010183  0 0.520  39.01452769
( 7.5165585, -34.2677981, -20.1768736, -0.4780817, -0.1805128,  0.2089739,  0.8337763)    0    0  82.59572486  0 0.480  54.00919890
(-5.8396462, -27.6942505, -16.3861154, -0.0143996,  0.4431467, -0.7876043, -0.4278939)    0    0 103.59978409  0 0.400  69.36863526
(-5.8050928, -27.5832179, -16.2795895, -0.0143996,  0.4431467, -0.7876043, -0.4278939)    0    0 104.06586022  0 0.400  69.98722547
(-0.4245256, -35.5495454, -7.1220272, -0.8786289, -0.0197626, -0.2810215,  0.3855484)    0    0  82.64013664  0 5.000  55.09342488
( 7.3230976, -34.6700167, -19.7556578, -0.4780818, -0.1805128,  0.2089737,  0.8337763)    0    0  83.62127533  0 0.400  56.09924154
( 1.5137610, -38.5311130, -15.2170563, -0.3939763,  0.8349775,  0.3086346, -0.2287792)    0    0  62.38275416  5 1.720  41.26697052
( 1.0747327, -38.5360099, -15.4485346, -0.3939763,  0.8349775,  0.3086346, -0.2287792)    0    0  61.97423463  0 0.440  41.62894522
( 7.3565344, -34.4691617, -19.8664541, -0.4780817, -0.1805125,  0.2089750,  0.8337761)    0    0  85.03333297  0 5.000  56.68888864
(-0.5378633, -35.2720233, -7.4347226, -0.8786289, -0.0197626, -0.2810215,  0.3855484)    0    0  81.02994884  8 0.280  53.90252324
( 6.9419937, -34.5677722, -19.8992759, -0.4780818, -0.1805131,  0.2089728,  0.8337765)    0    0  82.74289781  7 0.080  55.47034314
( 1.1645032, -38.5757093, -15.1355803, -0.3939763,  0.8349775,  0.3086346, -0.2287792)    0    0  61.89310349 11 0.800  41.11121061
( 6.9861887, -34.5322371, -19.4169619, -0.4780819, -0.1805137,  0.2089707,  0.8337768)    0    0  83.21508434 20 0.000  55.69310568
( 1.3721012, -38.3757591, -15.3817060, -0.3939763,  0.8349775,  0.3086346, -0.2287792)    0    0  61.50215812  0 0.480  41.32712339
(-5.7844495, -27.7600734, -16.4186289, -0.0143996,  0.4431467, -0.7876043, -0.4278939)    0    0 105.66283607  1 5.000  70.79611292
( 7.8740921, -34.5797791, -20.0490393, -0.4780820, -0.1805141,  0.2089690,  0.8337771)    0    0  82.99770259  1 0.720  55.18120998
(-1.6551927, -29.9594920, -11.1784784, -0.2103197,  0.4870832,  0.0795865,  0.8439085)    0    0  92.98563131  6 0.160  63.38276808
( 7.4590295, -34.7067862, -19.7498664, -0.4780819, -0.1805133,  0.2089721,  0.8337766)    0    0  82.28407402 15 0.000  54.67612772
(-4.3155785, -33.0865183, -11.0061112, -0.3203656,  0.2644338,  0.1824433, -0.8911538)    0    0  63.22695436  0 2.640  42.23635752
(-4.2505849, -33.0628331, -11.0807916, -0.3203656,  0.2644338,  0.1824433, -0.8911538)    0    0  60.28712188  6 0.320  40.81114756
( 7.2506825, -34.6352844, -19.5065392, -0.4780818, -0.1805130,  0.2089730,  0.8337764)    0    0  82.81814474 11 0.240  53.43621660
( 8.6133792, -34.2882316, -12.7769788, -0.0247136,  0.5794687,  0.5033655, -0.6404907)    0    0  77.55444100  1 0.560  50.89489572
( 7.2381672, -34.4590126, -19.6067001, -0.4780817, -0.1805127,  0.2089742,  0.8337762)    0    0  83.14480760 20 0.000  55.08498653
( 1.6629492, -38.6753068, -15.7756779, -0.3939763,  0.8349775,  0.3086346, -0.2287792)    0    0  63.06211918  1 5.000  42.31453791
( 9.3774497, -34.9272145, -12.8435983, -0.0247138,  0.5794688,  0.5033654, -0.6404907)    0    0  79.73069506  7 0.560  52.89669274
(-4.2804791, -33.0766894, -11.0441747, -0.3203656,  0.2644338,  0.1824433, -0.8911538)    0    0  60.68861210  7 0.720  40.51238654
(-5.6915358, -27.9136792, -15.9854554, -0.0143996,  0.4431467, -0.7876043, -0.4278939)    0    0 102.46841938  0 0.400  70.16574413
( 7.2252335, -34.6866908, -19.5428641, -0.4780818, -0.1805130,  0.2089730,  0.8337764)    0    0  82.71898872 35 0.000  53.76593074
( 7.1062632, -34.8928148, -19.6179526, -0.4780818, -0.1805131,  0.2089726,  0.8337765)    0    0  82.59136521  0 0.400  54.67196146
( 9.3065683, -34.5689666, -12.5308366, -0.0247139,  0.5794688,  0.5033654, -0.6404908)    0    0  80.71519117  3 0.800  54.68517731
( 9.2272530, -34.8193682, -12.7843326, -0.0247139,  0.5794688,  0.5033654, -0.6404908)    0    0  81.13371623  1 5.000  54.40927687
( 8.9043216, -34.8049703, -13.3148804, -0.0247139,  0.5794688,  0.5033654, -0.6404907)    0    0  80.22550422  6 0.320  54.37975687
(-2.1222199, -29.3647298, -10.9855221, -0.2103197,  0.4870832,  0.0795865,  0.8439085)    0    0  93.75339937  4 0.480  61.63108432
( 7.5369902, -34.5399978, -20.1763462, -0.4780821, -0.1805145,  0.2089677,  0.8337772)    0    0  83.07244172  1 0.720  56.02384827
( 8.7444675, -34.7310665, -12.9684889, -0.0247138,  0.5794688,  0.5033654, -0.6404907)    0    0  79.24879648  2 0.400  52.71333019
(-2.2096818, -29.7784073, -11.2610102, -0.2103197,  0.4870832,  0.0795865,  0.8439085)    0    0  92.09166120  7 0.240  60.95000120
( 7.3122663, -34.6636787, -19.6641634, -0.4780819, -0.1805134,  0.2089718,  0.8337766)    0    0  82.86880660  4 0.560  54.04307122
( 2.5321394, -30.6541988, -15.3087295, -0.0684663, -0.8073207,  0.4819976, -0.3335027)    0    0  87.93290683  4 0.880  58.05960655
(-5.4715282, -27.8239395, -16.1971450, -0.0143996,  0.4431467, -0.7876043, -0.4278939)    0    0 103.41436035  0 0.400  69.95330988
(-1.9584810, -29.6852731, -11.2954376, -0.2103197,  0.4870832,  0.0795865,  0.8439085)    0    0  96.47530340  0 5.000  64.31686893
( 7.3529181, -34.4456422, -20.0422523, -0.4780818, -0.1805130,  0.2089732,  0.8337764)    0    0  83.71776297  0 0.480  55.85756497
( 1.7156061, -30.2533548, -15.1668606, -0.0684663, -0.8073207,  0.4819976, -0.3335027)    0    0  87.27568583  0 0.480  58.70995871
( 7.1776032, -34.6776587, -19.4101451, -0.4780818, -0.1805129,  0.2089736,  0.8337763)    0    0  83.65812754 10 0.080  55.59719612
(-2.2188676, -29.3776604, -11.2648085, -0.2103197,  0.4870832,  0.0795865,  0.8439085)    0    0  95.38996525  4 1.040  63.94015759
( 7.4189832, -34.4487893, -19.9763727, -0.4780817, -0.1805125,  0.2089749,  0.8337761)    0    0  84.95928587  2 1.520  56.79269228
( 1.7019782, -30.5199089, -15.0661885, -0.0684663, -0.8073207,  0.4819976, -0.3335027)    0    0  88.74082105  2 2.440  58.89638453
(-1.8395190, -29.8685146, -11.4067523, -0.2103197,  0.4870832,  0.0795865,  0.8439085)    0    0  94.11465405  5 0.360  63.81099483
( 7.1521076, -34.7248599, -19.5075436, -0.4780817, -0.1805127,  0.2089743,  0.8337762)    0    0  83.10587913 13 0.000  55.55545421
( 1.3743549, -38.4926137, -15.3869991, -0.3939763,  0.8349775,  0.3086346, -0.2287792)    0    0  62.64365397  3 0.600  42.23571431
( 6.9570813, -34.3802080, -19.4787028, -0.4780818, -0.1805130,  0.2089730,  0.8337764)    0    0  84.15307851  3 0.560  56.59073285
(-2.3407162, -29.2627497, -11.1591820, -0.2103197,  0.4870832,  0.0795865,  0.8439085)    0    0  93.57042125  7 0.240  63.27336545
(-5.1756359, -27.8841755, -16.1408412, -0.0143996,  0.4431467, -0.7876043, -0.4278939)    0    0 101.84517639  0 0.400  66.33462639
(-4.7703917, -33.0347794, -10.3206116, -0.3203656,  0.2644338,  0.1824433, -0.8911538)    0    0  58.79162080  4 0.480  39.05691614
( 8.8189517, -34.8119798, -12.9896305, -0.0247139,  0.5794688,  0.5033654, -0.6404907)    0    0  78.98855415 10 0.000  52.11068929
( 1.1489947, -38.4524786, -15.2212593, -0.3939763,  0.8349775,  0.3086346, -0.2287792)    0    0  62.90232050  2 1.320  42.27467312
( 8.8262339, -34.7300896, -12.8333083, -0.0247138,  0.5794688,  0.5033654, -0.6404907)    0    0  79.14160953 13 0.000  52.02763303
( 9.0390428, -34.7424021, -12.7646984, -0.0247138,  0.5794688,  0.5033654, -0.6404907)    0    0  79.21913052  4 0.480  52.72774961
( 8.8102571, -34.4268651, -12.7350396, -0.0247139,  0.5794688,  0.5033654, -0.6404908)    0    0  80.32494311  4 0.800  53.84515960
(-4.6886216, -33.3899547, -10.9331969, -0.3203656,  0.2644338,  0.1824433, -0.8911538)    0    0  59.52306577  3 0.480  39.78234330
( 7.3058624, -34.6080479, -19.8732629, -0.4780819, -0.1805136,  0.2089709,  0.8337768)    0    0  83.03529733  0 0.400  56.11941329
(-2.0370844, -29.6402129, -11.3656150, -0.2103197,  0.4870832,  0.0795865,  0.8439085)    0    0  94.12472024  2 0.640  62.47837908
(-4.3719180, -33.1018151, -10.9451523, -0.3203656,  0.2644338,  0.1824433, -0.8911538)    0    0  60.34042489 10 3.600  38.77690131
(-5.0140206, -27.9669594, -15.9074939, -0.0143996,  0.4431467, -0.7876043, -0.4278939)    0    0 105.31275941  3 0.640  70.84885406
(-1.9315276, -29.7182672, -11.3004817, -0.2103197,  0.4870832,  0.0795865,  0.8439085)    0    0  95.89507518  2 1.960  63.88761272
(-1.6761865, -29.9657286, -11.2477565, -0.2103197,  0.4870832,  0.0795865,  0.8439085)    0    0  93.25202874  0 0.520  61.11937099
(-5.3158506, -27.8748824, -15.8109390, -0.0143996,  0.4431467, -0.7876043, -0.4278939)    0    0 102.55325531  0 0.560  66.99140601
(-4.0516316, -33.0099008, -11.2934405, -0.3203656,  0.2644338,  0.1824433, -0.8911538)    0    0  61.12384399  4 4.280  41.50874383
(-1.9057837, -29.7497713, -11.3052740, -0.2103197,  0.4870832,  0.0795865,  0.8439085)    0    0  95.78001272  3 5.000  63.76607362
(-1.9808775, -29.6018536, -11.3055836, -0.2103197,  0.4870832,  0.0795865,  0.8439085)    0    0  91.33035657  9 0.160  60.08709797
( 8.8792724, -34.2267753, -12.7140558, -0.0247138,  0.5794688,  0.5033654, -0.6404907)    0    0  79.56600288  8 0.320  53.18475678
( 7.1783551, -34.5731640, -19.4723522, -0.4780817, -0.1805128,  0.2089739,  0.8337763)    0    0  84.11619251  5 0.560  56.26127652
( 2.1034950, -30.3816451, -15.1647351, -0.0684663, -0.8073207,  0.4819976, -0.3335027)    0    0  87.30949915  7 0.360  57.62865336
(-4.0523068, -32.9795921, -11.3023834, -0.3203656,  0.2644338,  0.1824433, -0.8911538)    0    0  61.13480005  3 1.440  41.60860743
( 7.0780105, -34.3776231, -19.5783875, -0.4780817, -0.1805125,  0.2089749,  0.8337761)    0    0  84.00921460  3 0.560  56.10477688
( 7.3242871, -34.2654586, -19.8347754, -0.4780819, -0.1805134,  0.2089718,  0.8337766)    0    0  81.98845420  5 0.400  55.10916673
( 7.1653464, -34.1448108, -20.0610797, -0.4780818, -0.1805132,  0.2089724,  0.8337765)    0    0  83.69719989  8 0.160  56.25844652
( 7.0609587, -34.5848085, -19.7024514, -0.4780820, -0.1805139,  0.2089699,  0.8337769)    0    0  81.67224141  0 0.400  55.92488971
(-4.6449389, -33.1789622, -10.6487711, -0.3203656,  0.2644338,  0.1824433, -0.8911538)    0    0  62.24378279  1 5.000  42.27929130
( 7.1264877, -34.5635043, -19.4805729, -0.4780818, -0.1805131,  0.2089727,  0.8337765)    0    0  83.67976174  9 0.160  55.78375652
( 7.5673813, -34.2829747, -19.8387518, -0.4780819, -0.1805137,  0.2089707,  0.8337768)    0    0  81.63123341  9 0.080  53.65211678
(-0.5170180, -35.4655932, -6.6736425, -0.8786289, -0.0197626, -0.2810215,  0.3855484)    0    0  81.85980540  2 1.160  54.99628208
( 1.7617284, -30.5138392, -15.0846561, -0.0684663, -0.8073207,  0.4819976, -0.3335027)    0    0  87.77356099  2 0.800  57.98538772
( 9.3891523, -34.9496498, -12.7820484, -0.0247137,  0.5794688,  0.5033654, -0.6404907)    0    0  78.98004682 14 0.000  53.10180128
( 1.4354439, -38.5440471, -15.3650694, -0.3939763,  0.8349775,  0.3086346, -0.2287792)    0    0  63.46571689  0 5.000  42.31058043
(-5.7447365, -27.7898601, -16.1756346, -0.0143996,  0.4431467, -0.7876043, -0.4278939)    0    0 103.07791597 14 0.000  66.16914516
(-5.4550505, -27.7888184, -16.0474121, -0.0143996,  0.4431467, -0.7876043, -0.4278939)    0    0 105.63806089  2 3.440  70.18791542
( 7.7319975, -34.6859646, -20.0505965, -0.4780817, -0.1805127,  0.2089744,  0.8337762)    0    0  83.97139381  6 0.480  55.58012447
( 7.1735427, -34.6914907, -19.3354938, -0.4780821, -0.1805142,  0.2089687,  0.8337771)    0    0  81.32987946  0 0.400  54.39217876
( 7.1919306, -34.2778048, -19.7154613, -0.4780818, -0.1805129,  0.2089734,  0.8337764)    0    0  83.33640393  2 0.560  55.53107630
(-5.4799265, -27.8032546, -16.3431160, -0.0143996,  0.4431467, -0.7876043, -0.4278939)    0    0 101.55713586  0 0.400  67.45272050
( 7.3772739, -34.2720734, -19.2802577, -0.4780821, -0.1805145,  0.2089677,  0.8337772)    0    0  80.19268810  0 0.400  52.92985771
(-4.0269342, -33.0095171, -11.3178832, -0.3203656,  0.2644338,  0.1824433, -0.8911538)    0    0  61.64810405  2 1.840  41.75699252
( 7.3373488, -34.2534915, -20.0054545, -0.4780818, -0.1805131,  0.2089726,  0.8337765)    0    0  83.26647143  0 0.480  54.96349926
( 9.1264802, -34.9188145, -12.6868009, -0.0247136,  0.5794687,  0.5033655, -0.6404907)    0    0  77.67591424  6 0.320  51.90334401
( 7.3347872, -34.3901347, -19.9401416, -0.4780818, -0.1805130,  0.2089732,  0.8337764)    0    0  82.91461559 20 0.000  54.99575828
( 9.0841470, -34.6878200, -12.7791543, -0.0247139,  0.5794688,  0.5033654, -0.6404907)    0    0  81.73823359  0 5.000  54.49215605
( 7.4624276, -34.4348250, -19.6547398, -0.4780817, -0.1805128,  0.2089740,  0.8337763)    0    0  82.64540587 12 0.000  55.23057442
( 9.2968778, -34.7903198, -13.2220777, -0.0247139,  0.5794688,  0.5033654, -0.6404907)    0    0  79.25772178  0 0.640  52.55853374
( 7.3540885, -34.7689812, -19.7007581, -0.4780818, -0.1805130,  0.2089731,  0.8337764)    0    0  82.51432194  0 0.480  55.47756662
