#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-3.4646866, -30.0559947, -15.5147344,  0.0400030,  0.4655590, -0.8772432, -0.1099947)    0    0 -22.87318686  2 3.960 -64.39752568
(-0.1743725, -37.4317936, -14.4346300,  0.8045003, -0.4262690,  0.1139519, -0.3976041)    0    0  25.17518241  6 2.520  26.41278538
( 1.2772251, -32.5834151, -11.3220003, -0.0456741, -0.0058274, -0.8871753, -0.4591295)    0    0 -59.45424048  8 2.760  11.55327690
( 2.2092719, -38.9825797, -11.4229361, -0.8822867,  0.0123173, -0.2626614,  0.3904195)    0    0  49.59039163  0 3.960  33.85751274
( 5.9776117, -27.2778199, -10.4294831, -0.3876640,  0.8880118,  0.2456322,  0.0285738)    0    0 -749.61502287  1 4.040 -513.04903601
(-0.4200849, -33.3102966, -24.8414697, -0.1307199, -0.4575335,  0.8795058,  0.0067069)    0    0 -211.59394171  3 3.960 -141.94104643
( 2.6846348, -36.7096299, -16.5523531, -0.4036460,  0.8790234,  0.2126077, -0.1385123)    0    0  18.30919569  2 3.560  16.51160076
(-0.5880428, -36.9774343, -7.5202443, -0.5018056,  0.1854229,  0.7059526,  0.4641556)    0    0  21.79421135  0 4.200  14.59758486
(-4.6998131, -29.3045099, -14.5549587, -0.0093407,  0.4440780, -0.7852914, -0.4313060)    0    0  64.62386448  0 3.640  54.72721828
( 2.8830662, -34.4089889, -21.5943060,  0.1785900,  0.4644959,  0.8553317,  0.1440723)    0    0   5.61734204  4 3.640  10.48345581
( 2.7034446, -41.3699242, -17.8901745, -0.4738336, -0.7967906,  0.0397023, -0.3728676)    0    0  19.09652749  2 3.960  10.58832235
( 2.2461498, -34.4284584, -22.1688169,  0.2575244,  0.4442517,  0.8555456,  0.0660548)    0    0  21.13622193  1 3.640  23.07716822
(-5.9547303, -29.3162520, -14.2782767, -0.0391318,  0.4242139, -0.8010250, -0.4205593)    0    0  60.72088456  1 3.720  42.74727080
(-1.2247071, -38.1432497, -12.3871792,  0.6158156, -0.7109493,  0.0649617, -0.3333199)    0    0  26.64711171  4 3.800   9.90377225
(-5.8962340, -37.5844108, -11.1068944, -0.1615884, -0.7513048, -0.5772861, -0.2759911)    0    0  17.47524014  0 4.200  11.70075469
(-4.4391744, -35.6520791, -23.5808808, -0.3547943, -0.6897350,  0.6166045,  0.1348537)    0    0  19.52364761  0 4.200  13.07466719
(-6.3018584, -29.4353426, -14.2576562, -0.0470391,  0.4152807, -0.8052095, -0.4206744)    0    0  58.93959531  2 4.040  39.51182102
( 2.1959950, -38.9666039, -11.4885725, -0.8879141,  0.0126754, -0.2635030,  0.3765478)    0    0  43.46262417  4 2.520  32.36388181
( 5.5818817, -32.5881785, -9.5929630, -0.2253482, -0.6351579, -0.4455723,  0.5892859)    0    0 -48.32098757  4 2.760  15.04111732
(-0.5455706, -32.7484536, -20.8535591, -0.1065324, -0.7589904,  0.6331207, -0.1083628)    0    0  25.03284262  3 3.160  30.56349460
(-4.8322575, -31.3380878, -11.6562569,  0.0644710,  0.5241144, -0.0267161, -0.8487837)    0    0  41.86355492  5 3.080  32.43468272
(-0.3893425, -32.3687255, -21.3013379, -0.0961363, -0.7821121,  0.5265496, -0.3190674)    0    0 -20.30512720  4 2.360  22.15793696
(-1.3979992, -37.6463944, -12.6954360,  0.7960843, -0.4992391,  0.0268758, -0.3410100)    0    0  34.21395787  1 3.640  22.95671805
( 7.3611677, -31.1215951, -12.8347785, -0.1480149,  0.5800030,  0.5533193, -0.5792460)    0    0 -151.35766201  5 3.080 -27.98089223
(-4.6372840, -33.8219732, -11.5965820, -0.2400297,  0.1897855,  0.1961957, -0.9315978)    0    0  11.12618044  6 2.360  10.49168829
( 5.7458944, -27.3441285, -16.0772060, -0.3213729,  0.2177072,  0.5635369, -0.7292113)    0    0 -349.40974729  5 3.000 -236.41241203
( 5.2084785, -32.3154724, -9.9976099, -0.1909026,  0.0457614,  0.4498270, -0.8712736)    0    0 -52.09164560  6 3.000  -3.65759689
(-1.9459543, -26.3372333, -20.9388305,  0.4297653, -0.6037519,  0.6713665, -0.0072447)    0    0 -105.74654581  1 3.960 -58.14951016
( 5.6821553, -31.2254680, -11.3947070, -0.0661024, -0.7596207, -0.4802866,  0.4335109)    0    0 -92.44841554  6 3.080 -51.46812410
( 0.8047162, -34.3820841, -22.6260424,  0.1112350, -0.2539968,  0.9388602, -0.2040929)    0    0  31.06634771  1 3.800  27.20421503
(-3.3346472, -32.7459392, -22.5236141,  0.1601322, -0.7309633,  0.6516536, -0.1240886)    0    0  27.31277444  3 3.960  18.29900800
(-2.1143407, -26.1815782, -16.7790665, -0.4548983,  0.7240870,  0.5002995,  0.1358891)    0    0 -156.15882479  5 3.080 -81.02560314
(-5.9743999, -39.5908351, -14.9850120,  0.4000666, -0.5253063, -0.5740274, -0.4842444)    0    0  15.57449954  1 4.120  10.42588564
( 0.0270653, -33.1050432, -9.6200112, -0.2534363,  0.5343137, -0.7997718, -0.1031694)    0    0  55.83321062  2 3.160  44.57514168
( 0.4591625, -33.1150882, -9.6558541, -0.1997391,  0.4658763, -0.8383382, -0.2006307)    0    0  46.57196934  5 3.000  38.05377430
( 6.4321016, -30.1629461, -10.8757646, -0.2365142,  0.7881688,  0.4112374, -0.3920902)    0    0 -423.89542204  9 3.240 -365.29422053
( 5.0370280, -35.2715304, -23.3349991,  0.2306711,  0.4400766,  0.8600084,  0.1162282)    0    0 -38.77600416  4 3.720 -71.65028607
(10.1073380, -32.9841300, -19.6262992, -0.4021019, -0.6191820,  0.4519906,  0.5006318)    0    0 -140.08757498  8 3.240 -177.68578783
(-1.1941881, -33.8434223, -19.7010023, -0.0626085, -0.7545636,  0.6452336, -0.1019187)    0    0  41.59221427  2 3.880  30.77622234
(-2.3233573, -26.7837922, -14.4592157,  0.1040150,  0.1514471, -0.8982128, -0.3993226)    0    0 -72.94924883  3 3.880 -141.61558749
(-3.8828364, -30.1768244, -11.3073483, -0.4553023, -0.6475330,  0.2268066,  0.5674148)    0    0  -3.94403546  5 2.520  20.23039168
(-5.1781752, -33.1313690, -11.9213973, -0.1175038, -0.5468285,  0.0551044,  0.8271245)    0    0  54.94453316  2 4.040  36.83224388
( 4.5549803, -35.0940846, -23.0327501,  0.3391248,  0.6948169,  0.6340377,  0.0148342)    0    0   9.64774143  1 3.320  26.36342611
( 7.6724606, -30.8351481, -19.2439016, -0.6217502, -0.6225036,  0.4746698,  0.0245874)    0    0 -297.96826718  6 2.680 -96.31377537
(-1.7402614, -26.2870673, -12.9645310,  0.4131416, -0.3926392, -0.7842637, -0.2451102)    0    0 -158.07215825  4 3.400  22.35069409
(-2.7933683, -34.7580050, -14.4968700,  0.9564489,  0.0297736, -0.0721979, -0.2808419)    0    0  28.51027658  2 3.480  23.66707077
(-7.0280298, -34.2185478, -15.0364670,  0.8771731, -0.2362268,  0.3557833, -0.2195052)    0    0  19.01631593  1 4.120  12.73438854
( 2.2423337, -41.7951851, -18.0697749,  0.3101519, -0.1370905, -0.9407438, -0.0036230)    0    0  12.16617378  2 3.320   8.80946308
( 8.1143291, -32.1240114, -9.8964900, -0.8668948,  0.3253309, -0.3776538,  0.0055453)    0    0  54.89593586  0 4.200  36.79964858
(-0.1139693, -38.4661588, -15.3973377, -0.6950195, -0.4442144, -0.4508492,  0.3411107)    0    0  28.06674443  2 2.920  23.51179665
( 8.9500663, -33.8380735, -20.3192181, -0.3271506, -0.3410160,  0.2900039,  0.8322129)    0    0 -44.19479640  6 2.200  26.92810403
(-4.0194970, -30.0210350, -10.9935947, -0.5374197, -0.6428366,  0.2588256,  0.4805731)    0    0  55.54987695  1 4.120  37.23826144
(-0.0520755, -30.4018398, -15.2384081, -0.0082026,  0.1702596, -0.6006350,  0.7811415)    0    0 -77.92563009  2 3.800 -59.25721194
(-1.8275975, -41.2023129, -11.7753149, -0.7087137,  0.1753769, -0.6712657,  0.1279460)    0    0  12.15232318  2 3.560   6.76775021
( 6.8750414, -38.1762464, -17.1464573, -0.0828251, -0.2643844, -0.9396269,  0.2008535)    0    0  48.32788241  0 4.200  32.39430888
(-1.8248497, -40.3427756, -21.7028636,  0.2043446,  0.6352467,  0.7211621, -0.1860916)    0    0  11.58889034  2 3.400   8.39196055
(-0.6524453, -38.4222305, -18.0942818, -0.4057336,  0.8258919,  0.3120881, -0.2358929)    0    0  31.95623857  3 3.480  25.88925992
( 1.8891858, -37.7261258, -20.3703528, -0.2727892, -0.4452147, -0.8017715, -0.2907445)    0    0  22.57002464  0 4.040  16.15953581
(-0.6610593, -40.7052402, -11.3457387, -0.9192529,  0.1385220, -0.3103132,  0.1987245)    0    0  16.06579377  7 3.480   5.46065601
( 9.4088932, -33.8207313, -21.7320529, -0.4085013, -0.3150933,  0.2536376,  0.8182153)    0    0  21.72311874  3 3.000  29.28475614
( 1.5092388, -37.6478205, -16.5474543, -0.4155416, -0.5510054, -0.5196738,  0.5036441)    0    0  11.08319241  4 2.760  17.04611718
( 7.0254016, -38.2322277, -17.0986347, -0.0805202, -0.2588817, -0.9408443,  0.2031415)    0    0  44.89509724  1 3.400  33.81090724
( 3.0484865, -39.1427863, -16.7389689,  0.0071022,  0.7648486,  0.3737128, -0.5246855)    0    0  -1.88360366  5 2.680  11.10187257
(-4.3610216, -30.5403797, -11.2287255, -0.4261753, -0.6425461,  0.2006251,  0.6043663)    0    0  28.54191742  4 2.680  32.12475566
( 4.7539219, -31.5368713, -16.1494541,  0.0792723,  0.1253078,  0.0309479, -0.9884615)    0    0 -342.94774423  6 2.280 -210.15046928
( 0.1562655, -33.5419231, -9.5132160, -0.2339602,  0.5529428, -0.7941843, -0.0932714)    0    0  59.35076690  1 3.640  43.73174355
( 1.0849203, -39.2118939, -24.1025508,  0.0795665,  0.6107564, -0.7868507,  0.0388800)    0    0  18.35597635  3 3.560  13.19339602
(-5.3278474, -33.6719482, -12.0740344, -0.2899901,  0.1485870,  0.0789912, -0.9421189)    0    0  34.17936949  4 2.600  32.56919357
(-4.0226176, -33.3186818, -12.4103964, -0.0334083,  0.0856728,  0.3149553, -0.9446413)    0    0   5.90458394  9 2.680  -6.09611719
( 4.9201555, -27.4554106, -19.1093484, -0.1836807, -0.6753925, -0.1159013,  0.7047505)    0    0 -229.39593593  3 3.720 -106.20129306
( 7.4401923, -33.3305097, -9.4997921, -0.9263866,  0.0268453, -0.3691535, -0.0693744)    0    0  42.34734239  1 4.040  21.32984058
( 4.4203438, -39.7695888, -17.7821317, -0.1891952, -0.5217018, -0.8318749, -0.0040700)    0    0  32.09409858  3 3.720  16.58998907
( 3.9707066, -38.1320572, -16.5100994,  0.0255171,  0.7640789,  0.4115965, -0.4958721)    0    0  26.55279366  1 3.720  19.23775005
( 6.0861570, -33.0899267, -9.5267872, -0.6869725, -0.5820793, -0.4108426,  0.1430413)    0    0  17.00361071  4 3.560  10.45193188
(-4.7981112, -33.4671272, -10.6259307, -0.3949197,  0.3211755,  0.2088879, -0.8350153)    0    0  34.37095594  3 2.920  26.02848249
(-5.0367593, -30.4254063, -19.2885341, -0.5584074, -0.2898309, -0.6681553, -0.3971748)    0    0 -65.43587620  1 3.640 -30.68764279
( 5.4442784, -35.0364496, -18.4805443,  0.5678111, -0.7051205,  0.1961605, -0.3767184)    0    0  56.67305714  0 4.200  37.99160340
( 6.0651710, -27.5775817, -16.1846288, -0.3146990, -0.4534694,  0.5042225, -0.6641458)    0    0 -240.60956360  3 3.720 -140.55866064
(10.8063950, -33.1352173, -14.2494104, -0.2795994,  0.2241927,  0.8811582, -0.3084187)    0    0   7.37655619  0 4.200   4.92734249
( 5.4387054, -30.5228386, -14.9848539, -0.2233858,  0.5763794,  0.3291083, -0.7138440)    0    0 -289.56051481  5 2.440 -317.85034840
( 6.1079687, -30.9138730, -13.3657173, -0.1133106,  0.6090519,  0.4787077, -0.6221377)    0    0 -142.99160530  5 2.680 -65.01408184
( 0.9861659, -32.7944002, -11.8924683, -0.1673423, -0.1873548, -0.8498949, -0.4632206)    0    0 -129.58527879  5 2.840 -32.52064820
( 3.7853887, -39.2608056, -19.2616945,  0.1756055,  0.7080662,  0.4813577,  0.4859009)    0    0  10.13723384  2 2.600  12.77154082
( 6.2394436, -31.5483436, -12.2266957, -0.0030118,  0.6150484,  0.4799968, -0.6255169)    0    0  18.46819998  1 3.640  29.91679722
( 1.1823651, -30.0676728, -9.6491284, -0.1692107,  0.4253739, -0.0501301,  0.8876439)    0    0  34.13251890  4 3.080  41.32568805
( 7.1436858, -31.2726420, -19.6835377, -0.0308560,  0.0633602, -0.0037066,  0.9975067)    0    0 -316.55850344 10 2.600 -258.83776401
(-1.7408841, -30.3826076, -22.4398905,  0.2345582, -0.6629246,  0.6990873,  0.1295778)    0    0  -8.64924290  5 3.640  10.85340946
(-4.1020100, -29.9840905, -10.6986358, -0.5284747, -0.6388028,  0.2619689,  0.4939816)    0    0  43.42182331  2 3.400  34.61065966
( 0.1193586, -33.0229226, -10.0703003, -0.2435653,  0.4058357, -0.8467814, -0.2427644)    0    0   6.97498476  8 2.280  39.38736343
( 4.2021362, -39.2281423, -18.7905119,  0.2400492,  0.7369541,  0.2566785,  0.5774003)    0    0 -22.27792645  9 2.680 -21.11907995
(-0.5159565, -32.8059326, -20.9964696, -0.0491535, -0.7331125,  0.6737364, -0.0787987)    0    0  18.38790290  4 3.080  25.49723326
( 3.0779386, -38.1333271, -16.5145273, -0.3295059, -0.6455962, -0.5058153,  0.4677416)    0    0  31.20422365  2 4.040  20.90908964
( 0.6562282, -31.6147769, -9.9217089, -0.1861190,  0.3334890, -0.8691611, -0.3141717)    0    0  52.21123612  4 3.240  41.99349584
( 5.3496574, -34.3280686, -23.0731021,  0.3033032,  0.8713718,  0.3845782,  0.0285987)    0    0 -20.91655573  3 3.400   0.96642431
(-0.2971781, -32.6214051, -21.2348740, -0.0685694, -0.8073787,  0.4815139, -0.3340394)    0    0  49.52926428  0 4.200  33.20010245
(-0.2525648, -29.1679449, -8.1990753, -0.5142996,  0.4089734,  0.0251615,  0.7533947)    0    0 -217.58740643  1 4.120 -145.96099668
( 5.0436330, -27.8389077, -19.2370176, -0.2150265, -0.6857706, -0.0334811,  0.6945223)    0    0 -206.37345184  0 4.120 -107.07805948
(-0.8441864, -38.9002657, -17.9174873, -0.3800150,  0.8408773,  0.3022089, -0.2391312)    0    0  34.57573773  1 3.640  29.85585820
( 4.9374124, -33.0654963, -16.1744378,  0.2034135,  0.2125499,  0.3144558, -0.9025315)    0    0 -12.72416000  3 3.880  37.04643777
(-0.7565443, -29.7047898, -11.4079072, -0.2117640,  0.4897304,  0.0739389,  0.8425279)    0    0  63.05010714  0 3.960  55.07337918
(-5.4923832, -29.3460471, -14.3678936,  0.0056501,  0.4644980, -0.7696707, -0.4379689)    0    0  51.14484117  3 2.920  45.32113881
(-1.0921980, -38.0325976, -12.4194985,  0.3759450, -0.8709978,  0.1179437, -0.2934580)    0    0  29.04527931  1 3.160  22.49697891
( 4.6003152, -35.3920958, -12.9094612, -0.2732923, -0.2844084,  0.4739383, -0.7872774)    0    0 -30.65730177  4 3.160  13.71965437
(-0.3980408, -38.7847312, -15.9788280,  0.1190660,  0.7670034,  0.5076148, -0.3739737)    0    0  35.42801715  1 4.120  23.74208200
( 8.1491728, -32.2248503, -10.0001251, -0.8627674,  0.3388142, -0.3701494,  0.0618616)    0    0 -67.54902760  3 3.080 -10.90951611
( 6.8266485, -35.8512878, -12.3355913, -0.4214956, -0.4628791,  0.3545202, -0.6945500)    0    0  22.48029569  1 3.880  23.60114155
( 7.3969285, -36.1157496, -12.6039530, -0.4059121, -0.4512951,  0.3850434, -0.6952047)    0    0  15.37302114  2 3.480  29.76301278
(-5.5087329, -33.3356452, -12.1801572, -0.3216367,  0.2112356,  0.1267715, -0.9141333)    0    0  32.03886493  5 2.760  27.28086613
( 0.5387304, -36.1594513, -22.6402313,  0.1487107,  0.1861303,  0.9690763,  0.0642790)    0    0  -6.98264153  8 3.320 -32.40682568
( 0.4027648, -32.9981061, -9.5648381, -0.1717820,  0.2564407, -0.8617060, -0.4027305)    0    0  40.55742978  6 2.440  35.68341638
(-5.2746214, -33.6981957, -11.9908502, -0.3277614,  0.2420436,  0.1487759, -0.9010289)    0    0  43.28803311  1 3.720  33.21112727
(-4.0039945, -30.0269452, -11.0307575, -0.5306196, -0.6447699,  0.2488984,  0.4906773)    0    0  57.04583352  0 3.640  42.55748630
( 0.2723683, -33.4475936, -9.4262540, -0.2298085,  0.5598985, -0.7909833, -0.0897058)    0    0  63.96269890  0 4.200  42.88092845
( 4.3693655, -34.7992872, -9.1661295,  0.2475714, -0.4124631, -0.3588258,  0.7998916)    0    0 -24.03848869  2 3.480  18.84137458
(-5.7598915, -30.5188749, -19.0122121, -0.7485140, -0.1914907, -0.6224393,  0.1250094)    0    0  -9.80076764  2 3.960  11.52443043
(-7.5195569, -34.0319910, -15.1121832, -0.5887807,  0.4470429, -0.6620657,  0.1231216)    0    0  14.58776725  1 3.800  10.97974789
(-0.6164930, -29.6612553, -11.3846454, -0.1928861,  0.4707335,  0.0603130,  0.8588174)    0    0  51.56175478  2 3.320  55.00166646
( 0.7335370, -32.2777095, -9.9735029, -0.1756630,  0.2921220, -0.8676417, -0.3619462)    0    0  17.88344056  7 2.120  35.88355873
( 6.6557798, -29.8467544, -13.5687164, -0.2921247,  0.5724880,  0.4842692, -0.5936363)    0    0 -438.39484278 12 2.440 -187.31983433
( 5.2079806, -26.4332934, -18.9933025, -0.1550123, -0.7263444, -0.2482284,  0.6219145)    0    0 -421.74389960  2 3.720 -216.74022178
(-3.5745294, -36.0460506, -23.1656495, -0.3527131, -0.8556865,  0.3756264, -0.0479467)    0    0 -27.22149204  1 3.800 -11.26729007
(-0.4494017, -37.6279749, -13.8722148,  0.5300715, -0.7737610,  0.1220492, -0.3246877)    0    0  21.76989670  6 3.080  12.48084498
( 6.4116137, -39.7574233, -16.0157578, -0.0232364, -0.1273320, -0.9393762,  0.3175199)    0    0  33.26599036  3 3.720  34.48578153
( 9.2376420, -33.7459431, -21.6864929, -0.3887605, -0.2973505,  0.2404236,  0.8382389)    0    0  13.13311415  4 2.520  31.99292562
( 6.4673804, -29.3861168, -16.1126136,  0.0335767, -0.8296262,  0.3290729, -0.4497823)    0    0 -99.68734074  1 3.880 -61.67738367
( 1.4349839, -37.5521145, -23.2607666,  0.0550751,  0.2746863, -0.9599036,  0.0099607)    0    0 -73.73606416  5 2.520 -74.58368809
( 0.1895563, -37.1701034, -14.4925395,  0.5579838, -0.7311067,  0.1794045, -0.3492149)    0    0   9.87551333  5 2.680  11.80599421
( 1.4896764, -39.0219141, -23.7552725, -0.0035532,  0.6029209, -0.7977331,  0.0084889)    0    0  26.09375314  1 3.480  24.15508389
( 9.1152715, -33.6938070, -21.6611394, -0.4155110, -0.3249647,  0.2590204,  0.8091087)    0    0  37.90952394  0 4.200  25.40648386
( 2.1383832, -39.0505506, -11.2629301, -0.8950735, -0.0267203, -0.2594776,  0.3616641)    0    0  38.97857848  5 2.440  34.01065706
( 0.9105076, -34.9187167, -22.8010042,  0.1934738,  0.4538392,  0.8675806,  0.0624645)    0    0  19.23397483  2 3.240  20.17724970
( 5.3613492, -30.2135798, -15.0432958, -0.3956547,  0.6095417,  0.4898168, -0.4816594)    0    0 -174.59881179  2 2.760 -76.70612392
(-1.3760012, -40.3996997, -21.4951836,  0.2382737,  0.6213315,  0.7252553, -0.1765720)    0    0  11.92376007  0 4.200   7.97725339
(-1.9402862, -30.8506394, -17.2141144, -0.0337326,  0.4618251, -0.7163201,  0.5219819)    0    0 -42.44107707  1 3.880  -0.74191107
(-1.9276661, -25.6462606, -14.4914958, -0.3684601,  0.7133186,  0.5948728,  0.0392437)    0    0 -74.60994033  3 2.920  -3.45145885
( 7.3818823, -33.6149694, -20.0135597, -0.3012227, -0.5677228,  0.3546828,  0.6790845)    0    0  23.00383049  4 2.840  32.15277087
( 8.8459460, -30.7562520, -21.9326467, -0.1340594, -0.5074241,  0.3292807,  0.7849350)    0    0 -120.83961046  6 3.720 -81.07009557
( 9.6403722, -33.2667267, -20.3770309, -0.3749681, -0.4252989,  0.3096893,  0.7632904)    0    0 -44.94758372  7 2.600  -7.86621845
(-4.5777314, -30.4694785, -15.3099834, -0.0702656,  0.1554946, -0.9847201, -0.0347920)    0    0 -107.09840287  5 3.320 -75.90273293
( 4.9556039, -35.4782017, -21.5750063,  0.2504071,  0.2102295,  0.9429961,  0.0621145)    0    0 -67.46552724  7 3.480 -104.98713404
(-2.9247455, -32.5681596, -8.8261956, -0.3963015,  0.4432856,  0.3465248, -0.7255092)    0    0  40.12458142  1 3.480  35.56694660
( 3.6493848, -40.4056302, -18.3096923,  0.3175407,  0.7501820,  0.0930517,  0.5724826)    0    0 -20.73738871  7 2.600 -51.80843093
( 6.1926308, -36.1893784, -12.8103806, -0.3019812, -0.2912981,  0.4686384, -0.7773872)    0    0  23.99604258  0 4.040  31.79746497
( 9.1688084, -33.7123967, -21.6700744, -0.3910502, -0.2984342,  0.2476296,  0.8346834)    0    0   4.71994692  4 2.040  33.05039185
( 6.0756341, -32.4338464, -9.1737989, -0.8084257,  0.2689674, -0.0206450, -0.5231427)    0    0 -45.53671029  7 3.080  -3.09112869
( 5.5534307, -25.9938530, -18.7499607, -0.1623287, -0.7813213, -0.2852496,  0.5308664)    0    0 -502.36986949  3 3.320 -265.26735478
