#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
( 3.0617712, -35.9835682, -10.3617268, -0.7535267,  0.5226263, -0.3961214,  0.0463367)    0    0   5.00000000  0 0.200   0.00000000
( 2.4598238, -26.8784833, -17.5310641, -0.6866007,  0.6679355, -0.1366607, -0.2525182)    0    0   5.00000000  0 0.200   0.00000000
( 6.2065315, -31.5410419, -12.5274683, -0.0073188,  0.6185197,  0.4785729, -0.6231756)    0    0   5.00000000  0 0.200   0.00000000
( 4.0460068, -31.2145797, -23.9139957, -0.2978213,  0.5331734, -0.0087314,  0.7918032)    0    0   5.00000000  0 0.200   0.00000000
( 3.5640466, -34.5673782, -12.8830155,  0.1556199,  0.1397011, -0.7174412,  0.6644879)    0    0   5.00000000  0 0.200   0.00000000
( 5.7336206, -31.2581509, -14.1580981, -0.5743860,  0.5919873, -0.1471862, -0.5458644)    0    0   5.00000000  0 0.200   0.00000000
( 7.3045681, -38.5341060, -18.4865988,  0.0783986, -0.0153317,  0.3967308,  0.9144525)    0    0   5.00000000  0 0.200   0.00000000
( 1.3860767, -42.8320181, -17.3500821,  0.2697873, -0.7199981, -0.6329211,  0.0907101)    0    0   5.00000000  0 0.200   0.00000000
( 6.1661040, -29.9415159, -11.0124349, -0.3102852,  0.7975269,  0.4856010, -0.1785095)    0    0   5.00000000  0 0.200   0.00000000
( 1.5885268, -41.4627847, -14.8774002, -0.2617407,  0.8785907, -0.2991168, -0.2647628)    0    0   5.00000000  0 0.200   0.00000000
( 1.1485187, -39.1820860, -24.0607504, -0.0059159,  0.6050121, -0.7961777,  0.0051458)    0    0   5.00000000  0 0.200   0.00000000
( 4.1258423, -40.4437557, -19.2036132,  0.7605826,  0.6480802, -0.0369994,  0.0117137)    0    0   5.00000000  0 0.200   0.00000000
( 2.4855378, -36.0393311, -16.6743685,  0.6746240, -0.6910743,  0.0610864, -0.2521255)    0    0   5.00000000  0 0.200   0.00000000
(-3.1178966, -41.4209330, -12.8351916,  0.1058295, -0.2458198,  0.9187994, -0.2901386)    0    0   5.00000000  0 0.200   0.00000000
( 7.2875361, -30.3547017, -8.5298764,  0.7147839, -0.4594174,  0.0711338,  0.5224554)    0    0   5.00000000  0 0.200   0.00000000
(-0.6900734, -38.4870378, -18.0309202, -0.3996057,  0.8340211,  0.3060244, -0.2259939)    0    0   5.00000000  0 0.200   0.00000000
(-1.9972739, -31.7706875, -7.1197085,  0.0941956,  0.6503037,  0.5649790, -0.4990301)    0    0   5.00000000  0 0.200   0.00000000
(-0.2273779, -33.1437449, -21.7908200,  0.5916564,  0.6344267, -0.2848126,  0.4078324)    0    0   5.00000000  0 0.200   0.00000000
(-2.7995738, -30.5217007, -16.0950444,  0.0950886,  0.1976728, -0.5667317,  0.7941655)    0    0   5.00000000  0 0.200   0.00000000
( 1.8337180, -36.7726060, -14.8633114, -0.6535131, -0.6949598,  0.0521199,  0.2953558)    0    0   5.00000000  0 0.200   0.00000000
( 2.3473282, -33.0789004, -13.2317893, -0.3361379,  0.7348198, -0.1879640, -0.5583195)    0    0   5.00000000  0 0.200   0.00000000
( 2.4899850, -39.1013597, -11.8192838,  0.7406547,  0.3926424,  0.3182072, -0.4427266)    0    0   5.00000000  0 0.200   0.00000000
( 5.7279125, -26.3133409, -10.4636464, -0.1788927,  0.8700099,  0.3688504,  0.2739152)    0    0   5.00000000  0 0.200   0.00000000
(-0.3388600, -33.6382167, -25.2100764, -0.3443930, -0.2860604,  0.8854584,  0.1246051)    0    0   5.00000000  0 0.200   0.00000000
( 2.8926981, -34.6365261, -17.5346336, -0.8675275, -0.4350667, -0.0709644,  0.2303844)    0    0   5.00000000  0 0.200   0.00000000
(-0.5880428, -36.9774343, -7.5202443, -0.5018056,  0.1854229,  0.7059526,  0.4641556)    0    0   5.00000000  0 0.200   0.00000000
(-2.8541632, -29.5701872, -15.0984541, -0.5461416, -0.5488571,  0.2379157,  0.5864140)    0    0   5.00000000  0 0.200   0.00000000
( 4.0371432, -34.4701542, -20.1257586, -0.0512580, -0.5445681, -0.7627048, -0.3451082)    0    0   5.00000000  0 0.200   0.00000000
( 2.0039894, -42.0833930, -17.8693192,  0.3360788, -0.0692147, -0.9392722,  0.0053001)    0    0   5.00000000  0 0.200   0.00000000
( 2.8771444, -33.8973021, -22.7023660,  0.6293263, -0.3656948,  0.6213616, -0.2900439)    0    0   5.00000000  0 0.200   0.00000000
(-4.1779297, -28.3693657, -14.3897013, -0.6880698, -0.1364087,  0.5300377,  0.4764585)    0    0   5.00000000  0 0.200   0.00000000
(-1.0064403, -38.0759564, -12.3509662,  0.3881654, -0.8638031,  0.0938636, -0.3071831)    0    0   5.00000000  0 0.200   0.00000000
(-5.8962340, -37.5844108, -11.1068944, -0.1615884, -0.7513048, -0.5772861, -0.2759911)    0    0   5.00000000  0 0.200   0.00000000
(-4.4391744, -35.6520791, -23.5808808, -0.3547943, -0.6897350,  0.6166045,  0.1348537)    0    0   5.00000000  0 0.200   0.00000000
(-6.7918877, -29.4753614, -14.1667181, -0.0846077,  0.3853372, -0.8229049, -0.4088817)    0    0   5.00000000  0 0.200   0.00000000
( 0.3753313, -39.6711521, -9.6181657, -0.6224455,  0.2163283, -0.6681778, -0.3454013)    0    0   5.00000000  0 0.200   0.00000000
( 5.1463610, -31.2894475, -10.8224620, -0.4987923,  0.4940496, -0.4614656,  0.5423751)    0    0   5.00000000  0 0.200   0.00000000
(-0.8104086, -32.4367320, -23.5218776,  0.6842948,  0.2768636,  0.6387053, -0.2171239)    0    0   5.00000000  0 0.200   0.00000000
(-5.2162895, -31.3107281, -12.7806441, -0.4480177,  0.1792565,  0.4288092, -0.7637211)    0    0   5.00000000  0 0.200   0.00000000
(-1.8790726, -30.7980628, -22.3650975,  0.2190147, -0.3413991,  0.7047113, -0.5821179)    0    0   5.00000000  0 0.200   0.00000000
(-2.1306288, -37.8714873, -12.8173850, -0.0049691,  0.4090886, -0.4504381, -0.7935536)    0    0   5.00000000  0 0.200   0.00000000
( 8.7379426, -30.6242480, -13.1562653, -0.8343926, -0.0240383,  0.5414959,  0.0999670)    0    0   5.00000000  0 0.200   0.00000000
(-2.7820673, -33.4788542, -11.5945028, -0.3796078, -0.3145540,  0.7739992,  0.3973399)    0    0   5.00000000  0 0.200   0.00000000
( 5.5890020, -26.7491321, -16.0839077, -0.2538747, -0.4367390, -0.3881533,  0.7708072)    0    0   5.00000000  0 0.200   0.00000000
( 5.2623489, -30.2642279, -10.0914477, -0.8822272,  0.1809469, -0.3816851,  0.2079659)    0    0   5.00000000  0 0.200   0.00000000
(-0.6135416, -26.0602021, -21.5696475,  0.9520494, -0.1636486,  0.2584915, -0.0018007)    0    0   5.00000000  0 0.200   0.00000000
( 4.6852548, -30.3930866, -11.3210684,  0.7467599, -0.2187279, -0.1261004, -0.6153100)    0    0   5.00000000  0 0.200   0.00000000
( 1.4922074, -33.8999915, -23.2176643,  0.7080827,  0.3027468,  0.6041196, -0.2049459)    0    0   5.00000000  0 0.200   0.00000000
(-3.7946043, -32.7647971, -22.7187650,  0.3678291, -0.5586670,  0.7363155,  0.1021389)    0    0   5.00000000  0 0.200   0.00000000
(-2.1104143, -26.1387913, -17.8899290,  0.7848616, -0.2029272, -0.3889497, -0.4376425)    0    0   5.00000000  0 0.200   0.00000000
(-5.9833492, -39.8205551, -15.4290262, -0.7977296,  0.0839786,  0.3354681,  0.4940003)    0    0   5.00000000  0 0.200   0.00000000
(-1.2953471, -31.2583765, -10.6645435, -0.6616437, -0.4296499, -0.4962875, -0.3623911)    0    0   5.00000000  0 0.200   0.00000000
( 1.4590587, -31.5689696, -10.4306565, -0.2491405,  0.5835809,  0.4374403,  0.6371878)    0    0   5.00000000  0 0.200   0.00000000
( 7.2142542, -29.5153101, -9.9004455, -0.1404751,  0.9103558, -0.3203064, -0.2211851)    0    0   5.00000000  0 0.200   0.00000000
( 6.1656990, -35.4281021, -24.2626956,  0.7398199,  0.2104449, -0.6390194,  0.0058003)    0    0   5.00000000  0 0.200   0.00000000
(10.6007838, -32.6407210, -18.8307648,  0.2711790,  0.7003841, -0.5328399,  0.3898791)    0    0   5.00000000  0 0.200   0.00000000
(-1.6101345, -34.4100756, -18.9897410,  0.0174518,  0.2611860, -0.7816717, -0.5660977)    0    0   5.00000000  0 0.200   0.00000000
(-1.6786494, -26.0229305, -14.4118286, -0.2830012,  0.7090412,  0.6442735,  0.0456358)    0    0   5.00000000  0 0.200   0.00000000
(-2.1190449, -29.6668167, -11.4029411,  0.1578546,  0.1691271, -0.9637671,  0.1327813)    0    0   5.00000000  0 0.200   0.00000000
(-5.3490159, -33.5830557, -12.0509834, -0.3345068,  0.2678814,  0.1569298, -0.8897853)    0    0   5.00000000  0 0.200   0.00000000
( 4.8366664, -35.6786090, -23.2066811, -0.2543259,  0.8896936, -0.1870438, -0.3298156)    0    0   5.00000000  0 0.200   0.00000000
( 8.9291041, -30.8697383, -19.4549923, -0.1602826,  0.5943879,  0.0812357, -0.7838452)    0    0   5.00000000  0 0.200   0.00000000
(-1.3344908, -26.6663023, -11.0767544,  0.1987355,  0.3201849, -0.9150635, -0.1436823)    0    0   5.00000000  0 0.200   0.00000000
(-3.4837837, -34.0364250, -14.5483385, -0.5801956, -0.1238136,  0.7883992, -0.1626960)    0    0   5.00000000  0 0.200   0.00000000
(-7.5181074, -34.1408740, -15.0980364, -0.5776207,  0.4407396, -0.6802347,  0.0968700)    0    0   5.00000000  0 0.200   0.00000000
( 1.7502436, -40.9340672, -17.1346237, -0.1220159, -0.5001313, -0.7716163, -0.3736162)    0    0   5.00000000  0 0.200   0.00000000
( 8.1143291, -32.1240114, -9.8964900, -0.8668948,  0.3253309, -0.3776538,  0.0055453)    0    0   5.00000000  0 0.200   0.00000000
(-1.4297654, -37.3779985, -15.8537788, -0.8288046, -0.2673721,  0.2356770, -0.4313367)    0    0   5.00000000  0 0.200   0.00000000
( 9.2886398, -35.4579204, -18.7342436,  0.1259669, -0.8920377, -0.4328334, -0.0325019)    0    0   5.00000000  0 0.200   0.00000000
(-4.2099547, -29.9484240, -10.5370277, -0.5440852, -0.6407422,  0.2686880,  0.4703483)    0    0   5.00000000  0 0.200   0.00000000
( 1.1425904, -30.2303321, -14.4487249,  0.1492137, -0.8321609, -0.5208614,  0.1180966)    0    0   5.00000000  0 0.200   0.00000000
(-1.1848516, -40.9832429, -11.1104653, -0.7459425,  0.6114729,  0.2262740,  0.1359076)    0    0   5.00000000  0 0.200   0.00000000
( 6.8750414, -38.1762464, -17.1464573, -0.0828251, -0.2643844, -0.9396269,  0.2008535)    0    0   5.00000000  0 0.200   0.00000000
(-2.5935434, -40.7584277, -20.7042158,  0.0514761, -0.8873026,  0.4462261,  0.1045305)    0    0   5.00000000  0 0.200   0.00000000
(-0.2690147, -37.7618435, -18.7399364, -0.5564702,  0.0299278,  0.5002977, -0.6626820)    0    0   5.00000000  0 0.200   0.00000000
( 1.2136287, -37.5380405, -20.1071248,  0.3641745,  0.6855388,  0.6274542,  0.0609491)    0    0   5.00000000  0 0.200   0.00000000
(-1.8674259, -41.4505585, -11.6444572, -0.2464181,  0.2674560, -0.7469131, -0.5566564)    0    0   5.00000000  0 0.200   0.00000000
( 8.0650623, -32.3687708, -22.0496880, -0.8034858,  0.1789790,  0.4205584, -0.3814546)    0    0   5.00000000  0 0.200   0.00000000
( 0.1617503, -36.9423195, -17.3767037, -0.0751115,  0.3405644, -0.9291570, -0.1226431)    0    0   5.00000000  0 0.200   0.00000000
( 5.6782406, -37.7306591, -17.5271042, -0.2059803, -0.4465705,  0.7752875, -0.3963284)    0    0   5.00000000  0 0.200   0.00000000
( 2.9465837, -40.9571086, -17.1383059, -0.3120240,  0.4608812, -0.1138811, -0.8229585)    0    0   5.00000000  0 0.200   0.00000000
(-2.6313530, -30.8160504, -11.0484480,  0.1376419,  0.8338744, -0.2273688, -0.4837475)    0    0   5.00000000  0 0.200   0.00000000
( 4.1936703, -30.1917481, -16.5713152, -0.6593120,  0.5715771, -0.4047395, -0.2734837)    0    0   5.00000000  0 0.200   0.00000000
( 1.1627474, -32.7241920, -8.7593527, -0.4961962, -0.4847635, -0.6076935, -0.3866553)    0    0   5.00000000  0 0.200   0.00000000
( 2.6411387, -38.4825121, -23.0797183, -0.9201386, -0.1438721,  0.0074075, -0.3641304)    0    0   5.00000000  0 0.200   0.00000000
(-4.1283338, -35.9238843, -12.8250207,  0.7171669,  0.0167099, -0.5263979, -0.4563964)    0    0   5.00000000  0 0.200   0.00000000
(-3.0688216, -31.8918696, -12.9170533,  0.3846455,  0.4685681,  0.6710400,  0.4268455)    0    0   5.00000000  0 0.200   0.00000000
( 4.4819086, -26.0943014, -18.6562243,  0.0615939, -0.4616033, -0.6316280,  0.6198182)    0    0   5.00000000  0 0.200   0.00000000
( 6.9713479, -34.1695974, -9.2238993, -0.5794507, -0.7686750, -0.1466378, -0.2277563)    0    0   5.00000000  0 0.200   0.00000000
( 3.7660001, -40.8151202, -17.8800781, -0.0085818,  0.7973896, -0.3443103,  0.4955265)    0    0   5.00000000  0 0.200   0.00000000
( 1.1997252, -37.4893434, -17.4632945,  0.2083267,  0.0227429,  0.1840240, -0.9603218)    0    0   5.00000000  0 0.200   0.00000000
( 6.1429842, -31.7620623, -8.6680381, -0.5401531, -0.8300749, -0.1076031,  0.0873605)    0    0   5.00000000  0 0.200   0.00000000
(-5.2028055, -34.2970517, -9.4314616,  0.5403295, -0.3067327,  0.1699786, -0.7648963)    0    0   5.00000000  0 0.200   0.00000000
(-3.6368554, -30.8068916, -19.5518393,  0.4150349, -0.3460359, -0.1761083,  0.8227946)    0    0   5.00000000  0 0.200   0.00000000
( 5.4442784, -35.0364496, -18.4805443,  0.5678111, -0.7051205,  0.1961605, -0.3767184)    0    0   5.00000000  0 0.200   0.00000000
( 6.6527580, -26.1462264, -16.5593803,  0.1118556, -0.1655595, -0.3342739,  0.9210534)    0    0   5.00000000  0 0.200   0.00000000
(10.8063950, -33.1352173, -14.2494104, -0.2795994,  0.2241927,  0.8811582, -0.3084187)    0    0   5.00000000  0 0.200   0.00000000
( 5.6561138, -28.5062903, -15.5685042, -0.8365025, -0.1773427,  0.3900473,  0.3415791)    0    0   5.00000000  0 0.200   0.00000000
( 6.0670034, -29.8680215, -14.4301061,  0.4974355, -0.5051593, -0.6137180,  0.3474511)    0    0   5.00000000  0 0.200   0.00000000
( 1.4740120, -32.6159519, -13.7527979,  0.0768976, -0.8811790, -0.0726579, -0.4607941)    0    0   5.00000000  0 0.200   0.00000000
( 3.7593177, -39.8372233, -19.9235579,  0.2807539, -0.8687786, -0.3251795, -0.2462910)    0    0   5.00000000  0 0.200   0.00000000
( 6.0763273, -31.5121555, -13.7173612,  0.4905165,  0.0384558,  0.5027560, -0.7107399)    0    0   5.00000000  0 0.200   0.00000000
( 1.8564298, -30.7065554, -7.9943354, -0.7454195,  0.3321345,  0.4059365,  0.4114024)    0    0   5.00000000  0 0.200   0.00000000
( 6.5219712, -30.3436557, -19.5600763,  0.8487386,  0.1273179, -0.2420200,  0.4526138)    0    0   5.00000000  0 0.200   0.00000000
(-0.7703673, -29.3044028, -22.0972683, -0.4485712, -0.6303207,  0.1103086,  0.6239485)    0    0   5.00000000  0 0.200   0.00000000
(-5.7507370, -29.5522282, -10.2294578, -0.2029389,  0.1003423, -0.2946891, -0.9283887)    0    0   5.00000000  0 0.200   0.00000000
( 0.3280119, -32.9936487, -11.9112821, -0.3115232,  0.7034354,  0.4027638,  0.4958964)    0    0   5.00000000  0 0.200   0.00000000
( 4.7894366, -38.0389003, -19.3152146,  0.3246225, -0.2136932, -0.8976104, -0.2079685)    0    0   5.00000000  0 0.200   0.00000000
(-0.6379443, -31.2380655, -22.8607903,  0.2634826,  0.1293341,  0.8631352,  0.4109103)    0    0   5.00000000  0 0.200   0.00000000
( 3.5471253, -38.0338099, -16.6558079,  0.0219166,  0.7718209,  0.4125735, -0.4833170)    0    0   5.00000000  0 0.200   0.00000000
( 0.7925335, -29.3946996, -9.6586137,  0.0170101,  0.3898552, -0.3925783,  0.8328300)    0    0   5.00000000  0 0.200   0.00000000
( 6.2764585, -32.9934868, -23.1866392, -0.2611969, -0.9443449, -0.1561725, -0.1248961)    0    0   5.00000000  0 0.200   0.00000000
(-0.2971781, -32.6214051, -21.2348740, -0.0685694, -0.8073787,  0.4815139, -0.3340394)    0    0   5.00000000  0 0.200   0.00000000
(-0.4854214, -28.9645024, -7.8061517, -0.7928432,  0.2791401, -0.0006925,  0.5417380)    0    0   5.00000000  0 0.200   0.00000000
( 5.1897153, -28.2926107, -19.3880590,  0.3862560,  0.5738210, -0.5810758, -0.4288200)    0    0   5.00000000  0 0.200   0.00000000
(-1.3625156, -40.2352632, -17.4818022,  0.4416723,  0.8794306, -0.1088551, -0.1402780)    0    0   5.00000000  0 0.200   0.00000000
( 4.5576679, -32.8686192, -16.3874159, -0.0272000,  0.3684219, -0.1354941, -0.9193295)    0    0   5.00000000  0 0.200   0.00000000
(-1.1190458, -29.3997857, -11.5677981,  0.1353164, -0.3055232,  0.3032044, -0.8924193)    0    0   5.00000000  0 0.200   0.00000000
(-5.6127369, -28.8345883, -13.7369414,  0.4456719, -0.7944335,  0.4052748,  0.0774877)    0    0   5.00000000  0 0.200   0.00000000
(-1.1578266, -36.9912818, -13.6685879,  0.3966693,  0.3823756, -0.7469281,  0.3722107)    0    0   5.00000000  0 0.200   0.00000000
( 5.2151819, -33.3087406, -12.1637309, -0.6719507, -0.3654946,  0.6387004, -0.0834131)    0    0   5.00000000  0 0.200   0.00000000
(-0.3283112, -38.8558124, -15.4888431, -0.5977257, -0.4422354, -0.5386221,  0.3962803)    0    0   5.00000000  0 0.200   0.00000000
( 9.2018334, -32.8532490, -10.6765283,  0.5918326, -0.3983548,  0.1305999,  0.6884703)    0    0   5.00000000  0 0.200   0.00000000
( 8.1524953, -35.6167701, -12.2271225, -0.2719580, -0.0375709,  0.9057347, -0.3229117)    0    0   5.00000000  0 0.200   0.00000000
( 9.2824444, -37.4557315, -13.8208418, -0.7804901, -0.2265040, -0.3028060,  0.4978349)    0    0   5.00000000  0 0.200   0.00000000
(-5.4180088, -35.2317684, -11.5092760,  0.2603285,  0.0923704,  0.6511888,  0.7068592)    0    0   5.00000000  0 0.200   0.00000000
( 0.2479956, -36.2073349, -22.3133176,  0.0606882,  0.4562280,  0.8778580,  0.1324322)    0    0   5.00000000  0 0.200   0.00000000
( 0.2066784, -34.1240372, -8.6326395, -0.7438042,  0.1509242,  0.4162045,  0.5007505)    0    0   5.00000000  0 0.200   0.00000000
(-4.0729225, -34.6570204, -11.3261781,  0.2443258, -0.7003423,  0.4620287, -0.4861636)    0    0   5.00000000  0 0.200   0.00000000
(-3.3969565, -30.1910176, -13.3153591,  0.3529644,  0.2905297,  0.3462947, -0.8192000)    0    0   5.00000000  0 0.200   0.00000000
( 0.2723683, -33.4475936, -9.4262540, -0.2298085,  0.5598985, -0.7909833, -0.0897058)    0    0   5.00000000  0 0.200   0.00000000
( 4.8151085, -35.8023668, -7.2715243, -0.1166872, -0.8433483,  0.5081546,  0.1301025)    0    0   5.00000000  0 0.200   0.00000000
(-4.8592089, -30.3177037, -19.3973107, -0.3865065, -0.3118875, -0.6152734, -0.6121908)    0    0   5.00000000  0 0.200   0.00000000
(-7.4865542, -36.5109373, -14.7901024, -0.5596679,  0.3697025,  0.1525480,  0.7258243)    0    0   5.00000000  0 0.200   0.00000000
( 0.5465552, -29.4622432, -11.9007670,  0.4020564, -0.5483381,  0.4912221,  0.5444050)    0    0   5.00000000  0 0.200   0.00000000
( 2.7903409, -31.9879217, -10.8498911, -0.1377074,  0.9595052, -0.1495732, -0.1949724)    0    0   5.00000000  0 0.200   0.00000000
( 7.0678106, -28.5526613, -14.3111410,  0.4768022,  0.4307439,  0.1970535,  0.7404656)    0    0   5.00000000  0 0.200   0.00000000
( 6.0763808, -25.3498860, -19.0750391, -0.2045948, -0.9300990, -0.2895082, -0.0961345)    0    0   5.00000000  0 0.200   0.00000000
(-3.2337776, -36.4620626, -22.8397660,  0.1363585,  0.7349437, -0.0919823,  0.6578779)    0    0   5.00000000  0 0.200   0.00000000
( 0.2254227, -36.6883572, -15.6190716,  0.9537771, -0.1953817,  0.0878431, -0.2107577)    0    0   5.00000000  0 0.200   0.00000000
( 6.1332371, -40.9508036, -15.1590366,  0.2870924,  0.6395025, -0.2186427,  0.6788298)    0    0   5.00000000  0 0.200   0.00000000
( 7.8312421, -33.8472268, -18.9577591, -0.1506516, -0.8354516,  0.1688485, -0.5008142)    0    0   5.00000000  0 0.200   0.00000000
( 7.5030944, -29.9026703, -15.7610924, -0.0546748, -0.9654065, -0.1495130,  0.2065112)    0    0   5.00000000  0 0.200   0.00000000
( 2.6182031, -37.0253920, -23.3638724,  0.2971382, -0.9345232,  0.0409457,  0.1915690)    0    0   5.00000000  0 0.200   0.00000000
( 1.0141892, -36.8457168, -16.0586002, -0.4162503,  0.1569928, -0.4824754,  0.7545240)    0    0   5.00000000  0 0.200   0.00000000
( 1.8412843, -38.8568359, -23.4404375, -0.2785217, -0.2429072,  0.8362383, -0.4051264)    0    0   5.00000000  0 0.200   0.00000000
( 9.1152715, -33.6938070, -21.6611394, -0.4155110, -0.3249647,  0.2590204,  0.8091087)    0    0   5.00000000  0 0.200   0.00000000
( 0.6270947, -40.4276489, -11.6764044,  0.3776907,  0.6460648,  0.0514300,  0.6612904)    0    0   5.00000000  0 0.200   0.00000000
( 2.4757584, -33.6197586, -23.7745036,  0.1849766, -0.6325488, -0.3022962,  0.6886819)    0    0   5.00000000  0 0.200   0.00000000
( 4.8479834, -28.9679132, -17.3515059, -0.5149039, -0.4898534, -0.5318444,  0.4604989)    0    0   5.00000000  0 0.200   0.00000000
(-1.3760012, -40.3996997, -21.4951836,  0.2382737,  0.6213315,  0.7252553, -0.1765720)    0    0   5.00000000  0 0.200   0.00000000
(-1.0408496, -31.2462398, -18.3466672, -0.6611435,  0.7312955,  0.0795086,  0.1475620)    0    0   5.00000000  0 0.200   0.00000000
(-3.1399113, -26.0479612, -15.1746727,  0.5955306,  0.2660927, -0.3160204, -0.6889623)    0    0   5.00000000  0 0.200   0.00000000
( 6.8910596, -32.7867523, -19.2950419, -0.6857518, -0.4797087,  0.4923752, -0.2391458)    0    0   5.00000000  0 0.200   0.00000000
( 8.7822590, -30.2619455, -21.9727097,  0.1514489, -0.6392738,  0.3688647,  0.6575189)    0    0   5.00000000  0 0.200   0.00000000
(10.8122220, -32.3793152, -18.4005445, -0.5454890,  0.8099247, -0.0815403, -0.1995366)    0    0   5.00000000  0 0.200   0.00000000
(-4.4664251, -30.9458638, -15.6654364, -0.1105748,  0.3736911,  0.8041871, -0.4487886)    0    0   5.00000000  0 0.200   0.00000000
( 5.7172896, -36.0967698, -21.7441682,  0.2655380, -0.5757004,  0.6394864, -0.4348745)    0    0   5.00000000  0 0.200   0.00000000
(-1.4438071, -32.5029845, -8.9567559,  0.3318782, -0.8950166, -0.2229101,  0.1977705)    0    0   5.00000000  0 0.200   0.00000000
( 4.9237164, -39.9597608, -20.1673075, -0.9072500, -0.2636399,  0.0251284,  0.3267415)    0    0   5.00000000  0 0.200   0.00000000
( 5.2696785, -36.4590348, -13.0850523, -0.2677326, -0.3672891,  0.1808643, -0.8721847)    0    0   5.00000000  0 0.200   0.00000000
( 8.3210446, -32.6546440, -21.1074737,  0.5771049, -0.0026396,  0.1374586,  0.8050144)    0    0   5.00000000  0 0.200   0.00000000
( 6.0080914, -32.3702425, -7.6386980,  0.7789412, -0.2538858, -0.1519576,  0.5529029)    0    0   5.00000000  0 0.200   0.00000000
( 5.3553118, -25.5581001, -20.9449867,  0.3612178,  0.4730059,  0.0396901,  0.8026280)    0    0   5.00000000  0 0.200   0.00000000
( 8.3832958, -32.9024117, -10.6964755,  0.3077772, -0.3880885,  0.0236827, -0.8683891)    0    0   5.00000000  0 0.200   0.00000000
( 3.8443943, -34.7740040, -25.5832212, -0.3643041, -0.2198893, -0.8684615,  0.2543734)    0    0   5.00000000  0 0.200   0.00000000
