#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
( 7.2308265, -34.4556943, -19.6729185, -0.4780816, -0.1805123,  0.2089754,  0.8337761)    0    0  83.74608407  0 0.400  56.23325978
( 7.5452146, -34.6058294, -19.7624833, -0.4780817, -0.1805123,  0.2089747,  0.8337762)    0    0  83.17125712  0 0.400  55.68627593
( 1.0037343, -30.7690942, -15.9255360, -0.0684663, -0.8073207,  0.4819976, -0.3335027)    0    0  81.73498218  1 0.520  54.85383918
(-5.3522762, -27.7790671, -15.9135345, -0.0144080,  0.4431453, -0.7876075, -0.4278892)    0    0 103.21860658 14 0.000  69.14066411
(-5.3598492, -27.6290054, -16.1263365, -0.0144029,  0.4431461, -0.7876055, -0.4278920)    0    0 102.18192381  0 0.400  67.58301654
(-4.5944441, -33.2381494, -10.5780269, -0.3203656,  0.2644338,  0.1824433, -0.8911538)    0    0  61.13673967  7 3.320  40.66229967
( 7.1786135, -34.4840266, -19.4932334, -0.4780818, -0.1805121,  0.2089744,  0.8337763)    0    0  83.49459256  0 0.400  55.45587380
( 7.2585605, -34.4420178, -19.6102780, -0.4780817, -0.1805124,  0.2089750,  0.8337761)    0    0  83.80093448  8 0.320  55.45402364
(-6.0420656, -27.7981932, -16.6068042, -0.0144153,  0.4431441, -0.7876102, -0.4278850)    0    0 103.15434148  6 0.160  69.05516210
(-4.5222602, -33.2310871, -10.4284874, -0.3203656,  0.2644338,  0.1824433, -0.8911538)    0    0  60.77123950  0 0.480  40.92838554
(-4.5056735, -33.5380909, -10.7032845, -0.3203656,  0.2644338,  0.1824433, -0.8911538)    0    0  60.29071695  3 0.320  40.42796930
( 6.7535511, -36.0268899, -19.2586694, -0.1012938, -0.2750210, -0.9298972,  0.2221637)    0    0  50.08470350  2 1.440  43.12957858
( 8.8004195, -33.8954426, -11.7580897, -0.0248732,  0.5795145,  0.5032994, -0.6404951)    0    0  74.38215408  1 0.680  48.46853671
( 1.5111108, -38.8485701, -16.1070005, -0.3939763,  0.8349775,  0.3086346, -0.2287792)    0    0  60.92096457  2 0.680  40.93787580
( 7.5532158, -34.5172449, -20.4783251, -0.4780817, -0.1805118,  0.2089740,  0.8337765)    0    0  82.34399427 16 0.000  54.81093879
(-5.3413358, -27.5325883, -16.1218734, -0.0144099,  0.4431450, -0.7876082, -0.4278881)    0    0 102.80475229  0 0.640  67.75386935
(-5.4681843, -28.0254362, -16.4938741, -0.0144167,  0.4431439, -0.7876108, -0.4278843)    0    0 104.25019899  4 0.480  69.47325593
( 0.5856828, -37.4860596, -6.9868813, -0.8786289, -0.0197626, -0.2810215,  0.3855484)    0    0  71.36510590  9 3.800  46.91916574
( 6.7929553, -34.2232555, -19.8712142, -0.4780816, -0.1805114,  0.2089749,  0.8337764)    0    0  83.30796020 12 0.000  55.97614667
( 1.8611630, -38.9201022, -15.7880462, -0.3939763,  0.8349775,  0.3086346, -0.2287792)    0    0  61.00353354  1 0.520  40.77243248
( 1.5535651, -38.7721391, -15.9207943, -0.3939763,  0.8349775,  0.3086346, -0.2287792)    0    0  60.51981460  9 0.840  39.66354195
( 7.3565344, -34.4691617, -19.8664541, -0.4780817, -0.1805125,  0.2089750,  0.8337761)    0    0  85.03326416  0 5.000  56.68888864
( 0.4037306, -37.2346981, -6.5297444, -0.8786289, -0.0197626, -0.2810215,  0.3855484)    0    0  71.84568102  5 0.760  48.49481029
( 7.7149846, -34.4654069, -19.6187840, -0.4780912, -0.1805582,  0.2088048,  0.8338034)    0    0  83.24730053  0 0.400  55.09695403
( 1.8762374, -38.9317080, -15.7817159, -0.3939763,  0.8349775,  0.3086346, -0.2287792)    0    0  60.46296945  0 0.400  40.33474293
( 6.5903698, -35.4291455, -19.8425400, -0.0975493, -0.2737718, -0.9322116,  0.2156649)    0    0  57.72814015  1 2.360  41.38495901
( 1.8720401, -38.7413088, -15.6546317, -0.3939763,  0.8349775,  0.3086346, -0.2287792)    0    0  60.87758922  2 0.520  40.86655173
(-5.8063657, -27.7415769, -16.3998776, -0.0144073,  0.4431454, -0.7876072, -0.4278896)    0    0 105.44125224  2 1.280  70.85279798
( 6.8055000, -34.3617342, -19.6566007, -0.4780814, -0.1805114,  0.2089755,  0.8337764)    0    0  83.07774334 15 0.000  56.19570329
(-1.6689033, -29.6650968, -11.2232555, -0.2103197,  0.4870832,  0.0795864,  0.8439085)    0    0  92.42144191  0 0.600  61.06714846
( 7.4774895, -34.5670207, -19.6340406, -0.4780815, -0.1805132,  0.2089765,  0.8337757)    0    0  83.37087445  0 0.560  55.74446904
(-4.6692873, -33.2419647, -10.6051075, -0.3203656,  0.2644338,  0.1824433, -0.8911538)    0    0  61.27852476  4 1.240  40.44837644
(-4.2810601, -33.2017044, -10.9769869, -0.3203656,  0.2644338,  0.1824433, -0.8911538)    0    0  61.25091142  5 0.480  41.37607488
( 7.3820278, -34.6701627, -19.3424925, -0.4780814, -0.1805125,  0.2089759,  0.8337760)    0    0  82.54257035 14 0.000  55.97209516
( 8.7066557, -34.2524110, -11.8794473, -0.0247929,  0.5794923,  0.5033324, -0.6404923)    0    0  74.95285838  0 0.400  52.03788102
( 7.2398289, -34.4214764, -19.6299227, -0.4780816, -0.1805124,  0.2089751,  0.8337761)    0    0  84.08343524  4 0.640  55.68061803
( 1.6103204, -38.6578424, -15.7999993, -0.3939763,  0.8349775,  0.3086346, -0.2287792)    0    0  60.48222963 10 1.800  39.59582168
( 8.4338804, -33.0992541, -9.5542912, -0.8915983,  0.2384699, -0.3849149, -0.0050063)    0    0  70.49963386  0 2.760  47.31981336
(-4.1777396, -33.1915353, -10.9424680, -0.3203656,  0.2644338,  0.1824433, -0.8911538)    0    0  59.85658444  5 0.400  39.93925953
(-5.4377487, -27.6558852, -16.3405194, -0.0144096,  0.4431450, -0.7876081, -0.4278882)    0    0 103.77422401  3 0.400  69.21586130
( 7.5709049, -34.3606839, -20.3579057, -0.4780816, -0.1805123,  0.2089749,  0.8337762)    0    0  83.99127644  6 0.320  56.34563722
( 7.1759371, -34.9221423, -19.4438990, -0.4780818, -0.1805120,  0.2089742,  0.8337764)    0    0  83.17258349 20 0.000  56.00315436
( 8.9956336, -34.3960735, -11.9257485, -0.0248926,  0.5795201,  0.5032914, -0.6404956)    0    0  76.15771973  5 0.440  51.69606641
( 8.7182184, -34.3235887, -12.0070046, -0.0248494,  0.5795079,  0.5033092, -0.6404943)    0    0  75.45466131  0 0.480  51.55858941
( 8.4391187, -34.2256893, -12.0394383, -0.0248966,  0.5795212,  0.5032897, -0.6404958)    0    0  75.35981441  8 0.600  50.36976456
(-1.9685682, -29.6740322, -11.2940924, -0.2103197,  0.4870832,  0.0795864,  0.8439085)    0    0  94.63580292  4 0.640  63.35651681
( 7.2371498, -34.9287207, -19.5047656, -0.4811755, -0.1996807,  0.1362686,  0.8426320)    0    0  47.49942145  0 0.400  46.35492191
( 8.5164116, -34.2123985, -11.9740698, -0.0248936,  0.5795205,  0.5032909, -0.6404956)    0    0  76.39473217  5 1.240  51.47426705
(-2.3255488, -29.1846703, -11.2256124, -0.2103197,  0.4870832,  0.0795864,  0.8439085)    0    0  93.73988242  7 0.240  63.45075778
( 7.2117388, -34.4270297, -19.8102587, -0.4780817, -0.1805125,  0.2089749,  0.8337761)    0    0  83.43203678 16 0.080  54.46799201
( 0.9127376, -31.1394761, -15.9805203, -0.0684663, -0.8073207,  0.4819976, -0.3335027)    0    0  82.11716827  0 0.480  55.52634377
(-5.3316698, -27.7656173, -15.8676762, -0.0144057,  0.4431457, -0.7876066, -0.4278904)    0    0 102.86135699  0 0.400  67.71538296
(-1.9584810, -29.6852731, -11.2954376, -0.2103197,  0.4870832,  0.0795865,  0.8439085)    0    0  96.47528673  0 5.000  64.31686893
( 7.0788563, -35.4788034, -19.4892173, -0.3633111, -0.3140531, -0.5689213,  0.6676108)    0    0  18.15289504  5 2.280  -0.16804476
( 0.5364566, -30.9725048, -15.9738691, -0.0684663, -0.8073207,  0.4819976, -0.3335027)    0    0  81.10387990  6 0.120  54.64138718
( 7.2888035, -34.4468115, -20.1033879, -0.4780864, -0.1805355,  0.2088902,  0.8337896)    0    0  82.46914365 16 0.000  55.20698767
(-2.0179195, -29.6668163, -11.3039959, -0.2103197,  0.4870832,  0.0795865,  0.8439085)    0    0  91.50206880 11 0.160  60.89312185
( 7.1524004, -34.3430125, -19.5756860, -0.4780817, -0.1805124,  0.2089748,  0.8337762)    0    0  83.48395016 11 0.160  55.50745457
( 0.7774704, -30.8913100, -16.2469418, -0.0684663, -0.8073207,  0.4819976, -0.3335027)    0    0  81.14016973 15 1.320  54.09065075
(-2.2671058, -29.3028286, -11.2339603, -0.2103197,  0.4870832,  0.0795865,  0.8439085)    0    0  95.99550218  1 2.800  64.28159872
( 7.3045187, -34.5669509, -19.8395848, -0.4780916, -0.1805593,  0.2088045,  0.8338030)    0    0  82.76516958  5 0.400  54.98929299
( 1.6722173, -38.6717014, -15.7610176, -0.3939763,  0.8349775,  0.3086346, -0.2287792)    0    0  61.12243766  4 4.360  40.71429307
( 7.6482635, -34.6098758, -20.0789176, -0.4780815, -0.1805119,  0.2089754,  0.8337762)    0    0  83.54134358  2 0.640  55.29263676
(-1.6225666, -29.8479044, -11.4434994, -0.2103197,  0.4870832,  0.0795865,  0.8439085)    0    0  93.81376680  8 0.200  63.71962275
(-4.9841925, -27.9578316, -16.1311653, -0.0144166,  0.4431439, -0.7876107, -0.4278843)    0    0  99.81774545  0 0.800  65.89597569
(-4.6683699, -33.2406574, -10.4941698, -0.3203656,  0.2644338,  0.1824433, -0.8911538)    0    0  60.70714887  9 0.320  40.88139830
( 8.4732384, -34.1877978, -11.9452204, -0.0248965,  0.5795212,  0.5032897, -0.6404957)    0    0  76.56836281  2 3.080  51.03468007
( 1.6387329, -38.6875116, -15.8020505, -0.3939763,  0.8349775,  0.3086346, -0.2287792)    0    0  60.61260120  8 2.840  39.72562790
( 9.0215363, -34.4789153, -11.9281134, -0.0245387,  0.5794183,  0.5034380, -0.6404860)    0    0  74.91178454 13 0.000  50.86880574
( 8.5964701, -34.2547880, -11.9641107, -0.0248965,  0.5795212,  0.5032897, -0.6404957)    0    0  78.11262109  0 3.520  52.17614038
( 8.7023887, -33.9614500, -11.5679372, -0.0245921,  0.5794346,  0.5034156, -0.6404868)    0    0  72.21504068  3 0.520  50.34779370
(-4.6834869, -33.2143680, -10.3982608, -0.3203656,  0.2644338,  0.1824433, -0.8911538)    0    0  60.28434691  1 0.520  40.16624961
( 7.2848046, -34.1949463, -20.1004601, -0.4780814, -0.1805113,  0.2089752,  0.8337765)    0    0  82.64476563 10 0.000  54.90211080
(-2.0607264, -29.6246358, -11.2843927, -0.2103197,  0.4870832,  0.0795864,  0.8439085)    0    0  93.64012848  3 0.600  62.29048283
(-4.5604979, -33.3598820, -10.5569745, -0.3203656,  0.2644337,  0.1824434, -0.8911538)    0    0  59.54318940  0 0.480  40.15613047
(-5.4828021, -27.9946543, -16.2337620, -0.0144054,  0.4431457, -0.7876065, -0.4278906)    0    0 102.75968549  2 0.480  67.01703885
(-2.1131938, -29.4667874, -11.1616266, -0.2103197,  0.4870832,  0.0795865,  0.8439085)    0    0  93.86098042  7 4.280  62.24840780
(-1.8763815, -29.7891338, -11.3474334, -0.2103197,  0.4870832,  0.0795865,  0.8439085)    0    0  95.00810927  3 1.240  63.75287179
(-5.6628654, -27.4390273, -16.5003814, -0.0144188,  0.4431435, -0.7876116, -0.4278831)    0    0 103.53581959  0 0.400  69.58070139
(-4.6982015, -33.2449136, -10.5786516, -0.3203656,  0.2644338,  0.1824433, -0.8911538)    0    0  61.41934919  3 3.160  40.84613492
(-1.9061945, -29.7500872, -11.3053823, -0.2103197,  0.4870832,  0.0795865,  0.8439085)    0    0  95.59930026  2 1.320  63.78588820
(-2.3058678, -29.1678932, -11.0765289, -0.2103197,  0.4870832,  0.0795864,  0.8439085)    0    0  93.61961930  0 0.400  62.43860650
( 8.4287685, -34.1458530, -11.9241388, -0.0248967,  0.5795211,  0.5032897, -0.6404958)    0    0  76.20744226  6 0.400  51.38822090
( 7.5467466, -34.5164368, -19.5042428, -0.4780867, -0.1805363,  0.2088897,  0.8337895)    0    0  83.12285328 26 0.000  55.43335816
( 0.7044535, -30.5774540, -16.1735054, -0.0684663, -0.8073207,  0.4819976, -0.3335027)    0    0  81.44645425  1 0.600  54.31425859
(-4.4935328, -33.2525078, -10.6466811, -0.3203656,  0.2644337,  0.1824434, -0.8911538)    0    0  60.30906726  6 0.320  40.51907855
( 7.0112805, -34.4182038, -19.7446708, -0.4780817, -0.1805124,  0.2089749,  0.8337762)    0    0  83.27575184 20 0.000  54.52589604
( 7.6045737, -34.6064423, -20.4575773, -0.4780813, -0.1805135,  0.2089770,  0.8337756)    0    0  83.34153783  0 0.400  55.41341927
( 7.4630909, -34.6604573, -19.8585627, -0.4780814, -0.1805121,  0.2089756,  0.8337762)    0    0  82.68725503 15 0.000  54.70187004
( 7.4323970, -34.4919073, -19.8865156, -0.4780816, -0.1805127,  0.2089755,  0.8337760)    0    0  83.76951632  2 0.640  56.01358467
(-4.3290180, -33.1633881, -10.7245573, -0.3203656,  0.2644338,  0.1824433, -0.8911538)    0    0  60.33153205  5 0.400  40.21503379
( 7.6818251, -34.4339203, -20.2373183, -0.4780814, -0.1805119,  0.2089757,  0.8337762)    0    0  83.01568208  0 0.400  55.33555446
( 7.7284753, -34.6630223, -20.1502415, -0.4780816, -0.1805114,  0.2089746,  0.8337765)    0    0  82.95726154 10 0.000  54.96803011
( 0.3985945, -37.2276706, -6.5164850, -0.8786289, -0.0197626, -0.2810215,  0.3855484)    0    0  72.42651519  4 4.840  48.87048083
( 0.5736082, -30.8155754, -16.1396847, -0.0684663, -0.8073207,  0.4819976, -0.3335027)    0    0  81.77807649  9 3.000  54.60094593
( 8.9845928, -34.4505135, -12.0087235, -0.0248967,  0.5795211,  0.5032897, -0.6404958)    0    0  76.74193321  1 2.600  51.86755059
( 1.6329142, -38.4005367, -15.7179529, -0.3939763,  0.8349775,  0.3086346, -0.2287792)    0    0  59.85595308  0 0.400  39.21232079
(-5.6814000, -27.6758050, -16.2587555, -0.0144102,  0.4431449, -0.7876083, -0.4278879)    0    0 103.05528325  9 0.160  67.35508581
(-5.4418713, -27.7856449, -16.0265916, -0.0144143,  0.4431443, -0.7876099, -0.4278856)    0    0 104.30663353  7 0.640  69.74228234
( 7.1726584, -34.3324773, -19.7262983, -0.4780815, -0.1805121,  0.2089750,  0.8337763)    0    0  83.74188462  6 0.320  56.05691307
( 7.5901073, -34.5574631, -20.3235516, -0.4780818, -0.1805118,  0.2089739,  0.8337765)    0    0  83.77876844  0 0.400  56.40853333
( 7.4953455, -34.8709345, -19.9803582, -0.4780816, -0.1805123,  0.2089751,  0.8337761)    0    0  82.34563659 20 0.000  54.41391604
(-5.6435697, -28.0890109, -15.8647514, -0.0144231,  0.4431428, -0.7876132, -0.4278806)    0    0 102.93251949  0 0.400  68.02749108
( 7.5063771, -34.5380151, -19.7064661, -0.4780817, -0.1805123,  0.2089745,  0.8337762)    0    0  83.66600188  7 0.240  55.73828040
(-4.4112107, -33.2579870, -10.4507389, -0.3203656,  0.2644338,  0.1824433, -0.8911538)    0    0  60.42615587  5 0.400  40.38262269
( 7.6301411, -34.6890990, -19.9630725, -0.4787039, -0.1835183,  0.1978445,  0.8353952)    0    0  76.71500908 24 0.000  56.03057154
( 8.6288293, -34.0772856, -11.5863389, -0.0248963,  0.5795212,  0.5032898, -0.6404957)    0    0  75.76154610  5 0.320  51.04296680
( 7.0217131, -34.3058611, -19.8233367, -0.4780817, -0.1805122,  0.2089744,  0.8337763)    0    0  83.04431245  0 0.400  55.57764120
( 8.4641363, -33.9563075, -11.9408853, -0.0032833,  0.5731564,  0.5120946, -0.6397188)    0    0  56.94535177  0 0.440  48.78625126
( 7.5413411, -34.4813444, -20.3598247, -0.4780815, -0.1805120,  0.2089752,  0.8337763)    0    0  82.37907290  6 0.320  54.82209920
( 8.8151493, -34.4103868, -12.0477162, -0.0230403,  0.5789866,  0.5040566, -0.6404422)    0    0  68.34092952  6 0.200  50.83531178
( 7.2875936, -34.3522835, -19.9283599, -0.4780816, -0.1805120,  0.2089751,  0.8337762)    0    0  84.04307303  3 0.560  56.17391950
