#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
( 1.5672466, -38.5980981, -16.0894708, -0.3939763,  0.8349775,  0.3086346, -0.2287792)    0    0  59.71481953  0 0.640  38.96030656
(-4.6614180, -33.2411644, -10.6123060, -0.3203656,  0.2644338,  0.1824433, -0.8911538)    0    0  61.98799433  0 5.000  41.32532955
( 1.6097949, -30.4366304, -15.1662662, -0.0684663, -0.8073207,  0.4819976, -0.3335027)    0    0  87.35281566  0 5.000  58.72236995
(-5.4640591, -27.7880324, -16.0575645, -0.0143996,  0.4431467, -0.7876043, -0.4278939)    0    0 106.80730466  0 5.000  71.20487364
(-4.1183913, -33.1792989, -11.1374849, -0.3203656,  0.2644338,  0.1824433, -0.8911538)    0    0  60.11205416 13 0.000  39.97809724
(-2.0660220, -29.3285123, -11.2069750, -0.2103197,  0.4870832,  0.0795865,  0.8439085)    0    0  92.72725964  4 0.640  60.98042292
(-0.6579292, -35.0596046, -7.3632756, -0.8786289, -0.0197626, -0.2810215,  0.3855484)    0    0  80.43396255  5 5.000  54.11559310
( 9.4555956, -34.9025429, -12.9664583, -0.0247146,  0.5794690,  0.5033651, -0.6404908)    0    0  79.41183567  3 1.080  53.72733778
( 1.0515590, -30.1934915, -15.8024214, -0.0684663, -0.8073207,  0.4819976, -0.3335027)    0    0  84.00757623  0 0.520  54.47544490
( 1.5701696, -38.5614993, -15.7632151, -0.3939763,  0.8349775,  0.3086346, -0.2287792)    0    0  60.98607575  7 4.560  39.66508774
(-4.2219404, -33.2195211, -10.4339753, -0.3203656,  0.2644338,  0.1824433, -0.8911538)    0    0  61.14182832  2 2.480  41.26055608
(-5.6976528, -27.7673327, -16.3334950, -0.0143999,  0.4431466, -0.7876044, -0.4278937)    0    0 104.33157092  0 0.480  69.83823464
( 1.4738014, -30.3541885, -15.3231536, -0.0684663, -0.8073207,  0.4819976, -0.3335027)    0    0  85.35199720 11 0.680  57.16417229
( 7.5181330, -34.8912127, -19.7178090, -0.4780951, -0.1805717,  0.2087578,  0.8338100)    0    0  82.76830340  4 0.240  55.73117895
( 0.7002928, -30.6729795, -15.6778002, -0.0684663, -0.8073207,  0.4819976, -0.3335027)    0    0  84.81565975  2 0.720  56.77746634
(-5.5681936, -27.5967828, -15.9573115, -0.0144008,  0.4431465, -0.7876047, -0.4278932)    0    0 104.05207171 11 0.080  69.20040002
(-4.7461780, -33.2368895, -10.7351289, -0.3203656,  0.2644338,  0.1824433, -0.8911538)    0    0  59.77229842  8 0.240  40.46771567
(-4.7037697, -33.0609191, -10.7297715, -0.3203656,  0.2644338,  0.1824433, -0.8911538)    0    0  58.30089580 13 0.000  38.44350577
( 1.7360816, -30.4563694, -15.1085728, -0.0684663, -0.8073207,  0.4819976, -0.3335027)    0    0  86.84148909  2 0.640  58.86310038
(-5.9934607, -27.4851433, -16.2271706, -0.0144019,  0.4431463, -0.7876051, -0.4278926)    0    0 103.35347592 19 0.000  68.46781981
(-0.4612449, -35.4649264, -7.1972006, -0.8786289, -0.0197626, -0.2810215,  0.3855484)    0    0  81.42538020  0 4.360  54.71488785
( 8.9896786, -34.6375741, -12.7852478, -0.0246933,  0.5794629,  0.5033739, -0.6404902)    0    0  77.81840163 11 0.160  52.71347287
( 1.5891897, -30.3499886, -15.1208843, -0.0684663, -0.8073207,  0.4819976, -0.3335027)    0    0  85.91724973  9 1.400  57.92818414
(-5.7240839, -27.8257074, -16.2555325, -0.0144003,  0.4431466, -0.7876046, -0.4278935)    0    0 105.30510875  1 0.720  70.54810534
( 1.3204276, -30.4956748, -15.5325726, -0.0684663, -0.8073207,  0.4819976, -0.3335027)    0    0  85.13330061  4 0.760  56.99888392
(-0.2977422, -35.8027286, -7.0548970, -0.8786289, -0.0197626, -0.2810215,  0.3855484)    0    0  80.99196928  1 3.720  55.09561401
( 9.1075389, -34.5409693, -12.0741749, -0.0248892,  0.5795191,  0.5032928, -0.6404956)    0    0  77.97714396  7 0.440  52.71714302
(-4.5731530, -33.2306801, -10.7068121, -0.3203656,  0.2644338,  0.1824433, -0.8911538)    0    0  60.94414021  3 0.800  40.83147565
( 7.3853953, -34.7656788, -19.7594973, -0.4780817, -0.1805128,  0.2089736,  0.8337763)    0    0  83.74381962 13 0.000  56.05876105
( 9.0232868, -34.6872909, -12.9662513, -0.0233329,  0.5790717,  0.5039366, -0.6404518)    0    0  78.59677023  0 0.400  53.79459149
(-5.8780075, -27.3547165, -16.6745226, -0.0144017,  0.4431463, -0.7876051, -0.4278927)    0    0 104.45693573  4 0.480  70.01095952
( 8.0297660, -33.9659022, -11.8241825, -0.0204618,  0.5782353,  0.5051146, -0.6403592)    0    0  73.31249754  0 0.640  49.00490077
( 1.7543221, -30.2433328, -14.8984059, -0.0684663, -0.8073207,  0.4819976, -0.3335027)    0    0  86.68327535  6 1.600  58.19968392
( 1.1470460, -30.1575126, -15.0025697, -0.0684663, -0.8073207,  0.4819976, -0.3335027)    0    0  85.14985273  0 0.760  56.32011559
(-6.0996037, -27.3312446, -16.2740764, -0.0144016,  0.4431463, -0.7876051, -0.4278927)    0    0 104.59936203  4 0.480  70.18235088
( 1.3456979, -38.6753778, -15.9788499, -0.3939763,  0.8349775,  0.3086346, -0.2287792)    0    0  60.94662242  7 0.360  40.54513171
(-1.7484097, -29.9400558, -11.5380622, -0.2103197,  0.4870832,  0.0795865,  0.8439085)    0    0  93.16947671  5 0.160  64.53595743
(-1.6952046, -29.7344597, -11.1287938, -0.2103197,  0.4870832,  0.0795865,  0.8439085)    0    0  94.76787693  5 0.560  63.53376036
( 8.6074669, -34.3865915, -12.7915276, -0.0248870,  0.5795185,  0.5032937, -0.6404955)    0    0  78.65615145 11 0.760  52.13583377
( 7.5363505, -34.6512222, -19.9008798, -0.4780819, -0.1805136,  0.2089710,  0.8337768)    0    0  83.00391051  5 0.240  55.14478624
( 7.5352062, -34.7088152, -19.3017857, -0.4780820, -0.1805143,  0.2089684,  0.8337772)    0    0  81.45549880  0 0.400  53.37545185
( 1.1098287, -30.1750621, -15.0108777, -0.0684663, -0.8073207,  0.4819976, -0.3335027)    0    0  85.92804733  5 0.440  58.08321188
(-5.3059395, -28.0068962, -16.3379208, -0.0144006,  0.4431465, -0.7876047, -0.4278933)    0    0 101.61819960  0 0.400  66.80766918
(-5.5539062, -27.8630024, -16.3487083, -0.0144011,  0.4431464, -0.7876049, -0.4278930)    0    0 103.02861198  0 0.400  68.67664108
(-4.6251472, -33.2422423, -10.5257826, -0.3203656,  0.2644338,  0.1824433, -0.8911538)    0    0  61.06434245  3 5.000  40.25541961
( 7.2524408, -34.1404151, -19.9468138, -0.4780819, -0.1805137,  0.2089703,  0.8337769)    0    0  82.64743733 26 0.000  55.49151338
( 7.2197134, -34.5222415, -19.6271714, -0.4780817, -0.1805125,  0.2089749,  0.8337761)    0    0  84.36601425  5 0.960  56.37418043
(-6.0381964, -27.6134081, -16.4123294, -0.0143999,  0.4431466, -0.7876044, -0.4278937)    0    0 104.20677526  0 0.480  70.31909015
(-5.0746458, -33.2359697, -11.1991259, -0.3203656,  0.2644338,  0.1824433, -0.8911538)    0    0  60.71145659  6 0.400  40.67984752
(-4.3962588, -33.1395649, -10.7039186, -0.3203656,  0.2644338,  0.1824433, -0.8911538)    0    0  59.44117088  0 0.400  39.99984675
( 7.3366920, -34.5432116, -19.9003495, -0.4814924, -0.2038555,  0.1197227,  0.8439635)    0    0  48.95099979  0 0.400  50.15213586
( 8.7192384, -34.3324481, -12.2586300, -0.0247193,  0.5794704,  0.5033631, -0.6404909)    0    0  77.87722711  5 0.840  52.23306861
( 1.3812821, -38.3197153, -15.7375678, -0.3939763,  0.8349775,  0.3086346, -0.2287792)    0    0  61.25073147  4 0.600  41.48394402
( 7.4331639, -34.4623046, -20.0204667, -0.4780817, -0.1805125,  0.2089749,  0.8337761)    0    0  83.73591935  8 0.160  56.19387833
(-5.5077224, -27.7920356, -16.0312638, -0.0144014,  0.4431464, -0.7876050, -0.4278929)    0    0 102.92118322  0 0.400  70.34040563
(-5.4204689, -28.0176652, -15.7583172, -0.0144027,  0.4431462, -0.7876054, -0.4278922)    0    0 101.07583737  0 0.400  66.79720543
(-0.4245256, -35.5495454, -7.1220272, -0.8786289, -0.0197626, -0.2810215,  0.3855484)    0    0  80.55794107  4 2.840  54.08224591
( 7.4343534, -34.5822357, -20.0127455, -0.4780817, -0.1805128,  0.2089736,  0.8337763)    0    0  83.88032108  1 0.640  55.59903705
( 1.8530057, -38.9128946, -15.7929571, -0.3939763,  0.8349775,  0.3086346, -0.2287792)    0    0  61.70122607  3 2.120  41.45916406
( 1.5522828, -38.4405466, -15.7102433, -0.3939763,  0.8349775,  0.3086346, -0.2287792)    0    0  59.78843087 10 0.120  40.26100545
( 7.3565344, -34.4691617, -19.8664541, -0.4780817, -0.1805125,  0.2089750,  0.8337761)    0    0  85.03333255  0 5.000  56.68888864
(-0.4654773, -35.4563213, -7.2001968, -0.8786289, -0.0197626, -0.2810215,  0.3855484)    0    0  79.75004694  7 1.080  52.95355731
( 7.2611277, -34.1284631, -19.8891509, -0.4780818, -0.1805131,  0.2089723,  0.8337766)    0    0  84.07212339  7 0.240  56.43434008
( 1.7604873, -38.7510907, -15.7528440, -0.3939763,  0.8349775,  0.3086346, -0.2287792)    0    0  61.12079792  5 0.880  40.59095790
( 7.5875815, -34.4073625, -20.0219530, -0.4787318, -0.1836661,  0.1972938,  0.8354689)    0    0  77.78882921 21 0.000  54.43356138
( 1.5477488, -38.4125127, -15.6787035, -0.3939763,  0.8349775,  0.3086346, -0.2287792)    0    0  61.00727413  4 0.440  40.73269488
(-5.7841776, -27.7617487, -16.4226735, -0.0143996,  0.4431467, -0.7876043, -0.4278939)    0    0 105.86700410  1 3.920  70.83125353
( 7.5180433, -34.7779075, -19.6385246, -0.4780817, -0.1805128,  0.2089737,  0.8337764)    0    0  83.42282607  0 0.400  56.03660020
(-2.2992758, -29.7701322, -11.5904712, -0.2103197,  0.4870832,  0.0795865,  0.8439085)    0    0  94.15167381  6 0.200  64.43058004
( 7.6822877, -34.6186084, -20.3668113, -0.4780817, -0.1805124,  0.2089750,  0.8337761)    0    0  83.17868055  0 0.400  55.57057267
(-4.7446669, -33.2954550, -10.7665256, -0.3203656,  0.2644338,  0.1824433, -0.8911538)    0    0  59.73089416  9 0.080  39.76978453
(-4.5528505, -33.5188247, -10.5612267, -0.3203656,  0.2644338,  0.1824433, -0.8911538)    0    0  60.40204153 10 0.160  40.62903349
( 7.7224030, -34.6980057, -20.0199920, -0.4780817, -0.1805128,  0.2089736,  0.8337763)    0    0  83.52915587 17 0.000  55.35146478
( 8.2480680, -34.0970631, -11.9242584, -0.0248951,  0.5795208,  0.5032903, -0.6404957)    0    0  76.93527114  1 0.880  52.27641777
( 7.6222506, -34.4035070, -20.3100488, -0.4780817, -0.1805127,  0.2089743,  0.8337762)    0    0  83.97047785  9 0.080  56.36150902
( 1.5607688, -38.8423786, -15.9909011, -0.3939763,  0.8349775,  0.3086346, -0.2287792)    0    0  61.70190396  2 1.640  41.59417098
( 8.9001327, -34.4273224, -12.4355238, -0.0139427,  0.5762936,  0.5077513, -0.6401012)    0    0  64.18236636 11 0.000  48.55738224
(-4.2613041, -33.1642171, -10.7991267, -0.3203656,  0.2644338,  0.1824433, -0.8911538)    0    0  60.89521418  7 0.720  40.96542311
(-5.2875096, -27.8126368, -16.1032444, -0.0144009,  0.4431465, -0.7876048, -0.4278932)    0    0 105.15470996  3 0.560  71.14229838
( 7.1372330, -34.5476868, -19.4832064, -0.4780817, -0.1805125,  0.2089749,  0.8337761)    0    0  84.43086564  4 1.120  55.95560436
( 7.4363840, -34.3858723, -20.3436334, -0.4780817, -0.1805127,  0.2089736,  0.8337764)    0    0  82.17547042  0 0.400  54.68269989
( 9.0194351, -34.6534088, -12.7435349, -0.0248863,  0.5795183,  0.5032940, -0.6404955)    0    0  79.01509310  8 1.000  52.63575060
( 8.1762908, -34.1064307, -12.1474495, -0.0248911,  0.5795197,  0.5032920, -0.6404956)    0    0  75.46925390  0 0.720  49.08613249
( 8.8809778, -34.4112819, -12.0481384, -0.0247196,  0.5794704,  0.5033630, -0.6404909)    0    0  76.86088181  9 0.600  51.22959859
(-1.9991127, -29.6955047, -11.3284455, -0.2103197,  0.4870832,  0.0795865,  0.8439085)    0    0  92.72632327  1 0.720  60.19088550
( 7.4106076, -34.4004028, -20.1848218, -0.4780993, -0.1805905,  0.2086891,  0.8338207)    0    0  82.29148889 33 0.000  55.20986370
( 9.0314559, -34.6408080, -12.6908140, -0.0247146,  0.5794690,  0.5033651, -0.6404908)    0    0  79.47678377  2 1.160  53.52073326
(-2.2993484, -29.1852763, -10.8830300, -0.2103197,  0.4870832,  0.0795865,  0.8439085)    0    0  93.54060862  0 0.640  62.90970385
( 7.3805506, -34.6789319, -20.0062095, -0.4780817, -0.1805127,  0.2089743,  0.8337762)    0    0  83.53307317 21 0.000  54.71680567
( 1.4706812, -30.4290654, -15.2766366, -0.0684663, -0.8073207,  0.4819976, -0.3335027)    0    0  87.06505917  1 1.680  58.27484432
(-5.7574958, -27.6236624, -15.9918586, -0.0144010,  0.4431464, -0.7876048, -0.4278931)    0    0 102.95981040  7 0.320  66.51861405
(-1.9584810, -29.6852731, -11.2954376, -0.2103197,  0.4870832,  0.0795865,  0.8439085)    0    0  96.47530330  0 5.000  64.31686893
( 7.6410645, -34.3904607, -19.7200079, -0.4787729, -0.1838901,  0.1964538,  0.8355807)    0    0  78.27849444  0 0.480  55.39793623
( 1.0437492, -30.1182614, -15.7824239, -0.0684663, -0.8073207,  0.4819976, -0.3335027)    0    0  85.03067698  5 0.440  56.94716741
( 7.2467366, -34.4371915, -19.5685527, -0.4780819, -0.1805135,  0.2089710,  0.8337768)    0    0  82.67412847  4 0.480  54.90394897
(-2.1394010, -29.7657376, -11.5987888, -0.2103197,  0.4870832,  0.0795865,  0.8439085)    0    0  92.40606688 12 0.000  61.37253606
( 7.4997320, -34.8366835, -19.5262557, -0.4780817, -0.1805126,  0.2089743,  0.8337762)    0    0  82.74207516 24 0.000  55.09779448
( 1.2043048, -30.4881646, -15.4878489, -0.0684663, -0.8073207,  0.4819976, -0.3335027)    0    0  85.36425396  3 0.920  56.95143578
(-2.2671058, -29.3028286, -11.2339603, -0.2103197,  0.4870832,  0.0795865,  0.8439085)    0    0  96.03104943  1 5.000  64.28159872
( 7.3258012, -34.3872726, -19.5566974, -0.4780822, -0.1805149,  0.2089657,  0.8337776)    0    0  81.81979101  0 0.400  54.08398740
( 1.4134419, -38.4439970, -15.8066219, -0.3939763,  0.8349775,  0.3086346, -0.2287792)    0    0  60.82192895  9 4.200  40.57603196
( 7.0798370, -34.4938493, -19.4612788, -0.4780817, -0.1805127,  0.2089744,  0.8337762)    0    0  84.12991745  7 0.400  56.38846126
(-1.9851390, -29.6512501, -11.2909279, -0.2103197,  0.4870832,  0.0795865,  0.8439085)    0    0  94.53003325  6 0.680  62.35142537
(-5.6935297, -27.4913761, -16.1545220, -0.0144003,  0.4431466, -0.7876045, -0.4278935)    0    0 104.58709046  6 0.320  69.96925433
(-4.6415461, -33.1954539, -10.7168600, -0.3203656,  0.2644338,  0.1824433, -0.8911538)    0    0  60.15475202 10 0.320  39.74652944
( 8.8983953, -34.5033887, -12.7404971, -0.0247161,  0.5794694,  0.5033645, -0.6404908)    0    0  79.06631787  7 0.920  53.08294837
( 1.7330011, -38.5380947, -15.6057555, -0.3939763,  0.8349775,  0.3086346, -0.2287792)    0    0  60.39401165 11 0.120  40.30689677
( 8.9221031, -34.7340700, -12.6797616, -0.0247181,  0.5794700,  0.5033636, -0.6404908)    0    0  77.29991390  7 0.320  52.06279242
( 8.9149458, -34.5694969, -12.6203240, -0.0247139,  0.5794688,  0.5033654, -0.6404907)    0    0  79.11291214  5 5.000  52.72916463
( 9.1392519, -34.7244464, -12.8312034, -0.0248865,  0.5795183,  0.5032939, -0.6404955)    0    0  78.23568375 10 0.160  53.08915321
(-4.7564849, -32.8252125, -10.5567288, -0.3203656,  0.2644338,  0.1824433, -0.8911538)    0    0  59.52964776  7 0.080  40.16742758
( 7.6490742, -34.5973615, -20.0002635, -0.4780818, -0.1805132,  0.2089723,  0.8337765)    0    0  83.06330476  7 0.160  55.34579546
(-2.0889834, -29.6632060, -11.3759821, -0.2103197,  0.4870832,  0.0795865,  0.8439085)    0    0  93.00683023  9 0.240  62.42432392
(-4.4276115, -33.2597552, -10.1733586, -0.3203656,  0.2644338,  0.1824433, -0.8911538)    0    0  60.89777005  3 0.560  41.43088591
(-5.2800243, -27.8290404, -16.2084213, -0.0144007,  0.4431465, -0.7876047, -0.4278933)    0    0 104.57748965  7 0.160  69.80921162
(-2.1172304, -29.4488239, -11.2419397, -0.2103197,  0.4870832,  0.0795865,  0.8439085)    0    0  94.34081227  7 1.960  62.53803233
(-1.6756525, -30.0357829, -11.3493080, -0.2103197,  0.4870832,  0.0795865,  0.8439085)    0    0  94.79199210  4 1.240  63.69670576
(-5.5878426, -27.5289812, -16.4028841, -0.0143999,  0.4431466, -0.7876044, -0.4278937)    0    0 104.94585651  4 0.480  70.17183577
(-4.7838223, -33.2393283, -10.8591305, -0.3203656,  0.2644338,  0.1824433, -0.8911538)    0    0  60.69043752  9 2.840  40.51109147
(-1.9061977, -29.7500805, -11.3054426, -0.2103197,  0.4870832,  0.0795865,  0.8439085)    0    0  95.81487445  3 3.960  63.78563066
(-2.0001395, -29.7202950, -10.9815876, -0.2103197,  0.4870832,  0.0795865,  0.8439085)    0    0  93.81679729  7 0.320  61.76035601
( 9.1329307, -34.7362964, -12.8029382, -0.0248919,  0.5795198,  0.5032917, -0.6404956)    0    0  78.90492792  0 0.480  53.47820480
( 7.2309000, -34.6752886, -19.4309127, -0.4780818, -0.1805132,  0.2089723,  0.8337766)    0    0  83.27617052  0 0.400  55.05270372
( 2.1623263, -30.2543516, -15.1669071, -0.0684663, -0.8073207,  0.4819976, -0.3335027)    0    0  86.82956717  5 1.400  58.07776911
(-4.8550582, -33.2952178, -10.8203176, -0.3203656,  0.2644338,  0.1824433, -0.8911538)    0    0  60.50975730  6 0.320  40.65386638
( 7.1156611, -34.3743245, -19.2696635, -0.4780817, -0.1805125,  0.2089750,  0.8337761)    0    0  82.15166893  0 0.400  54.14974482
( 7.3761800, -34.2616136, -20.1727416, -0.4780819, -0.1805134,  0.2089717,  0.8337766)    0    0  83.75527983 14 0.000  55.85825282
( 7.3820124, -34.3304762, -20.1099975, -0.4780817, -0.1805125,  0.2089750,  0.8337761)    0    0  83.90280806  8 0.160  56.13011633
( 7.2146967, -34.8703419, -19.3562872, -0.4780817, -0.1805128,  0.2089736,  0.8337763)    0    0  82.75385506  8 0.080  55.00774554
(-4.4551409, -33.0197892, -10.7747574, -0.3203656,  0.2644338,  0.1824433, -0.8911538)    0    0  59.65715312 15 0.000  39.30219280
( 7.1518890, -34.5113927, -19.5350930, -0.4780817, -0.1805127,  0.2089743,  0.8337762)    0    0  84.14143082  6 0.400  56.32618706
( 7.2613197, -34.4600987, -19.6555620, -0.4780818, -0.1805131,  0.2089724,  0.8337766)    0    0  83.33257985  0 0.400  56.24376681
(-0.7274029, -34.8878240, -7.5631272, -0.8786289, -0.0197626, -0.2810215,  0.3855484)    0    0  80.25274661  6 3.000  54.77524777
( 1.2390174, -30.2875922, -14.8821627, -0.0684663, -0.8073207,  0.4819976, -0.3335027)    0    0  86.60628362  5 0.280  58.84854566
( 8.7364064, -34.4197304, -12.3687350, -0.0248856,  0.5795181,  0.5032942, -0.6404955)    0    0  79.19260219  4 4.520  53.44710642
( 1.8261527, -38.8355027, -15.9611996, -0.3939763,  0.8349775,  0.3086346, -0.2287792)    0    0  60.59338756  1 0.720  40.71261222
(-5.6873121, -27.5812590, -16.1182528, -0.0144003,  0.4431466, -0.7876046, -0.4278935)    0    0 102.73349149 11 0.000  68.33779370
(-5.4373450, -27.7916708, -16.0308710, -0.0143996,  0.4431467, -0.7876043, -0.4278939)    0    0 105.50645507  3 1.680  70.13862212
( 7.2574467, -34.4481788, -19.6832647, -0.4780817, -0.1805125,  0.2089750,  0.8337761)    0    0  84.49949113  1 0.720  56.78745827
( 7.0744431, -34.3725727, -19.8638324, -0.4780817, -0.1805126,  0.2089743,  0.8337763)    0    0  82.77518924 23 0.000  55.17295912
( 7.3654182, -34.6772721, -20.1383910, -0.4780819, -0.1805135,  0.2089710,  0.8337768)    0    0  82.90368559  0 0.400  55.38620765
(-5.6927034, -27.8537416, -16.4613433, -0.0144015,  0.4431464, -0.7876050, -0.4278928)    0    0 104.93632004  4 0.640  70.33448260
( 7.5255600, -34.7286953, -19.9950840, -0.4780818, -0.1805132,  0.2089723,  0.8337766)    0    0  83.07810782  0 0.400  55.47213465
(-4.9268129, -33.2851955, -10.7149635, -0.3203656,  0.2644338,  0.1824433, -0.8911538)    0    0  60.37603116  8 0.160  40.18732697
( 7.4491723, -34.4805588, -20.0078656, -0.4780925, -0.1805603,  0.2087995,  0.8338035)    0    0  83.70736371  3 0.560  56.03922803
( 8.9249207, -34.8910077, -13.2892563, -0.0248855,  0.5795180,  0.5032943, -0.6404955)    0    0  78.68974504  1 0.400  53.58832878
( 7.5761207, -34.3751069, -20.4391333, -0.4780817, -0.1805125,  0.2089750,  0.8337761)    0    0  82.79879904 14 0.000  55.01181748
( 9.0841470, -34.6878200, -12.7791543, -0.0247139,  0.5794688,  0.5033654, -0.6404907)    0    0  79.52500451  1 1.120  53.00253148
( 7.1185781, -34.2252658, -20.0455650, -0.4780821, -0.1805146,  0.2089670,  0.8337774)    0    0  82.48782319  0 0.400  54.32795543
( 8.8706872, -34.2064472, -12.5659590, -0.0247033,  0.5794658,  0.5033698, -0.6404904)    0    0  76.69088759 11 0.000  51.02158046
( 7.2636242, -34.7016522, -19.8823306, -0.4780817, -0.1805125,  0.2089750,  0.8337761)    0    0  83.16696942  0 0.400  56.18426521
