#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(44.7100235, -15.9857415, -13.5476738, -0.4297478, -0.4674872,  0.7422542,  0.2140825)    0    0  60.21331053  0 0.480  39.73306617
(46.2154726, -25.0071973, -8.0238183, -0.6832061,  0.3601903, -0.5286611,  0.3521503)    0    0  67.79815172  1 5.000  45.32525069
(47.2550247, -27.3041697, -9.8243335, -0.1608726,  0.2660063,  0.7850441, -0.5357858)    0    0  44.38331461  1 1.800  29.91208714
(47.4163466, -21.2443751, -3.4019165,  0.3374095, -0.4581343,  0.7854055,  0.2437335)    0    0  -6.04364303  4 3.560  16.75301545
(41.2030772, -23.1177455, -6.7449185,  0.2246271, -0.9679208, -0.1040726,  0.0429043)    0    0  74.42946549  2 5.000  49.16840810
(44.3563719, -22.4285217, -12.1194076,  0.6800870, -0.0790562, -0.6924665,  0.2274248)    0    0  62.18441867  6 0.880  41.24707268
(44.1362208, -22.6160923, -12.2356446,  0.6800871, -0.0790559, -0.6924668,  0.2274235)    0    0  61.59769092 11 0.000  40.85537084
(44.8786287, -16.3123369, -13.3849109, -0.4296799, -0.4674658,  0.7423201,  0.2140368)    0    0  60.08589387  1 0.760  40.14776359
(47.0580884, -27.7606278, -9.6574808, -0.1608716,  0.2660071,  0.7850454, -0.5357838)    0    0  43.66793665  6 2.440  28.77577490
(44.1877566, -23.3767006, -3.0866603,  0.8745939,  0.1562809, -0.2477296, -0.3863621)    0    0  55.21560919  0 0.400  36.29630466
(44.3076628, -22.4612331, -12.2945341,  0.6800862, -0.0790548, -0.6924672,  0.2274252)    0    0  61.34189793 17 3.960  39.90719329
(44.2801773, -23.2055572, -3.3490783,  0.8742701,  0.1581067, -0.2475388, -0.3864804)    0    0  56.55847617  0 0.400  38.82385773
(41.5441004, -22.9392606, -6.2393608,  0.2245800, -0.9679291, -0.1040850,  0.0429343)    0    0  74.45037216  1 2.920  50.52354073
(44.2393258, -22.4843108, -12.3179503,  0.6800861, -0.0790554, -0.6924671,  0.2274259)    0    0  62.04927808  8 1.080  41.58908345
(41.4430907, -23.1111688, -6.4868835,  0.2249545, -0.9678631, -0.1039854,  0.0427030)    0    0  72.35647082 10 0.000  47.08320479
(44.5460940, -23.1821810, -3.7358590,  0.8740821,  0.1591207, -0.2474954, -0.3865310)    0    0  56.10159955  9 0.000  38.53157419
(47.0614266, -27.7789920, -9.2610261, -0.1581021,  0.2642715,  0.7858343, -0.5362995)    0    0  41.49061717  7 0.240  27.95791110
(44.3946354, -23.6120283, -3.3431082,  0.8740323,  0.1593983, -0.2474764, -0.3865423)    0    0  55.86327062 12 0.000  37.32612048
(44.2766891, -23.1270835, -3.3778425,  0.8739710,  0.1597071, -0.2474627, -0.3865624)    0    0  56.49381102  6 0.640  37.28653834
(41.1787471, -23.3831468, -6.9631313,  0.2247475, -0.9678990, -0.1040391,  0.0428433)    0    0  72.52751768  0 0.560  47.93594326
(37.5685162, -24.7819653, -14.0769812,  0.3936979,  0.7579800,  0.2469297, -0.4577052)    0    0  76.00398865 23 1.400  48.95139707
(44.4395090, -22.2213122, -12.3721296,  0.6800887, -0.0790589, -0.6924649,  0.2274233)    0    0  62.54322725  2 0.880  42.15872664
(45.1204354, -15.9034815, -13.0605624, -0.4297439, -0.4674877,  0.7422565,  0.2140811)    0    0  60.43036717 12 0.120  39.62393992
(38.0696701, -24.7174682, -13.9457252,  0.3936849,  0.7579891,  0.2469278, -0.4577024)    0    0  77.11121783 12 0.240  50.14069800
(43.8151872, -23.0890072, -3.4698054,  0.8739596,  0.1597740, -0.2474571, -0.3865642)    0    0  56.71888049  3 0.640  38.10503520
(44.7809095, -15.9207074, -13.0836724, -0.4297919, -0.4675031,  0.7422096,  0.2141136)    0    0  61.25167051  2 2.200  40.90943183
(44.7068391, -16.0688562, -13.4245828, -0.4297922, -0.4675032,  0.7422094,  0.2141138)    0    0  61.33216284  1 2.280  41.16417146
(46.1579667, -25.0612710, -8.0174992, -0.6832062,  0.3601903, -0.5286614,  0.3521496)    0    0  66.64678424  6 0.600  44.63408839
(44.1389598, -22.7079941, -12.3409980,  0.6800888, -0.0790589, -0.6924649,  0.2274234)    0    0  63.12518866  1 5.000  42.08717965
(44.1788352, -23.0022499, -3.7003255,  0.8738106,  0.1605854, -0.2473996, -0.3866000)    0    0  56.01334426  0 0.480  37.69626678
(49.2538597, -20.3913316, -13.9280632,  0.0488698,  0.6681984, -0.7006899,  0.2452678)    0    0  42.80144643  2 5.000  28.58281458
(41.4152680, -23.0363398, -7.0247675,  0.2247201, -0.9679043, -0.1040476,  0.0428504)    0    0  74.14545053  4 0.720  50.73612596
(46.8142898, -27.8902273, -9.7202282, -0.1608142,  0.2659613,  0.7850564, -0.5358075)    0    0  43.24374936  2 0.680  28.31965487
(44.1997931, -22.7834652, -3.5070521,  0.8739996,  0.1595585, -0.2474702, -0.3865543)    0    0  56.52095739  5 0.520  37.58088582
(38.6079963, -24.8241795, -13.7066593,  0.3936980,  0.7579798,  0.2469299, -0.4577054)    0    0  78.49198234  4 1.480  52.22067371
(41.5316882, -23.0078581, -6.2807018,  0.2245680, -0.9679309, -0.1040874,  0.0429494)    0    0  73.34396006  9 0.160  49.21371691
(45.1043692, -15.5858109, -12.9319006, -0.4296960, -0.4674714,  0.7423040,  0.2140480)    0    0  60.90845134  3 0.280  41.01258023
(47.0341934, -27.3130474, -9.7600975, -0.1608779,  0.2660022,  0.7850373, -0.5357962)    0    0  43.54235087  3 0.600  29.06357507
(40.3021839, -29.9331407, -4.8939504,  0.6945203,  0.1242401, -0.4687509,  0.5314870)    0    0  47.28907706  6 4.440  31.36692391
(48.3501749, -15.7252237, -9.6147270, -0.3774775, -0.6235178,  0.6710195,  0.1359012)    0    0  53.58056064  2 2.200  35.89561188
(47.0343625, -27.6451735, -9.7028195, -0.1608707,  0.2660054,  0.7850452, -0.5357851)    0    0  43.34595482  5 0.440  28.67641619
(46.8938328, -27.3082325, -9.3116496,  0.1978021,  0.0268261,  0.8111926, -0.5496556)    0    0  32.49669769  8 1.720  18.68164016
(38.8644514, -24.7175266, -13.5452776,  0.3936926,  0.7579833,  0.2469282, -0.4577050)    0    0  77.48320972  0 0.400  51.60882760
(40.3523739, -30.1157242, -5.1450739,  0.6945203,  0.1242401, -0.4687509,  0.5314871)    0    0  49.33737231  1 5.000  33.25071769
(44.6894017, -16.0651166, -12.9428075, -0.4297553, -0.4674913,  0.7422454,  0.2140888)    0    0  60.76142664 10 1.400  40.57953741
(43.9779467, -23.0404304, -3.5437970,  0.8741927,  0.1585183, -0.2475340, -0.3865035)    0    0  57.03320582  2 0.920  38.27462796
(49.1736185, -20.1638501, -13.6530317,  0.0488701,  0.6681984, -0.7006900,  0.2452675)    0    0  42.71102423  4 5.000  28.09117809
(38.0663029, -24.6924956, -13.9816389,  0.3936891,  0.7579861,  0.2469285, -0.4577033)    0    0  79.50524387  0 2.520  53.11140593
(46.5371308, -25.0612566, -7.8788430, -0.6832065,  0.3601902, -0.5286617,  0.3521488)    0    0  66.25120951  8 0.920  44.48970600
(40.2359737, -29.8847997, -4.9286583,  0.6945203,  0.1242401, -0.4687509,  0.5314870)    0    0  46.79970915  7 3.640  30.37701901
(47.3418432, -20.9024656, -2.4063786,  0.3253679, -0.4573027,  0.7863539,  0.2581656)    0    0  41.87520416  3 5.000  32.05177190
(41.5941454, -23.0069671, -6.2480776,  0.2242950, -0.9679789, -0.1041596,  0.0431212)    0    0  73.22798898 13 0.000  49.99384043
(44.0898441, -23.1403743, -3.2938805,  0.8741986,  0.1584560, -0.2475457, -0.3865046)    0    0  55.19822765  4 0.480  36.68607276
(41.4145320, -22.9365183, -6.2966632,  0.2243155, -0.9679753, -0.1041544,  0.0431079)    0    0  73.28916343  8 0.200  49.02196933
(44.7847361, -15.9786087, -13.0962217, -0.4298205, -0.4675120,  0.7421804,  0.2141331)    0    0  62.19654369  0 3.720  41.49243169
(49.1407046, -20.0016448, -13.4117915,  0.0488702,  0.6681984, -0.7006900,  0.2452674)    0    0  43.38018608  1 5.000  29.17994069
(44.5223990, -22.1085141, -12.5502901,  0.6800863, -0.0790552, -0.6924670,  0.2274255)    0    0  61.91555432  9 1.080  42.21534477
(47.0336282, -27.8471531, -9.3859793, -0.1608772,  0.2660026,  0.7850380, -0.5357952)    0    0  43.84364429  4 1.320  29.62231160
(44.0576490, -23.5578192, -3.1954007,  0.8750128,  0.1540015, -0.2478990, -0.3862342)    0    0  54.39623805 24 0.000  35.73799490
(38.1255915, -24.7064177, -13.9517106,  0.3936947,  0.7579821,  0.2469293, -0.4577046)    0    0  78.56673505  2 1.040  52.97642825
(41.2125134, -23.2192860, -6.7960243,  0.2243052, -0.9679771, -0.1041576,  0.0431085)    0    0  73.42570780  8 0.320  49.47875982
(44.1692048, -23.4740927, -3.4961999,  0.8812181,  0.1155326, -0.2511861, -0.3834220)    0    0  56.04776617  0 0.400  37.97296071
(40.0362538, -29.7343924, -5.1207365,  0.6945203,  0.1242401, -0.4687509,  0.5314871)    0    0  48.94737761  2 5.000  32.30941592
(48.1277915, -15.1698036, -9.0178485, -0.3774753, -0.6235263,  0.6710141,  0.1358948)    0    0  53.81454939  1 2.760  36.28725963
(41.0768672, -29.7273398, -15.8556826, -0.7413568,  0.1816926,  0.4834939, -0.4284992)    0    0  39.79537844  5 5.000  26.59634310
(45.9575769, -25.2548182, -8.0047322, -0.6832062,  0.3601904, -0.5286615,  0.3521494)    0    0  65.83493212 12 0.360  43.43054502
(38.5718927, -24.7992788, -13.7141212,  0.3936986,  0.7579792,  0.2469302, -0.4577057)    0    0  76.51000966  5 0.640  49.81059579
(46.5699326, -27.8985531, -9.8967031, -0.1607870,  0.2659449,  0.7850652, -0.5358110)    0    0  42.06713868  8 0.200  27.73263041
(44.6107828, -22.3444648, -12.4732353,  0.6800851, -0.0790520, -0.6924685,  0.2274254)    0    0  61.36601582  1 0.520  40.49924783
(46.8972422, -27.6014027, -9.8781791, -0.1608725,  0.2660064,  0.7850442, -0.5357857)    0    0  44.36139247  2 3.160  29.64300449
(44.0247092, -22.9551811, -3.6924878,  0.8742553,  0.1581724, -0.2475504, -0.3864904)    0    0  54.42561917  9 0.080  36.24941265
(41.2142975, -23.0029175, -6.6515230,  0.2245782, -0.9679288, -0.1040829,  0.0429524)    0    0  73.01981109  0 0.400  49.28370952
(44.2478541, -22.4855623, -12.3226012,  0.6800859, -0.0790543, -0.6924676,  0.2274253)    0    0  60.95315484  4 0.560  39.66869755
(38.2201900, -24.6699034, -13.9277693,  0.3936928,  0.7579833,  0.2469290, -0.4577044)    0    0  78.64829281  1 1.040  52.73581513
(41.4359780, -22.9416811, -6.7155354,  0.2242854, -0.9679807, -0.1041627,  0.0431236)    0    0  72.75986964  1 0.640  48.22913580
(41.4914633, -29.6958306, -15.6554744, -0.7413568,  0.1816927,  0.4834939, -0.4284992)    0    0  39.94888092  3 5.000  27.38047663
(48.2348946, -15.4403396, -9.3049147, -0.3774752, -0.6235262,  0.6710142,  0.1358951)    0    0  53.42171369  4 0.680  35.87847148
(49.2176189, -20.2852595, -13.7976391,  0.0488702,  0.6681984, -0.7006900,  0.2452674)    0    0  43.68834071  0 5.000  29.12566722
(41.2434920, -29.6945777, -15.8092136, -0.7413567,  0.1816929,  0.4834941, -0.4284989)    0    0  39.47232252  7 4.520  26.39133842
(45.1825777, -16.0655936, -12.8863977, -0.4297702, -0.4674961,  0.7422308,  0.2140989)    0    0  61.10851538  4 4.920  40.99161710
(47.2963259, -20.8457105, -2.2079673,  0.3242393, -0.4572183,  0.7864338,  0.2595015)    0    0  43.40149340  2 5.000  31.29552545
(46.9507252, -27.6414212, -9.7833980, -0.1608752,  0.2660043,  0.7850407, -0.5357910)    0    0  43.80681338  5 3.080  29.04296823
(43.9888102, -22.9899711, -3.5102910,  0.8737818,  0.1607203, -0.2473954, -0.3866122)    0    0  51.71802726 21 0.000  34.56690061
(41.2482229, -23.1525099, -6.5871354,  0.2245311, -0.9679376, -0.1040978,  0.0429682)    0    0  73.37037621  9 3.480  47.94865045
(37.8402314, -24.8941783, -13.8288391,  0.3936897,  0.7579856,  0.2469287, -0.4577035)    0    0  78.37201977  2 0.680  52.51080515
(48.2586464, -15.5039419, -9.3704198, -0.3774761, -0.6235221,  0.6710168,  0.1358983)    0    0  53.35294315  5 0.920  35.70235789
(41.4594829, -22.9999671, -6.3772110,  0.2243957, -0.9679609, -0.1041339,  0.0430490)    0    0  75.11887903  0 2.240  50.31587831
(44.5550699, -15.5317474, -13.0124355, -0.4297638, -0.4674933,  0.7422378,  0.2140940)    0    0  60.94840360  6 4.440  40.84572281
(44.6977806, -22.3332636, -12.6969482,  0.6800876, -0.0790567, -0.6924661,  0.2274238)    0    0  61.58579793  0 0.560  40.99821729
(40.3292748, -30.0771485, -5.1181961,  0.6945203,  0.1242401, -0.4687509,  0.5314871)    0    0  48.47817037  3 5.000  32.21797760
