#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-12.2825578, -14.6939740, 31.2408930, -0.0734957,  0.0932743, -0.9375712,  0.3268922)    0    0  68.01553482  0 0.720  45.74371566
(-23.8009181, -16.0844063, 20.6657423, -0.1214800,  0.3783693,  0.9127343,  0.0948437)    0    0  52.53836725  7 2.200  34.95528038
(-13.1307305, -14.8809655, 31.5721855, -0.0734957,  0.0932743, -0.9375712,  0.3268922)    0    0  68.13639599  8 0.160  45.25388664
(-14.6660655, -17.3610279, 20.8914864,  0.5576085,  0.1774052,  0.8036356, -0.1084894)    0    0  86.26887290  4 1.280  57.87911254
(-23.2913067, -12.1097123, 32.8338157, -0.0561511,  0.5749562, -0.3167604,  0.7522867)    0    0  52.14007407  6 0.440  35.43530048
(-19.4037618, -14.2564650, 24.0850638, -0.2782571, -0.0808378,  0.7706778,  0.5675333)    0    0  64.49148072  0 0.400  43.16489379
(-20.4741886, -9.4750443, 28.2267100, -0.4028654, -0.8278738,  0.3295270, -0.2091324)    0    0  78.59828138  6 0.400  52.12270289
(-20.2437832, -9.4219571, 28.3064828, -0.4028640, -0.8278743,  0.3295264, -0.2091343)    0    0  76.53840765  0 0.400  50.99069653
(-23.9437932, -15.8757056, 20.2041594, -0.1214800,  0.3783693,  0.9127343,  0.0948437)    0    0  52.69125925  6 0.680  35.07996766
(-20.0535060, -9.4769141, 28.1607217, -0.4028613, -0.8278751,  0.3295252, -0.2091380)    0    0  76.62049419  0 0.400  49.85989742
(-14.4999522, -16.9766312, 20.4796521,  0.5576085,  0.1774052,  0.8036356, -0.1084895)    0    0  84.69613859  1 0.400  56.29180345
(-20.4678575, -10.0827630, 28.0022401, -0.4028627, -0.8278747,  0.3295258, -0.2091361)    0    0  76.17655536 13 0.000  50.42747720
(-15.9234884, -19.0109457, 24.8246937, -0.7438897, -0.2439489,  0.0814730,  0.6168300)    0    0  84.73638421 13 0.000  56.32034656
(-16.2907448, -18.6260460, 25.3976248, -0.7438894, -0.2439488,  0.0814739,  0.6168302)    0    0  85.58726652  4 0.360  57.37560650
(-15.0735222, -16.8483361, 20.8445395,  0.5576085,  0.1774052,  0.8036356, -0.1084894)    0    0  84.61654589 18 0.000  56.46996338
(-14.8380324, -9.6427058, 30.6503800,  0.4912785, -0.8474309,  0.1328807, -0.1511593)    0    0  70.72898358  5 0.360  47.78926615
(-14.6523587, -17.3813000, 20.8918858,  0.5576085,  0.1774052,  0.8036356, -0.1084894)    0    0  86.89716943  2 5.000  57.87070520
(-20.5079490, -9.3890817, 28.2710607, -0.4028637, -0.8278744,  0.3295262, -0.2091348)    0    0  75.72441737 32 0.000  49.54194110
(-14.7067901, -17.0533575, 20.8901511,  0.5576085,  0.1774052,  0.8036356, -0.1084894)    0    0  83.91581916  7 0.160  55.20530325
(-19.7622806, -14.3916913, 23.6906628, -0.2782966, -0.0809389,  0.7706888,  0.5674845)    0    0  64.66406093  0 0.400  43.34143228
(-20.4387456, -9.5714220, 28.1935453, -0.4028617, -0.8278750,  0.3295253, -0.2091374)    0    0  77.85937443  8 0.240  50.99402455
(-14.8216644, -9.3564642, 31.0868474,  0.4912785, -0.8474309,  0.1328807, -0.1511593)    0    0  70.63771839  9 0.360  47.01986582
(-14.9290194, -16.9766541, 20.8860610,  0.5576085,  0.1774052,  0.8036356, -0.1084894)    0    0  86.56090781  3 0.880  57.96421270
(-14.7304216, -17.1159908, 21.2165668,  0.5576085,  0.1774052,  0.8036356, -0.1084894)    0    0  85.29444462  3 0.480  56.57140242
(-16.2513024, -18.7098061, 25.1281414, -0.7438894, -0.2439488,  0.0814739,  0.6168302)    0    0  86.89645610  0 0.400  59.46849757
(-23.6470998, -12.0182638, 32.8206557, -0.0561511,  0.5749562, -0.3167604,  0.7522867)    0    0  51.90876499  9 0.680  33.47932780
(-20.5131109, -9.4176672, 28.3693475, -0.4028647, -0.8278741,  0.3295267, -0.2091334)    0    0  77.41386339 10 0.000  50.28598884
(-14.8782852, -17.2003013, 21.1160399,  0.5576085,  0.1774052,  0.8036356, -0.1084895)    0    0  84.70754472  0 0.400  56.99393747
(-23.7936945, -16.0949452, 20.6890654, -0.1214800,  0.3783693,  0.9127343,  0.0948437)    0    0  52.76331128  3 0.680  35.00702737
(-12.6183286, -14.6560420, 31.1131453, -0.0734957,  0.0932743, -0.9375712,  0.3268922)    0    0  67.45383389  6 0.320  44.91059696
(-14.8405530, -9.2898989, 30.9264600,  0.4912785, -0.8474309,  0.1328807, -0.1511593)    0    0  72.08582006  2 2.120  47.56650844
(-16.0651655, -19.0208548, 24.9076958, -0.7438902, -0.2439490,  0.0814710,  0.6168296)    0    0  86.80104286  0 0.560  57.63155071
(-20.5916095, -9.2633333, 28.3070445, -0.4028541, -0.8278775,  0.3295220, -0.2091476)    0    0  78.07388795  0 0.400  52.32641455
(-20.5049616, -9.6484313, 28.0089688, -0.4028636, -0.8278744,  0.3295262, -0.2091349)    0    0  78.05694342  8 0.240  52.20090572
(-14.3383107, -9.2123929, 30.8922680,  0.4912785, -0.8474309,  0.1328807, -0.1511593)    0    0  72.25357605  1 4.520  48.48549481
(-20.2728061, -9.5973325, 28.0792713, -0.4028630, -0.8278746,  0.3295259, -0.2091356)    0    0  77.07579476  0 0.400  51.13801956
(-19.6763065, -14.2764656, 23.9492618, -0.2782567, -0.0808368,  0.7706776,  0.5675338)    0    0  65.08129994 10 0.000  43.24624728
(-19.9754029, -14.0290822, 24.1887101, -0.2782757, -0.0808849,  0.7706829,  0.5675105)    0    0  64.83495078 10 0.000  43.51440249
(-16.1742909, -18.7336537, 25.0358338, -0.7438902, -0.2439490,  0.0814710,  0.6168296)    0    0  88.76269015  4 0.960  59.42019011
(-20.4657318, -9.7771379, 28.1957001, -0.4028609, -0.8278753,  0.3295250, -0.2091385)    0    0  76.32735091 21 0.000  50.72501643
(-15.7329652, -18.4415905, 24.9457622, -0.7438893, -0.2439488,  0.0814744,  0.6168303)    0    0  87.87379470  0 0.520  59.61338391
(-15.1141603, -16.8474049, 20.9482960,  0.5576085,  0.1774052,  0.8036356, -0.1084894)    0    0  82.75212369  0 0.480  55.46033421
(-20.4790344, -9.4244615, 28.2732220, -0.4028646, -0.8278741,  0.3295266, -0.2091335)    0    0  78.94978674  2 0.960  52.13193191
(-13.1750235, -14.7318182, 31.0306448, -0.0734957,  0.0932743, -0.9375712,  0.3268922)    0    0  68.05202931  3 0.400  44.99106312
(-19.6725598, -14.5374938, 23.9762417, -0.2783026, -0.0809547,  0.7706906,  0.5674769)    0    0  64.51533471  0 0.400  43.46350354
(-23.6537853, -12.1442131, 32.5634468, -0.0561511,  0.5749562, -0.3167604,  0.7522867)    0    0  52.30517889  7 2.360  34.59883131
(-23.9165250, -12.3906276, 32.4895955, -0.0561511,  0.5749562, -0.3167604,  0.7522867)    0    0  52.31075840  6 1.560  34.79495716
(-23.5002883, -12.0006437, 33.1188207, -0.0561511,  0.5749562, -0.3167604,  0.7522867)    0    0  51.59281444 10 2.440  33.07579781
(-14.6600055, -17.3815811, 20.8466688,  0.5576085,  0.1774052,  0.8036356, -0.1084895)    0    0  83.55298086  4 0.560  54.54215383
(-14.9379850, -16.7914498, 20.7795683,  0.5576085,  0.1774052,  0.8036356, -0.1084894)    0    0  84.13259236  0 0.480  55.08816619
(-23.7785937, -16.1170194, 20.7378719, -0.1214800,  0.3783693,  0.9127343,  0.0948437)    0    0  53.96888982  1 5.000  35.86257322
(-18.6151509, -16.3359697, 16.9481942, -0.3391381, -0.7677409,  0.4656032,  0.2806652)    0    0  56.70188893  1 5.000  39.93444673
(-23.4668920, -12.1590040, 33.1033015, -0.0561511,  0.5749562, -0.3167604,  0.7522867)    0    0  51.53086275 10 0.120  34.04999054
(-12.9478359, -14.5286612, 31.4106058, -0.0734957,  0.0932743, -0.9375712,  0.3268922)    0    0  66.94062960 19 0.000  44.06461825
(-19.7556959, -14.6258536, 23.8116702, -0.2782563, -0.0808354,  0.7706775,  0.5675344)    0    0  66.27864559  4 0.480  44.90493659
(-15.2135216, -17.0326837, 20.9834641,  0.5576085,  0.1774052,  0.8036356, -0.1084894)    0    0  85.04238630  6 0.240  56.11244548
(-20.3620114, -9.2479735, 28.3146354, -0.4028569, -0.8278766,  0.3295232, -0.2091439)    0    0  76.65978522  0 0.400  51.00371568
(-13.0009227, -14.7136024, 31.3414099, -0.0734957,  0.0932743, -0.9375712,  0.3268922)    0    0  70.43480602  0 5.000  46.95653963
(-23.7875521, -16.1039333, 20.7089297, -0.1214800,  0.3783693,  0.9127343,  0.0948437)    0    0  52.94947386  4 1.280  34.97237648
(-19.6936968, -14.2957019, 24.1250453, -0.2782563, -0.0808355,  0.7706775,  0.5675344)    0    0  66.05443071  6 1.040  44.32626144
(-19.5634386, -14.3161673, 24.1046373, -0.2783636, -0.0811096,  0.7707073,  0.5674020)    0    0  65.70011721  9 0.080  44.36524165
(-20.6995192, -9.5236360, 28.3891158, -0.4028604, -0.8278754,  0.3295248, -0.2091391)    0    0  76.36957525 21 0.000  50.59830516
(-16.2776050, -18.7921908, 24.8750253, -0.7438904, -0.2439491,  0.0814704,  0.6168294)    0    0  86.67208762  2 0.560  57.53504743
(-20.5157282, -9.6059903, 28.1041354, -0.4028642, -0.8278742,  0.3295264, -0.2091341)    0    0  77.74958744 12 0.000  51.92837468
(-20.5087496, -9.5122024, 28.1546507, -0.4028614, -0.8278751,  0.3295252, -0.2091378)    0    0  77.80510059  5 0.400  52.15905509
(-12.6145132, -14.8050494, 30.9075384, -0.0734957,  0.0932743, -0.9375712,  0.3268922)    0    0  69.17019688  4 4.840  46.70093275
(-15.8498413, -18.9153255, 25.4077773, -0.7438901, -0.2439490,  0.0814714,  0.6168297)    0    0  86.43323581  2 0.480  58.03204977
(-20.5262039, -9.3736629, 28.6207901, -0.4028622, -0.8278749,  0.3295256, -0.2091368)    0    0  77.01039065  0 0.400  51.00891894
(-20.4686943, -9.4706856, 28.2275377, -0.4028672, -0.8278732,  0.3295278, -0.2091300)    0    0  78.84241371  3 5.000  52.04090610
(-16.1248278, -18.2927578, 25.1353154, -0.7438895, -0.2439488,  0.0814736,  0.6168301)    0    0  88.11230831  4 0.640  59.55633626
(-16.1597267, -18.6455746, 25.0532545, -0.7438901, -0.2439490,  0.0814715,  0.6168297)    0    0  89.77385503  1 1.360  60.38914721
(-16.2753642, -19.0490837, 24.8357670, -0.7438902, -0.2439490,  0.0814710,  0.6168296)    0    0  85.96576326  0 0.480  56.62382665
(-12.8962886, -14.7200539, 31.1955391, -0.0734957,  0.0932743, -0.9375712,  0.3268922)    0    0  68.14089257  2 0.480  45.03663287
(-23.9580639, -15.8516063, 20.1338497, -0.1214800,  0.3783693,  0.9127343,  0.0948437)    0    0  51.35828661  0 0.480  34.20969692
(-19.8952731, -14.2962215, 24.0608030, -0.2782586, -0.0808414,  0.7706781,  0.5675316)    0    0  66.13834539  5 0.960  44.03776447
(-19.8261587, -14.1740244, 24.2546814, -0.2782625, -0.0808515,  0.7706792,  0.5675267)    0    0  64.95724067  8 0.160  43.65368124
(-14.5011068, -9.1304082, 30.9290358,  0.4912785, -0.8474309,  0.1328807, -0.1511593)    0    0  70.98548782  3 0.640  46.91074157
(-14.5274998, -17.7467624, 20.3404299,  0.5576085,  0.1774052,  0.8036356, -0.1084895)    0    0  84.00179758  0 0.800  55.33981355
(-19.2871800, -13.7712578, 24.2829071, -0.2782613, -0.0808482,  0.7706789,  0.5675283)    0    0  63.50616663 16 0.000  43.01074720
