#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-35.5597542, 35.2619492, -3.3503939, 0.2869226, 0.3455824, 0.7619981, 0.4664837)    0    0   7.73791031  0 5.000 10.12920357
(-21.5144789, 38.6604344, -3.1077983, 0.5811406, 0.0899218, 0.1454828, 0.7956284)    0    0   26.49137789  10 0.080 28.14019668
(-21.5572897, 39.0773442, -3.2475514, 0.5811405, 0.0899217, 0.1454828, 0.7956284)    0    0   33.51579272  0 5.000 41.89506562
(-29.6610560, 37.7379354, 1.8099567, 0.3024160, -0.0459345, 0.0276778, 0.9516662)    0    0   18.51722495  0 0.400 24.21914082
(-23.7639528, 38.8415070, -1.0598716, 0.5418140, 0.0636255, 0.1276146, 0.8283139)    0    0   26.39949815  3 3.080 36.07764011
(-30.5642394, 33.5663504, -3.6744581, 0.2869230, 0.3455843, 0.7620015, 0.4664766)    0    0   -3.05088203  0 3.280 0.25404202
(-25.0147536, 35.5127188, -12.5387022, 0.4526219, 0.2557155, 0.6137180, 0.5942165)    0    0   15.56709654  5 2.240 19.21907825
(-21.4954006, 38.8601695, -2.7499483, 0.5811405, 0.0899217, 0.1454828, 0.7956284)    0    0   30.74956075  8 1.440 40.30288029
(-27.2130180, 29.3892772, -6.0906214, 0.4544559, 0.2837113, 0.6995813, 0.4728253)    0    0   -73.59383326  9 0.320 -90.00583076
(-30.4826272, 33.6620718, -3.4365158, 0.2869229, 0.3455843, 0.7620014, 0.4664767)    0    0   -5.06110638  4 0.360 -1.08066708
(-30.1892578, 37.8455685, 1.8538218, 0.3015471, -0.0459839, 0.0277720, 0.9519367)    0    0   18.84745717  17 0.000 23.73709846
(-27.1763116, 29.8804038, -6.4084028, 0.4544559, 0.2837113, 0.6995813, 0.4728253)    0    0   -70.21261875  9 1.480 -86.35052234
(-30.3203741, 38.1338961, 2.1821502, 0.3013141, -0.0461612, 0.0274259, 0.9520120)    0    0   21.44345268  3 0.560 28.07399416
(-26.2037730, 35.6636305, -12.6510073, 0.4526148, 0.2557057, 0.6137005, 0.5942442)    0    0   12.74497229  0 0.400 17.36724720
(-24.3540780, 38.7838158, -0.5317500, 0.5291488, 0.0553783, 0.1219481, 0.8378923)    0    0   24.82779922  4 3.720 29.37549108
(-30.7198582, 38.2495813, 2.4679014, 0.3013851, -0.0461443, 0.0274602, 0.9519893)    0    0   18.28524069  17 0.000 22.39149295
(-21.5009105, 38.8978668, -3.1326552, 0.5811406, 0.0899218, 0.1454828, 0.7956283)    0    0   30.75980794  7 0.640 39.21634671
(-30.1277944, 37.8194062, 2.3770823, 0.3017382, -0.0454362, 0.0288268, 0.9518711)    0    0   19.68390707  0 0.400 25.23321197
(-30.1543348, 38.3216534, 2.3280959, 0.3013378, -0.0460423, 0.0276543, 0.9520036)    0    0   22.55236102  6 0.880 27.45708123
(-35.4229795, 34.9522010, -3.4988663, 0.2869226, 0.3455824, 0.7619981, 0.4664837)    0    0   4.78247568  0 0.560 4.57467674
(-27.0424821, 29.1023571, -5.2479726, 0.4544559, 0.2837113, 0.6995813, 0.4728253)    0    0   -69.71750108  2 0.880 -80.71897330
(-30.0293775, 37.8088463, 1.7109784, 0.3012842, -0.0462281, 0.0272967, 0.9520219)    0    0   20.27749698  0 0.400 27.15230187
(-21.6249632, 39.1978815, -3.4501408, 0.5811405, 0.0899217, 0.1454828, 0.7956284)    0    0   32.59991410  2 1.440 40.83172444
(-31.0689627, 33.7126456, -4.4573924, 0.2869229, 0.3455843, 0.7620014, 0.4664767)    0    0   -10.32623711  7 0.320 -8.55122157
(-21.6538836, 39.2381059, -3.5068553, 0.5811405, 0.0899217, 0.1454828, 0.7956284)    0    0   32.30084227  3 1.360 40.38298716
