#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-33.7923504, 30.5712764, -4.5385678, 0.2869470, 0.3456300, 0.7620769, 0.4663048)    0    0   -61.88157340  10 1.400 -74.77190731
(-22.9731420, 37.4273936, -1.8599651, 0.5815454, 0.0902823, 0.1458808, 0.7952188)    0    0   13.03661122  1 1.160 14.89037263
(-22.7558330, 37.4471796, -2.9632421, 0.5816288, 0.0902479, 0.1457017, 0.7951945)    0    0   11.89897091  5 0.840 14.80635170
(-30.0988826, 37.3629633, 2.3240995, 0.2998571, -0.0465703, 0.0266160, 0.9524749)    0    0   15.93057152  12 0.200 20.64755834
(-27.2994843, 37.6654259, 0.4169922, 0.3455970, -0.0378933, 0.0444480, 0.9365635)    0    0   17.64772300  6 3.960 22.20330677
(-32.4268612, 25.4292784, -2.4315598, 0.2868782, 0.3359719, 0.7600904, 0.4765358)    0    0   -301.75728303  4 0.840 -357.77174153
(-27.0544663, 34.7161553, -8.9978129, 0.4527014, 0.2558387, 0.6139387, 0.5938748)    0    0   -10.15509476  9 0.200 -15.03377313
(-22.8858171, 37.0613650, -2.4619702, 0.5762173, 0.0869877, 0.1437527, 0.7998387)    0    0   -4.57578279  4 0.880 -1.90703348
(-25.7548924, 26.7318544, -5.9862799, 0.4544090, 0.2837884, 0.6997921, 0.4725120)    0    0   -210.04570438  4 0.520 -253.97739270
(-33.3839261, 30.8814138, -4.6396583, 0.2869314, 0.3456118, 0.7620491, 0.4663732)    0    0   -59.63348393  5 4.120 -72.28656508
(-30.8755698, 37.5228554, 2.0714053, 0.3005731, -0.0464578, 0.0268741, 0.9522475)    0    0   18.12642730  4 0.280 25.37478913
(-26.0852600, 26.9700949, -5.7592872, 0.4544605, 0.2836969, 0.6995405, 0.4728899)    0    0   -188.62081399  2 4.200 -227.81457723
(-30.4728868, 37.6581817, 1.8144726, 0.2999998, -0.0465404, 0.0266686, 0.9524300)    0    0   15.92613064  12 0.120 21.45641373
(-29.6637166, 36.1990564, -5.6959611, 0.3182115, 0.1057490, 0.3308709, 0.8820901)    0    0   0.45028425  0 5.000 0.56304316
(-26.7484055, 38.1841858, 0.2222307, 0.3911460, -0.0289532, 0.0624665, 0.9177497)    0    0   16.50937706  3 2.680 23.62171591
(-28.6243579, 30.4425900, -0.0314213, 0.3484330, 0.2326954, 0.5419138, 0.7285443)    0    0   -195.81048917  4 1.080 -237.18613829
(-22.9823929, 36.9952011, -2.9402215, 0.5743978, 0.0856266, 0.1424106, 0.8015326)    0    0   0.17536303  8 0.600 1.24125175
(-30.5080082, 37.6230946, 1.9089564, 0.3007657, -0.0464214, 0.0269451, 0.9521864)    0    0   19.32094341  2 3.560 25.40564359
(-28.0899105, 29.9719686, -0.1965948, 0.3484481, 0.2325011, 0.5413378, 0.7290271)    0    0   -200.91588721  5 0.320 -249.86492807
(-33.9169101, 30.3335779, -4.7828932, 0.2869544, 0.3456381, 0.7620890, 0.4662744)    0    0   -63.18214268  12 2.680 -76.87744626
(-26.0484778, 26.9922743, -5.8492784, 0.4544408, 0.2837281, 0.6996253, 0.4727646)    0    0   -194.95868537  7 0.680 -245.55573017
(-28.0222873, 30.6447372, -0.1934357, 0.3484474, 0.2324880, 0.5412948, 0.7290636)    0    0   -197.92479466  2 0.920 -244.31625983
(-22.7370468, 38.0787142, -2.2977018, 0.5816212, 0.0902508, 0.1457249, 0.7951954)    0    0   17.92609501  10 0.120 24.90484361
(-33.8433546, 30.2866119, -5.0447178, 0.2869289, 0.3456020, 0.7620330, 0.4664083)    0    0   -65.12517361  11 0.000 -80.14970134
(-22.8064000, 37.7482663, -2.5923379, 0.5816380, 0.0902434, 0.1456865, 0.7951910)    0    0   19.08352719  6 1.880 26.92277404
(-27.2043334, 34.6179935, -9.2534206, 0.4528818, 0.2558709, 0.6139717, 0.5936893)    0    0   -7.72342218  4 0.760 -8.35398662
(-18.6239939, 30.2984876, -6.9715519, 0.5458920, 0.2262799, 0.5331338, 0.6054483)    0    0   -104.78859219  3 5.000 -129.85222456
