#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-36.6297851, 36.4972927, -2.7501338, 0.2869226, 0.3455824, 0.7619981, 0.4664837)    0    0   14.71379598  6 0.520 19.31376365
(-21.2802379, 38.7191788, -3.4581543, 0.5796754, 0.0889222, 0.1448092, 0.7969313)    0    0   31.11432225  6 0.320 40.22053208
(-21.0436225, 38.8253821, -3.6333631, 0.5796907, 0.0889326, 0.1448162, 0.7969178)    0    0   33.23520619  1 1.280 42.06920750
(-30.4393803, 38.3966910, 2.3672810, 0.3013944, -0.0459601, 0.0278133, 0.9519850)    0    0   19.89488134  0 0.400 28.17539739
(-23.5422216, 38.8587388, -1.3091522, 0.5748494, 0.0856410, 0.1425950, 0.8011745)    0    0   29.93813715  7 1.880 31.92563084
(-25.6203967, 33.4921056, -4.8484978, 0.2869230, 0.3455843, 0.7620015, 0.4664766)    0    0   33.99281164  8 0.320 49.10397252
(-22.8874103, 35.5706540, -14.4131097, 0.4526208, 0.2557140, 0.6137153, 0.5942208)    0    0   24.47117346  14 0.000 30.52018535
(-21.4440303, 38.8040914, -3.3119772, 0.5797141, 0.0889485, 0.1448270, 0.7968970)    0    0   27.57350614  12 0.080 28.74361061
(-27.7143234, 30.8949130, -6.2857118, 0.4544541, 0.2837121, 0.6995822, 0.4728253)    0    0   -37.37053393  7 0.560 -45.81821210
(-25.6372192, 33.4820992, -4.6726154, 0.2869230, 0.3455843, 0.7620015, 0.4664766)    0    0   35.12899504  9 0.200 41.05885525
(-30.2937662, 38.2589804, 2.2107729, 0.3013935, -0.0459608, 0.0278120, 0.9519853)    0    0   22.56122963  9 0.080 29.40549190
(-27.4368181, 30.6193148, -6.1405465, 0.4544559, 0.2837113, 0.6995813, 0.4728253)    0    0   -37.61419725  6 0.480 -45.78482906
(-29.9616668, 38.6594182, 2.4222201, 0.3013934, -0.0459609, 0.0278119, 0.9519854)    0    0   21.58001005  14 0.000 27.11799349
(-23.2694873, 35.3688014, -14.3901638, 0.4526208, 0.2557140, 0.6137153, 0.5942208)    0    0   24.22726867  11 0.000 30.17962446
(-22.6034998, 38.9560838, -2.3261819, 0.5754030, 0.0860165, 0.1428486, 0.8006914)    0    0   31.97538262  12 2.640 39.00797077
(-30.2480426, 38.3515995, 2.6205091, 0.3013944, -0.0459601, 0.0278133, 0.9519850)    0    0   20.21265530  0 0.400 26.57281068
(-21.6364594, 38.5718575, -3.4774998, 0.5796335, 0.0888936, 0.1447899, 0.7969685)    0    0   28.80844912  0 0.720 38.36439438
(-30.1093957, 38.7204590, 2.8431242, 0.3013931, -0.0459611, 0.0278114, 0.9519854)    0    0   23.43740111  4 0.640 30.03261182
(-30.3767065, 38.2314486, 2.6206970, 0.3013936, -0.0459608, 0.0278120, 0.9519853)    0    0   20.04060555  3 0.320 22.32302620
(-36.7065553, 36.4565029, -2.6928743, 0.2869226, 0.3455824, 0.7619981, 0.4664837)    0    0   15.26528550  4 0.880 19.42268667
(-27.3637463, 30.7273918, -6.1594475, 0.4544559, 0.2837113, 0.6995813, 0.4728253)    0    0   -39.07866462  14 0.160 -49.30713003
(-30.5045026, 38.3884967, 2.4338253, 0.3013937, -0.0459609, 0.0278119, 0.9519852)    0    0   20.48095273  0 0.400 28.51070836
(-21.7017912, 38.6994605, -3.0476615, 0.5791281, 0.0885492, 0.1445577, 0.7974163)    0    0   31.67799144  6 0.560 39.39357660
(-25.4186939, 33.4553573, -4.5784899, 0.2869230, 0.3455843, 0.7620015, 0.4664766)    0    0   41.23091216  2 0.720 53.56212214
(-21.8576598, 39.0836786, -3.2457029, 0.5797062, 0.0889432, 0.1448234, 0.7969040)    0    0   26.89538037  2 0.560 27.48255487
(-23.2023264, 35.5143551, -14.5674167, 0.4526208, 0.2557140, 0.6137153, 0.5942208)    0    0   24.68703193  0 0.400 31.02442296
(-14.2885889, 32.4580264, -6.6824512, 0.5458919, 0.2262798, 0.5331337, 0.6054485)    0    0   42.73434402  3 0.920 56.43927142
(-25.0806340, 33.4274910, -4.7028340, 0.2869230, 0.3455843, 0.7620015, 0.4664766)    0    0   41.62668721  7 1.520 54.43310917
(-23.2160277, 35.4554846, -14.2464149, 0.4526208, 0.2557140, 0.6137153, 0.5942208)    0    0   24.37904736  8 0.320 30.47747734
(-37.0348690, 36.2856632, -2.5892151, 0.2869226, 0.3455824, 0.7619981, 0.4664837)    0    0   11.01740590  21 0.000 13.05732142
(-22.7840762, 35.4762002, -14.8018380, 0.4526208, 0.2557140, 0.6137153, 0.5942208)    0    0   24.93253633  2 0.480 31.36338609
(-30.1062955, 38.4463390, 2.4199430, 0.3013948, -0.0459594, 0.0278147, 0.9519849)    0    0   19.48002137  36 0.000 25.13319243
(-25.2038854, 33.4832059, -4.3317791, 0.2869230, 0.3455843, 0.7620015, 0.4664766)    0    0   38.44367134  9 0.160 53.36342679
(-14.3719205, 32.9148507, -7.2495265, 0.5458919, 0.2262798, 0.5331337, 0.6054485)    0    0   42.28661010  4 0.840 53.21861892
(-36.6212847, 36.5003593, -2.7669917, 0.2869226, 0.3455824, 0.7619981, 0.4664837)    0    0   15.44304382  1 4.000 19.23786128
(-23.2824118, 35.3612650, -14.1454515, 0.4526208, 0.2557140, 0.6137153, 0.5942208)    0    0   24.99603023  4 3.120 31.22840928
(-36.8441678, 36.4679876, -2.0996895, 0.2869226, 0.3455824, 0.7619981, 0.4664837)    0    0   13.56675047  10 0.000 18.66147645
(-23.0460814, 35.5748931, -14.0452672, 0.4526208, 0.2557140, 0.6137153, 0.5942208)    0    0   24.58563890  0 0.400 31.02356381
(-21.4013656, 39.0923708, -3.5191772, 0.5798760, 0.0890589, 0.1449014, 0.7967534)    0    0   26.44617522  0 0.400 27.85181533
(-27.7074303, 30.7691927, -6.3159850, 0.4544559, 0.2837113, 0.6995813, 0.4728253)    0    0   -36.42213612  4 0.960 -42.92310177
(-27.2555138, 31.3385250, -6.0300506, 0.4544523, 0.2837128, 0.6995830, 0.4728253)    0    0   -34.89265909  0 1.120 -40.35125157
(-14.5363855, 32.8640582, -6.7996791, 0.5458919, 0.2262798, 0.5331337, 0.6054485)    0    0   42.15006655  5 3.800 56.52105957
(-23.1764443, 35.4828889, -14.0738360, 0.4526208, 0.2557140, 0.6137153, 0.5942208)    0    0   24.57061738  3 0.560 30.28952098
(-22.8974608, 35.5914644, -14.3199486, 0.4526208, 0.2557140, 0.6137153, 0.5942208)    0    0   24.96497988  4 0.960 31.19503734
(-27.3646300, 30.7097501, -6.2143934, 0.4544559, 0.2837113, 0.6995813, 0.4728253)    0    0   -36.61130275  3 0.400 -42.14173136
(-25.1865308, 33.4397309, -4.7131437, 0.2869230, 0.3455843, 0.7620015, 0.4664766)    0    0   41.86947569  6 4.920 53.78580008
(-25.5106863, 33.4537943, -4.4446226, 0.2869230, 0.3455843, 0.7620015, 0.4664766)    0    0   36.89464115  7 0.400 50.13134793
(-27.7898961, 30.8035624, -6.3425157, 0.4544559, 0.2837113, 0.6995813, 0.4728253)    0    0   -38.50260161  11 1.440 -48.32469204
(-26.4537771, 33.6052208, -4.5136430, 0.2869230, 0.3455843, 0.7620015, 0.4664766)    0    0   35.83522852  0 0.560 42.68745584
(-29.9403237, 38.3519568, 2.4221068, 0.3013936, -0.0459607, 0.0278123, 0.9519853)    0    0   22.58396773  8 0.160 29.11942416
(-23.5212332, 35.3153211, -14.5013278, 0.4526208, 0.2557140, 0.6137153, 0.5942208)    0    0   24.27552979  0 0.400 30.07383877
(-30.3090554, 38.3484600, 2.4300005, 0.3013936, -0.0459609, 0.0278118, 0.9519853)    0    0   20.51956849  2 0.640 26.26170140
(-37.1766684, 35.7525323, -2.5820576, 0.2869226, 0.3455824, 0.7619981, 0.4664837)    0    0   14.20043167  1 0.400 18.74223910
(-20.7329030, 38.4865343, -3.4852454, 0.5796945, 0.0889352, 0.1448180, 0.7969144)    0    0   23.95216989  8 0.160 28.24938825
(-36.3318780, 36.6686015, -2.9184054, 0.2869226, 0.3455824, 0.7619981, 0.4664837)    0    0   13.83634086  7 0.240 19.05444558
(-20.9938266, 38.5052550, -3.3975645, 0.5797314, 0.0889603, 0.1448349, 0.7968817)    0    0   32.97176247  2 1.120 41.89468297
(-14.4528621, 32.7412858, -7.0472752, 0.5458919, 0.2262798, 0.5331337, 0.6054485)    0    0   45.36039297  0 5.000 56.82374289
(-30.0993202, 38.3148955, 2.2879766, 0.3013961, -0.0459580, 0.0278175, 0.9519845)    0    0   18.68848970  0 0.400 22.41008245
(-27.2796092, 31.2255746, -5.9349867, 0.4544523, 0.2837128, 0.6995830, 0.4728253)    0    0   -38.01122979  10 1.120 -48.05457304
(-23.0819418, 35.5626704, -14.3147922, 0.4526208, 0.2557140, 0.6137153, 0.5942208)    0    0   25.08492833  2 0.640 31.59357737
(-30.4922958, 38.6312536, 2.3079086, 0.3013934, -0.0459610, 0.0278116, 0.9519853)    0    0   19.43085965  0 0.400 22.08213778
(-30.2705686, 38.4201064, 2.6080617, 0.3013935, -0.0459609, 0.0278118, 0.9519853)    0    0   21.13736657  9 0.080 27.37780289
(-23.8675632, 38.9440875, -1.2025910, 0.5748050, 0.0856109, 0.1425746, 0.8012131)    0    0   35.44457338  1 5.000 45.27553817
(-21.9146007, 39.1082555, -3.4035011, 0.5797430, 0.0889682, 0.1448403, 0.7968714)    0    0   31.11040298  0 0.560 39.37212221
(-36.6785938, 36.5277951, -2.3785975, 0.2869226, 0.3455824, 0.7619981, 0.4664837)    0    0   11.12380057  12 0.000 12.86767195
(-21.2935152, 38.7213278, -3.3542886, 0.5797523, 0.0889745, 0.1448445, 0.7968632)    0    0   32.70878861  4 0.880 41.34795149
(-21.2795937, 38.7213401, -3.5698380, 0.5797071, 0.0889438, 0.1448238, 0.7969032)    0    0   31.46435753  3 0.400 40.36046279
(-29.9973635, 38.4369898, 2.4688521, 0.3013935, -0.0459607, 0.0278122, 0.9519853)    0    0   20.43395322  0 0.400 28.18062888
(-23.3245984, 35.4297768, -14.1086878, 0.4526208, 0.2557140, 0.6137153, 0.5942208)    0    0   24.65930373  10 0.000 30.90452492
(-21.5997422, 37.8370608, 4.5459743, 0.5918751, -0.0154878, -0.1387108, 0.7938534)    0    0   30.90151520  2 5.000 42.19140867
(-23.2987300, 35.4262114, -14.3333492, 0.4526208, 0.2557140, 0.6137153, 0.5942208)    0    0   24.62434676  0 0.400 31.09793745
(-30.0537733, 38.1933403, 2.2065562, 0.3013935, -0.0459609, 0.0278119, 0.9519853)    0    0   23.15868042  6 0.640 29.90092299
(-36.6238957, 36.4918073, -2.8010929, 0.2869226, 0.3455824, 0.7619981, 0.4664837)    0    0   12.60726316  15 0.240 12.48856815
(-27.6986035, 30.7792668, -6.3142938, 0.4544559, 0.2837113, 0.6995813, 0.4728253)    0    0   -36.10341997  0 1.040 -43.28112230
(-25.4152344, 33.4558603, -4.5995393, 0.2869230, 0.3455843, 0.7620015, 0.4664766)    0    0   40.59385931  6 0.600 52.35802217
(-21.0690705, 38.7941720, -3.6889169, 0.5796649, 0.0889150, 0.1448044, 0.7969406)    0    0   32.24527363  5 0.240 42.16180320
(-27.8354951, 30.7466942, -6.2928923, 0.4544266, 0.2837236, 0.6995951, 0.4728257)    0    0   -41.22436257  14 0.000 -52.35906810
(-23.3789224, 35.3275830, -14.2105694, 0.4526208, 0.2557140, 0.6137153, 0.5942208)    0    0   24.81662121  11 0.400 30.76598419
(-29.9710129, 38.2891102, 2.0817003, 0.3013950, -0.0459593, 0.0278150, 0.9519848)    0    0   18.82227244  0 0.400 20.02968449
