#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-34.1472213, 29.8334065, -3.5338612, 0.2597077, 0.3018646, 0.6814863, 0.6140082)    0    0   -160.84979984  5 2.760 -171.53762319
(-22.6322352, 32.5187323, 1.2813057, 0.4761612, 0.1411155, 0.3001998, 0.8143937)    0    0   -302.24412677  5 2.680 -325.06733071
(-22.3263766, 33.8323269, 0.6195362, 0.4791163, 0.1526689, 0.3117061, 0.8062128)    0    0   -164.27041008  1 3.560 -198.06717326
(-26.2630286, 37.7635817, 0.4662347, 0.3950805, -0.0281392, 0.0641208, 0.9159738)    0    0   8.17285584  2 3.480 5.72287619
(-27.0526192, 36.0767665, -0.7160726, 0.4123404, 0.0082602, 0.0974410, 0.9057662)    0    0   -63.16223573  3 3.720 -71.72739048
(-28.8786831, 22.7874040, -2.5234007, 0.2864832, 0.3726707, 0.8060329, 0.3596594)    0    0   -571.97338148  2 3.480 -683.20403365
(-26.4736595, 30.1403848, -7.8478225, 0.4355835, 0.2682831, 0.6510714, 0.5607114)    0    0   -123.80607027  3 3.960 -154.91497551
(-22.8016236, 30.6764749, 0.2881213, 0.4895238, 0.1177915, 0.2429063, 0.8291490)    0    0   -400.61114089  4 3.000 -503.61316628
(-29.6300608, 22.8824283, -7.5848284, 0.4078339, 0.2967079, 0.7419371, 0.4417751)    0    0   -335.45578812  0 4.200 -419.73573684
(-34.7528028, 29.6060701, -3.9541966, 0.2494852, 0.3110901, 0.7075982, 0.5833394)    0    0   -143.40965342  4 3.240 -167.81933450
(-30.1933962, 33.8900869, 5.5906724, 0.3607370, -0.1476127, -0.1796884, 0.9032117)    0    0   -137.57491639  2 3.480 -152.38472358
(-25.8653167, 25.9359346, -5.4689798, 0.4331936, 0.2825369, 0.6905078, 0.5056829)    0    0   -313.98078915  3 3.240 -318.10472716
(-33.9705410, 35.1026189, -0.1076940, 0.3400770, 0.0728447, 0.1076612, 0.9313702)    0    0   -45.17805506  2 3.160 -36.85782471
(-29.4009882, 36.3605707, -5.3024043, 0.3180462, 0.1055723, 0.3306372, 0.8822586)    0    0   -2.00498716  0 4.200 -2.51479332
(-24.2030668, 34.5639217, 4.5707947, 0.5145815, 0.0038911, -0.0941361, 0.8522494)    0    0   -97.54855330  0 3.880 -106.05760117
(-28.3177075, 29.3063775, -0.4428072, 0.3388810, 0.1934945, 0.4204165, 0.8191273)    0    0   -270.41247593  2 4.040 -338.35212043
(-21.2576989, 36.0146075, -1.9480519, 0.5704269, 0.0938329, 0.1658781, 0.7989324)    0    0   -68.50102034  4 2.760 -92.49068891
(-29.4774016, 36.4516339, 2.8401767, 0.3154425, -0.0380353, 0.0193432, 0.9479848)    0    0   -12.08378183  3 3.560 -12.50486677
(-29.0459718, 28.2518091, 1.5978141, 0.3564599, 0.2056534, 0.4591260, 0.7873032)    0    0   -461.73665476  6 2.520 -575.30742701
