#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-5.8894131, 31.1364093, -3.4695291, 0.6505299, 0.1635524, 0.4126921, 0.6162359)    0    0   181.99199659  4 0.320 236.89173308
(-6.9491414, 29.6173225, -5.2181146, 0.6266780, 0.2070418, 0.4941642, 0.5658711)    0    0   179.29890352  13 0.000 215.89551598
(-5.9618322, 29.2543957, 2.9998543, 0.7448206, 0.0264799, 0.1113069, 0.6573825)    0    0   56.47966523  0 0.400 76.22894332
(-7.0744358, 29.7662913, -5.7822529, 0.6266825, 0.2070348, 0.4941514, 0.5658799)    0    0   198.88560473  2 0.400 244.56185817
(-23.3776144, 28.7658461, 0.6567237, 0.7593905, 0.0733371, 0.1227001, 0.6347381)    0    0   27.52770014  0 0.800 35.84205148
(-5.3602678, 31.6388281, -3.8782006, 0.6505298, 0.1635528, 0.4126928, 0.6162355)    0    0   153.31135389  0 0.400 175.18940689
(-5.7963997, 29.2181995, 3.0236819, 0.7448205, 0.0264802, 0.1113076, 0.6573825)    0    0   56.63448776  10 0.000 64.59604902
(-6.8664062, 30.1864486, -5.5922934, 0.6266400, 0.2071002, 0.4942728, 0.5657970)    0    0   180.82177897  17 0.000 227.60934809
(-5.9129016, 29.6415241, 3.1484844, 0.7448206, 0.0264801, 0.1113073, 0.6573825)    0    0   56.23777708  8 0.080 67.65871440
(-5.5818778, 31.5657075, -4.0684050, 0.6505006, 0.1636173, 0.4128145, 0.6161676)    0    0   200.50568924  3 1.280 249.90673796
(-5.5269554, 31.1756962, -3.8726786, 0.6505300, 0.1635522, 0.4126916, 0.6162362)    0    0   185.31530914  0 0.400 250.55429423
(-6.0166773, 30.3670484, -4.4437092, 0.6333363, 0.1963769, 0.4743010, 0.5791026)    0    0   181.00129587  78 0.000 198.49273047
(-5.7051793, 31.3169366, -3.9319351, 0.6505295, 0.1635533, 0.4126937, 0.6162350)    0    0   187.52916939  0 0.400 248.99979771
(-5.4885067, 31.3874608, -3.8494556, 0.6505297, 0.1635529, 0.4126929, 0.6162354)    0    0   191.11692022  0 0.400 256.29626895
(-5.7181560, 29.5785276, 3.1530174, 0.7448205, 0.0264802, 0.1113076, 0.6573825)    0    0   60.90154923  9 0.160 75.97979195
(-19.7106729, 38.7270443, 2.4692847, 0.4686192, 0.0198487, 0.1552109, 0.8694318)    0    0   50.39795669  13 0.040 65.78050045
(-5.4601956, 30.8117382, -3.7351325, 0.6505300, 0.1635522, 0.4126917, 0.6162361)    0    0   196.67808935  6 0.720 245.52888091
(-6.7157895, 30.1075819, -5.5316516, 0.6266605, 0.2070687, 0.4942143, 0.5658369)    0    0   193.34861778  0 0.400 236.87578099
(-5.7115150, 29.3998541, 3.0476157, 0.7448205, 0.0264803, 0.1113079, 0.6573825)    0    0   64.09674988  2 1.440 74.07314916
(-5.5801366, 29.2187033, 3.0960283, 0.7448206, 0.0264799, 0.1113070, 0.6573825)    0    0   54.58566941  3 0.560 67.32762800
(-5.6740141, 31.2434898, -4.0998172, 0.6505147, 0.1635861, 0.4127557, 0.6162004)    0    0   189.23081481  8 0.240 246.90175552
(-6.7029804, 30.3906133, -5.5070906, 0.6266959, 0.2070143, 0.4941132, 0.5659059)    0    0   202.95559484  5 0.400 264.13204192
(-7.1522504, 29.5621824, -5.7961787, 0.6266165, 0.2071364, 0.4943401, 0.5657510)    0    0   188.36837083  0 0.400 237.96168978
(-6.7521768, 30.7076822, -5.6996983, 0.6267144, 0.2069858, 0.4940601, 0.5659421)    0    0   209.49230385  2 0.960 269.51476869
(-5.4683109, 29.1680487, 2.8827417, 0.7448206, 0.0264800, 0.1113071, 0.6573825)    0    0   57.32248852  0 0.400 71.41229500
(-6.8071953, 29.9829182, -5.3920171, 0.6266593, 0.2070706, 0.4942178, 0.5658345)    0    0   206.52405470  0 0.400 265.97312298
(-6.8623517, 30.1880030, -5.6627051, 0.6267071, 0.2069970, 0.4940810, 0.5659279)    0    0   205.37129550  6 0.480 258.05614521
(-6.9876596, 29.5785408, -5.5026365, 0.6266474, 0.2070888, 0.4942516, 0.5658114)    0    0   200.71276278  0 0.400 251.44534073
(-23.3742321, 28.5084816, 0.9443174, 0.7593905, 0.0733369, 0.1226996, 0.6347381)    0    0   23.26647753  9 0.080 29.46794143
(-6.8430181, 29.6564029, -5.3416464, 0.6266757, 0.2070453, 0.4941709, 0.5658665)    0    0   198.80923568  12 0.000 266.49936429
(-5.1348996, 31.8427582, -3.3607798, 0.6505294, 0.1635536, 0.4126943, 0.6162347)    0    0   139.25314279  0 0.480 142.51490812
(-7.3124397, 29.6657045, -5.8507852, 0.6266312, 0.2071137, 0.4942980, 0.5657797)    0    0   190.73968795  0 0.400 245.87241438
(-12.9564681, 28.7460145, -11.1882224, 0.7582086, 0.2094570, 0.5207453, 0.3317707)    0    0   48.22534143  11 1.640 46.75965126
(-5.7175598, 29.1842765, 3.0088302, 0.7448205, 0.0264803, 0.1113078, 0.6573825)    0    0   62.32165857  0 0.400 79.82085153
(-6.2861395, 29.6284636, -5.4750424, 0.6266554, 0.2070766, 0.4942290, 0.5658269)    0    0   165.55097644  0 0.400 193.66062474
(-22.9775921, 28.7373645, 0.7499855, 0.7593905, 0.0733369, 0.1226996, 0.6347381)    0    0   25.40666263  10 0.440 31.90164683
(-14.5526884, 29.3278702, 8.3168400, 0.7143367, -0.1300660, -0.1765423, 0.6645590)    0    0   -168.01266158  2 5.000 -212.97296697
(-5.5174874, 30.7271122, -3.8507703, 0.6505300, 0.1635521, 0.4126915, 0.6162362)    0    0   193.80519318  6 1.040 234.11606084
(-6.7375180, 29.4765454, -5.4885089, 0.6266553, 0.2070768, 0.4942293, 0.5658267)    0    0   174.87498644  17 0.000 213.74125017
(-19.4638878, 38.3355109, 2.6935762, 0.4686192, 0.0198487, 0.1552109, 0.8694318)    0    0   53.19023811  3 0.480 70.80086798
(-6.7819590, 30.2967739, -5.6903500, 0.6266652, 0.2070615, 0.4942009, 0.5658461)    0    0   192.29340808  0 0.400 234.80098494
(-6.8081255, 30.4822420, -5.5856084, 0.6266978, 0.2070114, 0.4941078, 0.5659096)    0    0   174.12880455  0 0.400 187.11350794
(-19.4208749, 38.4976048, 2.8023110, 0.4686192, 0.0198487, 0.1552109, 0.8694318)    0    0   55.46577857  0 4.240 69.34528653
(-6.9832785, 29.6775623, -5.6701884, 0.6266653, 0.2070613, 0.4942005, 0.5658463)    0    0   188.01246956  0 0.400 258.40875617
(-6.8979978, 30.3079553, -5.7326846, 0.6266704, 0.2070535, 0.4941861, 0.5658561)    0    0   182.34972578  27 0.000 229.76132671
(-6.8156068, 29.9958540, -5.5483241, 0.6266896, 0.2070239, 0.4941311, 0.5658937)    0    0   198.93981360  9 0.400 240.13676348
(-7.0860254, 30.4791278, -5.5885697, 0.6266941, 0.2070170, 0.4941182, 0.5659025)    0    0   179.08625655  4 0.240 236.27613317
(-7.3131150, 29.8842495, -6.1555141, 0.6266201, 0.2071309, 0.4943298, 0.5657580)    0    0   197.03730405  0 0.400 241.64892031
(-5.6957934, 31.1094210, -4.0863623, 0.6505006, 0.1636173, 0.4128146, 0.6161676)    0    0   192.61615002  4 0.560 246.71063581
(-19.7638872, 38.6438598, 2.1396947, 0.4686192, 0.0198487, 0.1552109, 0.8694318)    0    0   55.09002376  3 0.920 70.65122634
(-19.6225944, 38.4059284, 2.8910189, 0.4686192, 0.0198487, 0.1552109, 0.8694318)    0    0   55.10173331  2 1.760 70.45579059
(-7.0149669, 29.8399334, -5.6227333, 0.6266420, 0.2070972, 0.4942673, 0.5658007)    0    0   181.89073584  14 0.000 233.56533496
(-5.7249263, 31.6222118, -3.6881006, 0.6504999, 0.1636189, 0.4128175, 0.6161659)    0    0   190.30791615  0 0.400 244.75512497
(-6.5238804, 29.2142840, -5.6875479, 0.6266567, 0.2070745, 0.4942251, 0.5658295)    0    0   168.57756360  0 0.400 204.36065097
(-7.1182164, 30.0190125, -5.5597825, 0.6266194, 0.2071319, 0.4943318, 0.5657566)    0    0   183.55082208  0 0.480 211.12848702
(-5.6215172, 31.3618091, -3.9452685, 0.6505006, 0.1636174, 0.4128146, 0.6161675)    0    0   199.47395603  4 0.880 250.23921454
(-5.2980877, 31.2629817, -3.6664994, 0.6505290, 0.1635544, 0.4126958, 0.6162338)    0    0   166.52830480  0 0.400 223.32752657
(-23.2423091, 28.3057777, 0.4774911, 0.7593904, 0.0733373, 0.1227006, 0.6347381)    0    0   23.75126555  8 0.160 29.96517300
(-23.2155714, 28.5459904, 0.8516865, 0.7593904, 0.0733371, 0.1227001, 0.6347381)    0    0   21.11939037  4 0.480 25.73594381
(-19.2936532, 38.8574975, 3.2064619, 0.4686192, 0.0198487, 0.1552109, 0.8694318)    0    0   53.48323405  1 0.640 67.41601583
(-5.8956934, 29.3036342, 2.9008929, 0.7448205, 0.0264803, 0.1113078, 0.6573825)    0    0   61.64281686  0 0.400 83.41173991
(-5.7958645, 29.5089587, 2.7430746, 0.7448206, 0.0264801, 0.1113075, 0.6573825)    0    0   63.93003130  2 0.720 82.97106976
(-6.8279794, 29.8354384, -5.1366176, 0.6266366, 0.2071054, 0.4942825, 0.5657903)    0    0   166.34411867  0 0.400 208.47168636
(-22.9083227, 29.2481785, 0.3846372, 0.7593904, 0.0733372, 0.1227003, 0.6347381)    0    0   24.41541344  0 1.000 31.78581908
(-6.7177625, 30.3738812, -5.3165522, 0.6267233, 0.2069722, 0.4940349, 0.5659594)    0    0   205.87146608  3 0.560 268.11037810
(-6.6431759, 30.2911373, -5.2311219, 0.6266484, 0.2070874, 0.4942490, 0.5658132)    0    0   202.52894611  3 0.560 262.23881949
(-5.7519299, 29.1236612, 2.8364869, 0.7448205, 0.0264802, 0.1113077, 0.6573825)    0    0   58.90548688  9 0.080 73.59001708
(-23.0168046, 28.3839520, 0.6830507, 0.7593906, 0.0733369, 0.1226995, 0.6347382)    0    0   28.70647979  0 5.000 35.88367119
(-6.9340018, 29.3973585, -5.6064123, 0.6266421, 0.2070970, 0.4942669, 0.5658010)    0    0   175.74706209  0 0.560 208.38432724
(-19.3773350, 38.6857912, 2.9871656, 0.4686192, 0.0198487, 0.1552109, 0.8694318)    0    0   50.60706600  11 2.440 59.31182759
(-6.7209553, 30.4259578, -5.7008154, 0.6266995, 0.2070087, 0.4941028, 0.5659130)    0    0   196.25999267  16 0.000 258.18950242
(-5.3595841, 31.2654537, -3.6868371, 0.6505299, 0.1635525, 0.4126923, 0.6162358)    0    0   190.44830020  6 0.640 246.13468077
(-5.7128798, 29.3954013, 3.0252968, 0.7448205, 0.0264803, 0.1113079, 0.6573825)    0    0   74.11829691  0 5.000 92.64789802
(-7.1313685, 29.8260047, -5.8750429, 0.6266460, 0.2070911, 0.4942559, 0.5658085)    0    0   184.95248638  30 0.000 231.76352548
(-5.6016361, 29.3843514, 3.1598734, 0.7448206, 0.0264801, 0.1113073, 0.6573825)    0    0   55.80850160  27 0.000 63.87517208
(-6.7550102, 29.8512693, -5.8878362, 0.6266192, 0.2071322, 0.4943324, 0.5657562)    0    0   181.96756596  0 0.400 235.68099009
(-5.5490932, 29.1700356, 3.1597274, 0.7448205, 0.0264802, 0.1113076, 0.6573825)    0    0   59.93432107  8 0.160 76.06570835
(-23.0902278, 28.4051411, 0.7173845, 0.7593905, 0.0733370, 0.1226997, 0.6347381)    0    0   25.65982214  11 0.880 29.76112817
(-5.8072532, 29.2603151, 2.7499603, 0.7448206, 0.0264801, 0.1113073, 0.6573825)    0    0   56.56511427  13 0.000 68.67748735
(-5.5742745, 31.0504568, -3.6523531, 0.6472672, 0.1705460, 0.4258760, 0.6087602)    0    0   145.42178140  4 0.480 192.41795411
(-13.2375678, 28.7056716, -11.4433894, 0.7582086, 0.2094570, 0.5207453, 0.3317707)    0    0   57.83192680  4 0.600 75.86272186
(-6.9318349, 29.8428738, -5.8821330, 0.6266461, 0.2070908, 0.4942554, 0.5658089)    0    0   177.60230747  21 0.000 220.05837987
(-6.2428261, 29.1419768, 2.9735006, 0.7448207, 0.0264798, 0.1113066, 0.6573825)    0    0   50.22970813  1 0.880 61.60309216
(-6.4299372, 30.0454666, -5.6527928, 0.6266633, 0.2070644, 0.4942063, 0.5658423)    0    0   146.81194110  23 0.000 185.84163476
(-5.6133239, 31.7266354, -3.6490759, 0.6505300, 0.1635523, 0.4126918, 0.6162361)    0    0   192.18102298  1 0.880 242.55703172
(-7.0373068, 29.7724210, -5.9483126, 0.6266815, 0.2070363, 0.4941542, 0.5658779)    0    0   192.57260618  0 0.400 252.99202018
(-19.0412497, 38.6452748, 3.0007215, 0.4686192, 0.0198487, 0.1552109, 0.8694318)    0    0   48.91989509  4 0.240 62.98689929
(-13.1227339, 28.6708420, -11.6671175, 0.7582086, 0.2094570, 0.5207453, 0.3317707)    0    0   54.07790293  8 0.280 76.98400037
(-5.6869163, 29.1228350, 3.0798781, 0.7448206, 0.0264801, 0.1113073, 0.6573825)    0    0   61.07796531  4 0.480 76.30357533
(-6.7912229, 29.9299619, -5.3743115, 0.6266879, 0.2070266, 0.4941361, 0.5658903)    0    0   197.84278349  6 0.320 240.88267316
(-6.8509983, 30.0969863, -5.6065141, 0.6266621, 0.2070662, 0.4942097, 0.5658401)    0    0   183.60669059  9 0.080 222.73979204
(-5.7115820, 31.0889461, -4.0445144, 0.6505006, 0.1636173, 0.4128145, 0.6161676)    0    0   183.05582203  15 0.000 217.60711481
(-5.6937681, 29.4833663, 3.2050874, 0.7448206, 0.0264801, 0.1113074, 0.6573825)    0    0   59.36750832  3 0.480 70.38162074
(-7.1798909, 29.7943941, -5.8091631, 0.6266647, 0.2070622, 0.4942022, 0.5658452)    0    0   190.74925956  0 0.400 251.26089420
(-23.1853994, 28.6116152, 0.6421934, 0.7593905, 0.0733370, 0.1226998, 0.6347381)    0    0   25.53613312  12 4.200 30.64534178
(-5.6737726, 29.6404862, 2.9950969, 0.7448205, 0.0264802, 0.1113077, 0.6573825)    0    0   61.75117163  4 0.560 77.79054309
