#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-10.7590489, 23.9012856, 2.8510964, 0.7471054, -0.0272217, 0.0315620, 0.6633976)    0    0   -661.60124406  4 2.920 -758.89220662
(-13.7831443, 26.5348767, -11.1264723, 0.7699644, 0.1696858, 0.3977282, 0.4692268)    0    0   -81.00086296  2 3.160 -74.10874105
(-15.8157843, 19.9941991, 1.9629750, 0.8338492, 0.0197082, -0.0147836, 0.5514422)    0    0   -929.52354003  2 3.320 -1023.80740626
(-10.6634338, 26.1218732, -1.0017621, 0.7336983, 0.0699190, 0.1861830, 0.6497184)    0    0   -366.86341704  5 3.480 -421.93698257
(-19.9331635, 22.9485317, -2.1293328, 0.6536582, 0.1392456, 0.2895540, 0.6852007)    0    0   -584.13833119  0 4.200 -730.89277998
(-7.8340328, 25.0528587, -0.9233399, 0.8659845, 0.0541529, 0.0852080, 0.4897734)    0    0   -307.00805556  3 3.960 -384.14131096
(-12.4965003, 19.0440478, 0.6836267, 0.7251394, 0.0256871, 0.0950451, 0.6815272)    0    0   -1440.95788246  5 3.560 -1740.65771310
(-10.7958988, 31.1914170, -4.0492378, 0.6108519, 0.1605973, 0.4122989, 0.6565654)    0    0   35.79702915  0 4.200 44.78391722
(-17.4891689, 18.2166225, 2.0673387, 0.7912368, 0.0319496, 0.0149038, 0.6104927)    0    0   -1333.15248646  6 3.240 -1493.18324574
(-11.2945242, 24.5525217, -1.8185412, 0.7587331, 0.0665073, 0.1909245, 0.6192324)    0    0   -602.56296531  2 3.720 -689.42787490
(-7.9233654, 24.5752143, -0.9065273, 0.8700410, 0.0478612, 0.0689697, 0.4857790)    0    0   -397.42762914  3 3.080 -445.01417875
(-12.8476271, 24.1168814, 5.7334594, 0.8132718, -0.0430067, -0.1786061, 0.5521225)    0    0   -752.66684376  1 3.720 -941.72414798
(-12.7921508, 29.2227687, 2.1838296, 0.7279374, -0.0201933, 0.0240083, 0.6849256)    0    0   -328.47754766  7 2.440 -335.25796172
(-8.6401094, 26.2253695, 4.4139225, 0.8448681, -0.0103429, -0.0923990, 0.5268333)    0    0   -168.10952498  0 4.200 -210.34842812
(-10.3112880, 22.9640086, 3.7976133, 0.7582554, -0.0174425, 0.0485854, 0.6499108)    0    0   -947.61527354  4 3.160 -1051.20088235
(-19.0883316, 30.9122123, -0.9590112, 0.5033505, 0.1002373, 0.2745156, 0.8131617)    0    0   -397.24510167  7 2.840 -489.66844090
(-7.3019090, 24.0984132, 3.9654138, 0.8189890, -0.0004559, -0.0689895, 0.5696466)    0    0   -671.61802561  3 3.880 -785.72575922
(-9.0916886, 22.6332333, -7.1122519, 0.7152178, 0.2077225, 0.4747133, 0.4690012)    0    0   -748.33735195  3 3.800 -773.41709994
(-14.9873235, 18.6148660, 2.2790332, 0.8453490, 0.0197727, -0.0125819, 0.5337001)    0    0   -1351.81924962  6 2.200 -1580.36220897
(-10.3343350, 18.0396314, -0.3351663, 0.6664991, 0.0740523, 0.2277762, 0.7059839)    0    0   -1720.56275227  5 3.000 -2069.71026731
(-6.2411065, 26.8069540, -2.8287729, 0.8640798, 0.0621924, 0.1070098, 0.4879007)    0    0   -58.02178734  1 3.640 -65.98024450
(-8.8509075, 16.9424178, -5.4779942, 0.9134982, 0.1119624, 0.2651400, 0.2875521)    0    0   -1588.48050653  1 2.520 -1915.75242197
(-15.1721667, 29.6905314, -9.6891297, 0.5675259, 0.2454940, 0.5691421, 0.5419634)    0    0   -4.22154473  2 3.480 11.78544882
(-10.1506051, 26.5072540, -6.0430086, 0.6742121, 0.1939666, 0.4633927, 0.5413707)    0    0   -209.12622045  6 3.240 -236.29601818
(-11.0324977, 18.6231368, -0.2106335, 0.6976131, 0.0465044, 0.1702532, 0.6943970)    0    0   -1593.29558334  4 3.640 -1934.63870879
(-8.0709915, 28.0615921, -6.9527075, 0.6675085, 0.1921529, 0.4597997, 0.5532575)    0    0   -1.49366791  2 3.400 -11.12875226
(-14.7391818, 29.5725495, -9.9557761, 0.5891304, 0.2347924, 0.5479662, 0.5454640)    0    0   13.61385847  2 4.040 17.02784834
(-19.6330324, 23.9631634, -8.9500713, 0.5889627, 0.2615385, 0.6083778, 0.4632461)    0    0   -348.01294299  5 3.240 -429.59465339
(-15.4390099, 21.4127922, -1.7982768, 0.7581745, 0.1158618, 0.2364395, 0.5965264)    0    0   -1078.18899769  4 3.480 -1180.92377938
(-7.2987792, 24.7826624, -9.3799792, 0.7460689, 0.1959039, 0.4734840, 0.4252244)    0    0   -127.94976710  0 4.200 -160.09965971
(-6.6212656, 24.1969021, -3.0444328, 0.8686648, 0.0589881, 0.1041438, 0.4807245)    0    0   -452.71618936  5 3.480 -506.02119787
(-11.0278577, 31.3225474, -4.2481115, 0.6240940, 0.1498972, 0.3878667, 0.6615111)    0    0   -3.72724170  4 3.000 -2.60188083
(-17.7728910, 18.4575930, -6.9579511, 0.6526978, 0.2607306, 0.6435680, 0.3030270)    0    0   -1321.97604365  7 2.600 -1578.38499784
(-9.1944600, 18.1153106, -1.3580169, 0.6580386, 0.1159748, 0.3236350, 0.6699220)    0    0   -1637.92646285  1 3.800 -1955.07546255
(-13.7121185, 26.3112624, -11.4628851, 0.7715991, 0.1690588, 0.3961950, 0.4680635)    0    0   -55.31345764  1 3.720 -66.26401595
