#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-5.4280951, 31.2858742, -3.6770785, 0.6505297, 0.1635528, 0.4126929, 0.6162355)    0    0   194.92837385  2 0.640 242.97550077
(-6.9345267, 30.3990958, -5.4728237, 0.6266825, 0.2070350, 0.4941516, 0.5658797)    0    0   177.18801600  0 0.400 219.05431888
(-5.9669427, 29.5108261, 2.9111861, 0.7448210, 0.0264790, 0.1113048, 0.6573825)    0    0   57.80400699  0 0.400 76.43912978
(-6.8631371, 30.3875849, -5.7988542, 0.6266630, 0.2070649, 0.4942073, 0.5658417)    0    0   209.19467384  1 1.040 267.24022120
(-23.1280959, 28.5314343, 0.8726669, 0.7593877, 0.0733433, 0.1227164, 0.6347375)    0    0   20.11756577  17 0.000 27.80411247
(-5.1830966, 31.2551290, -3.4031263, 0.6505223, 0.1635692, 0.4127238, 0.6162182)    0    0   194.38563123  13 0.000 252.69982594
(-6.1292104, 29.5422423, 2.8386594, 0.7448209, 0.0264793, 0.1113056, 0.6573825)    0    0   55.90552683  0 0.480 65.54004531
(-6.6473071, 30.2675745, -5.7498293, 0.6265873, 0.2071812, 0.4944233, 0.5656941)    0    0   171.62878513  29 0.000 214.58053057
(-6.2958906, 29.3997480, 2.7921270, 0.7448214, 0.0264778, 0.1113023, 0.6573825)    0    0   56.41722461  14 0.000 71.34690195
(-5.3143414, 31.5778439, -3.5886821, 0.6505299, 0.1635525, 0.4126922, 0.6162358)    0    0   195.37413734  9 0.160 244.22597311
(-5.4199116, 31.2974859, -3.1906236, 0.6505299, 0.1635524, 0.4126921, 0.6162359)    0    0   199.34419616  5 0.320 254.21290885
(-5.3049502, 31.6407374, -3.4207392, 0.6505299, 0.1635525, 0.4126921, 0.6162359)    0    0   199.43754012  5 0.720 251.36643177
(-5.1369023, 31.6073067, -3.7089320, 0.6505149, 0.1635857, 0.4127549, 0.6162008)    0    0   189.96485119  18 0.000 251.16276062
(-5.6494217, 31.3333615, -3.3263213, 0.6505297, 0.1635529, 0.4126931, 0.6162354)    0    0   192.06143445  0 0.400 242.70512254
(-5.3003124, 29.5816344, 3.1046529, 0.7448213, 0.0264780, 0.1113028, 0.6573825)    0    0   62.58773811  2 0.400 88.00275023
(-19.3729871, 38.3648626, 2.4448978, 0.4686192, 0.0198487, 0.1552109, 0.8694318)    0    0   43.50604078  12 0.520 49.12926899
(-5.6553330, 31.5539697, -3.6674755, 0.6505298, 0.1635527, 0.4126926, 0.6162356)    0    0   178.66021990  14 0.000 220.74564539
(-6.5768414, 30.0595348, -5.5932970, 0.6265950, 0.2071694, 0.4944015, 0.5657090)    0    0   183.96710286  0 0.400 233.91366105
(-5.7267084, 29.1385238, 2.9289343, 0.7448206, 0.0264800, 0.1113072, 0.6573825)    0    0   59.31137955  10 0.320 67.02867088
(-6.2028436, 29.1606703, 2.8750052, 0.7448209, 0.0264792, 0.1113053, 0.6573825)    0    0   64.18771550  3 0.560 83.66749198
(-5.4814831, 31.1473667, -3.7245441, 0.6505300, 0.1635522, 0.4126916, 0.6162362)    0    0   198.22429148  8 0.320 254.47578632
(-6.7976690, 30.0043758, -5.3974337, 0.6266296, 0.2071162, 0.4943026, 0.5657766)    0    0   189.74430845  0 0.400 267.01782324
