#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-18.9207651, 26.5836800, -3.1758499, -0.7923472, -0.0383342, 0.2305720, -0.5635184)    0    0   23.40941043  5 0.360 29.97308844
(-11.4930243, 29.4508699, 0.3534362, -0.4330845, -0.3641924, 0.3411887, 0.7505945)    0    0   24.87701603  0 5.000 31.09644437
(-16.3377553, 30.6830863, 5.5569138, -0.2718841, 0.0923062, 0.2511371, 0.9243856)    0    0   20.82888506  5 5.000 25.62851630
(-19.1068701, 17.7562968, 0.9672787, -0.5151928, 0.8142804, -0.0367300, -0.2649052)    0    0   -129.28350052  0 3.080 -158.80175616
(-16.3180291, 30.7244181, 5.5240666, -0.2718841, 0.0923061, 0.2511371, 0.9243856)    0    0   20.44999102  6 4.920 24.82736450
(-21.0956989, 30.7550846, -1.0215260, -0.0972142, -0.4746301, -0.7313852, -0.4799494)    0    0   28.51993088  0 1.480 36.21301754
(-11.3203421, 28.9223439, 0.2164698, -0.4327066, -0.3640891, 0.3406494, 0.7511072)    0    0   23.91066830  0 0.400 30.57707820
(-11.3938327, 29.0023991, 0.4461285, -0.4330931, -0.3641790, 0.3412256, 0.7505792)    0    0   24.66621863  2 0.640 30.99976537
(-9.8042684, 26.7015847, 9.6595584, 0.3866469, 0.5614640, 0.7183945, -0.1384620)    0    0   -2.41696528  2 1.160 -2.65018919
(-16.6505989, 28.4173707, 12.9581537, -0.8830462, 0.3113941, 0.3385909, -0.0928401)    0    0   6.04036079  2 1.320 8.03406669
(-18.8649273, 26.7556092, -3.4395672, -0.7958128, -0.0246414, 0.2264317, -0.5610736)    0    0   22.19637179  6 0.280 28.43352228
(-15.5671878, 28.0467203, -4.4775386, 0.4268246, 0.6016372, 0.3247621, -0.5919316)    0    0   16.38120106  6 0.600 20.34936252
(-9.9279173, 26.7556581, 9.4938743, 0.3866457, 0.5614643, 0.7183945, -0.1384640)    0    0   -2.59746299  3 1.160 -3.56425359
(-9.6215519, 26.6831081, 9.2096896, 0.3866419, 0.5614654, 0.7183944, -0.1384706)    0    0   -3.54759311  13 3.560 -4.96605328
(-15.4665445, 26.6818631, -2.5024830, -0.5472700, -0.5290129, 0.3389264, -0.5529646)    0    0   25.12315557  6 1.240 32.00108150
(-11.5315642, 29.8282203, 0.4379076, -0.4330931, -0.3641660, 0.3412459, 0.7505763)    0    0   24.48039628  8 0.160 30.75056534
