#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-15.4708112, 38.6596160, -0.8198040, 0.6153914, 0.0839795, 0.1306246, 0.7727730)    0    0   42.33356101  28 0.000 58.56046038
(-15.6280322, 38.5949224, -1.1323416, 0.6153642, 0.0839814, 0.1306336, 0.7727929)    0    0   44.25789223  11 0.000 60.43067111
(-14.4737665, 35.8722614, 13.0305416, 0.6168338, -0.1253874, -0.2698435, 0.7286828)    0    0   51.97231593  13 0.000 59.79291820
(-15.7483014, 38.2062186, -1.6779494, 0.6152905, 0.0839877, 0.1306593, 0.7728465)    0    0   45.43497358  21 0.000 62.20863681
(-11.0895585, 34.2366426, -9.2534377, 0.6169652, 0.1872852, 0.4246571, 0.6355663)    0    0   72.77772547  1 0.480 97.88080177
(-25.1135674, 39.9903239, -0.8887902, 0.3359907, 0.2265356, 0.5551433, 0.7263661)    0    0   17.41198878  7 1.240 21.76642800
(-14.5239924, 36.0566328, 13.0364619, 0.6168338, -0.1253874, -0.2698435, 0.7286828)    0    0   68.15887281  0 0.640 90.87411991
(-16.0537454, 38.9915973, -0.8050245, 0.6153675, 0.0839814, 0.1306328, 0.7727904)    0    0   49.44987360  10 0.640 61.62231447
(-14.8554577, 35.9162834, 12.3625878, 0.6168338, -0.1253874, -0.2698435, 0.7286828)    0    0   62.95083018  0 0.400 85.30447231
(-15.4519594, 38.2197540, -1.8298933, 0.6152826, 0.0839885, 0.1306621, 0.7728523)    0    0   47.86109108  6 0.160 63.73425906
(-16.1914733, 38.5320453, -1.4581915, 0.6153538, 0.0839825, 0.1306374, 0.7728004)    0    0   48.29043032  2 0.440 61.18203007
(-15.5727388, 37.9291805, -1.3576725, 0.6152605, 0.0839904, 0.1306698, 0.7728684)    0    0   48.16670407  0 0.480 58.08924823
(-15.7170773, 38.3947988, -1.4783237, 0.6152648, 0.0839903, 0.1306687, 0.7728652)    0    0   43.75531370  0 0.400 63.22693920
(-23.2995992, 31.0124052, -0.3976315, 0.7366423, 0.0366824, 0.0385868, 0.6741836)    0    0   36.89176266  5 2.840 50.47794524
(-15.9399150, 38.9973461, -0.9638428, 0.6153945, 0.0839791, 0.1306234, 0.7727707)    0    0   44.20738169  1 0.720 60.25366077
(-15.7742573, 38.4316952, -1.1224926, 0.6153147, 0.0839862, 0.1306515, 0.7728288)    0    0   43.19390225  0 0.400 61.78159112
(-14.4577115, 35.8416265, 12.6799878, 0.6168338, -0.1253874, -0.2698435, 0.7286828)    0    0   59.02846469  16 0.000 58.97398106
(-15.3837640, 38.5765722, -1.1987806, 0.6152811, 0.0839883, 0.1306624, 0.7728535)    0    0   50.90179063  2 1.120 63.91772241
(-14.2688123, 35.8224030, 12.2364061, 0.6168338, -0.1253874, -0.2698435, 0.7286828)    0    0   69.86372456  0 0.720 89.11754790
(-16.5332363, 38.6777493, -0.5836334, 0.6152994, 0.0839871, 0.1306564, 0.7728400)    0    0   40.61753182  0 0.400 56.71471091
(-15.4570172, 38.5885043, -1.2057915, 0.6153137, 0.0839858, 0.1306513, 0.7728296)    0    0   49.57343194  14 0.400 61.50556060
(-14.3395821, 35.8684663, 12.7537063, 0.6168338, -0.1253874, -0.2698435, 0.7286828)    0    0   58.93548242  3 0.560 59.44500976
(-12.7869186, 32.1475141, -7.4490755, 0.5983055, 0.2067960, 0.4805965, 0.6068714)    0    0   28.90962962  7 1.480 30.68441898
(-15.7826525, 38.3966804, -1.4219782, 0.6152992, 0.0839872, 0.1306565, 0.7728402)    0    0   43.62749228  0 0.400 62.48487837
(-15.5368719, 38.4684284, -1.3618713, 0.6152834, 0.0839883, 0.1306617, 0.7728517)    0    0   50.76451029  5 0.960 63.78385185
(-24.7624985, 28.7769052, 2.6060459, 0.7275864, 0.0178601, 0.0030761, 0.6857766)    0    0   17.20295161  3 0.440 24.34493908
(-25.4095473, 28.8539552, 2.2598460, 0.7277188, 0.0181169, 0.0035603, 0.6856270)    0    0   18.15919236  6 0.480 23.04991170
(-14.4922110, 36.1007691, 12.6211216, 0.6168337, -0.1253874, -0.2698435, 0.7286828)    0    0   69.59192556  8 0.480 89.09188168
(-14.3509962, 35.6947643, 12.8023061, 0.6168338, -0.1253874, -0.2698435, 0.7286828)    0    0   58.64519867  20 0.000 59.68477271
(-15.7675658, 39.0388353, -0.7846390, 0.6153976, 0.0839786, 0.1306221, 0.7727685)    0    0   34.83192901  0 0.400 32.85364816
(-25.4371224, 39.8653124, -1.1781468, 0.3359907, 0.2265356, 0.5551433, 0.7263661)    0    0   16.98349462  9 1.960 20.81749121
