#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-15.1053976, 38.5122804, -1.8209573, 0.6153123, 0.0839860, 0.1306518, 0.7728306)    0    0   51.56053590  9 0.240 64.40005961
(-15.2974621, 38.5529809, -1.8157155, 0.6153053, 0.0839865, 0.1306542, 0.7728357)    0    0   51.04536798  7 0.240 63.86221960
(-14.6037610, 36.2021212, 12.6396047, 0.6168337, -0.1253874, -0.2698435, 0.7286828)    0    0   67.16268656  0 0.400 93.65275849
(-15.4554568, 38.2330602, -1.8492755, 0.6152909, 0.0839877, 0.1306592, 0.7728463)    0    0   52.90780213  1 0.720 66.94092848
(-10.9813471, 33.8763866, -8.7212029, 0.6169652, 0.1872852, 0.4246571, 0.6355663)    0    0   63.49885933  2 0.560 73.23202203
(-24.9476491, 39.8942164, -0.7890858, 0.3359907, 0.2265356, 0.5551433, 0.7263661)    0    0   17.30859564  6 0.760 21.59484025
(-14.4543560, 36.1534550, 12.6365684, 0.6168337, -0.1253874, -0.2698435, 0.7286828)    0    0   59.51028048  10 0.160 57.46889393
(-14.8133183, 38.6167135, -1.0029478, 0.6153164, 0.0839856, 0.1306504, 0.7728277)    0    0   50.43772950  1 0.800 61.82445034
(-14.2419407, 36.0335527, 12.4471616, 0.6168337, -0.1253874, -0.2698435, 0.7286828)    0    0   73.68721512  3 0.640 93.22877208
(-15.6608119, 38.3798987, -1.4083234, 0.6153114, 0.0839861, 0.1306522, 0.7728313)    0    0   50.24565121  14 0.000 62.80516021
(-15.0283009, 38.0532033, -1.4431132, 0.6153167, 0.0839856, 0.1306503, 0.7728275)    0    0   50.32221558  0 0.400 63.79193162
(-15.2446178, 38.5300080, -1.7624071, 0.6152911, 0.0839877, 0.1306592, 0.7728461)    0    0   50.82900759  0 0.400 64.77602237
(-15.0839042, 38.0965426, -1.3785412, 0.6153145, 0.0839858, 0.1306511, 0.7728291)    0    0   48.84750142  14 0.000 61.76914268
(-22.5892881, 31.9934758, -0.5580939, 0.7366369, 0.0366703, 0.0385640, 0.6741915)    0    0   44.22691737  3 1.160 59.75137832
(-15.1934050, 38.4751013, -1.5095839, 0.6153236, 0.0839850, 0.1306479, 0.7728224)    0    0   50.90271025  4 0.480 64.43438031
(-15.2465335, 38.0711460, -1.8352747, 0.6152904, 0.0839878, 0.1306594, 0.7728466)    0    0   52.47017826  2 0.640 67.40218247
(-14.1469351, 36.1298104, 12.3842091, 0.6168337, -0.1253874, -0.2698435, 0.7286828)    0    0   68.08567551  9 0.080 91.57594156
(-15.2927465, 38.4227770, -2.0381966, 0.6152931, 0.0839875, 0.1306584, 0.7728447)    0    0   51.50119384  0 0.400 65.62948761
(-14.2654246, 36.0253516, 12.9850143, 0.6168337, -0.1253874, -0.2698435, 0.7286828)    0    0   65.70547168  5 0.400 87.64363562
(-15.1982029, 38.4392694, -1.0422086, 0.6153386, 0.0839838, 0.1306427, 0.7728115)    0    0   47.44166097  18 0.000 62.32024790
(-15.1210456, 38.5527051, -2.1798497, 0.6152930, 0.0839876, 0.1306585, 0.7728447)    0    0   50.78173520  32 0.000 62.17614303
