#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-17.9948272, 32.0116652, -1.1100515, 0.6053197, 0.0141624, 0.1324923, 0.7847504)    0    0   -125.43330985  0 0.600 -319.83327461
(-22.9481258, 35.5502741, -6.2696853, 0.4638412, 0.1621072, 0.3363969, 0.8033740)    0    0   -29.92822412  0 0.600 -81.07056029
(-17.7677427, 24.5302587, 6.1893695, 0.4377345, 0.0623415, 0.2406204, 0.8640624)    0    0   -565.42576945  0 0.600 -1419.81442363
(-28.9544946, 30.3855543, 3.4809922, 0.2577583, 0.1276866, 0.3753052, 0.8811372)    0    0   -228.58701165  0 0.600 -577.71752913
(-14.8602172, 33.5560821, -3.6657227, 0.6555989, 0.0482368, 0.1940606, 0.7281509)    0    0   -37.61915695  0 0.600 -100.29789238
(-26.4610056, 28.7387428, -3.6462902, 0.4003189, 0.1228610, 0.3592915, 0.8340021)    0    0   -218.30003981  0 0.600 -552.00009952
(-15.1609343, 26.5906831, 4.6681573, 0.5465147, 0.0213546, -0.0452771, 0.8359519)    0    0   -326.78016635  0 0.600 -823.20041588
(-27.9201034, 33.1770359, 5.9587470, 0.2895930, 0.0261622, 0.1773716, 0.9402078)    0    0   -129.11350662  0 0.600 -329.03376655
(-19.6241060, 29.5741074, 4.1389826, 0.4208023, -0.0794329, -0.0415835, 0.9027107)    0    0   -246.58771029  0 0.600 -622.71927573
(-23.4903124, 31.2382496, -4.7828305, 0.5453947, 0.1525316, 0.3158719, 0.7612514)    0    0   -110.99042102  0 0.600 -283.72605254
(-25.7834791, 34.7305690, -1.6741242, 0.4043114, 0.1240784, 0.2252319, 0.8777286)    0    0   -62.16080542  0 0.600 -161.65201355
(-25.8381505, 35.4523994, 0.9314013, 0.4412272, -0.0403707, 0.0366564, 0.8957372)    0    0   -37.97130640  0 0.600 -101.17826601
(-17.9018115, 35.6521849, -5.8526914, 0.5955781, 0.0790984, 0.2602658, 0.7558385)    0    0   -15.14828856  0 0.600 -44.12072141
(-23.1556047, 24.8167715, 3.9815528, 0.3559918, 0.0439297, 0.0033343, 0.9334500)    0    0   -486.53449544  0 0.600 -1222.58623860
(-24.8408252, 31.4107690, -3.1837118, 0.4060426, 0.1549742, 0.3121760, 0.8447831)    0    0   -184.48259600  0 0.600 -467.45648999
(-20.9598666, 35.6726600, -0.6516534, 0.5847496, 0.0725127, 0.0961319, 0.8022272)    0    0   -19.70421756  0 0.600 -55.51054391
(-24.1521118, 31.7235919, 6.9595236, 0.4841682, -0.1787510, -0.2540660, 0.8179729)    0    0   -115.36244503  0 0.600 -294.65611257
(-14.8616071, 35.7293134, 3.0942274, 0.5162561, -0.0485946, 0.0145929, 0.8549300)    0    0   14.89437838  0 0.600 30.98594594
(-18.3982029, 31.0678171, 7.3583098, 0.5002722, 0.0833453, 0.1188941, 0.8536073)    0    0   -212.42351035  0 0.600 -537.30877587
(-22.3476061, 35.2944133, -0.6175745, 0.4138365, 0.1378359, 0.3867933, 0.8124848)    0    0   -36.57249281  0 0.600 -97.68123203
(-17.7878191, 36.4054803, 0.2492603, 0.5416589, 0.1484214, 0.3038197, 0.7695910)    0    0   -22.57202395  0 0.600 -62.68005987
(-22.7614200, 27.2728979, 5.5331501, 0.3325708, 0.0738319, 0.2687844, 0.9009442)    0    0   -393.51814190  0 0.600 -990.04535475
(-19.0002214, 21.6752943, -6.2769879, 0.5089019, 0.3177075, 0.6960314, 0.3944883)    0    0   -347.15334379  0 0.600 -874.13335946
(-23.7971731, 29.8182831, -6.0037315, 0.4300524, 0.1923503, 0.4210147, 0.7751147)    0    0   -174.66885199  0 0.600 -442.92212996
