#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-17.8627417, 38.5876835, -1.3415438, 0.6158632, 0.0839518, 0.1304942, 0.7724221)    0    0   40.79464152  0 2.880 51.07231888
(-18.5400629, 38.5756687, -1.0675013, 0.6146750, 0.0839900, 0.1307420, 0.7733220)    0    0   35.72685797  0 0.400 46.92323420
(-16.8872291, 31.3954004, 5.7552642, 0.6440380, -0.0961298, -0.2614005, 0.7124914)    0    0   -75.59914894  5 2.760 -83.71665802
(-21.0723128, 37.4540840, -1.2471645, 0.6096331, 0.0857361, 0.1359968, 0.7762098)    0    0   11.74706237  11 2.280 22.20081687
(-11.1500339, 33.2442623, -7.7648918, 0.6169650, 0.1872853, 0.4246574, 0.6355663)    0    0   37.30914076  6 4.520 52.93815750
(-27.1654219, 35.8660198, -2.7853387, 0.3359805, 0.2265379, 0.5551513, 0.7263641)    0    0   -27.08001688  5 1.800 -33.17067162
(-17.2132633, 31.7387477, 5.9344580, 0.6305644, -0.1108079, -0.2656651, 0.7207858)    0    0   -68.21777844  1 4.760 -81.98450916
(-18.2334628, 38.5536711, -1.3754680, 0.6138918, 0.0840215, 0.1309066, 0.7739126)    0    0   31.67720516  19 0.000 39.68515087
(-17.3415619, 35.2536477, 10.3787959, 0.6168338, -0.1253873, -0.2698435, 0.7286827)    0    0   37.96940877  7 0.920 48.24552531
(-18.7410043, 38.4026677, -1.2649897, 0.6140702, 0.0840174, 0.1308801, 0.7737760)    0    0   35.27216033  3 0.560 45.45224668
(-18.1670668, 38.4890139, -1.2215151, 0.6149149, 0.0839826, 0.1306881, 0.7731411)    0    0   35.65782823  0 0.400 47.61123644
(-18.3687148, 38.6306641, -1.4228116, 0.6151360, 0.0839751, 0.1306449, 0.7729733)    0    0   37.05881780  2 0.640 47.50495760
(-17.3828750, 38.4653638, -1.2511093, 0.6157031, 0.0839571, 0.1305333, 0.7725425)    0    0   26.65434865  16 0.000 28.35098094
(-24.3974186, 28.2926282, 3.5746002, 0.6145835, -0.1258150, -0.2660439, 0.7319005)    0    0   -160.41203946  1 4.680 -195.64831882
(-18.9185032, 38.4413112, -1.1570429, 0.6123734, 0.0841332, 0.1313790, 0.7750226)    0    0   34.51823417  0 0.400 47.93036991
(-18.3139491, 38.8323956, -1.1114998, 0.6147629, 0.0839872, 0.1307251, 0.7732553)    0    0   31.24868149  21 0.000 30.06961266
(-17.2033078, 35.3546780, 10.5054302, 0.6168340, -0.1253871, -0.2698436, 0.7286826)    0    0   35.92008761  12 1.560 44.71121832
(-14.6474521, 35.6380838, 2.5968953, 0.5170489, -0.0471409, 0.0174790, 0.8544780)    0    0   25.81060251  1 5.000 34.76229513
(-16.9371875, 31.4385864, 5.7384231, 0.6440330, -0.0961353, -0.2614020, 0.7124945)    0    0   -70.85838537  2 3.080 -78.80329088
(-17.5917969, 38.4750201, -1.4703623, 0.6156705, 0.0839581, 0.1305364, 0.7725679)    0    0   37.41079903  5 0.400 49.23640668
(-18.5135289, 38.6014556, -1.1076853, 0.6151967, 0.0839733, 0.1306360, 0.7729267)    0    0   30.93090998  39 0.000 29.78605318
(-18.0630504, 35.4699887, 10.3447680, 0.6168334, -0.1253878, -0.2698433, 0.7286831)    0    0   34.87873162  0 0.400 51.08725149
(-17.5169827, 27.4711457, -5.7117058, 0.5437497, 0.2485951, 0.6024953, 0.5287117)    0    0   -193.41111455  6 1.720 -240.77370260
(-18.6478045, 38.5124464, -1.5417851, 0.6114517, 0.0841470, 0.1315104, 0.7757262)    0    0   35.20398196  0 0.400 48.49079494
(-18.4106199, 38.4929977, -1.5113186, 0.6141065, 0.0840259, 0.1308922, 0.7737442)    0    0   35.02988203  0 0.400 48.90543616
(-19.3252769, 27.5823898, 0.9762381, 0.7382903, 0.0404362, 0.0456760, 0.6717187)    0    0   -127.50514951  1 1.240 -151.05216317
(-19.1237538, 27.0518517, 1.3897938, 0.7382887, 0.0404384, 0.0456813, 0.6717200)    0    0   -162.02748901  15 0.120 -182.86289857
(-17.8320642, 35.1835769, 10.3352975, 0.6168321, -0.1253895, -0.2698425, 0.7286842)    0    0   29.59429199  0 0.520 47.32827567
(-16.5750631, 31.4812606, 5.2582157, 0.6440371, -0.0961308, -0.2614008, 0.7124919)    0    0   -74.88698654  4 2.840 -85.47529843
(-20.5281328, 37.8236717, -1.5708323, 0.6108274, 0.0848898, 0.1335840, 0.7757828)    0    0   25.49321684  1 2.120 32.57443533
